generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.8896778895810344,7.832917705735661,19.471321695760597,0.19730223490905208,0.5337749429994316,0.0581739207142571,20.00617557267299,0.10667705725159536,0.9849591630408884,0.06944037997471002,-3.0121997157226734,0.06805448546081767,2.959179481706616,0.10596432792304121,-20.025813346946183,0.09993323888078363,0.016595116671089538,0.0814954460565507,-0.053213517253137936,0.06639076355697938,-20.00283216527129,0.06932182912868981,0.05740071315861659,0.0853204597688865,-0.012984451388478684,0.08168821132100591,0.023362463026492815,0.06943012237915165,0.0,0.0,0.0,0.0,0.0
49,0,0.8908845619635584,7.733167082294265,19.526184538653368,0.19602075964492516,0.531747387090896,0.058844747873515284,20.01147291631062,0.11052590983643107,0.9760284741633418,0.06888022120022806,-3.014074700786864,0.0745449788621194,2.9504863732208344,0.10993533310158284,-20.023951853437268,0.09299127197800043,0.022542422178877062,0.08161340071623951,-0.056811912964075076,0.0693437014569264,-20.00431344231754,0.06875814933934295,0.05093507622756403,0.08411665629411565,-0.011168592071983176,0.08071111729455872,0.017909151788472633,0.07298229667192037,0.0,0.0,0.0,0.0,0.0
50,0,0.890226854469406,7.5910224438902745,19.653366583541146,0.19522651854170656,0.5357686626976813,0.05869913724973458,20.007466756125975,0.10850349980011767,0.9738987850062858,0.0721658785730452,-3.019161216279085,0.07354155391848796,2.9507395228813835,0.11170545006178641,-20.0204683386441,0.09957144565752923,0.019631442572976963,0.08472093266306464,-0.0595476336495223,0.06847361135119538,-20.002735542163332,0.07202511660049249,0.055120388870878605,0.0852699383672835,-0.012231574048532541,0.07757958555881614,0.01625835603086933,0.06891516256682281,0.0,0.0,0.0,0.0,0.0
51,0,0.8903951269186683,8.149625935162094,19.538653366583542,0.1969734359025224,0.5370051121993075,0.058351986285890216,20.00343588786969,0.10454239687813796,0.9750910694700794,0.07037929729900604,-3.0206652072877627,0.07088049807384228,2.9517758757329946,0.11188758596728003,-20.016486278257354,0.10347515323131413,0.017194599334822883,0.08276287860147476,-0.05561275559107999,0.06974844691865432,-20.00371890435015,0.07422043684346194,0.05500306180159545,0.0851801407657493,-0.014051757488552401,0.07666283444841496,0.018999837921391472,0.07126058329755021,0.0,0.0,0.0,0.0,0.0
52,0,0.8885398870827821,8.094763092269327,19.486284289276806,0.19681436396656474,0.5377915771617306,0.057561400457864405,19.999055336319607,0.10572360682489557,0.9730606580793388,0.07131254076378377,-3.0183245485440704,0.07382925576660097,2.9506206153042345,0.11262714564981408,-20.022337322250817,0.10174251287228264,0.026652714484878052,0.07912350636991758,-0.055994545353904496,0.07021146165069513,-20.00245086068047,0.0710963460071007,0.057720683901992996,0.08613735778224127,-0.007964405065159203,0.07722050094715514,0.020831303498868803,0.07118289353057974,0.0,0.0,0.0,0.0,0.0
53,0,0.8870187036583086,8.169576059850375,19.65586034912718,0.1978463850225707,0.5366581182330364,0.05894196772276753,20.00635628463574,0.10748907754439217,0.976438860468311,0.06927184546815873,-3.0090033439390247,0.074642707775007,2.961757640214102,0.11188760587306842,-20.024924929482143,0.10011163929495973,0.029310389148951326,0.08101615628260597,-0.0550312965057383,0.06784684406058056,-20.00348014321556,0.07239984058059744,0.05672046699885299,0.0855033441528024,-0.008033950478570098,0.07494423894076882,0.01918100985614988,0.07360298680494337,0.0,0.0,0.0,0.0,0.0
54,0,0.8929511973531324,8.221945137157107,19.389027431421447,0.19494328387453433,0.5369551291220475,0.06111588580376972,20.008594948718507,0.10301545700698989,0.9750002877493141,0.0662097557750451,-3.009271575636048,0.07133207571301833,2.9591323308555366,0.10984695660518819,-20.015681137294106,0.1009351816381308,0.026673045371723783,0.07961871000774413,-0.05323284804214194,0.06935827739740039,-20.0102156053607,0.07328356382853891,0.050219417877766945,0.08069730014336146,-0.013291096398429474,0.0783281110337648,0.02180358279056087,0.07539362386981519,0.0,0.0,0.0,0.0,0.0
55,0,0.888316425803274,8.446384039900249,19.640897755610972,0.19859541111575815,0.5369753269242467,0.062444882856472705,20.009959832437072,0.10353187854518725,0.9757614558706081,0.0644501188814437,-3.006663211948378,0.06806573847681426,2.9603757909984334,0.11048270943242983,-20.015642401191908,0.10082012726024632,0.02634688932532712,0.07620295007760156,-0.04993893626664297,0.06896357154785095,-20.013002170439997,0.0744845977505737,0.049695776042837106,0.08020118866772659,-0.013621216826249305,0.07888513583044628,0.022639541930690205,0.07701945782316567,0.0,0.0,0.0,0.0,0.0
56,0,0.8896150799545127,8.566084788029926,19.54862842892768,0.197052590487316,0.5351783960592755,0.060051437339870166,20.00535675065208,0.09964442049602933,0.9803153214467201,0.06547977558552928,-3.005577830202892,0.06723710379756367,2.9556784101472737,0.1090369755605358,-20.024832875061684,0.09534627874098718,0.027206333800035714,0.07806159018847487,-0.04812478736715612,0.0662675149873511,-20.004754550576173,0.06918472393133134,0.05276074581623528,0.08165175758855629,-0.008542007161050472,0.07985914092304777,0.01962645829996863,0.07579465290270142,0.0,0.0,0.0,0.0,0.0
57,0,0.8922477898049479,8.00997506234414,19.640897755610972,0.19917042347474717,0.5296226877764484,0.06275838957473588,20.005366056370473,0.1002063104435301,0.98306729962759,0.0631789401461619,-3.0073368629925628,0.06463270940566083,2.9541068352083193,0.10522967391742372,-20.025508595237415,0.09616657461148977,0.021600793632532457,0.07690396418394937,-0.043456452754108074,0.0650080663721057,-20.002003150233172,0.07152324749029221,0.05701089972898609,0.07598241773969455,-0.008996336597866205,0.07520069040867086,0.017540650187483808,0.07544166919798337,0.0,0.0,0.0,0.0,0.0
58,0,0.8923591144795208,7.890274314214464,19.336658354114714,0.19405129054179684,0.529442297106387,0.06253969005967816,20.009464108446466,0.10305031461055043,0.984785715494377,0.06473965452626795,-3.007018452531881,0.06530221242809778,2.95765992310258,0.10672403021989008,-20.027397067823813,0.10202592091158526,0.02158673141954676,0.07793060903723796,-0.04565687607608979,0.06604856887824112,-20.00400797437744,0.07305300690631923,0.05595618477719756,0.07720511824969609,-0.006948654691106885,0.07360197961551439,0.017201011403748225,0.07695414347206801,0.0,0.0,0.0,0.0,0.0
59,0,0.8873325058302203,8.915211970074813,19.59850374064838,0.20078337661221884,0.530801976146354,0.0642282835677574,20.01864041252468,0.10335837690840642,0.9826309235838302,0.06457724106271667,-3.00802417918509,0.0674466378404661,2.9476599645598736,0.103327382421377,-20.0293853245014,0.10041766451179023,0.021045717759748547,0.07854868274591555,-0.04860980729513604,0.06936304514633919,-20.003555686178185,0.07097482818483682,0.05277811376251146,0.08022026551819761,-0.009450762203789065,0.07999594077359666,0.009416189029052937,0.07550784744112722,0.0,0.0,0.0,0.0,0.0
60,0,0.8892107371766443,9.271820448877806,19.351620947630924,0.2014060639306187,0.5336990063505156,0.06504519010698276,20.015452401924176,0.10735163806932027,0.9755664810816164,0.06739219374336598,-3.0126008883986057,0.07067932489285676,2.9472209778195277,0.10575640046445943,-20.02977587255214,0.09807341644941223,0.025137846539138194,0.08113885626310255,-0.054846945264369965,0.07033121386127733,-19.99967852815168,0.07147828784801644,0.053867872159779555,0.08043280297112737,-0.008152563145892975,0.07825937347074084,0.009494657181140608,0.07495920395475583,0.0,0.0,0.0,0.0,0.0
61,0,0.8878660273854125,8.42643391521197,19.54862842892768,0.1992592945234464,0.5321085153222851,0.06500132080485603,20.010279329333624,0.10612519197951074,0.9756958933826512,0.06861383992750954,-3.0119776257853275,0.0712014064069161,2.9467658730584683,0.1082413459369485,-20.0317875888043,0.10289527416484733,0.0267252596230741,0.08253288405382593,-0.05315158404498211,0.06974661702083848,-19.997594171196408,0.07030821224579846,0.060516265088407906,0.08296954715569954,-0.0019130409935612853,0.07755539994701231,0.012374864583522533,0.07332297718626653,0.0,0.0,0.0,0.0,0.0
62,0,0.8928418834637295,7.84788029925187,19.413965087281795,0.19523320658677915,0.531961996608988,0.06351756731352955,20.004293418292725,0.1051440059328199,0.980227758689799,0.06762222187843399,-3.0134410574499553,0.07106037993767332,2.950045219865965,0.1095882432086611,-20.029392534537457,0.09916684261153869,0.023322464861608085,0.07959238870701703,-0.05229897471102327,0.06809872673588914,-19.995855957786734,0.06928464301367988,0.060729114239016405,0.07878922830676947,-0.0016004112721169131,0.07668808556313497,0.013866261601346144,0.07431500780423107,0.0,0.0,0.0,0.0,0.0
63,0,0.8890222905563154,8.508728179551122,19.59850374064838,0.2004545605715822,0.5330182344536335,0.06354166924840535,20.008770699497056,0.10442252494670247,0.9853408385707888,0.062206533361127,-3.0035506737875473,0.06606414321031927,2.9604833022100405,0.11026085378334555,-20.024106044930186,0.10032514076802665,0.02753636023462349,0.08074143969246712,-0.05012758217941365,0.06479527922892457,-20.005211679015506,0.06592491598768478,0.05959362242112578,0.08041266097945486,-0.001778143713572759,0.07758329227761016,0.023468646061839675,0.07276844387314857,0.0,0.0,0.0,0.0,0.0
64,0,0.8920045124740331,8.027431421446384,19.4214463840399,0.19623220532393226,0.5325446509211301,0.06314225048437536,20.010977628997914,0.10319688101508669,0.9863307444618478,0.06412184689309282,-2.9992223113960694,0.06834809769542473,2.9532803970904613,0.10705300464060731,-20.027514476342287,0.0994654667921662,0.030617456911014387,0.08321082743880245,-0.04883023796008701,0.06524460463092258,-20.00360322195457,0.06580969657998002,0.055975874616874324,0.08295352487919311,-0.0013925199569813343,0.07939581177176437,0.017090299827950337,0.07680547384582538,0.0,0.0,0.0,0.0,0.0
65,0,0.8932561045177174,8.336658354114713,19.366583541147133,0.19674424584624514,0.5319574401729205,0.06456040728997178,20.012039199881496,0.09953460635299069,0.9826197468079331,0.06258418605077014,-3.0025908645411614,0.06692037344409499,2.9517783478724984,0.10965344202241614,-20.020148875288506,0.09730288618823502,0.027595461470862268,0.0802064861492639,-0.04867319610551984,0.0678339081596231,-20.00931718551211,0.06692990706336972,0.05158820357753196,0.07853815213495863,-0.0054401849096380244,0.08074011400816128,0.020195799902367653,0.0783682112075435,0.0,0.0,0.0,0.0,0.0
66,0,0.8937828358768037,7.960099750623441,19.246882793017456,0.19384655682260987,0.5316560698529027,0.062163565894046195,20.006303091974615,0.09645227678649186,0.9808429650655054,0.06939495811458112,-3.013160436667888,0.0643041102616917,2.9558890848559995,0.10996669704630135,-20.027231390972144,0.10004880436621003,0.022646403546010867,0.07890753186915575,-0.05279300263694377,0.06949569740700429,-19.99839461907404,0.06861536860249852,0.06446886806452519,0.07417035912605237,-0.008451171247390676,0.07915532939811802,0.017801844262767548,0.07057974349433699,0.0,0.0,0.0,0.0,0.0
67,0,0.890034359662471,8.159600997506235,19.571072319201996,0.19674875871917388,0.530097352175792,0.06053345043231924,20.0157570920886,0.09544518019090453,0.9824631909444079,0.06500815478554667,-3.0097964739604977,0.0674104803493515,2.966201492132645,0.11050510422046686,-20.02418243192355,0.09991741439772567,0.02583248326391177,0.08028871764658763,-0.053492380249737535,0.0688147076234492,-20.00393995787161,0.07005289062524832,0.06477871770044248,0.07783440339760145,-0.003137378058943232,0.07678397810827077,0.016241193438191196,0.07230185188823071,0.0,0.0,0.0,0.0,0.0
68,0,0.8927308444697144,7.835411471321696,19.281795511221944,0.19334617779327726,0.5322360488785695,0.06167661801504207,20.012058718956425,0.09777575295773404,0.978789160627723,0.06736149553630157,-3.0143187393773014,0.06863457240563976,2.9642606213188754,0.11305437407162676,-20.02856917210651,0.10087734430794397,0.0260287694729881,0.08273643839935794,-0.05649827380898834,0.06962374941316352,-19.998472120592552,0.07161417943565818,0.06713465450028265,0.0807131253427683,-0.003941211449766512,0.07509293420324448,0.015342208720196553,0.06996816367376765,0.0,0.0,0.0,0.0,0.0
69,0,0.8912364219186314,8.159600997506235,19.456359102244388,0.19476765200589327,0.5367129259041405,0.058290414124741896,20.01617640517584,0.10208139406701312,0.9760754723319213,0.06631837947419018,-3.007029571911517,0.07071896277196367,2.9734828706982706,0.11434297574277034,-20.02234819639781,0.09752415142821541,0.029289809743927638,0.0832431261230361,-0.06414223115486524,0.06826674406553108,-20.004232167174628,0.07009858441703778,0.06282766817622727,0.08211625537039487,-0.006073049864920154,0.07452852411861562,0.01670367898909887,0.07233268696966813,0.0,0.0,0.0,0.0,0.0
70,0,0.890880334624525,7.9002493765586035,19.27431421446384,0.19514901242706156,0.532639596312536,0.059529669145325564,20.01682379560331,0.10265986490817752,0.9795556174409313,0.0634829883855003,-3.0054492957799432,0.06926720667344403,2.965905970564113,0.109197616120931,-20.02560749446714,0.09573017185230734,0.02817640667845235,0.0841822955265723,-0.05604557512766632,0.06931802457187074,-20.002325863914493,0.06949402400717715,0.05795412259473246,0.0842532402574635,-0.006738634438505785,0.07816064974443332,0.015055562365176625,0.07462448688642986,0.0,0.0,0.0,0.0,0.0
71,0,0.8956606107128877,8.00498753117207,19.209476309226932,0.19159882280920237,0.5337280982041492,0.05772215731513182,20.017566570509665,0.10113738967163165,0.9767589252516499,0.06617784558514805,-3.0071107885237596,0.06731531433939864,2.96195023339248,0.11033170635167737,-20.021313500576536,0.09716532821830437,0.031579326824061116,0.08485439936565238,-0.05819579165354175,0.06880282351827327,-20.003390242733662,0.06900486961262382,0.05485297631955977,0.08532631073539693,-0.007276167086385478,0.0756570564642375,0.014541246579946257,0.076883212499026,0.0,0.0,0.0,0.0,0.0
72,0,0.8880169191067803,8.27930174563591,19.399002493765586,0.19711664027196096,0.5368680686534703,0.055636752284281166,20.01356930871111,0.106096601707737,0.9768610624055589,0.06643707764467202,-3.0090927693096856,0.06784536751300893,2.9692834204369998,0.10458141552126753,-20.019771869126544,0.09769524599345786,0.028388585780621926,0.08545092597913918,-0.06056963469292563,0.06541739508875222,-20.005072853219875,0.07010941168635039,0.056847350981322285,0.08450014818396395,-0.009933723781737054,0.07587684139300173,0.01394449183869709,0.07465695017020883,0.0,0.0,0.0,0.0,0.0
73,0,0.8911072408916306,7.997506234413965,19.281795511221944,0.1916381526687271,0.5325672039479592,0.05608900471559412,20.00525028865084,0.10212143346065661,0.9806346018943144,0.0638983690640249,-3.0101793044388825,0.06753145941005607,2.964715590102872,0.10548708441102113,-20.020436590732565,0.10317982366355356,0.02384323929783802,0.08129901494066073,-0.051401148649905526,0.06423558577474059,-20.00600504384057,0.07178899426311512,0.06061625570480729,0.07802138066586435,-0.009468215980288708,0.07909127965689923,0.019970260725422007,0.07382527461626373,0.0,0.0,0.0,0.0,0.0
74,0,0.893553157212524,7.807980049875312,19.154613466334165,0.1937525299537982,0.5371432553807256,0.054030287427415426,20.008701093004618,0.10511050678726612,0.978823268429435,0.06332306502890941,-3.0021519180387086,0.07064177551019486,2.9734570189067524,0.10262928554402477,-20.017814918532494,0.10261707380286042,0.029754419042004678,0.08342959829508588,-0.05649685678996054,0.06277101984449936,-20.00904311814203,0.06965810727973312,0.0591254145992698,0.08181985741646311,-0.01100173257614794,0.0799187929033512,0.021087541979565427,0.07423566369353302,0.0,0.0,0.0,0.0,0.0
75,0,0.8939879625224485,8.114713216957606,19.209476309226932,0.19498445157018687,0.5390676092372378,0.05774832840470395,20.01390366081205,0.10890922313922202,0.9827044374668794,0.06727460105602183,-3.00089683424291,0.06997186203846467,2.9702050033856766,0.09328058117043302,-20.02298708875354,0.1068612708843136,0.025970106218292894,0.08874006490952545,-0.057436833520283455,0.062052788641383576,-20.008406676512067,0.07422907802568886,0.05703066842046118,0.08602919128999759,-0.014946527656872639,0.08018632921516824,0.014864024707908624,0.07449454554961381,0.0,0.0,0.0,0.0,0.0
76,0,0.8875969863933814,8.546134663341645,19.518703241895263,0.198409665044422,0.5400135096763443,0.05826302027429793,20.013240081619607,0.10693722310330339,0.9811062349344849,0.0619634556759578,-2.99952662254506,0.0680780486275897,2.9747358331702047,0.09695940373747472,-20.01930838877883,0.10318825909680948,0.02587496333053182,0.08825058821702464,-0.05836455132192696,0.061632234482441664,-20.010599693725702,0.07239643266157807,0.05447500026872152,0.0863282557942257,-0.011899402152033455,0.08410524506231175,0.020500129744140744,0.07779414435513604,0.0,0.0,0.0,0.0,0.0
77,0,0.8871953238890296,8.563591022443891,19.423940149625935,0.19755418323234794,0.5413080411683591,0.05437865102852693,20.005868551436798,0.10610873350219809,0.9772345958319938,0.06318324607071885,-3.0037687323482456,0.06948996245127108,2.977264405378978,0.09883186197887915,-20.013415480662864,0.10233234517877624,0.024871955294246167,0.0853876656913922,-0.0639062810764765,0.0632069964806729,-20.012405975603,0.07108268183080652,0.056532779912724034,0.08104303325364819,-0.01887662233967807,0.08582238654968244,0.027186090178333563,0.07425059090019266,0.0,0.0,0.0,0.0,0.0
78,0,0.8893636177243945,8.46633416458853,19.596009975062344,0.1976376062430468,0.5397399700882662,0.055049531807515956,20.005938294563666,0.1034453468049349,0.9826223981716029,0.06459775518242421,-3.0050936625140574,0.06727725978664373,2.980555066646592,0.09602486315109557,-20.022564747400576,0.11076064089507431,0.02086626967694362,0.08559298617020596,-0.05668963968690161,0.06508344866778845,-20.004936784276467,0.07065298021881979,0.06549640439043838,0.07971831442770227,-0.015633340185798338,0.08454237247583372,0.024262900175999125,0.0699259239689302,0.0,0.0,0.0,0.0,0.0
79,0,0.8886709463912804,8.428927680798004,19.381546134663342,0.19651866158366307,0.5421594787548274,0.05663348155000027,19.996530636990094,0.10274398493503852,0.9762011981547737,0.06786168096643727,-3.0118071095335504,0.0699046656325722,2.971587098854905,0.10057200768196901,-20.020977704249567,0.1119836022492022,0.023456199877048597,0.08802435657580945,-0.05869454970125409,0.06807383293908384,-20.00058356645928,0.07190964819123531,0.06721504554789975,0.08139537644344787,-0.010349682222383026,0.08087919887127189,0.0204354228485339,0.06844898490960932,0.0,0.0,0.0,0.0,0.0
