generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.8887808223347365,6.670822942643391,20.28927680798005,0.19309144325611702,0.49116923483585934,0.09690686961827384,20.02143439340924,0.06735722566718678,0.9943585954124294,0.08328104026245445,-3.001254453608609,0.07186260025763919,2.987094983270883,0.08246227314920208,-19.930824003392875,0.09446689670037899,-0.05547922285442803,0.0836998662223192,-0.04431492782531867,0.09726410495761144,-19.989599944227184,0.10032197698939849,-0.018857124995353077,0.07681066269622458,-0.011045813999662946,0.05308312690850181,0.025845198855014934,0.06560545269472878,0.0,0.0,0.0,0.0,0.0
49,0,0.8857396332498059,7.201995012468828,20.199501246882793,0.1954746720157445,0.48986368715480144,0.0944104320032457,20.02388944273481,0.06884477295927696,0.9883562238941243,0.07598888513797035,-2.9989144130326673,0.0748365421985562,2.981455850142372,0.07783575446228189,-19.926818551791836,0.0976440747267682,-0.05488847369730765,0.08457838968283687,-0.04995993865430039,0.0961671722568547,-19.99124597162283,0.10529203438338082,-0.02264603676115527,0.07966337256696764,-0.010032414134599758,0.05335039458153125,0.029955927527018863,0.061357888242451745,0.0,0.0,0.0,0.0,0.0
50,0,0.8837783028100296,7.765586034912718,20.541147132169577,0.2013123584772798,0.49052901673962485,0.09591507590713229,20.02552570505967,0.06844417702351958,0.994688794472133,0.08377724028452106,-3.0004707910407755,0.07614885674977133,2.983245918173337,0.08160118858584246,-19.928263899824735,0.10033879735326086,-0.05479039488834238,0.08341349833200187,-0.056259814209155136,0.09718559431314176,-19.98581901238668,0.10626306150692744,-0.023785747519532257,0.07985364312621952,-0.00918968136290753,0.055219764466324275,0.03110042265656967,0.060987557705996814,0.0,0.0,0.0,0.0,0.0
51,0,0.8860211797281285,7.546134663341646,20.428927680798004,0.19876285307564265,0.4887472260723864,0.09738061595710591,20.024554669511215,0.0710454574222643,0.9966838372689143,0.08424438830097464,-3.000009958122785,0.07522108004440153,2.9852209324341223,0.08174967749520545,-19.929854836734407,0.10104652947892502,-0.056131838082891336,0.08083385296349281,-0.0503394195365704,0.09669652029333359,-19.98393834061357,0.105781516542676,-0.02538234842018652,0.08052451620911258,-0.009021698898524735,0.05526953830101636,0.027860219098801445,0.06159960501888234,0.0,0.0,0.0,0.0,0.0
52,0,0.8797656340751069,8.139650872817954,20.90773067331671,0.20492311188884985,0.48793134330120236,0.09300573120798711,20.01810397306775,0.07031779703173961,0.9917397488694295,0.07653995132926528,-3.001202875283858,0.07536277532287677,2.978707524430116,0.07823499181463447,-19.928930792609126,0.09830930242706147,-0.052709427719784374,0.0805835415728994,-0.05060709805214625,0.09746141383090158,-19.993041570003495,0.10380611937311097,-0.026163503988113627,0.0823114350356467,-0.0061628349810005775,0.05631621197496137,0.0279343526553884,0.0607295885684965,0.0,0.0,0.0,0.0,0.0
53,0,0.8790616774570604,8.211970074812967,20.955112219451372,0.20599041260462023,0.48602490386713093,0.0958022336747349,20.018634531716383,0.06941771812788702,0.9995322999519429,0.08316900262224917,-3.002706084429075,0.0745678940291969,2.9834550432499176,0.0806902129262442,-19.93410103365576,0.09664051128832749,-0.05300563128993772,0.0810785107798916,-0.04989061017417151,0.09659157385475746,-19.98229741152064,0.09952811903815545,-0.02355131522887761,0.08074701312105445,-0.005539422511021759,0.05640046187624141,0.02716457200912101,0.06385686719544766,0.0,0.0,0.0,0.0,0.0
54,0,0.8829973687867383,7.13715710723192,20.69576059850374,0.20098934526722115,0.4872706696635893,0.09535719927734514,20.016036146690222,0.06957409516709614,0.995918699246198,0.08532970270062375,-3.00306842318294,0.07694478662621972,2.9845050889331093,0.08329320147005641,-19.928393109705247,0.09688930471774737,-0.05790069984104469,0.08249585437126394,-0.04802562632447292,0.09775630990543253,-19.98752551268581,0.10047568303849813,-0.02160601222689054,0.08256888723517705,-0.009161262098604774,0.053981484684468214,0.025735379563668344,0.06789013600951975,0.0,0.0,0.0,0.0,0.0
55,0,0.8796542362292211,7.551122194513716,20.763092269326684,0.20142131102723865,0.48458141106334657,0.09828799345572546,20.019422861284085,0.07101949862118118,0.9942810035922958,0.08077833377754036,-3.0007101936472176,0.07331584175978154,2.9860942068188376,0.0764898622778905,-19.93002101178849,0.09477068467697317,-0.06091305198747355,0.07430973273493871,-0.04109340238312594,0.0996066017090091,-19.985457323697837,0.10071948248710391,-0.023055885395166474,0.08181543252329376,-0.012277568945009878,0.05305222393153226,0.023126742382396696,0.06489972443739574,0.0,0.0,0.0,0.0,0.0
56,0,0.8813671107353599,7.364089775561097,20.561097256857856,0.20042732281714587,0.48334231501097324,0.10120342724789211,20.020258480371066,0.06958737653549445,0.9968627574893342,0.08225355197254376,-3.0032630182402746,0.0747563177594382,2.9862528506467814,0.07757653752580401,-19.92844265930493,0.09440347902713894,-0.059240757682256624,0.07396091438029104,-0.04568171148648633,0.10005862033224185,-19.98148349879988,0.10255459299666163,-0.020555347016910648,0.07963094570722887,-0.009723165566163643,0.053995265980259645,0.026343545642544115,0.06383574172720698,0.0,0.0,0.0,0.0,0.0
57,0,0.8867675041229465,7.00498753117207,20.41147132169576,0.1964685771862494,0.48472012137358556,0.09893163366723796,20.019046799615516,0.06922865837153265,0.9941117617918172,0.08333904062360237,-3.004647700547838,0.07624983700748375,2.9836002213533153,0.07418882265281306,-19.933181895460972,0.0923170478176832,-0.05706462916683989,0.07709493666424555,-0.04641487533835819,0.09932547270913211,-19.97844905484357,0.10029465888437766,-0.01714545482804052,0.07715603103767096,-0.007013051022849302,0.05432437982375543,0.02838030474683901,0.06382163778959125,0.0,0.0,0.0,0.0,0.0
58,0,0.886464467651061,7.194513715710723,20.45137157107232,0.1969763697850637,0.4875710929770252,0.09226104835580864,20.014619397757425,0.06651957648949801,0.9929620359500895,0.0818940946710426,-3.0019121439833887,0.07519539419258109,2.9812295287451795,0.07583602092228359,-19.925589797922342,0.09547920871063083,-0.056344968267039094,0.08481331144182612,-0.04762210943968592,0.0986385862880718,-19.987202832931526,0.09670587576113236,-0.016623155324071742,0.0797219806007475,-0.008345949540334083,0.05567939614695058,0.032511258107047664,0.0651471189791642,0.0,0.0,0.0,0.0,0.0
59,0,0.8827338810851563,7.072319201995012,20.528678304239403,0.1975822994444923,0.49200189625132024,0.09016718860903938,20.01675976033661,0.07184679172070285,0.9927643137891508,0.0848027438855194,-2.9992028857713207,0.07583910677198841,2.9894857223275326,0.08053975297120547,-19.928139050987962,0.09553183642063746,-0.0569499036891644,0.08283087784464861,-0.043273852727032276,0.09697798559942121,-19.984929598227385,0.0961800798695948,-0.015541696499763441,0.07664537102074737,-0.011215615897987566,0.05659154652251338,0.03189225145917906,0.06773167778051589,0.0,0.0,0.0,0.0,0.0
60,0,0.8828276595390762,7.206982543640898,20.6857855361596,0.1999929372566829,0.49369922446046416,0.08854515578773037,20.01210544773896,0.06855213765703276,0.9872583850985439,0.07889835601364786,-3.001320531138148,0.07762607163138828,2.9829025699521727,0.0783131504698335,-19.92331472671246,0.09800094173931366,-0.05512691629520359,0.08395360873624387,-0.04833649531791525,0.09904798840416587,-19.992267959321854,0.09658741438421908,-0.01924499867085191,0.08058069937038335,-0.008786263358862203,0.05666754090153575,0.036463264981499044,0.06583711272250292,0.0,0.0,0.0,0.0,0.0
61,0,0.8790636309129161,7.339152119700748,20.950124688279303,0.20390180532405933,0.48425927011451014,0.09331430166669973,20.006284542652946,0.06602607432891945,0.9891480746450113,0.07864011311308036,-3.0020930159782675,0.07423570690371885,2.98076221023416,0.07464934936637882,-19.92228216524726,0.0969929653729939,-0.06002822337626846,0.08471929479587396,-0.04728196875166919,0.10018405486937204,-19.99336397484369,0.09268883952949962,-0.019579265673198995,0.08045237963297723,-0.009739422765546617,0.05738932476214314,0.03483351564727938,0.06880751995421944,0.0,0.0,0.0,0.0,0.0
62,0,0.8806311357870638,7.720698254364089,20.935162094763093,0.2043774331259652,0.495077687151969,0.09394915717967996,20.006088996362976,0.06762767631500746,0.9988072212949486,0.09024039502102292,-3.0111952521162078,0.07236872137389595,2.992287273355019,0.08589078073453918,-19.9226383999822,0.09167793437609888,-0.060761380251696515,0.08040609833362222,-0.05206266248378217,0.09628421177660122,-19.99330780184028,0.09144210870897804,-0.020502383830511742,0.07293843369714882,-0.009867995254025944,0.0538626186053074,0.032638744644094636,0.07202797202397279,0.0,0.0,0.0,0.0,0.0
63,0,0.8821004727594333,7.615960099750623,20.738154613466335,0.20282452908481854,0.5017632403210291,0.09109255828095592,20.003512889707423,0.06914966246616505,0.9933001932768594,0.09661286684468075,-3.015067877722782,0.07466323262547019,2.9989526104486472,0.08872478747898502,-19.922049901025023,0.09144103288764145,-0.0651076734990539,0.07994987073131554,-0.05399276513001657,0.0943428249023815,-19.988870846990473,0.09345919120484722,-0.020578450443845524,0.07356351109097352,-0.011765651825676952,0.0555635515109531,0.03443644960228943,0.07565042892307809,0.0,0.0,0.0,0.0,0.0
64,0,0.8819299976156229,7.830423940149626,20.91271820448878,0.20174989373214752,0.4992901276044225,0.0939922833704612,20.006091084168684,0.06570507609647602,0.9999311788649866,0.0944359809737953,-3.0159981007150183,0.073163890204649,2.996136434452693,0.08685156935629038,-19.925877926687086,0.09218327696104257,-0.0634718060785416,0.07905360213432198,-0.05655400784498844,0.09531321836991248,-19.983042439042503,0.08990517682664445,-0.021759556483534895,0.07306751896034029,-0.00972315885236657,0.05498251439645769,0.03439702454388942,0.07343785513902304,0.0,0.0,0.0,0.0,0.0
65,0,0.8856686975377605,7.406483790523691,20.703241895261847,0.19934402460291553,0.5008067104305041,0.09006551698607519,20.0176770638881,0.07421420983381406,0.9988207579074748,0.0914686412759178,-3.003443810452975,0.07986098004155394,2.999973189373624,0.08935675495541708,-19.93784113094194,0.09367048826847617,-0.055384212935307174,0.07951308253833392,-0.05032419021579937,0.09465419440642976,-19.972241397656223,0.09302718577665474,-0.017895521412487424,0.06898232984184681,-0.008073754718947324,0.05374313693990569,0.02977586599448249,0.07161035285919544,0.0,0.0,0.0,0.0,0.0
66,0,0.8820488511402969,7.097256857855362,20.788029925187033,0.20172134314007345,0.5017758490681861,0.0895035096929643,20.018828088344605,0.07432294144044635,1.0031446071984385,0.09402289001926438,-3.0046880505916613,0.08097618995550059,2.998816736595273,0.09035857987754925,-19.93868100452257,0.09729001793774252,-0.05578790024842327,0.07540980945741425,-0.055649475869686035,0.0969862212968665,-19.971819460938715,0.09434302576946701,-0.0225220543193481,0.07166324921250464,-0.007987715191498369,0.05663104759266391,0.030616076449459854,0.07168462644896409,0.0,0.0,0.0,0.0,0.0
67,0,0.8811763260676819,7.623441396508728,20.743142144638405,0.2031598656723624,0.5014206224101244,0.08727323849880708,20.01776904187987,0.07269569394421381,0.9963297478642795,0.0911510720203033,-3.00339923562378,0.08424590230278207,2.995072810396079,0.09002838473294561,-19.93384217725517,0.09943561268773099,-0.05655128713826781,0.0797600808102476,-0.05500643720766653,0.09538757781686255,-19.97848323157845,0.09838603864920106,-0.020857711580028943,0.07395984609740607,-0.007421966860600852,0.056261600938080435,0.030633685489023576,0.06981753722105172,0.0,0.0,0.0,0.0,0.0
68,0,0.8804597044592795,7.965087281795511,20.91271820448878,0.2053238302204811,0.49569450885807803,0.08964299257321443,20.01954168403064,0.07740182415006094,0.9951854365666186,0.09327513867170387,-3.0016120165232567,0.08763603535515142,2.9998608383947665,0.08946793617366482,-19.93702192063449,0.09553864567298814,-0.05986177019831118,0.07817261151672045,-0.04766347818417869,0.09308173806147883,-19.971389841261853,0.09936875581703294,-0.020232226549572015,0.07212209680706456,-0.009226617043743163,0.05505772151681119,0.03174102722814175,0.06846764339736924,0.0,0.0,0.0,0.0,0.0
69,0,0.8858602201293756,7.805486284289277,20.536159600997507,0.19908538354846364,0.49320741379968136,0.09296782206791421,20.030610972566286,0.0808320231500542,0.9963611810883902,0.09206815499648727,-2.9949737145256337,0.09140167299686007,3.000871422952948,0.08658071324073599,-19.94497259639955,0.09518398860849453,-0.055870194794113745,0.0756171311443327,-0.044660682296112524,0.09437513998092906,-19.95958287053347,0.09939833374445126,-0.020458099105936767,0.07195670025802167,-0.0074215669593666565,0.05596257405799963,0.028883675524343715,0.06573466963825672,0.0,0.0,0.0,0.0,0.0
70,0,0.8815777291646004,7.039900249376559,20.7356608478803,0.19964463924298745,0.49713402798253714,0.09227715359593612,20.0293266427191,0.07930372614328814,0.9913715086932816,0.08888907938581712,-3.0000308001561455,0.09261971381270132,2.9973243474374884,0.08235029036620134,-19.94203959482069,0.09402073230768959,-0.05762615072229476,0.07406902552136972,-0.05024036167028366,0.09774334965794872,-19.963952546476573,0.099000690355997,-0.021155445012134642,0.07128831994144955,-0.006556554060580646,0.0574335555501756,0.03324495068226885,0.06715627730484557,0.0,0.0,0.0,0.0,0.0
71,0,0.8849369013513566,7.144638403990025,20.531172069825438,0.19882061684660285,0.4981342428414525,0.09651084399917972,20.030746584664683,0.07978962349788232,0.9997281843296061,0.09161703509219225,-2.9993071000841143,0.08727909751441397,3.0010904868956088,0.08526710975687402,-19.941445285019377,0.0929279718956323,-0.05737238799361926,0.07238581367606062,-0.05159141257534493,0.09493465351360626,-19.962912931465645,0.09840115929798675,-0.020297691335936313,0.06845756998413689,-0.008381143335893845,0.05344553892710807,0.03137833771944886,0.06875140514678543,0.0,0.0,0.0,0.0,0.0
72,0,0.8810575289206679,7.4812967581047385,20.965087281795512,0.2028525570060412,0.4995123774008442,0.09749385045206535,20.032264096875664,0.07930648326175972,0.9965458593429822,0.08706287910567496,-2.9979586672262752,0.08356809357996964,3.00152011961029,0.08675851798927979,-19.939528757560424,0.09054709619406431,-0.05763684605957437,0.07140013275996912,-0.04915975994738795,0.0945387000766573,-19.968198008368166,0.09924753867886994,-0.02230031805273666,0.0683105083173262,-0.008356265930421948,0.05229303922111289,0.02868938876781462,0.06707757661735436,0.0,0.0,0.0,0.0,0.0
73,0,0.8794809473912908,7.553615960099751,20.920199501246884,0.20252493401135538,0.499920245956828,0.09846531811821514,20.030547016658307,0.07706409199379895,0.9944469922712693,0.08715975537275486,-2.996960048866069,0.0835312117990745,3.000095186815862,0.08558030570837025,-19.940634587352964,0.08813979213512303,-0.05673656549125998,0.07509709109251385,-0.04860398264008743,0.09501757164601125,-19.96871979089006,0.09859678896676562,-0.018325295179566155,0.06681869903640522,-0.0071149214284559545,0.051820105863226086,0.03093408778896223,0.06806856041010813,0.0,0.0,0.0,0.0,0.0
74,0,0.8769072282369544,7.71072319201995,21.094763092269325,0.20504172800111053,0.49847606800349764,0.09799280354718645,20.030477761897107,0.0762124692207297,0.993916787629394,0.09202271059094803,-2.9983687910185903,0.08489380942341913,3.004565025210721,0.08820843422576473,-19.935387908271363,0.0936178738733354,-0.06126189904766408,0.07356025460935726,-0.049769176187128644,0.08993037844250212,-19.96817864368412,0.10205664493864405,-0.023512019386256102,0.06965366932538836,-0.010457087871495177,0.05224585376433649,0.03375772171509988,0.06766495872038779,0.0,0.0,0.0,0.0,0.0
75,0,0.8839973447693613,7.471321695760598,20.76558603491272,0.2011297922245687,0.4946049859504076,0.09763181829418875,20.02417760636511,0.0727719566877592,1.003052833365719,0.09318607239790394,-2.999935698030255,0.0834981080643155,2.999137192207393,0.09124160008163122,-19.93305188034223,0.09529702050479168,-0.05734279888148094,0.07868015247475782,-0.05176551343482042,0.09121263529803621,-19.97379585058315,0.09901276328238096,-0.022111463530965353,0.07391123065923741,-0.008647485237710409,0.05356906765698537,0.03150792191070623,0.06714744930913726,0.0,0.0,0.0,0.0,0.0
76,0,0.883080718377732,7.082294264339152,21.052369077306732,0.2021242027464531,0.5044979188325428,0.09439999352774242,20.026011363712627,0.07345995382502189,1.0022574231531052,0.09256307560766429,-3.0014461800714427,0.08521897978404089,2.999377275174295,0.09076762083904469,-19.930205784677867,0.09841411252638607,-0.05931225559524186,0.07156944206500504,-0.054901728182039915,0.09044064332455819,-19.978274715721923,0.10095702040997198,-0.02734326669024852,0.0745353977989625,-0.010900267546793579,0.05322786792231178,0.03011089613470444,0.06528462923754304,0.0,0.0,0.0,0.0,0.0
77,0,0.8785033252731638,7.600997506234414,21.18204488778055,0.20494491786610816,0.5027669005112404,0.09852862252718429,20.025191294182445,0.07322212878275071,1.0054716633746066,0.09411007259419177,-3.00474376530396,0.08394692536371035,3.0011957064800137,0.09130505482286491,-19.92452099231027,0.09417668655986125,-0.06062852306174611,0.071990562758443,-0.056287655537354854,0.09441257649503693,-19.983584729933714,0.10038219690675265,-0.025720945595876107,0.07094945112105228,-0.009664297052850223,0.05438034701096995,0.02875421290559579,0.06631612456059825,0.0,0.0,0.0,0.0,0.0
78,0,0.8805698398906552,7.453865336658354,20.920199501246884,0.20197733889424258,0.5115582175189846,0.0933579671309603,20.021195179851524,0.07349394943692635,1.0003187556068827,0.0950064837270993,-3.0090917826457577,0.0876135560551119,3.002075638340928,0.09106632304226511,-19.92675098436138,0.09364718800315075,-0.06272786007282286,0.07104414279850582,-0.05628627494094454,0.09399792861423463,-19.982635112417128,0.09442422699177212,-0.02489879196177776,0.06871754673996934,-0.007040975760966151,0.058463890545099866,0.030796463055636426,0.068074632003151,0.0,0.0,0.0,0.0,0.0
79,0,0.8810258045414595,7.982543640897756,21.01496259351621,0.20412254671904642,0.5058509944219749,0.09659563590499746,20.019201186336797,0.07377362360977383,1.0000632258451922,0.09035706880080298,-3.0087455072236855,0.08318379330158061,3.000402672292292,0.08832462181998806,-19.92311524135805,0.09720133857964135,-0.0657433929279257,0.06852629126494689,-0.049472395316365936,0.09428250436613027,-19.987776817896304,0.09669621534035704,-0.028850402422494426,0.07368536810582953,-0.011360847283272923,0.05564482547140121,0.025562362743186334,0.06460023652179561,0.0,0.0,0.0,0.0,0.0
