generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
49,0,0.8873969809087084,7.062344139650873,20.154613466334165,0.1958697332142949,0.48759535652359454,0.07436962667425918,19.99388677507934,0.06791177453390788,1.0531313162399258,0.05520690209068546,-2.9788315996059493,0.0790818541127258,2.9561600257446186,0.0713738967914482,-19.992776843246535,0.07353812995294282,0.006401469539949345,0.07781529906267294,-0.018270706428143976,0.07267020629651576,-19.94410822096531,0.0757647057472014,0.028184062317413314,0.09446255188441091,0.005067889260748153,0.08615050843301657,0.026747845288064728,0.07749940679788807,0.0,0.0,0.0,0.0,0.0
50,0,0.8886580683101752,6.840399002493766,20.226932668329177,0.19422150041520336,0.492189220570012,0.07487015010313942,19.988545291769775,0.06477966665295938,1.054383310700874,0.0563066717432812,-2.9817852965821796,0.07878604089404168,2.9529519004323164,0.06712623163134364,-19.987300897294478,0.07315325039881843,0.004578799552578502,0.07775771984695604,-0.014276977901634236,0.0698070213472787,-19.94269403407269,0.07722029388254813,0.026298812257816554,0.09385548857853362,0.006993495231822916,0.0862134398718855,0.022265772871506797,0.07428997385414561,0.0,0.0,0.0,0.0,0.0
51,0,0.8873067215183618,7.117206982543641,20.49875311720698,0.19725725488522147,0.4890923627913428,0.07685626065191456,19.9901814898494,0.06682233777156318,1.054092731859977,0.056542796002813575,-2.9823221809343927,0.07891181740743732,2.954354480152963,0.0668355944482103,-19.990345382753173,0.07441762788505346,0.009502061476150516,0.07884855623144964,-0.0168915864276962,0.07067187637438457,-19.941448734142014,0.07516229683267459,0.02637162706611022,0.09446504947274358,0.00820285814412153,0.08495388981407666,0.023852625233523557,0.07638409660702289,0.0,0.0,0.0,0.0,0.0
52,0,0.8834818609716457,7.556109725685785,20.628428927680797,0.20144665788605876,0.4856563117223116,0.0782590912296792,19.9900441616087,0.06862923683736323,1.0552561651491248,0.05638783460617213,-2.979473249891503,0.08235546494447786,2.9541873002546484,0.06609339855151726,-19.986556448990328,0.07597726060527013,0.009495883588881367,0.08240047202649602,-0.01597979898086235,0.0688158832256394,-19.94433886141288,0.07386840544637588,0.023961485728797347,0.09053534601394536,0.01115726074044073,0.08597895271751342,0.021506893057492482,0.07893939048144052,0.0,0.0,0.0,0.0,0.0
53,0,0.8841889565980559,7.8802992518703245,20.236907730673316,0.1997331371109434,0.48740740532185434,0.0809747738749728,19.991160672829576,0.07357667960200276,1.0576870159269232,0.056253098480272,-2.98071019415176,0.08109825840691434,2.9558607358312288,0.06700812874680367,-19.98824263876632,0.07111914097466139,0.007801514513532561,0.08419761472408352,-0.017070419171177152,0.06924656826719625,-19.9421686195063,0.07328391689914086,0.025757010500488488,0.09151808186885231,0.00456493479457746,0.08307008596385398,0.026470057720562202,0.07763667073095536,0.0,0.0,0.0,0.0,0.0
54,0,0.8873003403482194,7.643391521197008,20.371571072319203,0.2012228590056358,0.48580290110406515,0.07711041748988316,19.992080461657014,0.07644764807440903,1.0585609567277643,0.054882808443668066,-2.976294093915755,0.07973260168466781,2.9562609124881525,0.0667165836669338,-19.998273599282726,0.08062824676823535,0.009970544625060102,0.08040766405480308,-0.01712110928328929,0.06741846740831267,-19.94368872667735,0.07497231433885483,0.02164335146293368,0.0881996015337122,0.006259164863572642,0.08366962958065918,0.024826533688408994,0.0834108162770086,0.0,0.0,0.0,0.0,0.0
55,0,0.8856282320870048,7.56857855361596,20.211970074812967,0.1987735569878326,0.4881326922668694,0.08034316091634522,19.996796395520875,0.07650537376006407,1.0610432138509125,0.055561871277916605,-2.9767267371255732,0.07773732666327235,2.9529598039599922,0.06644587324195014,-20.000769613333922,0.08550722378354189,0.010592773367047623,0.08075367633052849,-0.016809331868654284,0.06645547335723372,-19.945219297258156,0.07882531950023555,0.022013094492952787,0.09149306403310088,0.005571610446613711,0.08228863706660255,0.026856509602811586,0.08366440055324988,0.0,0.0,0.0,0.0,0.0
56,0,0.8880140253386973,7.842892768079801,20.374064837905237,0.19961683597236193,0.4902376797294593,0.08136316204969718,19.99668701644347,0.07248689842666835,1.0606252354966772,0.054773309877690156,-2.9775579936619696,0.07818207004603821,2.9566629978028303,0.06976832227121693,-19.999796151951546,0.07973764205367827,0.00868276410616401,0.07708718988893538,-0.01806603316536682,0.06760965179325043,-19.945795739771697,0.077908955264856,0.02375187950384658,0.09459574416421081,0.00647058963733163,0.0859582050521244,0.02382220207909279,0.07938698438791211,0.0,0.0,0.0,0.0,0.0
57,0,0.8884561343137696,7.259351620947631,20.246882793017456,0.1968092365675329,0.49664130474102797,0.07852273668513958,19.995070838862013,0.06858786453993845,1.061430970001166,0.05305167027439783,-2.9747719758343734,0.0805490687637474,2.952027043799082,0.06755689518796251,-20.002384046130608,0.0860010665900909,0.0029092884765660313,0.07492360289743417,-0.013957127225749601,0.06770981446808755,-19.949514754369446,0.07471683199718863,0.021217346627945676,0.09160683395891289,-0.001454921764707705,0.0802146515324143,0.028379352755282854,0.07661473582434654,0.0,0.0,0.0,0.0,0.0
58,0,0.8831384338267543,8.144638403990024,20.628428927680797,0.20376845729127174,0.5005648838364175,0.0802442686226287,19.99462655689517,0.06872398959494927,1.059244903805993,0.055102747189730836,-2.9765345690462928,0.07934652493949487,2.950107043388822,0.06983421565614109,-20.003543660197014,0.07983659964401578,0.00266360273379324,0.07801256255419768,-0.01551055495855269,0.06880436179707501,-19.949209879271766,0.07587693576850728,0.021354869319942123,0.09320652877493464,-0.00823337225055531,0.07697968410326454,0.03463378650829555,0.0749562786152133,0.0,0.0,0.0,0.0,0.0
59,0,0.8854743959989824,8.057356608478804,20.3142144638404,0.20031639934028733,0.5009862788002036,0.07857190703359283,19.998452186994403,0.07095686380949913,1.0636226387055614,0.054658569060370886,-2.984223133641932,0.07918694708536635,2.9465500837194463,0.0668873928625736,-20.000601286573698,0.0814136380099621,0.004933344488226953,0.08145543647597633,-0.012367645618734222,0.0672216089649366,-19.94800428106228,0.07701673208061431,0.028624574651522267,0.09644982929671285,-0.01081274479396057,0.07205756655697203,0.038414096420547786,0.07604174550403872,0.0,0.0,0.0,0.0,0.0
60,0,0.88610317676102,8.029925187032418,20.384039900249377,0.20071971883672549,0.504189684669989,0.08172368692257813,20.000461331870834,0.06972804237687738,1.0650925222035554,0.0553422305196055,-2.9858560913738503,0.07664471400523097,2.9446261336416164,0.06617350686864161,-20.00129990287224,0.08302981795990204,0.004623213393432499,0.08165179073562184,-0.011769391342483568,0.06409188447149616,-19.950531472891377,0.07751346704731477,0.028779349287438576,0.09683066598294605,-0.014469432770050946,0.07239611121793513,0.04226891551371175,0.07498271793137433,0.0,0.0,0.0,0.0,0.0
61,0,0.888738346049562,7.134663341645886,19.835411471321695,0.1958466493598701,0.5005918419150308,0.08342535579952823,20.00521544638713,0.07142270165204553,1.068698686952489,0.05087835490118769,-2.9836897737298744,0.0799132863937515,2.9430478146115564,0.06375177629878175,-20.005007101928836,0.0887370127836229,0.007243082172180113,0.08172574502905676,-0.012023889130718172,0.06424895482253433,-19.950706214230262,0.08077508793161618,0.031067190605560638,0.09745020832435057,-0.01197599815628476,0.07418137772734455,0.04300706343506042,0.07595992980713637,0.0,0.0,0.0,0.0,0.0
62,0,0.8884235343197063,7.246882793017456,20.1571072319202,0.19745181419047994,0.4983897805883165,0.08300580321926891,20.007401848347275,0.07021977520073153,1.0684512738696343,0.05069845258492673,-2.986667239294351,0.07887473096583375,2.942206921926931,0.06324895850287171,-20.002625366268706,0.08858620586102968,0.010006535922622685,0.08320458543498152,-0.00950782668218271,0.06317343471643945,-19.953868100390082,0.08008954569423993,0.02466800401016024,0.09593653883956965,-0.005651938583192432,0.08142242682926944,0.03957921901667341,0.08003248194392258,0.0,0.0,0.0,0.0,0.0
63,0,0.8832456422197601,8.334164588528678,20.369077306733168,0.2027083795040746,0.4986853689722365,0.0774367757707153,20.005787049216345,0.07136498921183067,1.0666553568460535,0.049293031177864585,-2.985317631177243,0.0793594695797815,2.9423200313883497,0.06488504885186873,-20.00416774529736,0.08894493349744541,0.01024806121197163,0.08181952218673084,-0.00837941828063344,0.06193446140233394,-19.949852578661016,0.07964954737740418,0.021979097399437656,0.09372241487651495,-0.007251831670726122,0.07809382189965036,0.04085160959557995,0.07867679276296083,0.0,0.0,0.0,0.0,0.0
64,0,0.8907123896892648,7.561097256857855,20.052369077306732,0.19773060247340474,0.4958704129610349,0.07786100001367904,20.01120987777995,0.06723882267134602,1.0688357526036771,0.04998507108506618,-2.987699413816625,0.07827079701992057,2.945589853481171,0.06689589167637681,-20.006753295529677,0.08593969466584754,0.011120453485073772,0.08326286494736967,-0.011777666402145505,0.06365856620722092,-19.951965237785444,0.0790674598451409,0.02771970115920935,0.09648595369871624,-0.005898099525075109,0.0738468117175188,0.04360733434157991,0.07533281920321357,0.0,0.0,0.0,0.0,0.0
65,0,0.8891809065685129,7.655860349127182,20.184538653366584,0.19719295925480984,0.49965840640195125,0.07748823715880018,20.00943745432735,0.0649898154683746,1.0683103764687387,0.050669299444493596,-2.9869820066273873,0.0791134432908846,2.946203152491035,0.07008618140195608,-20.010424336881822,0.08534080919532808,0.011391543240298639,0.08174439640117305,-0.011765940861964428,0.06252701950475051,-19.951698644502315,0.08113880571195481,0.02605698539063385,0.09360930881275029,-0.0040150248123040225,0.07882101788063807,0.04098673550635524,0.07434579447631863,0.0,0.0,0.0,0.0,0.0
66,0,0.8864841114543646,7.795511221945137,20.1571072319202,0.19847686964238848,0.49159679907780807,0.07461772693816728,20.00432392538868,0.06387944958303073,1.062063821811657,0.05378894296158199,-2.98712842609037,0.07779388143797458,2.950312762176867,0.06972406830359038,-19.99783151892624,0.0759852003262448,0.014974315276619549,0.08250024668848706,-0.01285765610591675,0.06765804568653913,-19.949629775753,0.07571693676199694,0.029896197213235956,0.09522172437146167,0.002326745528333023,0.0820934565878254,0.033429292586723953,0.07779679653712764,0.0,0.0,0.0,0.0,0.0
67,0,0.8868772968657114,7.56359102244389,20.34413965087282,0.19983561053875465,0.49459081178051395,0.07553641723348146,20.007680269252084,0.06991866369746055,1.0625935846130063,0.053091637513986344,-2.9882875292409565,0.07437529974216277,2.9463771642446104,0.06699638721195526,-20.0077223755656,0.08042929660170064,0.01446778509863869,0.08300953232470458,-0.013023904388624961,0.06642650770978596,-19.951518290729467,0.08028873362727795,0.03515764368767752,0.09403610693848977,-0.007862544701421715,0.07552459816454649,0.04369608880738536,0.07633021409507149,0.0,0.0,0.0,0.0,0.0
68,0,0.884104692793775,6.967581047381546,20.34413965087282,0.19719772336315688,0.49183070801313905,0.07404507887084034,20.002707395378533,0.07039144999917005,1.0622812282571763,0.05532500959288903,-2.981359925568024,0.07968871341356695,2.9467719336329505,0.06777109891109094,-20.006657144939993,0.081487692075575,0.014950746427232134,0.08084323022420371,-0.01717664921162581,0.06537668441616325,-19.94623831418656,0.08138412984952356,0.0304421119399615,0.09576479264897939,-0.0015105591408064761,0.08054887096947697,0.039149002307723606,0.07814925077987936,0.0,0.0,0.0,0.0,0.0
69,0,0.885927083698724,7.2643391521197005,20.364089775561098,0.19720152060348214,0.4897336978030952,0.07536680378266869,20.002074257604264,0.07213699931772881,1.0585527849881695,0.05545081135943927,-2.9734918319612205,0.08076291016713492,2.9496112003627006,0.06717772747533367,-20.01106674860581,0.08253379544637976,0.013477870892987688,0.08062687418712514,-0.013029171832124455,0.06735962463217396,-19.950259715650862,0.08046933589331741,0.021057621329732018,0.08865062245859658,-0.0010371798575784731,0.08365251179233268,0.03617212205257611,0.0818104306841031,0.0,0.0,0.0,0.0,0.0
70,0,0.8838768757068043,7.182044887780549,20.197007481296758,0.19649782146014866,0.4938912464139248,0.07502334584573614,20.002069459715088,0.0744874187658324,1.0632614446550912,0.051082349174023156,-2.9751429224038954,0.0768081017397175,2.9473745279042918,0.06195291701528604,-20.015103191282865,0.09253611964072389,0.009466109060945903,0.07892976360739927,-0.007933507005029272,0.06454933971882429,-19.95425285481226,0.08165174396123388,0.019156561734259385,0.08716751965293688,-0.0037585326715969063,0.08128223847469755,0.03401105038304591,0.0834949057788541,0.0,0.0,0.0,0.0,0.0
71,0,0.8892928173617627,6.947630922693267,20.139650872817956,0.1923516440108861,0.4938557018665034,0.06860511879769746,19.997075345392105,0.07789180006728628,1.0613277127047092,0.05015020999421581,-2.976913512767542,0.07503602953520747,2.949169293045272,0.06275721083734387,-20.012360876722653,0.0960083353310506,0.00819854246286964,0.0794717172618553,-0.007655265626510488,0.0628409460548632,-19.952138422550572,0.08042980592368455,0.012234153227230721,0.08565369978614906,0.003500614806894103,0.08070025246226281,0.023950598391545785,0.08442072470277798,0.0,0.0,0.0,0.0,0.0
72,0,0.8844643312522626,7.655860349127182,20.49875311720698,0.2005925103544648,0.49462845822398566,0.06995232232870666,19.99423398810171,0.08026460289089149,1.0614043358969445,0.05130245304640222,-2.978427888827292,0.07554038552066729,2.948685198132843,0.06032959897858567,-20.007940166825104,0.0920571166275442,0.008548426775949613,0.08476257301593804,-0.008573353198653913,0.06090192601914351,-19.951672743877616,0.07949070827830523,0.019175027263659224,0.08335942281288017,-0.000576676395539377,0.08174472011041055,0.02539772472246626,0.08713114671167814,0.0,0.0,0.0,0.0,0.0
73,0,0.8880325451364863,7.9002493765586035,20.09725685785536,0.19910950846806508,0.4930604331955939,0.07139519426918374,19.994244324583228,0.07320153841244194,1.0599295277937677,0.05215010037143142,-2.9716416755640056,0.08327451047887238,2.94889479505949,0.06360890879148835,-20.00173322504108,0.08951754279549214,0.004746548409187669,0.08362634909317034,-0.011945248449522397,0.06430219005502288,-19.95250031862658,0.07575166507005938,0.017803130286569317,0.08737919807119193,-0.003073159428426664,0.07956531316745812,0.03040054438712347,0.08476527098688227,0.0,0.0,0.0,0.0,0.0
74,0,0.8870842610636718,8.119700748129675,20.311720698254366,0.19986849037095578,0.4921537427898822,0.07479828941577842,19.99684531687411,0.0749987931304673,1.0604622497309983,0.05372583973660738,-2.971410642378369,0.08422499736782921,2.952867435110793,0.06737313078166868,-20.00178837715415,0.08453289375859173,0.007553353018424665,0.08378655061970634,-0.017276680403406484,0.06500990906332943,-19.951453305794477,0.07628426796533376,0.020811072424748358,0.0912251087295352,-0.004348748963992617,0.07419905226141817,0.03214816799382142,0.08239951643071433,0.0,0.0,0.0,0.0,0.0
75,0,0.8885064474705965,7.947630922693267,20.22443890274314,0.19857476964515228,0.4946794558630576,0.08142678798409321,19.996728382104134,0.07607337055707578,1.0614863176666687,0.05453323876185662,-2.9709355854067128,0.08699778448588105,2.952253697198497,0.06613589907994895,-20.000184259223264,0.07706548414249197,0.0057488057432154615,0.08581223167573158,-0.015946751203591614,0.06462555812044354,-19.951515092232228,0.07624856952668248,0.0253083537566617,0.08785647758340945,-0.012491640891645043,0.07316316361811397,0.03915315119764328,0.07915882159547896,0.0,0.0,0.0,0.0,0.0
76,0,0.889692707730917,7.9002493765586035,20.032418952618453,0.19745770776810076,0.49616065982245494,0.0831634782626268,20.002698213442024,0.07630182281778436,1.0626315987215789,0.05501051080520057,-2.970306939387978,0.08612549188035266,2.9496187453309948,0.06529809778307445,-20.005872506989245,0.07479848069995798,0.009205435096066356,0.0864283275836772,-0.016373123983244725,0.06367678212983087,-19.952825760826883,0.0766032081945223,0.021433571997780423,0.08696114762429563,-0.01083018550919446,0.07830215059724156,0.04191560875832286,0.08032575132020706,0.0,0.0,0.0,0.0,0.0
77,0,0.886233714455148,8.057356608478804,20.473815461346632,0.20161344127236547,0.49938450681998203,0.07978276958095522,19.99888461079121,0.07585381493574704,1.0590056042348708,0.0573512058057483,-2.978181970792856,0.0771335392506296,2.9482510637187085,0.06865605480757062,-20.008796847330608,0.07962018416722097,0.0137932854425433,0.0858692288555544,-0.019081977880912895,0.06742395324634368,-19.948409083016305,0.07760855911620615,0.02178497010589851,0.09138762182879133,-0.00579231814632464,0.07612829437735429,0.03640939899311589,0.0802448820482651,0.0,0.0,0.0,0.0,0.0
78,0,0.8874730525057827,7.972568578553616,20.189526184538654,0.19942408837325448,0.5002395888868685,0.07641604908346762,19.993007255281825,0.07478607826215677,1.0576593577657671,0.05524855977297689,-2.980646709954358,0.07549524163726924,2.9500047362894883,0.07041559893243853,-20.00326404129742,0.08150977799453946,0.008702932531807966,0.08194611278090957,-0.01774466131548043,0.0680062762856845,-19.945878597413476,0.07706440037441699,0.02085136161193871,0.09189406297033821,-0.006037007522812983,0.07452474377248482,0.03422601380007681,0.07672791570389173,0.0,0.0,0.0,0.0,0.0
79,0,0.8861713855220915,7.653366583541147,20.271820448877804,0.19938757521569617,0.5024738638534803,0.07442249773042388,19.992145465538833,0.07795560960728415,1.0563132323890794,0.05396576586235942,-2.9801137308504906,0.07332464826790068,2.9518627943275124,0.06783974520231931,-20.002805797872107,0.08310552014001638,0.005410778983897508,0.0809913980160074,-0.01661580850830212,0.06742691436887835,-19.947930057826955,0.07848356494862326,0.014790660503540404,0.08856078399582396,-0.0021386062088681705,0.0776259937806564,0.026180048485445376,0.07904777082091331,0.0,0.0,0.0,0.0,0.0
