generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.8855468118817854,8.276807980049876,20.221945137157107,0.20164027473836324,0.49946420249258444,0.07132957985258652,19.98636162575528,0.10156187709105921,0.9508869468350849,0.08711403344835189,-3.0389198244291107,0.07255171969656382,2.9910626358650045,0.0768038468051194,-19.978834883008663,0.045162767789415977,0.0020411984913855014,0.08387452295073554,0.01069787873690898,0.0593234383733687,-20.003587835189084,0.0620757421745171,-0.036350079064404656,0.08535014371457796,0.01873003919222102,0.09672116851241937,0.03472538511722166,0.10387666927189029,0.0,0.0,0.0,0.0,0.0
49,0,0.886995929841979,8.182044887780549,19.82294264339152,0.19808537201355342,0.49776673522687626,0.06712609173383716,19.986043972685646,0.10169073795614703,0.9525667213503225,0.09101295698749381,-3.041904566029822,0.07805180908897923,3.000077176665801,0.07609221378881972,-19.975552576973712,0.046469271595761336,0.000377881759680057,0.08471104685059323,0.014676568366786406,0.058788151528400806,-20.00408699599665,0.06024277082247255,-0.033129140718421275,0.08147967896407442,0.023128265178686547,0.09902675188112378,0.03110040926098959,0.10172142898441572,0.0,0.0,0.0,0.0,0.0
50,0,0.8846042203988315,8.84788029925187,19.97506234413965,0.20254258801175062,0.49343234895262494,0.06279973779671566,19.994109132423606,0.09829633109401975,0.9537648819711886,0.09221470311075612,-3.0372889291932106,0.07456340604824176,3.000479598394222,0.0759498755329226,-19.97792687827791,0.04528674328148283,0.00410489853686716,0.08359667586409532,0.014161432580577218,0.05976358495586814,-20.003977995785643,0.05981079699576219,-0.037568927601236035,0.08206343857255301,0.025224144579131667,0.1013949106044817,0.04046941310774456,0.09388660938852196,0.0,0.0,0.0,0.0,0.0
51,0,0.88101199439182,9.022443890274314,20.14214463840399,0.205124887778904,0.49419266856425104,0.06513237159452916,19.993851836916914,0.0976997124208774,0.951763620209399,0.091823184109171,-3.03908894110486,0.07650241615189207,3.0011168844835474,0.07771077723343027,-19.97878416450093,0.046017356264554395,0.003780426374121009,0.0840165974627377,0.011952971631603453,0.058458003305291335,-20.00344898576342,0.060246126970996225,-0.0404637693538919,0.08100753709378156,0.02186482217725195,0.10113545570188347,0.036579649090681086,0.09955607568081035,0.0,0.0,0.0,0.0,0.0
52,0,0.8813155438002259,8.835411471321695,20.296758104738153,0.2055050885553635,0.49468077199427835,0.06415736242956957,19.994027896088813,0.10034165796612637,0.952292125234546,0.09332848388306424,-3.0359932807609953,0.07580789266356955,2.997622072575789,0.07949790987016526,-19.97670831314297,0.04418820060082953,-0.0031280821142462886,0.08519665301235674,0.01657687879347163,0.059310999895855386,-20.004413927736177,0.0590898792240413,-0.03252380311879003,0.08128208979354799,0.019896416926153328,0.1001624495674971,0.034156719217187256,0.10238907096241819,0.0,0.0,0.0,0.0,0.0
53,0,0.8821769042015286,8.309226932668329,20.38653366583541,0.20328141058303,0.4953486771344111,0.06585670002894857,20.00290853072798,0.10102164881491726,0.9578094845727859,0.08806584943222577,-3.0365644729668015,0.07174728145958215,2.996870766396459,0.08547926583862252,-19.977229362956272,0.045284952122912864,-0.00741220872094586,0.08126338289338791,0.016603578222821835,0.05645805172927102,-20.008347937064514,0.057841571663818245,-0.026266849606354982,0.08215865320632584,0.02789024748319439,0.09601949319125935,0.030564819957269364,0.09987720790097854,0.0,0.0,0.0,0.0,0.0
54,0,0.8848279968117878,8.581047381546135,20.19201995012469,0.20237833966417346,0.4961577236789513,0.06877143588607766,20.003131479078828,0.09587703757870923,0.9535252797853572,0.08554566967626827,-3.0384486074094212,0.06870632397737698,2.994140408384939,0.0864392631637122,-19.978573902878015,0.045427498412961835,-0.005773423250615394,0.08047251519436206,0.011963362695209817,0.0559680700252476,-20.008648672770676,0.057065947153031635,-0.02892962200969282,0.08420127353656778,0.02431804924029847,0.09430359874414716,0.02885347513643052,0.09957726850175525,0.0,0.0,0.0,0.0,0.0
55,0,0.8839014164576043,8.403990024937656,20.064837905236907,0.20214877049904212,0.49130724824148264,0.06804763948087081,20.003320922998128,0.09677846060628499,0.9490420015259766,0.0895836946063093,-3.0379104467533606,0.070044166909045,2.9917516140191913,0.08418924107214952,-19.976414911870634,0.04621069705179085,-0.00257730511901158,0.0830821369162996,0.014302759848214979,0.0575409473496177,-20.013062140095705,0.05875178188687968,-0.03621294330624121,0.08679817660640413,0.018766266515307523,0.09683235536675604,0.034423038214161185,0.10183465499419686,0.0,0.0,0.0,0.0,0.0
56,0,0.8894185677810251,7.997506234413965,20.189526184538654,0.19800434923581958,0.49320778079111494,0.06818265930862775,20.00450066668495,0.09482201618885004,0.9472722927163713,0.08949372072797442,-3.0367350941158953,0.06605914473842737,2.9894250479194517,0.08372224500433381,-19.978192653554647,0.046278320134156746,-0.00555233581117364,0.08234793804905073,0.013460183475688735,0.05778601212780066,-20.01232348599789,0.05847320693164625,-0.034396542786641345,0.09028695336825286,0.014601948711273278,0.09754051477166666,0.03506142030653898,0.10322939884795884,0.0,0.0,0.0,0.0,0.0
57,0,0.8871195188243638,7.865336658354114,20.299251870324188,0.1976613189194939,0.4913901562713581,0.06818800828866466,20.00324326663916,0.09770635879757139,0.9481561948124624,0.08988370457905476,-3.033132290126038,0.06761203760527354,2.9911651924454565,0.08507915480541392,-19.979350182881404,0.045936733230887095,-0.0013462212972203365,0.08156421608754587,0.010454274902719631,0.05656868915247293,-20.010818350038008,0.05968401645805876,-0.03349370822911325,0.08972960477360946,0.016441012301893147,0.09924841666991153,0.03905771246686063,0.1018252128802711,0.0,0.0,0.0,0.0,0.0
58,0,0.8824057141218133,8.381546134663342,20.299251870324188,0.20249365958736298,0.4962300298001533,0.06956016361328243,20.000209967043364,0.09627402840092951,0.9461479434490838,0.0915750734314397,-3.035133953777725,0.06828023193131608,2.9928119676904,0.080812144114152,-19.979044259742732,0.04491863537527759,-0.003687121557160465,0.0819805933924911,0.00799986339416592,0.055318091406673084,-20.007348393537487,0.06034531305266058,-0.03251341361261329,0.08885059511505808,0.010016563180187675,0.09719346035246022,0.030357050409423558,0.10492124308444943,0.0,0.0,0.0,0.0,0.0
59,0,0.8843467114887147,8.922693266832917,20.369077306733168,0.20480182352915524,0.5058596643977156,0.07469550608852414,20.004991314339783,0.10206392270267452,0.9544768163382169,0.08669474642666167,-3.039100736247363,0.06032364571139455,2.9889746376562716,0.08131371936992154,-19.98176052713415,0.045043671858028565,-0.006707565768269244,0.07551335463296,0.009155670617928274,0.056822343746636195,-20.004455046668255,0.06328324746812843,-0.03545289833449786,0.09188567404115805,0.022513381661306977,0.09211993980738985,0.028282106683246874,0.10193187221753222,0.0,0.0,0.0,0.0,0.0
60,0,0.8854912023510058,7.413965087281795,20.154613466334165,0.1994389366854098,0.5047184905630774,0.07599346280886396,20.005869209021874,0.10393036767203552,0.9561388501978054,0.08798760576287805,-3.0378013851280086,0.05769842407736839,2.986981363530619,0.08457651470786808,-19.980701926616774,0.0441359447376706,-0.0057730287460557314,0.0753461499839748,0.007566690136928474,0.05348901559626963,-20.005702856138264,0.06496349384493702,-0.03588420169328461,0.09142307450980301,0.021763898499418077,0.09084492537146772,0.026082592770392134,0.10528172373799767,0.0,0.0,0.0,0.0,0.0
61,0,0.8823950308597694,8.037406483790523,20.45137157107232,0.2039946777707534,0.5109298568674253,0.07415403005548996,20.00529878943695,0.10286566452818374,0.9574201423162675,0.08657445833613427,-3.0379618838641727,0.05723612172064859,2.986267742910149,0.08401538037722454,-19.984492313801812,0.04227108257736129,-0.01065838905981255,0.0736396362790122,0.010178996424262034,0.05497143898742079,-20.003563309595787,0.06329461667596428,-0.034956077801477255,0.09155167139014772,0.028931167935686338,0.0874850815694093,0.023265956107827144,0.10605137772886017,0.0,0.0,0.0,0.0,0.0
62,0,0.8865097228570464,8.306733167082294,20.09226932668329,0.20172201900651707,0.5084840994546516,0.07130654908025152,20.003154147452125,0.10562117915425126,0.9610554004321918,0.08523781491991055,-3.043030916580687,0.06214682852035238,2.9857032699348616,0.08444144700934521,-19.97974981241228,0.045093034674330706,-0.00877148195188836,0.07573122166538244,0.009309164977435861,0.05339980539260723,-20.003426366534686,0.0609167246307003,-0.035235544027917814,0.09296600933758771,0.03232241174837031,0.0872856421885867,0.026636221293629123,0.10224544043891881,0.0,0.0,0.0,0.0,0.0
63,0,0.8860804042380271,8.623441396508728,20.189526184538654,0.20245173184304036,0.5058141712039596,0.06952273740453062,20.000394565702035,0.10689847305808221,0.9586628710146332,0.08785222842033867,-3.042962352626237,0.06514713179730859,2.989615850731898,0.08225423419754781,-19.97638393709253,0.0437882936966412,-0.012209012706915979,0.07616277125344102,0.011156852872125476,0.05421826191774971,-20.002795196136137,0.05967690804345269,-0.03298833529394297,0.08999608521777917,0.025968906793565408,0.08919058466860026,0.023242460964081946,0.10377125219062516,0.0,0.0,0.0,0.0,0.0
64,0,0.8833835780809436,8.28428927680798,20.299251870324188,0.20123095234506255,0.5039622614842466,0.06899857589928138,20.003794763321764,0.10920707315793783,0.958960668164268,0.08773786124845416,-3.0478749872961917,0.06555914371736399,2.9944674070090023,0.08430285285096342,-19.97528334970949,0.04555351184526496,-0.016291955257405313,0.07580073554510873,0.012003349734809966,0.05213930513616792,-20.00296631666812,0.060439808374213845,-0.03502075717389058,0.08628683584031428,0.030139051849005054,0.08776802789743336,0.017210320326520753,0.10351749151874898,0.0,0.0,0.0,0.0,0.0
65,0,0.885192848683045,8.630922693266832,20.16708229426434,0.2020378129623692,0.504839120639456,0.07181998221857239,20.002561259660343,0.10618985591477269,0.9486159019397676,0.0873005961547924,-3.0495136219515673,0.06712769685002667,2.988330509012651,0.08438701658960027,-19.977834617229654,0.04860314084361907,-0.011528194476391482,0.07730156311698337,0.009195168655521335,0.05267210615426354,-20.002817975030837,0.06049548462760639,-0.040039604395252164,0.0868785472073213,0.024877072076719353,0.08976518807080354,0.01718779383174927,0.10266691808205096,0.0,0.0,0.0,0.0,0.0
66,0,0.8889509234520145,8.912718204488778,20.064837905236907,0.2018972632012472,0.5075542050245448,0.07277231457084292,19.999990437887647,0.10781538946956681,0.9447828881774395,0.08813256380452288,-3.0498776037929436,0.06757134530218417,2.986706442375955,0.0836562290254783,-19.97622667655122,0.04893926141458867,-0.013635205845971912,0.07780727850139112,0.01186996930427847,0.05626142776101829,-20.005098350984778,0.06076495167661535,-0.04492863547257623,0.08779726191909497,0.019454660599402936,0.0898772807491581,0.017354569858436506,0.10178260014285226,0.0,0.0,0.0,0.0,0.0
67,0,0.8816720309632674,9.561097256857856,20.15211970074813,0.2060174139991087,0.5083953285489538,0.07424872647891612,20.00084234273191,0.11215865227915922,0.9517449386124716,0.08694105976383197,-3.0498340018350967,0.06765630130734147,2.9896513024345794,0.08401960240714822,-19.977014816048506,0.04897538037775316,-0.014927211542355741,0.07711704205583655,0.013983534231602661,0.059337406206421785,-20.0073075074665,0.06185929614124197,-0.0464548471835824,0.08780046197953963,0.02380170221535816,0.0889466646405651,0.017713997618076398,0.10004396370007848,0.0,0.0,0.0,0.0,0.0
68,0,0.8856782733375009,9.226932668329177,20.241895261845386,0.20306708334054388,0.5011527007067947,0.0717433124929421,20.00380336799499,0.11184056511054599,0.9507185145153946,0.08406352927723042,-3.04806133077774,0.06941880514926754,2.9857149106817684,0.08735381561811954,-19.976412847537826,0.047246303560594616,-0.011895527232116213,0.07820930351156656,0.013159223332071476,0.06082118359769511,-20.011826173207833,0.06369625202399806,-0.04728952711153471,0.09299199744830067,0.02226977290125073,0.08876047646258796,0.02522704982705152,0.10088094704467085,0.0,0.0,0.0,0.0,0.0
69,0,0.8862253182413979,8.553615960099751,20.16708229426434,0.2007156875164428,0.4987596020728203,0.06737487412316899,20.007304919557537,0.11083545389844009,0.955241184190091,0.08501220290801001,-3.0460590124360385,0.06570286942233568,2.988301287851022,0.085573248036357,-19.976695506815037,0.04606491211009796,-0.012156131950875709,0.07672808760447654,0.011585435059930812,0.05877958769977477,-20.00944685849874,0.0636784103860902,-0.04114337423297582,0.09135568522115543,0.025552183693129185,0.09445745742922353,0.024888463567491245,0.09865019060355518,0.0,0.0,0.0,0.0,0.0
70,0,0.8852457847350956,8.795511221945137,20.236907730673316,0.20148050886950475,0.49761251965581743,0.06868258200272684,20.001778626831253,0.1084625680570936,0.9542531442361645,0.08553995827927308,-3.0477266809030357,0.0676721458952292,2.9892876673085147,0.08663376923167905,-19.976268995658724,0.04628009022986003,-0.012750538562753667,0.07912114001991585,0.0108709895796591,0.057040453322075746,-20.009554648540693,0.06025906860328617,-0.041493150289449186,0.09046146856579171,0.021193832984120514,0.0945224738916233,0.02308987603216532,0.09884672903715638,0.0,0.0,0.0,0.0,0.0
71,0,0.8864099338844442,7.807980049875312,20.109725685785538,0.19784076718020852,0.500626724166214,0.07000463737191104,20.002916184073438,0.1092111195129477,0.9492595482220418,0.08587933121319344,-3.047459176172437,0.06818695357974676,2.987077192176772,0.08725659423025027,-19.978085835485864,0.04780917914841016,-0.01302252674531133,0.07794089405984253,0.0134044051404778,0.06313915016517822,-20.0096062732097,0.05867661417396111,-0.045030233910428076,0.08754988197265076,0.020448536998455308,0.09454905424351137,0.02289544345458725,0.09880294394752699,0.0,0.0,0.0,0.0,0.0
72,0,0.8866957687235556,7.633416458852868,20.084788029925186,0.19735588718352073,0.5018169386507472,0.07104144098325477,20.003572121735722,0.10958010548790732,0.9547467630101826,0.08511797521603466,-3.0463085955286147,0.06462556287955919,2.984506200553499,0.08953913437489365,-19.97978458649009,0.04573543081469026,-0.01228118400637601,0.07862991127219802,0.012500545710006436,0.06372473647328697,-20.008249897316514,0.06071654004658,-0.04548378562460573,0.08965181253459628,0.026763942989493965,0.08969603133262569,0.0199810586785848,0.10069966526053606,0.0,0.0,0.0,0.0,0.0
73,0,0.8868229648436023,8.46134663341646,19.900249376558605,0.1995283870143104,0.5051188077066077,0.07211812542976355,19.996854058835012,0.11293297966688289,0.9556360504690934,0.0832487976262118,-3.05070840270647,0.06562428913116518,2.986966032762235,0.08865050158391989,-19.9787686719812,0.04714892894724971,-0.014146343609749798,0.07701744404823442,0.01258524673858215,0.0641197804607383,-20.003869312822616,0.060125034448291155,-0.04780029748376968,0.08773729288014187,0.027433351269389426,0.08844339399577887,0.02011756073761555,0.0986665285173429,0.0,0.0,0.0,0.0,0.0
74,0,0.8849653508890831,7.770573566084788,20.159600997506235,0.19977024036998894,0.5044609288853369,0.06996127735692806,20.0047165950276,0.11136630936827054,0.9575495496717086,0.08266827489685344,-3.0562314723153783,0.06342429305327396,2.995478737248429,0.0910985886920814,-19.977957998825318,0.046596700653241965,-0.020330560713542768,0.07776243161364346,0.015315912450319023,0.06172378075918477,-20.00846893928594,0.0592245880539331,-0.0510940835547309,0.08394584749271398,0.031048543985140006,0.08814695124427083,0.009786632654774106,0.09820015152228637,0.0,0.0,0.0,0.0,0.0
75,0,0.8853263550504697,8.476309226932669,20.06733167082294,0.20007479587090377,0.5002255025552461,0.06610773678428879,20.00176313205452,0.11297566692461689,0.9609430417841028,0.08013452613145074,-3.058085870105818,0.0655576590903184,2.993249906013489,0.09298087563306387,-19.973528370876668,0.04648152583893482,-0.02003944777699363,0.07906276016035964,0.014867131698264742,0.059579487331983046,-20.010480290261253,0.0570162069675452,-0.05342243210425455,0.08655962459186237,0.029827514031334202,0.08599962293353713,0.0156860332964772,0.0999333086957297,0.0,0.0,0.0,0.0,0.0
76,0,0.8827586052157805,7.937655860349127,20.541147132169577,0.2016441169271487,0.506490903173898,0.06357449228654513,19.99977031813552,0.11337802113500786,0.9655885417685645,0.0782209890429066,-3.0542496994826127,0.06638893163722097,2.992615312098814,0.09100404423640793,-19.97757209805881,0.046226300849785414,-0.022443009350993238,0.07762936414468768,0.018271450836381653,0.06041750715101904,-20.01077342895956,0.06064939341002702,-0.04864042983455978,0.0880952648543435,0.03563712344666812,0.08232127298601945,0.014758526599473208,0.09982631320309135,0.0,0.0,0.0,0.0,0.0
77,0,0.8797576841730322,8.012468827930174,20.543640897755612,0.2033063882494185,0.5014099220949435,0.06311675620778869,19.998541106311233,0.11348889004635661,0.9687961085033295,0.08171335272681099,-3.0504554243213295,0.06791368347389874,2.9879945071849843,0.09010104990113779,-19.976975434935934,0.044123170662761,-0.019297067339775383,0.07843831589131163,0.017412077078046484,0.057771147562871265,-20.011514711747537,0.0631808753541078,-0.045546670783437895,0.09433882515081593,0.034270576019572806,0.08549475197854625,0.02028253192653235,0.10033344908976993,0.0,0.0,0.0,0.0,0.0
78,0,0.8779056963830904,9.107231920199501,20.768079800498754,0.2080211690651682,0.5098488078950142,0.06351089124854196,19.99427837378182,0.11419159794459094,0.9706820091702352,0.08095406772517064,-3.0493376734210162,0.06841512715658302,2.994654048714941,0.08520475368723561,-19.976907882268723,0.044083677614029704,-0.0256014873642058,0.07628201220690653,0.020734279370504552,0.05894938622690105,-20.009012978863634,0.06323913318923916,-0.04294934157786018,0.09055027406259848,0.03367226746854197,0.08514511761100603,0.014103113861150037,0.09811297806537397,0.0,0.0,0.0,0.0,0.0
79,0,0.882040664777431,8.992518703241895,20.561097256857856,0.206582287976786,0.5067590926689006,0.06525684470555154,19.99917992365962,0.11274634549772579,0.9699440701774087,0.08369881378793555,-3.0465060751158584,0.0684731281875891,2.997929029644654,0.08237173265796281,-19.97624322708405,0.043692537501746266,-0.022542667526390534,0.07448030559960189,0.019932313462289544,0.05823160574935566,-20.007582817363545,0.06160116668364957,-0.03883546767533957,0.0880649975128888,0.03355305299544968,0.08814397180525106,0.0158577334722995,0.09700918917595946,0.0,0.0,0.0,0.0,0.0
