generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.88176548882203,8.518703241895262,20.48379052369077,0.20282425502488444,0.5065487125646898,0.09123259246843396,20.02368981684136,0.08455007465631988,0.9560030620478474,0.10259857821270013,-3.00790534431421,0.09830375202969668,3.0427164297134204,0.07325688566805809,-20.018172387165524,0.10877148304106589,-0.0282421206808832,0.06154290023017958,-0.0001534837024975741,0.05519878014261162,-20.020027356106837,0.04491930731803343,0.01229742851608074,0.07404335842490721,-0.02248498321096475,0.0617903373457381,0.022956447248916913,0.1047603782003186,0.0,0.0,0.0,0.0,0.0
49,0,0.8872397397204419,8.1571072319202,20.28428927680798,0.20046599855546868,0.5032366849069952,0.08912934068817081,20.01993885269296,0.09016885890674835,0.955918484922967,0.10814607750258155,-3.0008568379058165,0.1019334751534994,3.0460843834169435,0.07149433048227576,-20.022266972636356,0.10706645616890455,-0.030178210661319,0.060858740731460796,4.1399501435676125e-05,0.056713441858471304,-20.020100721830016,0.04511874352927,0.010665428830236393,0.0765734625058758,-0.019618290697367723,0.06396872706053154,0.020577073978826427,0.10428635952703456,0.0,0.0,0.0,0.0,0.0
50,0,0.879349370305156,8.384039900249377,20.56857855361596,0.20452812154255925,0.5035808525013337,0.09170155521983868,20.02461147555358,0.09065624626235545,0.956877146002647,0.10973229427698554,-3.000960079823638,0.09953787732657027,3.0485660548790143,0.06884762069607414,-20.020188028192536,0.10910215180418753,-0.03296077123652398,0.06010196459243348,-0.004675518811524695,0.05452539926602779,-20.01946636674517,0.04666399458676299,0.013019231128958812,0.07792520539634651,-0.024089920824784873,0.06614955006294299,0.014965879248080082,0.10479597028534027,0.0,0.0,0.0,0.0,0.0
51,0,0.883755769796348,8.032418952618453,20.306733167082296,0.19980403713788128,0.5005171962635865,0.08902306490814588,20.02775941370205,0.0882838106908618,0.9652236604463641,0.10785108587138818,-3.005884774113012,0.10123549134542663,3.0433095397034653,0.0714296893733563,-20.023763046006252,0.10894925015619354,-0.03811984343750263,0.055329083792937016,-0.0018001287473293193,0.05843589571460222,-20.021086888492007,0.04664422789250227,0.008815835055057309,0.07642862403559612,-0.030581248700298852,0.06779141309701935,0.01038658943814855,0.1050247069645222,0.0,0.0,0.0,0.0,0.0
52,0,0.8843147284009418,8.369077306733168,20.276807980049874,0.19955109644415558,0.5019274730366192,0.09252806336737633,20.02406967280465,0.08720595825097435,0.960562420080741,0.1074919468692728,-3.00684667570334,0.09561868132996486,3.0421698943777993,0.0725548022611417,-20.023480674714357,0.10953250754672939,-0.03468829432555824,0.055114396542843516,0.00040349829498418667,0.06202637117258878,-20.01679752242835,0.04860473482616988,0.00727539226782407,0.0775685595545714,-0.03394009115589496,0.06823440773694901,0.00625066625103239,0.10411164355256214,0.0,0.0,0.0,0.0,0.0
53,0,0.8838482853767297,8.488778054862843,20.206982543640898,0.2024505206977436,0.5104852001196916,0.09216376928878181,20.034680306485054,0.09088777790483347,0.9649412815134765,0.1045838536165404,-3.0073826242204924,0.08862440169413444,3.040113903504595,0.06963786679349912,-20.026458174444453,0.11064557980778325,-0.029833258121107063,0.05510492152765826,-0.003485255445432675,0.06172737036988465,-20.02008347381881,0.04750909767514768,0.00554844066501582,0.07961887940272296,-0.03611136586813116,0.07193520118003935,-0.0024291468205786255,0.10294700391580416,0.0,0.0,0.0,0.0,0.0
54,0,0.8834117151457137,8.029925187032418,20.423940149625935,0.20096013844319174,0.500160542777176,0.09656843061390032,20.025969971514957,0.09104515118164218,0.9526135143016705,0.10891818913673634,-3.0127490829075723,0.08762770717036995,3.0396386308948546,0.07039967946459476,-20.012550921350215,0.11490390309107396,-0.03111911322763691,0.055670146693984665,-0.002408879820960042,0.05975465916699467,-20.014178688296987,0.04973010285524325,0.01389749515803816,0.0813892225788229,-0.03080838595368566,0.0661037014001977,0.002006558226263545,0.10372683382413697,0.0,0.0,0.0,0.0,0.0
55,0,0.8824380710815695,8.423940149625935,20.23940149625935,0.2020142517503922,0.49940125357819154,0.08908262039945784,20.019784194090427,0.09140035283749487,0.9619208809651981,0.1104486848480227,-2.998784586401456,0.09861986645127617,3.0388809291082404,0.06793295288223669,-20.021520855821997,0.11147218706647649,-0.03325179868420399,0.05610004931872036,-0.005481518215981885,0.0621545434206685,-20.01965280504123,0.049826790344715356,0.005144584469968547,0.08098916104972105,-0.027903987238901494,0.07063871735584265,0.001072640544158012,0.10401733808185329,0.0,0.0,0.0,0.0,0.0
56,0,0.8841524062226519,8.436408977556109,20.159600997506235,0.2009602187339274,0.49854597500129694,0.09172631441534615,20.01504100999243,0.09410845310423659,0.9541930566112125,0.11205180351222294,-2.997370842724608,0.09932964572021595,3.044937887290905,0.06557674435774773,-20.02228398546098,0.10935107264226138,-0.03213343392926731,0.05737321181031582,-0.004841574149505281,0.05828470245737213,-20.018332514646612,0.05091700501453949,0.004998384385424723,0.08302069825654804,-0.025321398491133063,0.06675681609467839,-0.002209291858328702,0.10275111891115722,0.0,0.0,0.0,0.0,0.0
57,0,0.8822216581802876,8.371571072319203,20.246882793017456,0.2022144916127408,0.5099510254913039,0.0929369523386027,20.017787268982374,0.09171295263448613,0.9583851001643383,0.10893668730985931,-2.9976940733473962,0.10098876975615503,3.0466065338053387,0.0674358497341876,-20.020281450249797,0.11374180992670012,-0.03092240434270565,0.05919500752983014,-0.0024288456669904084,0.05640442554700104,-20.019546944645274,0.04991836047562475,0.0066227470206036195,0.08220091950656595,-0.02608571383560702,0.06534191478412986,0.001302817371874473,0.09838969693508441,0.0,0.0,0.0,0.0,0.0
58,0,0.8852415276926621,7.84788029925187,20.23441396508728,0.19849364764298338,0.5050918083787641,0.08981358642465569,20.018621988350855,0.09447367650273046,0.9614622182537603,0.10866755161119779,-2.992488328473096,0.10423031601614918,3.0440502084998347,0.07350297928144416,-20.023287276154612,0.10818748300534542,-0.029915131205997703,0.061578583205450045,-0.0039698181242897815,0.05787211368256643,-20.01844413973009,0.04934406078845374,0.004085624542807615,0.08195871839831252,-0.02101231867686246,0.06468380948942858,0.006039248935780151,0.09855559116270396,0.0,0.0,0.0,0.0,0.0
59,0,0.8838239351425421,7.960099750623441,20.33915211970075,0.20028317151550212,0.5014721130787064,0.09284106394373044,20.01875626430363,0.09580189165106852,0.9557770906767665,0.10864496143334884,-2.9975810187983076,0.09984130085565683,3.0430628248699025,0.07566008663487409,-20.019284135637605,0.11052752403855068,-0.028253010157436836,0.06073932089127055,-0.004042568195070131,0.05921889032823867,-20.014778644896317,0.05125261195829863,0.00907085483127307,0.08121733297779746,-0.022967963531575916,0.06555420427250028,0.006480851761412911,0.09911901453369971,0.0,0.0,0.0,0.0,0.0
60,0,0.8849670421354191,8.074812967581048,20.214463840399002,0.20119440918365836,0.5014305062597779,0.09048724252973635,20.02077168837783,0.09377731041261883,0.9618784294965335,0.10636491199441812,-2.9996447933730743,0.09812784802364867,3.0395467086407066,0.07909327568249822,-20.025169855117166,0.10689679764109948,-0.0264069410901516,0.0598371439165104,0.0009920629213697773,0.06260743463497474,-20.01499111266583,0.04829458444581951,0.005072426560711319,0.08132632043419395,-0.020245741868795523,0.06329581100812566,0.010627488645274564,0.09857583630555779,0.0,0.0,0.0,0.0,0.0
61,0,0.8826855126226587,8.069825436408978,20.453865336658353,0.20157431113943372,0.5037772213567474,0.09675088655122595,20.022830083757775,0.09023033022078779,0.960322085055655,0.10565665480319117,-3.0072393449672115,0.09245726478663761,3.0406953264205465,0.07649839972082093,-20.019452020290448,0.11159821604568741,-0.02792839978845221,0.059497687834949554,-3.220546874363698e-05,0.060913865531010164,-20.014801931911876,0.04899550976897296,0.009211200295686747,0.07987148763094921,-0.024774882680926535,0.06622702643675901,0.009616697842484768,0.09717228591799426,0.0,0.0,0.0,0.0,0.0
62,0,0.8853740068906205,8.339152119700747,19.99501246882793,0.19932982555479506,0.49554438250355787,0.09717111449295351,20.01831784484545,0.08734488777578485,0.9562709089037376,0.11276804324925079,-3.0114580041434875,0.09387074403867657,3.0391633157248816,0.0773127485425501,-20.011507790795147,0.11281722118149869,-0.02704754751005152,0.0598702400951325,0.0017141070430799167,0.05827058671201093,-20.010888528285328,0.04862790273061957,0.014658861974433859,0.0806627262449174,-0.020463670243070435,0.06012517258674954,0.015118096123122291,0.09992009277027876,0.0,0.0,0.0,0.0,0.0
63,0,0.8823961350664509,8.169576059850375,20.33915211970075,0.20266157265341125,0.4965328539891933,0.10138961839113524,20.015800217847623,0.08681699656915898,0.9518804348949728,0.11397397725651302,-3.017358073538012,0.09313593152648522,3.04159411376465,0.07383377405172033,-20.003622784022607,0.11091574973576042,-0.029905717514378895,0.062208808474900304,0.0020890548386460835,0.05766717160535882,-20.009859134670737,0.04903284827243867,0.02237176805411728,0.07833876835531921,-0.02175625980668394,0.0626342378180201,0.013178249529168625,0.09571915280155704,0.0,0.0,0.0,0.0,0.0
64,0,0.8840318882445677,7.832917705735661,20.543640897755612,0.1999373667402155,0.49850552309248797,0.09621055042299217,20.022176802631385,0.08663662155597919,0.9606625707210942,0.11395214035636028,-3.0152844582764766,0.08956901586359206,3.036703023455494,0.07178148185756722,-20.01296962384104,0.11342493166678135,-0.029737702071833575,0.058417784082793855,-0.0005065312823847568,0.058865084115967976,-20.013708022745355,0.04804637181346127,0.015046381429492784,0.07986560553728074,-0.024358798384813227,0.06540455241430179,0.009292623175355558,0.09939975442524793,0.0,0.0,0.0,0.0,0.0
65,0,0.8845083622925461,8.408977556109726,20.27431421446384,0.20239741615507198,0.49693514190077814,0.09212943673043596,20.013872396525876,0.08716948059587806,0.9667047990287767,0.11673988885200566,-3.015666879027119,0.09126210250024926,3.0342502795652426,0.07056881092715515,-20.01866938225018,0.10386942408457776,-0.030637762741045512,0.05843662289948687,0.002621363606292146,0.05962596217510346,-20.01628948281014,0.051576946598751366,0.010659494606378326,0.07711987781055,-0.020309430221713286,0.0634393542453367,0.009904719104866644,0.09799950029185814,0.0,0.0,0.0,0.0,0.0
66,0,0.8828991409152949,8.007481296758105,20.491271820448876,0.20366860518045962,0.49666911801078756,0.08921455320793356,20.011420195716177,0.08955626164827866,0.9696778767513535,0.11568005490136353,-3.00693618961461,0.09408855167112239,3.034270781556042,0.07071626118292895,-20.021769636280766,0.10294879849976453,-0.03353617998135389,0.05808185468829786,0.0015749486539898751,0.05983456097264884,-20.017326795748247,0.05058868400197173,0.0075854687210116945,0.07550980335226216,-0.020348093895831917,0.06624626430441326,0.010304796426749634,0.10030503617356348,0.0,0.0,0.0,0.0,0.0
67,0,0.881366297732762,8.314214463840399,20.561097256857856,0.20167694337303294,0.5010765051152558,0.09721433304474464,20.020432967997632,0.09434693890538803,0.9616322402901709,0.11422863309296338,-3.0088057287251733,0.08743781126195001,3.0426764542350133,0.06869213578977905,-20.01633053719908,0.10417926842975238,-0.034171959445123225,0.06121679924358819,-0.002130857214247971,0.05563469461724285,-20.014300182182442,0.048928205900608424,0.016731599465958123,0.0747803120443742,-0.027324853054253154,0.06953431732807885,0.005041341291898397,0.09066301726869849,0.0,0.0,0.0,0.0,0.0
68,0,0.8856118063566901,8.24438902743142,20.24937655860349,0.19933872992829726,0.5006696218343728,0.09830656770624023,20.0143643837006,0.09631722147391893,0.9577372202130995,0.10620664595061359,-3.0005949621546697,0.09073834892925657,3.043532834180478,0.07234384284543052,-20.01726234968435,0.10662351097411035,-0.032769924579545626,0.05950072566914998,-0.005971738288079947,0.057489775560170465,-20.01164672136451,0.048345198832691595,0.014149386529004639,0.07638815370380343,-0.029918665803802782,0.07106069235148875,0.002216296923080106,0.09428647711134243,0.0,0.0,0.0,0.0,0.0
69,0,0.8828192601243618,8.473815461346634,20.438902743142144,0.20319869081142453,0.49824033671981643,0.0970740491943865,20.01588668922445,0.09130770112872773,0.9573256881874046,0.1084582567069646,-3.0051279911226523,0.09277163620705578,3.0420690377003874,0.07440281694592894,-20.017535650808426,0.10711898042594076,-0.034475208034234935,0.05994175314689974,-0.0035822229516032744,0.0573912842074141,-20.01246504750222,0.04922799936838225,0.014307015310663711,0.07398522813446239,-0.028084432967992456,0.06762431436714056,0.007072102805291094,0.09571200005538615,0.0,0.0,0.0,0.0,0.0
70,0,0.883797137486938,7.4638403990024935,20.453865336658353,0.200452481661174,0.5003609500006201,0.09333381352281865,20.012101545849514,0.09261233489256106,0.9628349937226913,0.10780501668397154,-2.997215876046185,0.09747417112287149,3.0410487235888986,0.0701043467327675,-20.0237008688044,0.10349001939322916,-0.03756289010986239,0.05974518330685372,-0.005338711386288352,0.06095552211702809,-20.01809213371895,0.04768499626864272,0.009339102102077291,0.07444497534282973,-0.026949927327019833,0.06973236688852176,0.002487547802137981,0.09700135442189266,0.0,0.0,0.0,0.0,0.0
71,0,0.8886477326367597,8.107231920199501,19.98004987531172,0.1977313790772914,0.5017680055665152,0.09562427088938323,20.016824124057973,0.09069517805240893,0.9569486052771743,0.10194272478644642,-2.995623007624986,0.09823802180078756,3.042966567424319,0.07276031018080444,-20.020646286581282,0.10421021365121093,-0.03491799740533225,0.05984629322758575,-0.0050351655962499004,0.05967622592270915,-20.01505167888824,0.046724771435715934,0.011722148804450574,0.07557519969848714,-0.029450000600880787,0.06675097089781713,0.0038695373085955434,0.0979777687409552,0.0,0.0,0.0,0.0,0.0
72,0,0.8810676131303196,8.067331670822943,20.531172069825438,0.20323597110644534,0.4974751483016906,0.09542218341778945,20.01740226268673,0.09265190555421707,0.9603053937703928,0.10252866758774819,-2.990887600467383,0.10330581321422072,3.044083779057327,0.07752746583547322,-20.02266340947148,0.10317261972033952,-0.035365014268692374,0.06061760389758669,-0.006626893127673171,0.06056270643922177,-20.01296122776783,0.04600050574227212,0.011124462232785362,0.07501922277309259,-0.02887811305538227,0.06599559595179941,0.005261706368183233,0.09732457776052476,0.0,0.0,0.0,0.0,0.0
73,0,0.8846986477348113,7.897755610972569,20.3142144638404,0.20181872504561277,0.4938201581579929,0.0973600408096814,20.016745048426106,0.0925147062721487,0.9580963254949068,0.10103768662389127,-2.9972173509360394,0.10225190055360078,3.039787791912953,0.07867277523553305,-20.020650080229323,0.10976165052760821,-0.03355906971250897,0.05749064872312331,-0.007267548441687499,0.06166446811155265,-20.01419140977825,0.04608217915250766,0.011426901275286123,0.07686069074030066,-0.029632869211347015,0.06591345886712027,0.007281301573431741,0.09990554786709607,0.0,0.0,0.0,0.0,0.0
74,0,0.8833201991842311,7.962593516209476,20.376558603491272,0.20133446873304392,0.4930132606203761,0.09537766348233737,20.013814715507134,0.0926159266500491,0.9607786970246118,0.10425480650926311,-2.997023694808384,0.10220646531590945,3.0385689610508195,0.07797707719424053,-20.021835981264367,0.10808279560937248,-0.03250074189292365,0.0580810453774192,-0.005543131999744948,0.06230728218299124,-20.015666034398514,0.047415487576597734,0.009790208729837182,0.07747890589695196,-0.023484658186601844,0.06475260592706818,0.009805140078927393,0.09747139523778829,0.0,0.0,0.0,0.0,0.0
75,0,0.8862829777556427,7.571072319201995,20.07730673316708,0.19729236481667822,0.486205137084565,0.09396101887730773,20.01202925858974,0.09259483912642313,0.9549417456449949,0.10603450429986598,-3.0005294026232963,0.10293481132842848,3.037811199830232,0.07840013030952789,-20.022052589770652,0.1049918701286396,-0.031394791266350856,0.05914827218018764,-0.001078721301136106,0.0631080739753327,-20.01416953667532,0.04873716143082054,0.010936087886970805,0.07805524535559859,-0.021844540662736073,0.06040276870837909,0.011699087174275858,0.09499431668689594,0.0,0.0,0.0,0.0,0.0
76,0,0.8856282674497723,7.678304239401497,20.16708229426434,0.19681354406928606,0.48677508602890757,0.09431758197484712,20.0113089869012,0.09417651172934027,0.954283018342222,0.10432458413744511,-2.999901971844916,0.10333374428856555,3.0367718816833555,0.08084554013887858,-20.023574192676186,0.10840236197704917,-0.029701563356893557,0.058111055846674545,-0.0033225199930579305,0.06559844343113498,-20.012086358308796,0.050545404635637184,0.008473688547330558,0.08112845964542477,-0.024003991626504885,0.06297617262052113,0.005934291305714707,0.09869152059393484,0.0,0.0,0.0,0.0,0.0
77,0,0.8878842492640544,8.154613466334165,20.15211970074813,0.19987389563936547,0.4866676465446186,0.09524187709098939,20.00369386538603,0.09289061208294289,0.9549991907273122,0.10655947254789343,-2.9898682818583446,0.1086526861474167,3.0378793173157472,0.08162800684812944,-20.023540392902913,0.1044503651637097,-0.032959711687743136,0.05650350648383082,-0.005323534587956368,0.06453108748923653,-20.011698850494057,0.0470175561771402,0.0070011537269878965,0.08005198422482264,-0.023715395627179742,0.06363145028381587,-0.0010500622960773125,0.09538742716666795,0.0,0.0,0.0,0.0,0.0
78,0,0.8842925007612481,7.950124688279302,20.361596009975063,0.20101143628378146,0.4844730146962871,0.09364505623709989,20.002283314556227,0.09119404132518434,0.9544382537296442,0.10809961171709799,-3.0017438240018395,0.10285021477874344,3.0310618585624294,0.07972518857001386,-20.017759198374122,0.10525326797367554,-0.02989579320821459,0.056144158547725816,-0.0009389923309153557,0.06541529402740093,-20.01127898395635,0.04970443490566208,0.010216062177805199,0.08008497075085405,-0.02104445609313526,0.06357066510310708,0.0047933085757214215,0.0952565432791796,0.0,0.0,0.0,0.0,0.0
79,0,0.8812690803702135,8.064837905236908,20.55361596009975,0.20448591747472386,0.4950867466278509,0.09486600759349645,20.0135517982776,0.08798072030648485,0.9557826964320323,0.10514487511479528,-3.0047279237759708,0.10097004880888512,3.0340191605231013,0.07860271403136049,-20.013538405551465,0.10809926658853451,-0.03301205536461101,0.06022873203447589,-0.0031436961317192844,0.06291402017890392,-20.011150618291815,0.047954670562853075,0.016323550294470704,0.07834298050885131,-0.028360058442873648,0.06776677676807404,0.00873293132550224,0.09287455549284633,0.0,0.0,0.0,0.0,0.0
