generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.886076055001967,7.70573566084788,20.50623441396509,0.2028766359269287,0.4791094473558562,0.08564041309733254,19.97026601369374,0.08211341751131283,1.0628358066851866,0.040678989901976756,-2.978391427872334,0.08861708727641761,2.9998062404551,0.07380000743344857,-19.985075835090807,0.045410891065979064,-0.033419259696072075,0.06150702755971424,-0.0076868310622314655,0.08773827867671041,-20.01923269222648,0.09281896806634148,0.018887177971922128,0.08148936285649482,0.0267202332604486,0.08217511393593194,0.036306996981257555,0.06744489885361328,0.0,0.0,0.0,0.0,0.0
49,0,0.8821948822492135,7.910224438902743,20.885286783042392,0.20664517850441194,0.4808863660592473,0.08349743216992203,19.970582585874773,0.08258376998923803,1.0628018913462596,0.040726896194184105,-2.9754769954088336,0.0906512790758397,3.00314593386914,0.07518991564299642,-19.985232941604394,0.044513104030108296,-0.03363361165287476,0.06287654937692674,-0.007320050060734279,0.08941863830594544,-20.012664658235785,0.08975643769134432,0.023079095028654094,0.07879530536481055,0.02969131552509679,0.08362798691447429,0.039750368917311665,0.06634884960613899,0.0,0.0,0.0,0.0,0.0
50,0,0.8811237711159918,8.229426433915211,20.960099750623442,0.2066839076635968,0.4773841818805504,0.08743185617936118,19.975626435521008,0.08132562537700838,1.0624206206086022,0.03938063257956952,-2.979552098535772,0.09391434581671496,2.9978959383153927,0.06630202403100727,-19.984881842321965,0.045569612085745496,-0.03857121311087,0.05697511012009915,-0.01071203471168073,0.09016368630764221,-20.021689142972363,0.09669087766226704,0.01986402222649183,0.07857276475009894,0.026746204354886987,0.08104283349057481,0.03522976945553903,0.06712747671746598,0.0,0.0,0.0,0.0,0.0
51,0,0.879931105293858,8.316708229426434,21.079800498753116,0.20767978551548893,0.46837922265324944,0.08771661254996767,19.97359498237049,0.08262340272081253,1.0627001475099462,0.040322579338346806,-2.977387368604293,0.09126221608033816,2.9931765314500236,0.06153329145749264,-19.981872905037733,0.04551628014492376,-0.04208391364587426,0.05173759741163148,-0.009830618158762546,0.08625800153204642,-20.02290085685268,0.09493740662470715,0.015801251776361002,0.0768974719753029,0.022037592226012693,0.08235412853959415,0.030657400010470612,0.072605361323734,0.0,0.0,0.0,0.0,0.0
52,0,0.8778443726250116,8.164588528678305,21.179551122194514,0.20840494097702522,0.4710478546474921,0.08455233980902584,19.971725972298383,0.08210558420663287,1.0604879177042301,0.0376620418116306,-2.9706982187082227,0.09112982531494657,2.9928781972148055,0.05873390254985944,-19.98088943571836,0.04350030383239556,-0.04726394605963673,0.04976158905344363,-0.017071239779867194,0.08494174583501979,-20.022113737789507,0.09144888166193417,0.011744863196120925,0.07090659089202131,0.024136616424916452,0.07655221391184684,0.03902840025590802,0.07171368658376977,0.0,0.0,0.0,0.0,0.0
53,0,0.8816364341896528,7.685785536159601,20.733167082294266,0.20543506955023128,0.46999476181396466,0.0861942273163439,19.975953595533113,0.07995821375035297,1.060026888079905,0.03833919032236916,-2.9744026766630127,0.09220474993213339,2.994647928676766,0.062122228107855906,-19.97871798735777,0.04516422415539363,-0.044261585172030916,0.05258018397163121,-0.01539540553465171,0.08360513054486057,-20.019442729165533,0.09314098951247521,0.013375398910645582,0.07431487805936324,0.02407121303715111,0.08003529985662627,0.034537102340830524,0.07197625153217577,0.0,0.0,0.0,0.0,0.0
54,0,0.8826799597435887,7.7356608478802995,20.763092269326684,0.20521357933753118,0.4637469454691905,0.08652759483853688,19.977582691440045,0.08047750896565957,1.0601153333190412,0.036023769474739974,-2.981369882136972,0.08927448446174852,2.9906481935835507,0.06023727727251028,-19.978344406988455,0.04493944201560282,-0.04418672348304206,0.051718837629221914,-0.017820007999905692,0.08099831615801607,-20.0229149938121,0.09251783821245864,0.00874384801405375,0.06974243155256027,0.023307495623684903,0.07675534555456245,0.03099804783192983,0.06752361740960214,0.0,0.0,0.0,0.0,0.0
55,0,0.8805710807673929,8.147132169576059,20.835411471321695,0.20722039497134517,0.4626565410543284,0.08880376883346452,19.97707551288961,0.08352629787212879,1.0590095255140133,0.036528301916229404,-2.9832199403038837,0.0877797629011366,2.9850113789740877,0.054001011606728565,-19.97782542421505,0.045073921489941486,-0.046806772191596534,0.04773967461703839,-0.015675665432000767,0.0786134080619588,-20.029018738608894,0.08968168965931587,0.008082645398190622,0.06888631249360837,0.019917943048705113,0.07375406630326159,0.03221696852300026,0.06763188284158826,0.0,0.0,0.0,0.0,0.0
56,0,0.8800805278186241,8.029925187032418,20.98004987531172,0.2081454294489669,0.45869561425138816,0.09082834433234109,19.973135906033747,0.07999233641049534,1.0587480022307973,0.035024802402950174,-2.9845095855149313,0.08375935781115763,2.985204819786961,0.05795306838834228,-19.979430091575022,0.04342312446450715,-0.04605837779686029,0.0503780080291382,-0.017992381591414686,0.08100508188260307,-20.025497759796536,0.08979179977218815,0.00790637814303967,0.0691422025278633,0.017830494799488495,0.07389793736209302,0.0326724271526057,0.06524241401026912,0.0,0.0,0.0,0.0,0.0
57,0,0.8864269546698873,7.658354114713217,20.60847880299252,0.201186724144406,0.45945564459932925,0.0901819766826482,19.97540772654769,0.0784056011014192,1.0587666912331835,0.0365616573439882,-2.9859149809190684,0.08275319911302886,2.986314230376666,0.06232533816054581,-19.98071485682558,0.04427324673372301,-0.04233367889170898,0.05413190705874027,-0.017449407777351416,0.07948863087149272,-20.021982450552855,0.08744012848456705,0.008785030608645482,0.07318709121660863,0.02128439609738099,0.07597942346718327,0.03468111760813512,0.059690092470421854,0.0,0.0,0.0,0.0,0.0
58,0,0.8821460508553968,7.915211970074813,20.693266832917704,0.2037830011380308,0.46271419701591443,0.08973376458599927,19.97135662412486,0.07667400915849448,1.061873959995887,0.035917439921222476,-2.9892674223341396,0.08125186219431677,2.988673355035203,0.06692517637956817,-19.981691468617594,0.04563103365108481,-0.03618729589495872,0.05538760790435523,-0.015478531633041576,0.08212766083715761,-20.0235698284825,0.09088998563399799,0.010689077589776467,0.07709878703458486,0.021232781137270666,0.08091013655221134,0.030729157735126564,0.06280074812148942,0.0,0.0,0.0,0.0,0.0
59,0,0.8830766060788473,7.329177057356609,20.600997506234414,0.20210575852373716,0.47049009951579196,0.08552954486838761,19.974778882294427,0.07869762303624205,1.058522900707491,0.03642496503269746,-2.983860579662465,0.0874780443333234,2.9910582011033195,0.07650312798537952,-19.981099987557347,0.04694267787874069,-0.034759474251787534,0.058103985030507746,-0.018065341963435164,0.08666132346547935,-20.01854316358225,0.08982567183068742,0.008087957221284161,0.07916516895203328,0.028550303703224415,0.08243485618916788,0.03591106113637737,0.05877340355354934,0.0,0.0,0.0,0.0,0.0
60,0,0.8821001199894709,7.73067331670823,20.723192019950126,0.2036510449884056,0.47440766352790065,0.08401416687215511,19.98118048365838,0.07511906824221311,1.0570910909434623,0.03671151472148935,-2.9765925575861534,0.0907163802549283,2.990191482209925,0.0711689811724763,-19.980297148345823,0.04551009567137521,-0.040003133780088025,0.05578371480086409,-0.016413765600019604,0.090705410145445,-20.017701957141092,0.08714495614581518,0.007760093537846563,0.07510254105297441,0.022547254295189213,0.08224127049357288,0.043917742489567965,0.06475009848502639,0.0,0.0,0.0,0.0,0.0
61,0,0.8839864297560318,7.533665835411472,20.576059850374065,0.20223727769612607,0.47571776679028155,0.0875814495855368,19.98097410559142,0.07545364942075458,1.0568893667677943,0.03911909425428042,-2.9838484101342577,0.09011221562778163,2.993223581631597,0.07223474714485988,-19.97892202402392,0.04574166213536181,-0.03644637922227243,0.0561485559808447,-0.011077418908635197,0.08567523216772947,-20.01290025693258,0.08589071903355827,0.012069201415584848,0.0782218362534592,0.019925911973685574,0.08409619768847623,0.036393319313544524,0.06464988092432394,0.0,0.0,0.0,0.0,0.0
62,0,0.8808140272495304,7.703241895261845,20.80798004987531,0.20567796742422406,0.47783704359840984,0.08700653364546651,19.984527072860875,0.07796398561795467,1.05728677593314,0.039267759909631,-2.9903699583760814,0.09016207429898104,2.9928018812479182,0.06821160370627735,-19.981649816562737,0.04563411479947827,-0.035418548638783694,0.0566697144649898,-0.010434965307504717,0.08720334866356379,-20.01644720358464,0.08625574026014494,0.011692834307631645,0.07879373362136478,0.02278273845265431,0.08141599881048964,0.03287863514290074,0.0634647301220387,0.0,0.0,0.0,0.0,0.0
63,0,0.8820754668095468,7.763092269326683,20.81296758104738,0.20506140335843287,0.48155549128158237,0.08473203707949896,19.992022880840764,0.07256452851140073,1.0588753381991454,0.038642233818016826,-2.985803448435894,0.09064145082497214,2.991396155883729,0.06476079989024472,-19.97906186156736,0.046155269234586516,-0.03878760534612096,0.056566726308178036,-0.008190706604327797,0.09096164831642742,-20.01769086367753,0.08792917008656403,0.011319215274948499,0.07931894355275139,0.02104968348953032,0.08052507571459222,0.0379013988311381,0.06325154819731374,0.0,0.0,0.0,0.0,0.0
64,0,0.8853462297465621,7.214463840399002,20.728179551122196,0.20178676942078155,0.48153032492553266,0.08729775821284375,19.986897615753513,0.0780388188273767,1.0595859327668995,0.03892331220981328,-2.983290802331294,0.09013097141758698,2.9900687458002397,0.06336055275251583,-19.979205581771193,0.04261828387428666,-0.04139036161448915,0.05551274437900213,-0.007796347608599814,0.09015746345338332,-20.0173205443053,0.08361828846566252,0.015146312610901823,0.08016534695115073,0.020472403913319635,0.07910728529497435,0.035861697249661185,0.061866971914348014,0.0,0.0,0.0,0.0,0.0
65,0,0.883620345384278,7.316708229426434,20.810473815461346,0.20133075538088951,0.4879019785285491,0.08193916349357507,19.986498333229342,0.07294660112348131,1.0574557500361383,0.0396152449334442,-2.9766644869412855,0.09492114601215978,2.9913458713251906,0.06968499332402267,-19.978077506970067,0.04263372536772144,-0.04164706963468227,0.05621741578254483,-0.012342934545480798,0.09100609664382668,-20.01325843829016,0.08532359431486645,0.01233632613718825,0.08125590812546023,0.022424505475932593,0.07985759401043901,0.04287504609425827,0.06291587524704487,0.0,0.0,0.0,0.0,0.0
66,0,0.8833106072294817,7.092269326683292,20.723192019950126,0.20223839552855655,0.4865337233832121,0.08165600018305993,19.984017937086808,0.0741658750049221,1.0614896436984078,0.040024756321006605,-2.9717112194352535,0.09316000941171411,2.9908828611842195,0.06823640215265941,-19.979377921487448,0.042837534043303926,-0.04003215534643073,0.05548026787031695,-0.017574901836648955,0.08979039803268006,-20.00889740671901,0.0843079882766303,0.011717583096142771,0.08355907587051731,0.024087234785396597,0.07926598663236106,0.04200738024481158,0.06320764251228357,0.0,0.0,0.0,0.0,0.0
67,0,0.882382301537979,7.743142144638404,20.773067331670823,0.2044700721257716,0.48463147514348126,0.08306562010273669,19.985483123005842,0.07271397244648845,1.0589616951928633,0.040016571770924964,-2.9680876009127237,0.09462774530097343,2.991391920737155,0.06890067455095257,-19.98201148635166,0.041847545268809565,-0.041753089937876804,0.05710898626829786,-0.02012909246237364,0.0892258252523682,-20.005965175562416,0.0871513752560042,0.016049074585312746,0.08022619616057189,0.025930867355411738,0.08026235574459116,0.04154571524595702,0.06153054410895544,0.0,0.0,0.0,0.0,0.0
68,0,0.8768602454939401,8.521197007481296,21.007481296758105,0.20898534625879653,0.49199836575718103,0.0789260931357765,19.98040388636775,0.07492511542165847,1.0598537322338033,0.036556480941110435,-2.965167358677769,0.09089301574838836,2.9967232439474416,0.07689244196165404,-19.983026538838217,0.04275374295645716,-0.03785827883838264,0.0614725070120517,-0.014137892351283106,0.0927107261715783,-20.003113314807344,0.08675398415019406,0.019658717640532373,0.08242332732834377,0.028929589663366083,0.08086514773508223,0.04804238174484788,0.06157353382437873,0.0,0.0,0.0,0.0,0.0
69,0,0.8768752210299976,8.229426433915211,21.002493765586035,0.20971624037795122,0.49633487143338756,0.07797597986004154,19.98321531350059,0.07067414922029866,1.058276145179808,0.03457227499604743,-2.96466014374606,0.09578390449632705,2.997592905888848,0.07629275897698609,-19.983738511005352,0.043270550287795785,-0.038069634401519635,0.06049503437100593,-0.01390654480711492,0.09465976951125156,-20.003675548942688,0.0885879968062641,0.020871676366516986,0.08083345958846531,0.030905403870653915,0.078037969259119,0.04900677600986786,0.0628053167110515,0.0,0.0,0.0,0.0,0.0
70,0,0.8836115851906914,8.16209476309227,20.50623441396509,0.20464521609780267,0.49403933646358633,0.08388241692576573,19.982243268866238,0.0691724511101239,1.0585682842390345,0.035611314268946606,-2.968251064020801,0.09098096631693092,2.997558185508322,0.07495315700199924,-19.98423426764868,0.042786448887303874,-0.037642660701565155,0.061071562594196674,-0.010654072135974725,0.09411002674508233,-20.003394342796884,0.08740570330202717,0.025440350297165237,0.07989072461163142,0.02604557519584049,0.07767640659262535,0.04803359188542868,0.0629879642133692,0.0,0.0,0.0,0.0,0.0
71,0,0.8830128288706421,7.907730673316708,20.586034912718205,0.20191418387891077,0.49376620932758897,0.08216589113550277,19.98233480616218,0.07194732021179687,1.0593219781613918,0.034897814298747894,-2.9729377833144777,0.09782659790609015,2.9991537746127577,0.07546259908291647,-19.986716896075404,0.04252940320021125,-0.03693343324179029,0.06082989622374871,-0.015840738952761554,0.09206111265884939,-20.00874576815423,0.09275408965547391,0.024358841263983366,0.08183620972532957,0.027970587294196686,0.07708095201603199,0.043866322264904625,0.06147224211415351,0.0,0.0,0.0,0.0,0.0
72,0,0.8842426490350185,7.745635910224439,20.643391521197007,0.20396523562389834,0.48544059848237714,0.0861072719861989,19.977650300170577,0.0744169154693641,1.059886761901941,0.0364827076832549,-2.975432284786164,0.09675942541068275,2.996660253155495,0.07289165499795544,-19.984422994948662,0.044012609358219254,-0.038356803769616164,0.058747320115149736,-0.017803761380537516,0.09074849033538668,-20.011318001958436,0.09193799856840784,0.017939647653823346,0.07831308635648764,0.023982321635901905,0.0762423479700644,0.0415799528282529,0.06399432318725386,0.0,0.0,0.0,0.0,0.0
73,0,0.8812239639899294,8.403990024937656,20.64588528678304,0.20546357514587021,0.487759776165319,0.08173602799951399,19.976488450910992,0.07341264397866991,1.0581807636681486,0.03841355696809659,-2.9675648246467126,0.0926470064085083,2.99816259141953,0.07663617029312074,-19.986199893954684,0.044832957373280864,-0.03678478524282453,0.06157339180194744,-0.01635518837524105,0.0939843374095684,-20.01027212628696,0.0921894397812376,0.019978654368117205,0.07688221714148012,0.028508161278555405,0.07825393358901668,0.04867860459218383,0.06417495381589405,0.0,0.0,0.0,0.0,0.0
74,0,0.880329456802983,7.870324189526184,20.997506234413965,0.20780453372604168,0.48567519057858827,0.08302766141539451,19.97212935462576,0.07696292777657297,1.0589892908237861,0.03890105031389315,-2.965361696794679,0.09101691443099377,3.000001824019304,0.0759377845671722,-19.988042226991094,0.04345583024832183,-0.03644198890551047,0.06261885364181485,-0.014316554961669052,0.09375991795013142,-20.010046119019368,0.0904433010254203,0.021407893684625548,0.0768147491696009,0.030278699604812286,0.07899374764565273,0.04818378207191077,0.06609864527070689,0.0,0.0,0.0,0.0,0.0
75,0,0.8813512615729922,8.039900249376558,20.7356608478803,0.20479756317505882,0.4776974503223888,0.08417999771015915,19.972114162402193,0.07769154208321201,1.0593237456893665,0.036738215839959946,-2.973122219515401,0.08343061018098073,2.996437867726774,0.07579617684705602,-19.986098241552828,0.044247258051608625,-0.03329648702599143,0.06356693691390768,-0.010684052089685916,0.087457784162761,-20.011138996124224,0.0893875609102849,0.01645569397334114,0.07765525842086973,0.02769292747392731,0.07946241434858722,0.043883400577329375,0.06716396974595981,0.0,0.0,0.0,0.0,0.0
76,0,0.878573275495824,8.057356608478804,21.07231920199501,0.20824397100813896,0.4761219988150033,0.08672396869166403,19.973552958520685,0.07357198967896023,1.0582808062089095,0.037153610969068745,-2.9721577250219338,0.08963324722071435,3.0008701483603235,0.07676902820437319,-19.986240377363163,0.04571140669613311,-0.0345017589966842,0.06456614813200008,-0.01667858474605846,0.08823284044220478,-20.00191634697819,0.08520819315069218,0.018103352375492127,0.07920359054871039,0.028414774237212146,0.07894554895192121,0.041702268818415565,0.0632450137273725,0.0,0.0,0.0,0.0,0.0
77,0,0.8800506713394722,8.339152119700747,21.104738154613468,0.2082379609192731,0.47704347606071107,0.08339505526884135,19.978536847492563,0.07344468101582673,1.0552935806943298,0.0369576532796998,-2.97317071386825,0.09168497410441412,2.9977789414357257,0.07743982710489797,-19.984037563573786,0.0455718277351922,-0.03504888529085945,0.062141294479881384,-0.01613997590502447,0.08817587606390803,-20.00571178140747,0.08669485955542149,0.016897724140428855,0.07720487824222834,0.03189703129072361,0.07926078866181795,0.04394169396275599,0.06487223102946305,0.0,0.0,0.0,0.0,0.0
78,0,0.8800659989920343,7.633416458852868,20.952618453865338,0.20546002327184354,0.4799918728297046,0.08410203306156466,19.977465753123347,0.07200254233527625,1.0555829008086026,0.036455426662005956,-2.978015121761592,0.08988044517773727,3.0000753409024545,0.07683883109127221,-19.98376718268743,0.044160321725482905,-0.034842929993772476,0.06055136161400395,-0.011308215422372706,0.08907765053517024,-20.006258669738088,0.08725621844724436,0.015518269303787432,0.07524781048320811,0.02513409011627638,0.08295937174870403,0.04687723899236186,0.06569831085044443,0.0,0.0,0.0,0.0,0.0
79,0,0.8813341679851014,8.047381546134662,20.99002493765586,0.20674938705549523,0.49030643240477434,0.07746108698764415,19.97351133013745,0.07369636715451583,1.0537050041862288,0.0375109067837938,-2.9775838852326624,0.09183172892220014,3.0046880503557185,0.08094575701570644,-19.985134664984415,0.045068774163868855,-0.03263398235752999,0.06339081767393642,-0.006144279254505602,0.09159212065896001,-20.005738583273637,0.08509057213774093,0.01853355267045233,0.07688686766378525,0.02759453262409002,0.08420608249925607,0.051032476626839324,0.0675086486523338,0.0,0.0,0.0,0.0,0.0
