generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
45,87,0.7999768310660907,20.206982543640898,7.139650872817955,0.21109895161898934,1.8698296269960797,2.0621757970650587,-0.585945995999523,0.70727987256773,-1.1137415004550946,1.4672143011527563,0.6240120186881081,0.973401804255202,-1.0557470267291647,1.4625241278053012,-0.906841415938762,1.2620800890941553,2.7813718696698055,1.4076167100355652,1.1638962218092985,1.9131715701942649,-3.1388415901533477,0.8807499897376091,-0.5305991241920129,2.0064913330408367,0.5795370563669708,1.4340281125954064,-0.5384094893955012,1.2752658970473365,0.1210644147277396,0.27259817928555297,2.52512791087538e-07,1.0,0.9999997474872089
46,69,0.7468995229349649,24.231920199501246,8.87780548628429,0.2476066528449208,1.9922962967218103,2.258818682204031,-0.6193785320471789,0.7949175179457687,-1.1584290530314645,1.4897587131665768,0.5745219758111852,0.9410486240396747,-1.2049911765698909,1.4343377778390645,-1.060316918137704,1.3760813183318275,2.629776475263498,1.4677811939725303,1.4264762513673517,1.920691679658117,-3.1480738186535158,0.9278928707816468,-0.34747821184803634,2.1329709426262133,0.6086693701621546,1.432112324403071,-0.5551210979573796,1.3931134168358899,0.1210644147277396,0.26262982580066796,9.456316708031834e-18,1.000000000000692,1.000000000000692
47,65,0.704069080599532,26.987531172069826,11.17206982543641,0.28459100898005624,2.3240340435081417,2.347844551772028,-0.571035523352287,0.8080149198089674,-1.2778757533255671,1.5080600602933296,0.597638354825927,0.8982303300908482,-1.3114064248555328,1.4274470811061564,-1.2499411734643415,1.3961888447282527,2.410711675777097,1.4927020017989614,1.6646439824080954,1.9350441721046123,-3.0465899883003877,0.9282724322295961,-0.09980296771245556,2.1992404281678835,0.6099594616802838,1.4474532878005288,-0.7318415748448615,1.4362617038042458,0.12106441472773961,0.2645607405992498,9.261360220599471e-10,1.0000000000000029,0.9999999990738668
48,66,0.698979124340794,26.379052369077307,11.14214463840399,0.28512486453092956,2.217245075730271,2.345848552798414,-0.5786741410571925,0.8677782580884439,-1.2646730856333461,1.3914158242316141,0.5344467790827824,0.8376950768194852,-1.3366837554572006,1.3791696721155513,-1.2832930531093973,1.4433338334016566,2.3852979767042557,1.4845622044158613,1.7431541900945668,1.8597549514929963,-3.101011892597293,0.9551243500074925,-0.03420829914066821,2.2773252231224834,0.6056049716437101,1.435121068200895,-0.6865142855810203,1.4449022689218862,0.12106441472773961,0.2626779586137339,7.936577446276675e-20,1.0000000000384428,1.0000000000384428
49,65,0.6555028060500736,33.83042394014963,11.526184538653366,0.34254086332620126,2.4827576152020887,2.41439226634606,-0.5764945592287442,0.8691626197245481,-1.3906703654115526,1.4315416702942314,0.5117368822137357,0.7907540656691324,-1.4643801213448546,1.3871754305142723,-1.4645628916733904,1.4299674167013996,2.2119775189982622,1.5255162068961547,1.9963696885343365,1.8810325726364157,-3.0457400485227617,0.9728458245517729,0.10886285930593237,2.349074622045709,0.6407183538519481,1.4589485042088775,-0.7966369053410798,1.4524945589576548,0.1210644147277396,0.2746962453142442,7.058883911899134e-21,1.0085652096769224,1.0085652096769224
50,59,0.6337955875198127,31.561097256857856,14.458852867830425,0.33911024939032247,2.6457588401031336,2.4207350567123282,-0.5387535460247564,0.8771019899158796,-1.392450877510307,1.5135119364395109,0.524493745296628,0.8076721365654336,-1.4582327414858989,1.372476311507776,-1.5599733712351174,1.4724456789945832,2.12942599121105,1.5452729155418847,2.011469069026021,1.8944519371677344,-2.981686334632551,0.9635856188732649,0.2505302330472041,2.376007202600958,0.5685454209598296,1.4723401308233526,-0.8550956865499554,1.4832607409618777,0.12106441472773961,0.2645473332726495,8.734377664065565e-19,1.000000112535203,1.000000112535203
51,47,0.6318203043554053,32.60847880299252,13.82294264339152,0.3514773099118945,2.6539105284728337,2.286580216143352,-0.5378128709999774,0.8264108700279308,-1.4197650170911233,1.394519952491128,0.5201434697070162,0.7467790871236806,-1.4910889430508465,1.3131681121827201,-1.5765415772114395,1.3882054072894228,2.1120483415663593,1.4936817456674667,2.048291749638036,1.8040120423571158,-2.9768056817126443,0.9268063262113936,0.24350473450539334,2.300146610107121,0.6041349175781038,1.3966862073487958,-0.8481471948423981,1.3909343436278532,0.1210644147277396,0.2727831316903017,0.0,1.0000001125352156,1.0000001125352156
52,63,0.6440432153423498,32.423940149625935,14.476309226932669,0.35077380516046497,2.718338090308439,2.4266018850027224,-0.5754011009491901,0.8524469016142551,-1.5410788895126395,1.4069420351746549,0.5492119116576343,0.6902198142356979,-1.577834502176351,1.3671840391110093,-1.585681113407883,1.4228974772338,2.052304299274178,1.5123768527057657,2.1941551202896403,1.8566403248936512,-2.9867792930951276,0.9573455745669122,0.2472062018911724,2.323551920022399,0.7093956177075328,1.4795114206550177,-0.9019870662944501,1.4076787251420684,0.12106441472773961,0.2726445743141784,0.0,1.040762203978372,1.040762203978372
53,64,0.6629428669679852,30.698254364089774,13.531172069825436,0.3276994048478094,2.3955542797461185,2.473363879095125,-0.6687878963370527,0.9232000448920133,-1.5086789090464798,1.3650178950655825,0.5007440928043165,0.6919561523268996,-1.654624246457064,1.3845322648342355,-1.4585524198437816,1.4698444911570305,2.209126371247644,1.5098418274272905,2.2374597832681284,1.8403288207781516,-3.121975677915975,1.0115921134207722,0.05975016024416655,2.238873999265938,0.8056966792080195,1.456174606284265,-0.727550875861846,1.440700933599977,0.12106441472773961,0.26263060180876685,0.0,1.00074659601734,1.00074659601734
54,55,0.6846201263598348,29.566084788029926,12.942643391521196,0.32167812756633307,2.4326118908060175,2.5037354040694293,-0.7087202719854248,0.8894706923459539,-1.6688375114985652,1.4343265060615173,0.5357520363349675,0.6961628972348813,-1.7286626219793706,1.4484171648911837,-1.418576834182975,1.4186333901454717,2.2561672086185194,1.491492736661257,2.275031245883916,1.9425574712224296,-3.1210696860501828,0.9997492543813766,-0.10133403368203646,2.107850645204524,0.9440780323091505,1.4747687521623343,-0.7233785620329705,1.4093133555494317,0.12106441472773961,0.2629000732365724,0.0,1.00000000008402,1.00000000008402
55,57,0.7285305739141265,26.640897755610972,12.952618453865338,0.29528949645665936,2.248998948636836,2.552455556323485,-0.7323206808861532,0.9255372774025656,-1.6903915872257813,1.3200049223518437,0.47150420448137,0.6295212383524557,-1.7228754031613998,1.4156619550855631,-1.3834165820138826,1.4575115213337,2.362966037125801,1.5222494674069416,2.2158055500990246,1.9589730489473607,-3.1873099858123264,1.0083570400774782,-0.19347272288506734,2.178600940034493,0.9531866639579409,1.4221890530000778,-0.6019621586013787,1.461811394750134,0.1210644147277396,0.286479181355918,6.085898291596038e-08,1.0907179532894125,1.0907178924304295
56,68,0.6419495173660479,34.77805486284289,13.379052369077307,0.36483167764535246,2.447552613366358,2.6631723560426117,-0.7312694435316335,0.9247625511881034,-1.8329990927665967,1.3570750264379268,0.4853647464062354,0.6315242851745385,-1.8306308255065102,1.413497119485579,-1.5055690678536089,1.5039762610368876,2.254313779051772,1.582917910710824,2.3871943295164764,1.9919908524182286,-3.152964097829873,1.019016465035996,-0.08373623684124548,2.2549709279509287,1.0078772393633695,1.4481327570617382,-0.6850483793904457,1.5185303408137036,0.1210644147277396,0.27302114582954207,1.8698363807764696e-10,1.0407627613687354,1.0407627611817518
57,63,0.6595531677121477,32.51122194513716,12.902743142144638,0.3446238852760261,2.4030605306222794,2.7264524762366356,-0.7768614409439204,0.9699077281821292,-1.883048113571783,1.3264866071620518,0.4802076009710134,0.591101897973846,-1.927377987706654,1.4582976527829803,-1.4904669910729953,1.5049482874475337,2.258103753555523,1.568256236021979,2.5153168920130984,1.987546091671108,-3.186049913365084,1.0573514309503755,-0.11708745523170487,2.258899579694939,1.0864855819124044,1.5082234406456885,-0.6664167467701413,1.5319745947090955,0.12106441472773961,0.26271858855270963,3.1122319419866605e-13,1.0000000009276748,1.0000000009273635
58,66,0.6659191634538124,31.079800498753116,10.740648379052368,0.3207275379740402,2.237064655967261,2.58735957812426,-0.7607180213909492,0.956625395161589,-1.7919908576520547,1.1771503214405221,0.4322303373792704,0.5478433174464045,-1.8623119558390304,1.324524864110504,-1.4609335403049566,1.4486715020653744,2.307775631034244,1.4736172332512343,2.4446833053515675,1.7901194897756183,-3.238807815051293,1.028743818121741,-0.11377137064527082,2.1837207030100374,1.02727774099307,1.3898912729034982,-0.6008137000111984,1.474561349257149,0.1210644147277396,0.26245885757916926,5.0752297122034276e-08,1.0000000009261365,0.9999999501738394
59,65,0.6663902036693651,31.54862842892768,9.850374064837906,0.32418446997288364,2.2759694334749443,2.6053290189288045,-0.7642172413806563,0.9279468167480389,-1.8510348155196894,1.199490049181791,0.4383512474667497,0.5602385160508341,-1.8791868494255621,1.3111983976684956,-1.468182268621945,1.429630276839365,2.3370202637833457,1.4870436151725497,2.4373946023347095,1.8288843839560214,-3.231726934270988,1.0164117686744785,-0.18203692081274903,2.124632134949665,1.060698711688964,1.3457122143133742,-0.5950404705673508,1.4781610633433204,0.12106441472773961,0.2645661297638043,1.305043633257382e-15,1.0000000009262757,1.0000000009262744
60,76,0.737397053731557,22.184538653366584,10.640897755610972,0.24881424050583545,2.1770398239116737,2.5196179456420333,-0.7865142065715137,0.8997056259564159,-1.8209819868388182,1.1699937262935836,0.41521635602063756,0.5222278080444853,-1.8872332288215243,1.2629212795356346,-1.4374451270005648,1.3594974806678117,2.3704719648424732,1.428553444464919,2.4405774925358648,1.7668949882053966,-3.280084713088199,0.979984177615664,-0.20032603081472972,2.0490418102354013,1.068920059896616,1.2645226681825232,-0.5495074648891694,1.4377320791627497,0.1210644147277396,0.26709923963137777,2.0232535457905351e-13,1.0183156617961777,1.0183156617959754
61,78,0.7178793277094356,23.643391521197007,8.453865336658355,0.25330650080571226,2.1656666702399887,2.5552601463173437,-0.8314158929414647,0.88230292813401,-1.8694425359260962,1.2421360681524674,0.39503881559927934,0.5119462954198315,-1.9273664363191956,1.2626722786004552,-1.417383956751473,1.359521207245729,2.407152079005351,1.4647198757488433,2.4191579003027557,1.84740641114987,-3.2929235565110444,0.9800461478204815,-0.2911604220726308,2.0524538821574625,1.1274472834795284,1.2477588067578849,-0.4839329424674355,1.467069115674242,0.12106441472773961,0.2670698227932984,2.561099411213244e-15,1.0183156388887342,1.0183156388887316
62,71,0.6749687765661794,29.094763092269325,9.743142144638403,0.30481458994520433,2.361451580056436,2.6000362052690726,-0.7949141488814677,0.8657530946140051,-1.942731788145979,1.2882503782541415,0.40252635333894005,0.5101942016488742,-1.9437915203859433,1.252447878132786,-1.52073043490043,1.374642266456404,2.3089351361568538,1.5085780563332791,2.478804031834157,1.848888049036541,-3.227990670121568,0.9832761805218696,-0.22005915820021887,2.1037278768479126,1.1307616074174152,1.273186523474978,-0.5717737601529803,1.488841879047849,0.1210644147277396,0.26332569522816174,2.5568509276699837e-15,1.0016615572765986,1.001661557276596
63,67,0.6353827256052691,31.107231920199503,9.790523690773068,0.32392783663805697,2.472154519422254,2.6564183589671106,-0.8062474693491579,0.8330800832501909,-2.0622737339900405,1.3980050546708807,0.41656077745779424,0.5190199046162671,-1.9897948969363222,1.2898402235601834,-1.5364585197934575,1.3607909828599198,2.3038447442359375,1.5253640392573569,2.493277718008107,1.9591991076691464,-3.1910428333028587,0.9703637200438898,-0.3189237913147976,2.0397859698207284,1.2160402500925955,1.3011324086175002,-0.5850256038885477,1.5006383508915269,0.12106441472773961,0.267258872122313,9.36765482261311e-20,1.0183156388887342,1.0183156388887342
64,61,0.6669815373557172,26.276807980049874,11.758104738154614,0.2908787322320924,2.655264859272514,2.6899251090196734,-0.7938026005003984,0.8335031354892092,-2.1195460012151788,1.4558265560103831,0.4434615014883201,0.5311839726866527,-2.0408437838898994,1.3227544838543148,-1.6172123861508236,1.3742478442720458,2.1924554861586047,1.537363992595485,2.6035254553364457,1.9716681776580365,-3.138070715933714,0.9681157205671141,-0.22295784117577105,2.108262427582363,1.2351312910416494,1.368668551434027,-0.6835268566657496,1.5189288654048871,0.12106441472773961,0.26512994045333155,1.1370853774531592e-17,1.0007465858083793,1.0007465858083793
65,66,0.6697846354974505,27.942643391521198,10.75561097256858,0.30080193278014816,2.666192263668825,2.664580012773558,-0.8391710161765407,0.8179557813098454,-2.1584680690724953,1.4123405882200915,0.42911192111161156,0.5228292416455068,-2.1068943333741212,1.3219942442279857,-1.6319341394503355,1.3263098702264644,2.1848413254057055,1.5065046226357897,2.681578298374934,1.9257996317264667,-3.172836577732255,0.9791221893055078,-0.30291033310167587,2.087959906301077,1.3280989047713934,1.3514264089876344,-0.6638574629920169,1.4922481169418422,0.1210644147277396,0.26263731602500984,2.818462343583399e-14,1.0000000009261492,1.000000000926121
66,69,0.659200230565048,31.628428927680797,10.468827930174564,0.3267908506535921,2.567666077613049,2.7063327982334306,-0.8194028912524117,0.8703792221439938,-2.151028145633,1.2694169388985488,0.4069282560745081,0.5056754105688365,-2.059256555410913,1.3153148281350582,-1.6284745566102383,1.3860544198454925,2.2177378388394247,1.566228174180699,2.640032764896452,1.9334098680617962,-3.2023928799213244,1.0143129565384406,-0.2734383451187676,2.2582864583684237,1.2842589523567962,1.3661345629409172,-0.6422256064743687,1.546155010377665,0.1210644147277396,0.2864911968236266,6.551482593255319e-14,1.0907179578765942,1.0907179578765287
67,73,0.64775557962925,31.997506234413965,10.169576059850375,0.3357911882337048,2.642680784248812,2.6819732491466066,-0.7880552408341868,0.8531095146814733,-2.1750325053398263,1.268688912752078,0.42837268022211783,0.5123539970211936,-2.007075949389416,1.3100566326035112,-1.6500142383123007,1.3651706750603727,2.2086405638046376,1.5559620840542907,2.573435542314163,1.920136671913534,-3.1697167231965513,1.0081605068221169,-0.2592345458197878,2.2380799238394604,1.2515655043415175,1.367776936220542,-0.6781942867803298,1.5335749686665887,0.12106441472773961,0.262866872608523,5.373550579262236e-16,1.0000061443993429,1.0000061443993424
68,71,0.6549768810574307,31.256857855361595,9.037406483790523,0.3200540519451131,2.484687431025042,2.586510297467454,-0.8256638501829924,0.8577680048526745,-2.111198756830686,1.2011126307923679,0.4343756132449916,0.4975477875912595,-2.015769591545193,1.2313672364573363,-1.5582318609688726,1.3586248656861375,2.283988702644678,1.5128819505343185,2.557700786112015,1.7821143226824094,-3.2186912653420303,0.9833868441801357,-0.27922848194821864,2.240757854876447,1.2427481330505965,1.3336348680421324,-0.6124402396651062,1.5043588114525681,0.12106441472773961,0.26244035138803723,2.504592596143487e-07,1.0000012404950827,1.000000990035823
69,68,0.6475590845064438,35.84788029925187,8.498753117206983,0.35516719155197213,2.6480451342389584,2.4656966312770128,-0.7651514368284351,0.7857120346683594,-2.2235074917695026,1.1476380322360427,0.44928598777126394,0.48911911782231016,-1.9628721110700773,1.1472425071728016,-1.6429814065491422,1.2641724933873748,2.2655741477786715,1.4884931176736136,2.49360420758558,1.7046467224329667,-3.1618489580326448,0.9340036448860926,-0.29468966005132285,2.2069721491969845,1.2326827235968594,1.2815266024900704,-0.6769468986499059,1.4567544325405637,0.1210644147277396,0.2634180719114086,6.914400110131289e-13,1.0001507330750954,1.000150733074404
70,72,0.6605611293040847,31.625935162094763,9.980049875311721,0.3274138547103182,2.6805093182013344,2.411445636960928,-0.7416757647803061,0.7628898361100415,-2.2489514178659515,1.1134370260874973,0.4509763240604742,0.4714445790431008,-1.9407860327727773,1.1517162512013848,-1.6638823901726587,1.2389290716204324,2.249469919953961,1.4784824922895725,2.4754400247721273,1.762384128253994,-3.142096256276813,0.8928668570259712,-0.2699741053529374,2.205378251844011,1.2160333654882225,1.2775416663306502,-0.7000712700345245,1.4321394420143299,0.12106441472773961,0.2625255703141979,2.5778938046290802e-15,1.000000000926136,1.0000000009261334
71,64,0.6438824586382916,30.45137157107232,11.386533665835412,0.3254653461839579,2.8653225645401075,2.4361230488865764,-0.6840245508299968,0.7805648426854958,-2.2815953018665485,1.1357926883209615,0.47005549553376763,0.4847990917893666,-1.9229271070111233,1.1692328070893436,-1.7645399821587695,1.2507155940463026,2.154696221553029,1.5002028536475542,2.5016009677882804,1.7822366640623748,-3.0700284083527487,0.9042515548945378,-0.14523057861070296,2.243645431558177,1.163731470684073,1.3234843046483178,-0.7990318702195208,1.457499239693099,0.1210644147277396,0.26246458549951,3.424745834727957e-12,1.0000136762572194,1.0000136762537946
72,58,0.651709442047139,31.197007481296758,10.586034912718205,0.32778893926583275,2.949407756452199,2.3764781159871737,-0.6527683182795022,0.7760968751311607,-2.259792807051812,1.1310341969709856,0.5024876623772534,0.47749650481062245,-1.9291363620081463,1.1388121344537252,-1.8002061057539036,1.2164448745118672,2.088803215706208,1.4423701467455114,2.5561654804096046,1.702115605983863,-3.027242300229355,0.8871216645853092,-0.008519146164556641,2.195970552451011,1.108163860174746,1.3221048824972963,-0.8735824592551278,1.4160725943373855,0.12106441472773961,0.26262993837003307,1.0208966413973989e-08,1.0007465858923938,1.0007465756834275
73,66,0.6592613880785507,30.81795511221945,10.728179551122194,0.319913231698356,2.9179795442166463,2.4099602692404924,-0.7145221205379535,0.7730781162874626,-2.2820313426749346,1.1807845837564364,0.5431217636291021,0.455056828155247,-2.034197434524306,1.1223846357816363,-1.7251064536285838,1.2693973135018337,2.094540021114544,1.4017691319731964,2.681913139828379,1.6477070951982165,-3.042216620492364,0.8791895980015959,-0.053525576530091504,2.0579653848014035,1.2033866063997158,1.2915864162989923,-0.8673478600157476,1.3559345792295643,0.1210644147277396,0.26310077172566265,5.711419264327743e-15,1.000746585808377,1.0007465858083713
74,57,0.6930018902821151,27.586034912718205,10.319201995012468,0.29967683486267305,2.855193542751399,2.3755546364540807,-0.7315993301173309,0.733714136640324,-2.3431088245372163,1.1588945484572373,0.519062378323919,0.4624644263240106,-2.022991202771163,1.128176278390012,-1.6831486237124766,1.2182455720174805,2.182085547401031,1.410217948182784,2.592974536510001,1.7077297821235946,-3.0627830016318116,0.8604059400141448,-0.23025279226272793,2.0181793579041214,1.2661424991952852,1.2421095236730375,-0.7896409444513818,1.3434388043316845,0.12106441472773961,0.26245023795498623,1.2711381309380592e-14,1.000006167348953,1.0000061673489404
75,60,0.6743279891699033,31.159600997506235,9.471321695760599,0.3259981234569365,2.939421032797408,2.3297857229173338,-0.7392833681182225,0.7269719639678911,-2.407237640455414,1.1897580019780394,0.5207014512090737,0.4634177135459569,-2.0755427573763408,1.1802221364276881,-1.7135415995843188,1.1616736616245686,2.1426725787466006,1.3700268513251181,2.658954578569598,1.731235831124834,-3.041712056512984,0.8454432374802303,-0.2547071673728034,1.9565360914617513,1.3243560359375564,1.279080186960152,-0.8117811287743523,1.307463171247405,0.12106441472773961,0.26472774561704043,9.4580580348825e-18,1.0082601795320285,1.0082601795320285
76,66,0.6606743411995348,34.067331670822945,8.902743142144638,0.3421707745618341,2.963292594989012,2.300377666854624,-0.7662127127877499,0.7165042467333427,-2.451057749158735,1.1730423159297727,0.5231626671724977,0.46157778171995967,-2.1220779217835233,1.1562387910548597,-1.7220453230192827,1.1374006531977916,2.1361804250437726,1.3543289925865758,2.7189341640006757,1.701498443301553,-3.052925702790612,0.844682042509612,-0.3099304936791869,1.936200951191915,1.3912841757863859,1.2620928538098128,-0.8139755205600139,1.2941861191076631,0.1210644147277396,0.26452765650340454,0.0,1.000000000007622,1.000000000007622
77,58,0.6762252561245139,30.58852867830424,11.256857855361597,0.3279068176922947,3.1693909256490738,2.3148218109329988,-0.7410142624066588,0.7140934947246167,-2.5505213791034556,1.1305401743776267,0.5624153329273592,0.43952655215995345,-2.195354864168553,1.2063907639131446,-1.797708773848053,1.1363562296752052,2.0257429050820996,1.3532487485742994,2.857995406131987,1.732975903135084,-2.975466344988754,0.84312341620771,-0.22826726774381334,1.8778214829855795,1.430390515612673,1.2943969108415507,-0.9270377890468287,1.256556494324833,0.12106441472773963,0.26264953897468674,3.85402002888417e-19,1.000000050998422,1.000000050998422
78,71,0.6430795898460234,35.31920199501247,10.88778054862843,0.3551471255106233,3.1228453738534414,2.2977080388562845,-0.6753453357553609,0.7997692716960967,-2.4125030651039543,1.010113276296771,0.5211068582037943,0.40973823398840453,-2.1038989795823975,1.1204540462466732,-1.8574167783614146,1.2314006182561925,1.975126294472143,1.3478995373197014,2.818491499000409,1.5539176690752965,-2.9650872725329394,0.8806666607538709,-0.02032230253888341,2.016374317983512,1.2603336936090455,1.3004236143827366,-0.9488290007634902,1.2817387046969666,0.12106441472773961,0.26471372787564273,1.7459744680929628e-19,1.0000000009268333,1.0000000009268333
79,56,0.6787300001273522,32.271820448877804,10.314214463840399,0.3251564427304055,3.1219791961326497,2.1697551520421037,-0.6711189119985302,0.7506992494489,-2.412595830184994,0.9694327903666744,0.5008326869918546,0.4044836632716457,-2.0532526392068444,1.1067844302071115,-1.876082605193628,1.1592958936138875,1.9963289076248105,1.304710485577569,2.743641731858248,1.5379411176999858,-2.979066773473763,0.8364059312902202,-0.08085289495960893,1.9754110226847954,1.2607399080124297,1.2559450820568758,-0.9312679198194023,1.2228969827489176,0.1210644147277396,0.2849436284420095,1.8698387016813938e-10,1.001661557273174,1.0016615570861902
