generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.8767727865032071,7.498753117206983,21.089775561097255,0.20456293536693973,0.5343283474054793,0.07056407605381392,20.012565449449145,0.07437738775791713,1.0422717198281144,0.07562087084883762,-2.9610652809504137,0.06090158501724886,2.994893967536749,0.08000101299113892,-20.011957410250428,0.0785149088555529,-0.010557519361633792,0.08889966034739927,0.042617557790274506,0.14352118727204086,-19.959306791625018,0.09650732615679855,-0.027551808133063654,0.07792729647928773,-0.005889918907897801,0.08032476637341751,0.012878710204830378,0.0804637690332011,0.0,0.0,0.0,0.0,0.0
49,0,0.8769496453406019,7.820448877805486,21.079800498753116,0.20623247743817977,0.5339196877265828,0.06940116867959753,20.01971174524935,0.07509270346735851,1.0457235716762385,0.06941703479863603,-2.961544918386506,0.058881985243446726,2.998230766126926,0.08071957540112412,-20.016966966831678,0.08190320609595177,-0.004509393202586753,0.0847748996985008,0.050790531325391415,0.14667065947825336,-19.956063542456864,0.09483679865210794,-0.03062495970404506,0.0746619195354205,-0.0008134612510657496,0.08292002680171646,0.012781582900865982,0.07960054197873381,0.0,0.0,0.0,0.0,0.0
50,0,0.8758991061342043,8.418952618453865,21.231920199501246,0.20791521797018314,0.5312759266293287,0.06849542930301811,20.01947211798421,0.07869215621376245,1.0452248883711828,0.07111913461384019,-2.957358062411075,0.06014952574957257,2.99863497716797,0.08006988570664873,-20.0127312529991,0.08084689086248277,-0.00794942421639476,0.08549161566382343,0.04826050643553615,0.14734641095895593,-19.95899176179576,0.09630715116501322,-0.03073740500242967,0.07503044006582307,-0.008224763816356766,0.08022214911081499,0.012897346053194626,0.07887274282213502,0.0,0.0,0.0,0.0,0.0
51,0,0.8777579491951857,7.960099750623441,20.972568578553616,0.20453039362200384,0.532214099387307,0.06933866940617515,20.01667902096168,0.08267770505487616,1.0427913839991503,0.07104498415188719,-2.959461112006612,0.06176732570556571,2.993154239310033,0.07782396272211159,-20.015419294911535,0.08063792434153899,-0.011980742170467858,0.08695969288425877,0.04450984966342101,0.13823842920549423,-19.956861090094,0.09646004888952321,-0.02878440376812735,0.07270435817952746,-0.003957596285326099,0.08379810877142077,0.013208862643634791,0.08038934472056858,0.0,0.0,0.0,0.0,0.0
52,0,0.8791869298355003,7.795511221945137,20.900249376558605,0.20353762963896588,0.5306415102022105,0.0690936562154363,20.01538304320791,0.08525524546093821,1.044456377913753,0.07314641383230702,-2.9576238204017185,0.06404184023966407,2.9860209432538105,0.07526748368061191,-20.014586403940655,0.07960716904683948,-0.016908330020834854,0.0864092937214171,0.03491384773165803,0.1330876224413184,-19.954801214425718,0.09291885026876415,-0.03194596352719895,0.06789829812017177,-0.002981195232820569,0.08394148251596992,0.013318188161896767,0.08017394108435538,0.0,0.0,0.0,0.0,0.0
53,0,0.8789309945254585,8.311720698254364,20.793017456359102,0.20355577701947797,0.5295561849188691,0.06573361897664488,20.012529234130636,0.0859915174608585,1.044709274623303,0.07377898412739772,-2.958043799023612,0.06262824081435946,2.984524240245113,0.07532266632526549,-20.010133046232284,0.07913786386245276,-0.014957482011652942,0.08584068169863729,0.02678744739610229,0.13261413610951797,-19.953892172897124,0.09160692585248773,-0.030741066032633175,0.0654596046068073,-0.004667731076238338,0.08243467802632709,0.016834720658165565,0.07803412835872942,0.0,0.0,0.0,0.0,0.0
54,0,0.8799362570908696,7.915211970074813,20.83790523690773,0.20349899922001655,0.5318810709258674,0.06546261408653381,20.024502017625696,0.07968067113535009,1.0436279609125219,0.07550588011538366,-2.9574994158730474,0.06540986773762943,2.9903338371031216,0.07384272483660498,-20.00564622535356,0.08263374374203442,-0.007902811861964697,0.08174563774978182,0.027823121998175295,0.13865528688639725,-19.962550032385398,0.0940561120628912,-0.0340935684262639,0.06523564402096237,-0.012245926455822254,0.08420837159049764,0.007199809293199204,0.07484782498949363,0.0,0.0,0.0,0.0,0.0
55,0,0.8780202524948596,7.665835411471321,21.08728179551122,0.20433410047570713,0.5332066494288505,0.06775959011901139,20.02365436369773,0.0780695749258378,1.0431873111091545,0.0740855619017153,-2.95902374267024,0.06486529209248171,2.995141766110153,0.07559797389463244,-20.011600266449932,0.08327273870251668,-0.0036813873510375987,0.08146468811292966,0.03344579119608116,0.14420018669666348,-19.962793722785825,0.09377459211510639,-0.032066945808394864,0.06742131882757696,-0.00738788639658311,0.08366481907437201,0.007733685826408347,0.07359192030810259,0.0,0.0,0.0,0.0,0.0
56,0,0.8744302712739481,8.463840399002494,21.074812967581046,0.20801955241026207,0.5341152129958208,0.06957040370911718,20.0229120766355,0.08101418983134841,1.0433028923579353,0.07244963647265994,-2.9595614033588107,0.06376618453398579,2.9939394271861395,0.07725031065755704,-20.011647389749264,0.0830869688801942,-0.007631235264307008,0.08736314419524853,0.027328608185964724,0.13954629738858,-19.9658084285055,0.09456940117799437,-0.032982722338706895,0.06850170683839488,-0.009243521116231548,0.08310196656750779,0.0073804649110416325,0.0726016494546549,0.0,0.0,0.0,0.0,0.0
57,0,0.8791225800476452,7.875311720698255,20.795511221945137,0.20258583883522474,0.5349938325769427,0.07027513492014625,20.023080037799016,0.07731496917391983,1.037808941107432,0.07105408477756588,-2.9628776496313467,0.06308390485928109,2.9997728244883852,0.07703770805861956,-20.012898955143463,0.08240136303793147,-0.010138277826625307,0.08511567605966136,0.020146474712953746,0.13766041431856554,-19.966233839920122,0.09655823979026384,-0.026262474992398515,0.071783877248716,-0.013103661366744682,0.08034788810761209,0.002918996143883005,0.0715179479510257,0.0,0.0,0.0,0.0,0.0
58,0,0.8818485609712305,7.71072319201995,20.600997506234414,0.20116265217365278,0.5320601557584353,0.07209689899802242,20.022819632324918,0.0769007001505328,1.0422801101555268,0.06504501187606265,-2.962233357391325,0.06353877057789763,3.0023968529656315,0.07885510061819094,-20.014452874669733,0.08035176205966495,-0.002602672750444426,0.08154916775532028,0.03370137642662214,0.1450118219165792,-19.957580857761627,0.09468660776606105,-0.02633749405315725,0.07525690380596338,-0.006824400172596175,0.07957899035391731,0.008661846527644939,0.06925630832950781,0.0,0.0,0.0,0.0,0.0
59,0,0.8803492399972277,7.067331670822942,20.855361596009974,0.19964252040876806,0.5291648502242579,0.06917400422149564,20.01891393321654,0.07800505240341786,1.0458721675584217,0.06720118354443157,-2.9600004711760817,0.06197362556066494,3.0041415076924616,0.08117564286973328,-20.013873377472,0.08269411994892409,-0.003293840261148642,0.07930800660708306,0.04428660435481939,0.15413423496342574,-19.954170352156982,0.09473738069647245,-0.028836110879056298,0.07666825811848753,-0.0036220993633927856,0.07926542792799876,0.015422079278592677,0.07288801496483602,0.0,0.0,0.0,0.0,0.0
60,0,0.8764503787285801,8.391521197007481,21.14214463840399,0.20590137411369108,0.5307118071985049,0.06994740599130485,20.02119075643329,0.07895274303639647,1.0442889794588996,0.06712841466410245,-2.957060673577618,0.06345245888207708,3.000073487651981,0.07935730193975184,-20.009207288445257,0.07960352473117538,-0.004172815255327105,0.08199517015686904,0.03439506105745911,0.1512475582064784,-19.96039414044649,0.09572707002866795,-0.03036631486132561,0.07543857978200214,-0.008271014767095075,0.08287078231525676,0.015580292342844066,0.07131190823753428,0.0,0.0,0.0,0.0,0.0
61,0,0.8810920839242817,7.124688279301745,20.91271820448878,0.20032578629866596,0.5314527348929328,0.06850562786063015,20.02514547553953,0.07034949604991855,1.0401073944016122,0.06589565322045478,-2.9624822623282396,0.0626602953810509,3.0074113281691015,0.08011245284168095,-20.015324738487426,0.08139114986164311,0.0027082310446465254,0.07983922864578727,0.049138439642444166,0.1556161674100529,-19.957747774658074,0.09660706908848876,-0.0282120304098414,0.07578380562240841,-0.000934747577120537,0.08595144569049817,0.01354755013607201,0.07035330135557763,0.0,0.0,0.0,0.0,0.0
62,0,0.8824020323774984,7.261845386533666,20.997506234413965,0.20104350612285515,0.5312553325338655,0.06931148874051588,20.021338768688786,0.07189823770309818,1.0432055323301004,0.06680843168729154,-2.9612510358759825,0.05810850113199949,3.005433421365697,0.07859248640253821,-20.019340133655273,0.08137233963901128,-0.0019642160171138784,0.0848021368421353,0.04923022683697386,0.15372148994174986,-19.958167069874367,0.09883260309135808,-0.028358042342921413,0.0747929689884298,0.002128355794916791,0.08467116561978556,0.014882589594148418,0.07467218273029502,0.0,0.0,0.0,0.0,0.0
63,0,0.881157298254137,7.952618453865337,21.112219451371573,0.20525015738015692,0.5325656733885872,0.06981877284636775,20.022959946841333,0.0711405573202829,1.0396635145385582,0.06675898269318083,-2.9642405532394025,0.06076690656414811,3.0051631884827787,0.07794369220126374,-20.02322355083622,0.08156038396624377,-0.0006903878696570404,0.08772398193528502,0.05766870526487702,0.14861580386684206,-19.959206854144835,0.1012516128989153,-0.028509091176184716,0.07580445471758397,0.007266152850345306,0.08437129269676093,0.017194994555904407,0.07341729233454383,0.0,0.0,0.0,0.0,0.0
64,0,0.8842128988739918,7.254364089775561,20.76558603491272,0.19951836141855434,0.5315289101368451,0.06807868077697321,20.024098586923866,0.07332166170695825,1.045895244855461,0.06722313214329553,-2.961784380419786,0.06187987749453948,3.0100530060220154,0.07956138244973016,-20.020331585000367,0.08278916162382549,0.003030004935215749,0.085931448037285,0.05671047107248365,0.1570520212072426,-19.963344526920263,0.10035919822535141,-0.030030180129579996,0.07490186862898829,0.0056872099782655046,0.08744659435041635,0.02095220394341388,0.07384502786069548,0.0,0.0,0.0,0.0,0.0
65,0,0.8760514491545816,8.174563591022444,21.321695760598505,0.20675284101712027,0.5341464431045455,0.06806902131582612,20.02946228229259,0.07173421885706857,1.0465111127510398,0.06765692580708824,-2.963649439188106,0.061123437244153006,3.0114096212561297,0.0775414670033638,-20.02722923866259,0.08484621926413329,0.006017876474557405,0.08562458348094398,0.0642917390442489,0.15407402088929073,-19.96437199505937,0.09825832003370123,-0.02896149733552485,0.07496268979750251,0.011856179376275028,0.0915912371913725,0.020929661948527835,0.07331003467781985,0.0,0.0,0.0,0.0,0.0
66,0,0.8764947951908193,8.194513715710723,21.037406483790523,0.20914517109932215,0.5293510375632801,0.06898337051932145,20.022231644776536,0.07685004715383123,1.0506935134692623,0.07052061500683562,-2.9600106147315914,0.05977345299897554,3.0053924269713046,0.07982074480394054,-20.02267003920568,0.08330647287270067,0.00012985269412336273,0.08868981770320343,0.05737902001136388,0.152287480315717,-19.958641159491552,0.09762210235520162,-0.03217575025428737,0.07289415839520395,0.008892132246012811,0.09142495504824498,0.02154816435214944,0.07434677385810089,0.0,0.0,0.0,0.0,0.0
67,0,0.8750821962064128,8.124688279301745,21.231920199501246,0.20893715612598887,0.528094418021638,0.06865313564028395,20.024087644867805,0.07385843897420233,1.0505784707341146,0.07275396112714928,-2.958206594884791,0.060345659953479854,3.0042242742258845,0.0809142820845074,-20.020289052504367,0.0825013165626585,-0.0001413997886641168,0.08862709682640656,0.055714986165036534,0.15144484434233868,-19.963467665884117,0.09209261211198602,-0.03448921682292022,0.06742129899671176,0.007070491923924981,0.09349023734410808,0.021680223889440377,0.0713491376087098,0.0,0.0,0.0,0.0,0.0
68,0,0.8773899823306109,8.553615960099751,21.084788029925186,0.20767745822473488,0.5308118039852103,0.06461322829737697,20.021452549224684,0.07513368129136473,1.0508295256091167,0.07584165874731687,-2.9578124449658785,0.06173807274695017,3.001919490554764,0.08150717593238462,-20.01809669178718,0.08564521854421295,-0.005374265009017696,0.08813020168710309,0.04682410508690017,0.15325683378961893,-19.9679779581461,0.09166590704935997,-0.033250988155706235,0.0680873368592212,0.006099289276582963,0.09092947611339791,0.024948967481144127,0.07008009324999707,0.0,0.0,0.0,0.0,0.0
69,0,0.8791525791136258,7.4214463840399,21.129675810473817,0.20422402616597138,0.535039373103999,0.0684550302869129,20.020305449162468,0.07557045888630537,1.0478545029220703,0.07721299575786637,-2.960377217325096,0.0630569291728501,3.0010059961771063,0.08121552039666476,-20.023369744990813,0.0846122794570254,-0.00973695898079743,0.0907080638322039,0.04622689501482355,0.1497604029719955,-19.973883021861596,0.09411061883287566,-0.027008063110416387,0.07200425867548621,0.005413765773769783,0.08834491768896506,0.02434475393786647,0.06801982952870483,0.0,0.0,0.0,0.0,0.0
70,0,0.8824987185901458,7.177057356608479,20.860349127182044,0.20061654225638137,0.5378699660634608,0.06958489819051838,20.025935011288087,0.06862792631620461,1.0415794963363876,0.07182263589466621,-2.9650512850456043,0.06343714634532867,3.0054371755719664,0.08287600836154323,-20.030144153266715,0.08096554598346155,-0.004146987321647504,0.09200365378536003,0.061126783736519086,0.14281288833670425,-19.970553872525574,0.09699088260992103,-0.022763670761133434,0.07757139166859173,0.011704577265042595,0.08264857044229451,0.0245125732911652,0.0683949952602526,0.0,0.0,0.0,0.0,0.0
71,0,0.8795961506217089,7.720698254364089,21.09725685785536,0.20430039465824748,0.5337168999473095,0.06723986056729728,20.025119764264947,0.07577681952606935,1.0457956870452603,0.06897885464175195,-2.960759845359439,0.0645777878780608,3.001219296467764,0.08169819181440874,-20.023109240813188,0.07977749859698739,-0.003992597255670811,0.08788864203286625,0.05891666524600644,0.14429679585840938,-19.965107837096234,0.09505255142515093,-0.02503668212791062,0.07213760969661923,0.005743022344622264,0.0811058072264262,0.02482678032163001,0.07232838028414482,0.0,0.0,0.0,0.0,0.0
72,0,0.8793509580399614,7.685785536159601,20.950124688279303,0.2032737345010498,0.5376540383586409,0.06954987486244621,20.02265922818052,0.07521996113883662,1.0391096480224755,0.06707154814857591,-2.967831395212731,0.06126729069694834,3.0034886836047816,0.08333987122634681,-20.028055972261146,0.07890904561515953,-0.008513613755214564,0.08936165499096585,0.054056481317342184,0.14676845379419015,-19.968467603795606,0.09758306079674658,-0.027566314010759152,0.07007567679084385,0.007821614255034734,0.07721561848851498,0.02018417611861974,0.06976492619452306,0.0,0.0,0.0,0.0,0.0
73,0,0.8792662921490298,7.835411471321696,21.201995012468828,0.20508083064679875,0.5392891666558691,0.07104587309279634,20.024630899209523,0.07169788486937738,1.0367525355218417,0.06684624315176954,-2.972676667829248,0.05805092495842174,3.005502667450649,0.07963711128602045,-20.03557920260725,0.0785220810738951,-0.004826655641666484,0.08746682822172636,0.05796496476535856,0.14976122341054035,-19.96600112736278,0.09911713423104784,-0.028017496006623815,0.07079515818552866,0.011669011854331435,0.07810954588434456,0.014011618784722082,0.07346078555583353,0.0,0.0,0.0,0.0,0.0
74,0,0.8778601257972856,7.685785536159601,21.042394014962593,0.20472607537656717,0.5358860304258901,0.07204127863414557,20.017197215454328,0.07183664765355026,1.0339493272274638,0.06872348118286296,-2.9729728316575526,0.05735501626324169,3.00020110930409,0.07883883333456024,-20.03285304886073,0.08019552658099707,-0.004636374027659721,0.08556661416423252,0.04874702799146925,0.14509999810299304,-19.968628968431126,0.09387698520055524,-0.026237472083764365,0.06750289390541156,0.008711035481905436,0.07966481850253022,0.01505359134607226,0.07000618289145795,0.0,0.0,0.0,0.0,0.0
75,0,0.8784350584931654,7.7556109725685785,21.231920199501246,0.2045763099276741,0.533944049501876,0.07497510994393032,20.015100300021377,0.07192584629391446,1.0387475425492578,0.06706850153781523,-2.9714023116656754,0.05955857683710215,2.999788805490641,0.07941598944665713,-20.033018275020364,0.07961879897606276,-0.00479891153936859,0.08381109159797713,0.04941560232244588,0.14493132665624373,-19.963027026959335,0.0942426679109603,-0.02326903522663009,0.06836427591819072,0.0069261237639846734,0.08118101788616494,0.012608021643117973,0.07053060878584212,0.0,0.0,0.0,0.0,0.0
76,0,0.8749376620283288,8.174563591022444,21.384039900249377,0.20853429838459725,0.5339553529973899,0.07476161751118976,20.011893287712862,0.07469444253531408,1.0446764060400022,0.06874759149630766,-2.970079841695824,0.05922260409566918,3.0027854220703967,0.083357775085209,-20.03242598000696,0.07994509117651975,-0.006941620416438692,0.08674244716571522,0.05007626675814673,0.14658657769983066,-19.961242855761274,0.09717821105668456,-0.022268014961069286,0.07098343993216558,0.007270987348100609,0.08199766875461746,0.02020222702211157,0.07141393804208482,0.0,0.0,0.0,0.0,0.0
77,0,0.8772174525722228,7.496259351620948,21.119700748129677,0.2048496838650839,0.5401265981402286,0.07256891879167043,20.010503885834385,0.07592837754093179,1.0443036878410463,0.06847274087262163,-2.9720540732668352,0.0582530795271919,3.0055246450744364,0.08393270477054204,-20.030150992041694,0.08044741467192686,-0.0046475809276898495,0.08808914516726955,0.04331940862949554,0.1472429674697645,-19.96025577748317,0.09653161759293713,-0.018274800642587265,0.0773042008869457,0.005565804667529493,0.07556717822404084,0.02437987113370156,0.07026045683069071,0.0,0.0,0.0,0.0,0.0
78,0,0.8768562976480393,7.039900249376559,21.144638403990026,0.20424398026749377,0.5367326722584128,0.07442277326371712,20.01208787195233,0.07892502585964992,1.045324102075318,0.06813353782361005,-2.968367912752562,0.059024563333881536,3.0036674920772906,0.08257734389674252,-20.02633770827601,0.07935248343555927,-0.006681760906269065,0.08389157060302761,0.03846984547907794,0.14738314970628033,-19.95845328336748,0.09701499995796015,-0.020042273744676715,0.07635115957518325,0.003231310543863634,0.07310647988231388,0.02110724711514161,0.07090878938490797,0.0,0.0,0.0,0.0,0.0
79,0,0.8788145176980283,7.3541147132169575,21.104738154613468,0.20283489881468197,0.5398065742773367,0.07277060089470312,20.01472580179805,0.07887045923201971,1.0440478938033637,0.06901023184200496,-2.971008901634446,0.05532334183010408,3.006442061810067,0.07899045987293372,-20.027381424087455,0.08106432809754001,-0.006478669128402344,0.08380057341241907,0.033599569050524934,0.1483220952415966,-19.961103219786715,0.09962351454570721,-0.02219421270322185,0.07507223383913517,0.0033337573321374006,0.07672769636308369,0.012359774447224171,0.07222981112148084,0.0,0.0,0.0,0.0,0.0
