generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.8925755299801365,8.413965087281795,19.33416458852868,0.19664193520664114,0.4697829643374786,0.08108898044258872,19.984545266372695,0.08374213162842085,0.9794379130757322,0.08810841137969759,-2.9736452486373377,0.06693071648367226,2.9822165810693226,0.08883615313151287,-19.999264757261766,0.07094542035065012,0.012620819193725815,0.08350804474854355,0.010611791814130456,0.0915473580828576,-20.07551190849035,0.060606145354237174,-7.89190512093951e-06,0.052326842083820255,-0.06336738312399087,0.0815785589924549,-0.0033826100894164836,0.07294353399987488,0.0,0.0,0.0,0.0,0.0
49,0,0.8878090003452497,8.144638403990024,19.49875311720698,0.20002313233743435,0.46782983607287354,0.08781976687288691,19.985489268558936,0.08369508368846786,0.9809672046275899,0.08559386337100215,-2.9787520772765834,0.06702437667318109,2.97986483328777,0.0871194702482012,-20.003075377143503,0.0719227757781486,0.012562807578943302,0.08797353727724128,0.009408355978964235,0.09369463953003083,-20.074993035453243,0.06471770617423864,-0.0015152278911985506,0.04846152899689835,-0.06524432396834833,0.08034266558525213,-0.0014405111718824738,0.07297237842303081,0.0,0.0,0.0,0.0,0.0
50,0,0.890365308427918,8.615960099750623,19.286783042394013,0.1963053594747198,0.4718188541982553,0.08537618363679797,19.9835848983356,0.08486555252265164,0.9757621688251142,0.09124045201404986,-2.9762102194604925,0.06771076244534106,2.984227417554577,0.08875968165388864,-20.007833158775142,0.07465207816118068,0.007754484359906209,0.08919540862603427,0.015163692113462836,0.09753944693808497,-20.076243523549937,0.06714359733933654,-0.0016255342427581212,0.048607179735700216,-0.06937521592344686,0.08047470608287134,-0.008623147316578268,0.07151269438104803,0.0,0.0,0.0,0.0,0.0
51,0,0.8895476820828575,8.603491271820449,19.596009975062344,0.1992443555903647,0.47894811797696124,0.0834310687958447,19.98118427206527,0.08266011786254186,0.9695882005923203,0.09239532187356175,-2.974054319650877,0.06561129617741901,2.9887788055276268,0.0871772164817884,-20.014595079189057,0.07367125002984268,0.000977496844515284,0.08730186925776803,0.019537946958435363,0.09767963152143193,-20.074098138014026,0.06650679296816338,-0.001173756320293313,0.048625030085823834,-0.0709386497384659,0.07985967912370541,-0.012203152900627939,0.06872604042199529,0.0,0.0,0.0,0.0,0.0
52,0,0.8874806231460539,8.211970074812967,19.531172069825438,0.19868504369336895,0.4783103321308022,0.08473775108018348,19.982801437238063,0.08296776637838058,0.9660235621977792,0.09263707383150797,-2.9744939453789376,0.06655185364736585,2.990742027254667,0.08963365253676586,-20.01615823930542,0.0718409883936502,0.0024030080698106146,0.08871832674185214,0.02049984098015844,0.09486621965910035,-20.076061611474966,0.06431811328263033,9.89844521534945e-05,0.0511418118695736,-0.06880365780782728,0.08022059008212036,-0.011497682246540844,0.06828114004983757,0.0,0.0,0.0,0.0,0.0
53,0,0.8875483109304169,8.84788029925187,19.623441396508728,0.20111001388415517,0.47876290172626335,0.077568903099663,19.987847195617334,0.08634552065855229,0.9694978743849482,0.09310125985338297,-2.975644240447833,0.0684022478790524,2.9973341633570607,0.0903367135235762,-20.0142615795442,0.06993262430196776,0.0007587757999603778,0.08879900217808133,0.022329027577373692,0.09267133767020445,-20.073731771734195,0.06208451283804379,-0.00034300961308214177,0.050455886484106933,-0.06899238119572919,0.08028524278379402,-0.012403385263243843,0.06714540466479776,0.0,0.0,0.0,0.0,0.0
54,0,0.8873001261382975,8.453865336658355,19.718204488778056,0.1999720714838,0.47543320543497947,0.0817864984456524,19.992190031428436,0.09091330490572574,0.9748638569294406,0.09330533982609034,-2.973255638626667,0.06935899867812165,2.9971781744349757,0.09098525734545293,-20.01214842558852,0.07097618082950896,0.0020917082249022807,0.0861429118324557,0.02099125405647844,0.09485160856348046,-20.078463827221196,0.06329559656275904,-0.0027492317210610494,0.046585548174976406,-0.06835817788873935,0.07832518183466433,-0.012779763210855376,0.06685544448915338,0.0,0.0,0.0,0.0,0.0
55,0,0.8909103247063731,8.723192019950124,19.33416458852868,0.19804117246732425,0.474035425952878,0.08182047907715263,19.994058232788976,0.09165080445147006,0.9740852751679752,0.09559200669002546,-2.9712515288357078,0.0688485414772564,2.9962275606335926,0.08995891727681687,-20.014858705216962,0.07188926309746342,0.003327111185338201,0.08778164399541699,0.018697351079054448,0.10266045985865724,-20.082849742669122,0.06641312103181886,-0.004237515505675117,0.046605069505963895,-0.07097612391341133,0.07728124805127226,-0.01635648343854996,0.0659969870599999,0.0,0.0,0.0,0.0,0.0
56,0,0.8875031587689808,8.369077306733168,19.80798004987531,0.1996304365750582,0.47599728464358426,0.08392744923217423,19.991169844072253,0.09025305536566783,0.9725338989881628,0.09648640820931605,-2.9708578649482194,0.06604297140387752,2.99535115833772,0.08925352246407313,-20.01607154622293,0.07353294679077889,-0.0018044105290343914,0.08681265754096627,0.01957005242323804,0.1030343544911701,-20.082544190033556,0.06671814974957949,-0.005902261888902519,0.045521499229940934,-0.06736609035567666,0.07698682634325608,-0.01866855848464596,0.06473862169438721,0.0,0.0,0.0,0.0,0.0
57,0,0.8834397263991811,8.648379052369076,19.870324189526183,0.20267561841756668,0.47622715722550996,0.081695548335124,19.989531217261757,0.08778401320149037,0.9739321432417529,0.09248090649956867,-2.9693727202312807,0.06342606778573816,2.996709461987869,0.08888881645110187,-20.01578204780954,0.06967621010019444,0.0023834009184652894,0.08669963827051291,0.01882238361030462,0.1029792905662083,-20.079049994740235,0.07053255554231369,-0.003253602492549415,0.05066731153885704,-0.071644596061762,0.0773371350993753,-0.01944952027695061,0.06163516113016214,0.0,0.0,0.0,0.0,0.0
58,0,0.8877889435114646,8.975062344139651,19.60847880299252,0.20103372999038133,0.4713864097381054,0.0823847829513205,19.99231575948991,0.0880268216571656,0.97584822232704,0.09057409584111947,-2.967348139136058,0.06710841797943093,2.997112437103823,0.0927046298469652,-20.011926847267716,0.07067779179219702,0.0027123563369776944,0.0809840403966581,0.014256864342608621,0.10020632126334371,-20.080817333790993,0.07073553074191116,-0.006475504244313996,0.04932263001621321,-0.06711452162542232,0.0789434576739649,-0.01740102814439188,0.06656283149196345,0.0,0.0,0.0,0.0,0.0
59,0,0.885974369637995,8.71072319201995,19.890274314214462,0.2014155563444221,0.4773260880727614,0.08290145087508681,19.988244010912254,0.08513008635029584,0.9742197503543026,0.09231216386886375,-2.971330160094499,0.06956834776604293,2.9948447795666877,0.08643387541634308,-20.008198296383,0.07127435249486418,-0.004574543419086063,0.07991025392795657,0.013306499363090491,0.1028812887993322,-20.08109631442771,0.06970077891158372,-0.005118303432764789,0.04801387747289423,-0.0647728104254369,0.07619525720917864,-0.01686502730720427,0.06675250989051276,0.0,0.0,0.0,0.0,0.0
60,0,0.8885169196716136,8.718204488778055,19.556109725685786,0.19943758963492692,0.47325107145433093,0.08590200428322683,19.989891991244605,0.08723386269856839,0.97689447900314,0.09425810053135318,-2.9746790848919966,0.07283593443132493,2.9913446424482073,0.08945315840729859,-20.002161253214354,0.0722802850564322,0.0041967428247723345,0.07780000855363911,0.01053032025961134,0.10259071703269784,-20.08297308881098,0.06906117605887976,-0.003274254217451804,0.049030462394441005,-0.06389902359152375,0.07697499218315733,-0.01100577673451633,0.07093778807397466,0.0,0.0,0.0,0.0,0.0
61,0,0.8861563356305896,8.817955112219451,19.850374064837904,0.20173090992807338,0.479333249432326,0.08345869316275878,19.984788562975343,0.07840573337275351,0.9713405121217797,0.09717973729443309,-2.9757808680069986,0.07029614975118906,2.996169251664476,0.09255586186493436,-20.009602175965632,0.07366669463400675,0.00013538661317338382,0.08265380504489568,0.012485637912471039,0.09921951858363609,-20.074992901113657,0.06933510190109801,-0.004014666774205649,0.0511759601755525,-0.06446157144232317,0.07702683162056677,-0.01129801866587931,0.06751585310012406,0.0,0.0,0.0,0.0,0.0
62,0,0.8889786964660529,8.987531172069826,19.628428927680797,0.20026083895984334,0.47562182854773577,0.08251086374792747,19.983334763004297,0.07828881161990195,0.968952836558984,0.09734629314579284,-2.9756283713657825,0.07141759676010312,2.9896427750772014,0.09056063049798545,-20.006543200050036,0.0717069501152835,0.010211760921340955,0.0856374080016651,0.013901291357012333,0.09655187446940693,-20.073664614255836,0.06736401565485615,0.0007951886966005987,0.057509636974811436,-0.06785003403695868,0.07854061715431924,-0.00669559484263599,0.06768053228283637,0.0,0.0,0.0,0.0,0.0
63,0,0.8925676950782465,9.092269326683292,19.32418952618454,0.19818321065311426,0.4739394413748947,0.07596621862312694,19.98260459285245,0.07762996070515334,0.9748219253534275,0.09428360826894466,-2.9703358679590686,0.06917961686266874,2.985375202674724,0.089911063917684,-20.00095456936084,0.06848746075172836,0.014429231470068086,0.08601708669478425,0.013064286574797204,0.09591768573132776,-20.075797752280167,0.07033799017038553,0.006152128138292244,0.05798836226923567,-0.07088490172835998,0.07590912196093531,-0.011016196897057478,0.06562471786704897,0.0,0.0,0.0,0.0,0.0
64,0,0.8909897070784456,8.840399002493765,19.296758104738153,0.19990270930457263,0.47298756077141635,0.07536717609975033,19.979685157266786,0.07733640036844129,0.9703357765465332,0.0939605252451552,-2.9731720641962474,0.06980261701291196,2.988699652116049,0.0896858359899608,-20.00528370482379,0.06697799830863968,0.017107045442403265,0.08686189651953986,0.014409913233396953,0.09503578904317729,-20.074637463554456,0.07216110671688317,0.008250467415571946,0.06260604497013672,-0.07293317334300496,0.07884664361849708,-0.009186673839915338,0.06513175922690136,0.0,0.0,0.0,0.0,0.0
65,0,0.8854246046339388,9.049875311720697,19.763092269326684,0.20228476240526397,0.46503658613286425,0.07843253346250226,19.991599501873008,0.08235361065265409,0.9709619274436959,0.09189651945376673,-2.9716210136564203,0.06946649846099398,2.988994593228518,0.09246389563143408,-20.006884441023285,0.0683235628624548,0.010485794619015215,0.0824286089607333,0.019198013951869604,0.09401024215950618,-20.07186176239629,0.06841667443399505,0.004612138543635896,0.059974203672071645,-0.06505370152553565,0.07946758222857826,-0.010391833502393004,0.06497521018810112,0.0,0.0,0.0,0.0,0.0
66,0,0.8863168361101926,8.982543640897756,19.596009975062344,0.20116995039706193,0.464797622062048,0.08526748738432385,19.99288182589074,0.08284809664135549,0.9659686957771181,0.08996680628151484,-2.9740993938533293,0.06775473604079199,2.983434512389662,0.09329003608392586,-20.010055252192576,0.07277255738873653,0.011326022605659423,0.08650713548606674,0.02025652115750568,0.09721546506620361,-20.07288810952419,0.06559742535589513,0.0007996767910846289,0.05597674023472564,-0.06381395823621837,0.07776225810238947,-0.009718947128551345,0.06766772585571759,0.0,0.0,0.0,0.0,0.0
67,0,0.8910967290319431,8.915211970074813,19.45137157107232,0.19723892699609097,0.466252060444649,0.08499477513857859,19.99157430073711,0.08312018648777036,0.9700262292214901,0.08786795275826664,-2.9753174586916202,0.0667564228793453,2.985958514843919,0.09489038708002526,-20.007153298667248,0.066454090936008,0.014595736867735704,0.08695349963074235,0.014359420201441956,0.0986587478310413,-20.07280850738215,0.06942796805798239,0.002670068914535632,0.05660403453698187,-0.0667631374206479,0.0771801174348447,-0.009969281939172908,0.06844321378893332,0.0,0.0,0.0,0.0,0.0
68,0,0.8877201584578831,8.745635910224438,19.538653366583542,0.19977061877933494,0.4635245322639044,0.08984183525900276,19.99391633834567,0.08266861731548247,0.9718187096832828,0.08536092153923533,-2.9751366564993753,0.06559895696860481,2.979274489097842,0.09544397774232809,-20.0043040877181,0.0678839264990538,0.011747005816098926,0.08352945518433146,0.006272760476474729,0.09615590329974094,-20.07326481418196,0.0678969787202685,-0.0019467328200171404,0.053246904781976995,-0.06082750068083222,0.07538402650590577,-0.006430574671056088,0.06804368527323627,0.0,0.0,0.0,0.0,0.0
69,0,0.890315042620773,9.259351620947632,19.413965087281795,0.1989036945434958,0.4656080953889827,0.09046470222379428,19.988895138958675,0.08033283836781521,0.9731445540932325,0.0871336643724248,-2.9776433232451875,0.06744168701103942,2.97893858533395,0.0939285023887909,-20.0039339366507,0.06805778634684842,0.01364655606996869,0.085363929443052,0.0036494086871909923,0.0953479666299927,-20.073247596136394,0.068362408942076,0.0012101494106629136,0.055937555564582464,-0.06156858407775826,0.07630156867101674,-0.004653275900605595,0.06775112797132737,0.0,0.0,0.0,0.0,0.0
70,0,0.8878324110151375,9.047381546134662,19.66084788029925,0.2016304758897999,0.46784453870604287,0.09247974751359382,19.990513110828548,0.08478034721441263,0.9696617556381957,0.08894461034927237,-2.978091924076532,0.06942740961571373,2.9798783299606333,0.0942173992659989,-20.00715797389278,0.07125570332657513,0.003865719144682897,0.081873626936706,0.008048893540339929,0.09920920723530754,-20.073880257822786,0.06770012546734581,-0.0021105174598170925,0.05311133426718413,-0.057714168628944434,0.07743721728130902,-0.005159357103221188,0.06948660050480812,0.0,0.0,0.0,0.0,0.0
71,0,0.8872760583229491,9.326683291770573,19.546134663341647,0.20134913432997226,0.4683016195549351,0.09083794437761367,19.990009381270006,0.08595481985995194,0.9684138277243256,0.09156891632116437,-2.9790702812265857,0.07039863874753349,2.9797996522183707,0.08910002268265106,-20.00645781442905,0.07156481275846299,0.006101225323791013,0.07911723407083276,0.006483404595770075,0.09728014067806605,-20.075295112459052,0.06616745925976329,-0.002689358991590508,0.0527838008310378,-0.05480173015782001,0.0791943314046425,-0.0029263215962049218,0.07011983605406884,0.0,0.0,0.0,0.0,0.0
72,0,0.887828171219708,8.947630922693266,19.708229426433917,0.20103781786294922,0.4771376637408388,0.09095627852522029,19.98667587522816,0.08789836255539644,0.9647391810752023,0.09507312019096392,-2.9818266063527497,0.07312979546220523,2.982270969961178,0.08635484258433837,-20.004592018412172,0.07105754519861521,0.0009695125096844923,0.07847520124150802,0.012066419030070401,0.10062275151661272,-20.0793402088657,0.0647459936134312,-0.0019525383985857078,0.04931542788021338,-0.05469338587701255,0.08007111624677757,-0.003604246393949549,0.07294163455092476,0.0,0.0,0.0,0.0,0.0
73,0,0.8858860819304988,8.72568578553616,19.673316708229425,0.20069212200514763,0.4788741213089777,0.08543324525662624,19.98168280721499,0.08990874757016491,0.9682270516306177,0.09750311535342075,-2.9785384786034292,0.07163073472937037,2.9874543563929743,0.08762622296654085,-20.003399921944055,0.07069710207693682,0.003357630552902801,0.08128895036265367,0.010246352643878466,0.10068139249546798,-20.07916404781492,0.06973071021762972,-0.001784977567828145,0.05050393305646617,-0.0599581475394372,0.07982929013717215,-0.007930078654188658,0.07222292231637918,0.0,0.0,0.0,0.0,0.0
74,0,0.8853070075766105,9.458852867830425,19.815461346633416,0.202247794058739,0.4789498710113726,0.08660392700520984,19.98089500924161,0.09172870624378507,0.9699555661941762,0.10081897778476581,-2.980993896170904,0.07607824029621003,2.9956928637182423,0.0882137790374626,-20.007674679841866,0.07183173100315482,0.0019530949114932282,0.08136827292784597,0.006534794873415966,0.09825124420083586,-20.08138802976046,0.07205729757868357,-0.0028399286234906088,0.05230858328419203,-0.06153845430650978,0.07907829217497546,-0.00862349152065642,0.07499630632459017,0.0,0.0,0.0,0.0,0.0
75,0,0.8875784403698141,9.027431421446384,19.73067331670823,0.20074359382416257,0.4712689038313295,0.08894697929920668,19.984600537775226,0.09150476666191083,0.9663868345788794,0.09649711956524651,-2.9835678957639287,0.07687650660877154,2.992324738136089,0.08657969611870356,-20.011061315129623,0.07179662019246437,-0.0008903487981312688,0.08058197510675517,0.007946898200746424,0.09492212585283971,-20.07571331537505,0.07080821579723535,-0.006446439261725838,0.05198088200126292,-0.05353565072262846,0.08077156528892004,-0.005759415735788812,0.06961743068392201,0.0,0.0,0.0,0.0,0.0
76,0,0.887994402547491,8.840399002493765,19.541147132169577,0.20035000469866077,0.4682791867380906,0.09263837915952293,19.98865493843327,0.090988764601096,0.9660380245495714,0.09388994740532494,-2.985863258087771,0.07481683697553806,2.9919616080337037,0.08941660961153956,-20.012018887963677,0.06903505189805972,-0.005056281210845313,0.07796829880208707,0.010397474849385442,0.09553487253407525,-20.068758238824874,0.06876171443590358,-0.007105881533992731,0.05466857974518025,-0.04761625586133295,0.07992872145503295,-0.0034978347935602726,0.06625243083531554,0.0,0.0,0.0,0.0,0.0
77,0,0.892396471327712,8.561097256857856,19.41147132169576,0.1959839367010613,0.4698255228514902,0.08972107365114525,19.98153986769814,0.08820861071541226,0.9656483159030473,0.09834183381811837,-2.985914674908328,0.07719768038908519,2.9931895933237325,0.08647397436992128,-20.014583121590835,0.06973298138087891,-0.0015500496557274096,0.08446618249478922,0.012224959030523353,0.09891478622520142,-20.071596047100424,0.06979117314224677,-0.007367260809946422,0.053642469261117195,-0.05066603504940178,0.08139123816741191,-0.00443977163819656,0.07004987585595486,0.0,0.0,0.0,0.0,0.0
78,0,0.887702059251012,8.82294264339152,19.41645885286783,0.19936187874837133,0.4617330912562339,0.08826698631401353,19.98291259529943,0.08815150744356635,0.9766679614956846,0.09626370787813887,-2.9873953500447166,0.07759996125422493,2.9934754550450022,0.08851163024972374,-20.01366372686819,0.06598062465676272,0.007529499127787437,0.08163635833021235,0.0017814343996316573,0.09469356527816099,-20.072278841196674,0.07280128064020965,-0.01174854041645109,0.04657021841520282,-0.05091185781702511,0.08148964249231351,-0.0007791672893858412,0.07047025738832438,0.0,0.0,0.0,0.0,0.0
79,0,0.8894177308420956,9.114713216957606,19.286783042394013,0.19888958381030564,0.4640634424826528,0.08692666395543991,19.987052763435948,0.08993207547164779,0.9827637179112628,0.09154682270499477,-2.9818871688657245,0.07395570458161543,2.994742835787997,0.08933796656226109,-20.013759324382285,0.06700321886428687,0.009424707790773557,0.08519209233044756,0.004828143514385563,0.09610863267343657,-20.074532945570756,0.07146006556854283,-0.011274029397485731,0.04579551333561448,-0.05774847623900164,0.08183524042927597,-0.004915479036023478,0.06855059369175819,0.0,0.0,0.0,0.0,0.0
