generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
49,0,0.878414442565684,8.615960099750623,20.84788029925187,0.20924240855136694,0.49478463929541167,0.07936735075433256,19.98467473312291,0.06573891670213225,0.9973297310187494,0.06650451853220747,-2.977764740045328,0.06312671927793523,3.0295623531348914,0.10521072002990989,-19.99689709238209,0.07234702722503238,0.032354083870094176,0.0773230519637533,0.010368733978250114,0.08630401527415764,-20.019119953824283,0.11616015904875485,0.017470133946484032,0.0900095966905387,-0.015024740292497948,0.11967616866003808,0.05027984675365662,0.06595156276392179,0.0,0.0,0.0,0.0,0.0
50,0,0.8822796717321127,8.735660847880299,20.820448877805486,0.20960660257631403,0.49771338036103435,0.07841754923181274,19.99039949229719,0.06081834696608176,0.9961090287723969,0.06366589493520938,-2.9843743408764465,0.06597613654995231,3.014108336557794,0.11159431892234564,-19.99681015318263,0.06872660209874397,0.029673255557784987,0.07447590373391917,0.009374118174633574,0.08583606658576728,-20.024234044546375,0.11909609704417559,0.011743550630322827,0.08709824259441425,-0.01761458735435789,0.1210806235359224,0.04600682890358934,0.060996408428494936,0.0,0.0,0.0,0.0,0.0
51,0,0.8796171776875441,8.187032418952619,20.92768079800499,0.20777394645003425,0.498378647830066,0.08009347252508206,19.98620575268642,0.05780407318315934,0.9965463586329567,0.06522614794195483,-2.9839731512045486,0.06765742538862766,3.018428248723778,0.10855083585654485,-19.992935242335633,0.0691694349298454,0.024260849453272698,0.07586322205139165,0.007579234252476959,0.08537233636823069,-20.0105332087418,0.12186293459011979,0.007104955584197541,0.09209739767111212,-0.02023473559034962,0.11704532202275783,0.046525643428187984,0.05738168399965755,0.0,0.0,0.0,0.0,0.0
52,0,0.8706786166197404,10.219451371571072,21.76059850374065,0.22266251875892848,0.4974173122547802,0.08063504632690378,19.985125423620676,0.05743128394316724,0.9998021802409425,0.0639021241517477,-2.982590213133825,0.06728280933677826,3.0229660608367936,0.10318679924476129,-19.988490001106527,0.07160710690284167,0.024765435860967595,0.07530827648032835,0.004114648725539396,0.08580723383217957,-20.00508502856116,0.12070717714224934,0.002128487443872234,0.09077324629333575,-0.025921172122176383,0.11712282386572417,0.049378154839921994,0.060054739774490246,0.0,0.0,0.0,0.0,0.0
53,0,0.8733293072799039,9.745635910224438,21.58852867830424,0.21954467518659299,0.4994044084470092,0.07972139751174576,19.985191237714975,0.062015888222947034,1.0008485666718423,0.06547350175434193,-2.982401066954813,0.06356925999424762,3.0260434665521863,0.09949156048550799,-19.990464821212132,0.07354843916348293,0.02458384412621193,0.07360176467081626,0.0012345020436305436,0.08799394863876117,-20.009237590627933,0.11872489227259288,0.005210106093738171,0.09417356315494588,-0.023952222882164937,0.11766715974659268,0.051977560286936474,0.06358074294956656,0.0,0.0,0.0,0.0,0.0
54,0,0.8744319368418269,9.625935162094763,21.32917705735661,0.21916664755196183,0.5023729377964388,0.07592392385579935,19.98348938302499,0.06578214435065106,0.9986674693259036,0.06455213679047933,-2.982859810425429,0.06162509196185482,3.023461358563726,0.10595243873281492,-19.994285190063145,0.07528809719120422,0.025019281584336233,0.07737313898988296,-0.0012440861857242263,0.08729331747043978,-20.011700550398476,0.1192599258960686,0.014272928942096516,0.09764352629393472,-0.02448192872442445,0.11677243949888633,0.05075936168022083,0.06572783434751366,0.0,0.0,0.0,0.0,0.0
55,0,0.8742238069601063,9.246882793017456,21.1571072319202,0.21580896978280598,0.5063012810765585,0.07317674453048549,19.98360625584246,0.06777015843604217,0.997898413599652,0.0651858281302737,-2.981783216546664,0.06259954468437273,3.023559461132913,0.11029231942876085,-19.999230817626497,0.07638452628059082,0.022500703095115253,0.0774555300117639,-0.00017401770758241228,0.08709932058487266,-20.01541871689891,0.11634233508191037,0.020818060031745047,0.09830770646610858,-0.026967742236711497,0.1170601228168704,0.05517169818394728,0.06623672426635997,0.0,0.0,0.0,0.0,0.0
56,0,0.8805718107377609,8.795511221945137,20.845386533665835,0.21047224707046333,0.4993024315798441,0.07210736387046056,19.981226207654153,0.06695797884456611,1.0007151408659352,0.06576136143149076,-2.9861499866230092,0.064237295407286,3.0186947143383396,0.11005922713269171,-19.99586824543383,0.07875942411905182,0.03054331413783047,0.07321882638121767,-0.0034042007125363338,0.08699971007541665,-20.023746106229964,0.11827074233385321,0.022187443331701646,0.09631114033076346,-0.029260229875435636,0.12086835705234511,0.053072010373062174,0.07010793852528108,0.0,0.0,0.0,0.0,0.0
57,0,0.8799315403369238,9.164588528678305,20.728179551122196,0.20969498023343972,0.4978278761685769,0.07198996603591935,19.979880315399594,0.06497970522747548,0.9985704186479174,0.06584035316188667,-2.983171452290613,0.06274588182678152,3.0214931151053963,0.10549418568809246,-19.99504291617608,0.07806117480707526,0.03172856507640211,0.07316046162466279,-0.002939815728434617,0.08709136466609625,-20.02521351483142,0.11773636106377541,0.02041770805910838,0.09317088701838419,-0.025258078002918516,0.12156216727227832,0.051509841302997184,0.06737476323852708,0.0,0.0,0.0,0.0,0.0
58,0,0.876018917598151,9.189526184538654,21.034912718204488,0.21265861638133912,0.499044113173608,0.07453822144459707,19.983269182849455,0.0629603176461681,0.9937699054422084,0.06394634041659414,-2.978332555749589,0.06066658446720397,3.0202996455833344,0.0966966212244767,-19.98853591653268,0.07101322660416633,0.03307069117640022,0.07587090880632677,0.006074027450618154,0.0854951636576121,-20.02193129826012,0.12569031895937183,0.011244653689319211,0.08705730304162716,-0.016056575797689942,0.11873202237912393,0.046024445894278995,0.061684196861367974,0.0,0.0,0.0,0.0,0.0
59,0,0.8799542852862267,8.71571072319202,20.93765586034913,0.20993525982718922,0.49734177726504886,0.07325928368158542,19.983458418019836,0.06347642651726966,0.9948342165081523,0.06452565552688998,-2.979606304644899,0.06089224674422014,3.0176830216934065,0.09846428220865235,-19.98847518162533,0.07240824744699345,0.03018411096760723,0.07651399173404141,0.00442098137519066,0.08593375785312456,-20.02192852269571,0.12349206091176285,0.013887238609254775,0.08818983764732619,-0.016139663610526194,0.11924517837926979,0.04665135773406823,0.060990665580734474,0.0,0.0,0.0,0.0,0.0
60,0,0.8751789315351601,9.057356608478804,21.064837905236907,0.21193574224371842,0.49922792967370366,0.07595464193446039,19.98141770604126,0.06367084241369708,0.9998279312721644,0.07033861413899938,-2.983742394563051,0.06289982583534448,3.0215977064596764,0.10270416257346675,-19.994779267684542,0.07687600915927477,0.027070983001713247,0.0769808787540367,0.00244596989179619,0.08837704356273643,-20.01891327627638,0.1224005265139479,0.01574836906140866,0.0944774764020241,-0.023849590283226235,0.12138497867535593,0.048221801204953244,0.06176344681074331,0.0,0.0,0.0,0.0,0.0
61,0,0.8740195273907009,9.511221945137157,21.359102244389028,0.2165808804935282,0.4964277576034977,0.07858221452550909,19.980295161922843,0.06397443145782762,1.0014321113175009,0.07080964033779973,-2.983686687922844,0.061549799482036587,3.027639957218822,0.10150912161107051,-19.998407431169433,0.07748159522661376,0.024256419895212208,0.07329243576636507,0.004890894634296813,0.08912162845277632,-20.02076709621954,0.12006614009691467,0.019141617942969615,0.09411758538796125,-0.022755627082967345,0.12109232787341911,0.05108952509273786,0.061662024447225405,0.0,0.0,0.0,0.0,0.0
62,0,0.8759987389573097,8.730673316708229,21.301745635910226,0.21155642266374272,0.4952785489968861,0.07761928889124524,19.97496175810505,0.06490734951695484,1.0047556468117655,0.07044397868690683,-2.9835090970918756,0.05673048420175112,3.030577173972159,0.09978435426734689,-19.999084027721672,0.08066370329556528,0.0322156253474586,0.07416056614488327,0.0007677379566361397,0.08741508038035453,-20.01895760869298,0.1182076921839139,0.0206682955683787,0.09448112218070191,-0.02431765503669143,0.11928569093611599,0.05215072118632311,0.06302158821559037,0.0,0.0,0.0,0.0,0.0
63,0,0.8782810390509656,9.13216957605985,21.059850374064837,0.21094478169607983,0.4941501894893583,0.07886660251077793,19.977533550056698,0.06370931208471797,1.002552187994442,0.06846564987821738,-2.9831914932495502,0.059879903815602424,3.030776174313256,0.09078067715286077,-19.988715335295392,0.07972157433417691,0.03475451366608335,0.07486424224383273,0.001516459505516196,0.08677167227032084,-20.014525202790786,0.12230712004054071,0.01149000497608088,0.09079472174387473,-0.02759904678707058,0.11908291967720237,0.05340865923651892,0.06505778127675409,0.0,0.0,0.0,0.0,0.0
64,0,0.87846340887674,9.448877805486283,20.92269326683292,0.21238913402300655,0.49514120565874536,0.07808666455151578,19.9772020447412,0.0651479704547198,1.0091405370931332,0.06820438485118559,-2.987822574970624,0.0614959114319689,3.0350190907833965,0.1004875876488232,-19.99591615903446,0.0846307249211338,0.02827680159577036,0.07499373320079085,-0.0029543166326132992,0.08445160875438547,-20.01078651350423,0.1192215583392713,0.020343025041123217,0.098723690430536,-0.038942985969689065,0.11700864332276195,0.059190149107781066,0.06638426714778972,0.0,0.0,0.0,0.0,0.0
65,0,0.8805174680765254,9.129675810473815,20.880299251870323,0.21096143677097523,0.4915610602855298,0.07689154769697208,19.969884221640907,0.06409918773971018,1.0088326989755372,0.06646659945135247,-2.982808579409926,0.061470582497506594,3.0374486706807193,0.09954752507827534,-19.993844808747752,0.08608720358427974,0.034905590550270586,0.07791486380842919,-0.003962300407848687,0.08108935669814392,-20.01582075607428,0.11726935445534166,0.021876583129410824,0.09868793209465722,-0.03089791401839566,0.11769023824886844,0.06258166598297225,0.07016006955185365,0.0,0.0,0.0,0.0,0.0
66,0,0.8761682464632614,9.236907730673316,21.341645885286784,0.21625285301678077,0.49548117322628127,0.07703554970405892,19.973097526893508,0.0634248091947056,1.0093078502949955,0.06477939156153596,-2.9807915358568113,0.06276223346013872,3.031714465911897,0.0971903058335314,-19.986686773068282,0.08220377298319552,0.03955125950262334,0.0793371075235885,-0.007329494143229108,0.07810139628933781,-20.00673142792058,0.12141141387731187,0.011600504008862112,0.0970139033638639,-0.033933343472559246,0.11591656551295533,0.06184523767906914,0.07138201658632,0.0,0.0,0.0,0.0,0.0
67,0,0.8742990385864515,10.104738154613466,21.374064837905237,0.2187352489190787,0.4995896626700171,0.07324686874179567,19.97425440295367,0.06296351869084969,1.011064145228851,0.06528118923233323,-2.9826917846685825,0.06574076237230513,3.0304428789433504,0.10002083523356431,-19.992396585296103,0.08361724329255463,0.03611340062174202,0.0792353643080227,-0.01115889166296025,0.07999068945313642,-20.006645191349662,0.11875025069600575,0.01542270216382766,0.09925630990736292,-0.037412899788268915,0.11748577207024029,0.06166583282604041,0.07089207076142517,0.0,0.0,0.0,0.0,0.0
68,0,0.8757778111448067,9.680798004987532,21.351620947630924,0.21864253311877455,0.498555162925377,0.0774566203040938,19.977872574752336,0.0617284562115734,1.0061928210304176,0.06834623065829269,-2.9861882642538937,0.06354556805128117,3.0304927784715807,0.10171254667160333,-19.998030392602015,0.0817560110519656,0.030323494908625792,0.07347649774573389,-0.0014734482606856168,0.08418611280750135,-20.010336382399466,0.12139204755595556,0.015698288567403955,0.1001153227821271,-0.03708889910429031,0.11541183208459349,0.05877653670262304,0.06498467988096605,0.0,0.0,0.0,0.0,0.0
69,0,0.8732542864279726,10.062344139650873,21.763092269326684,0.22125353072179096,0.4964281718737711,0.08135869602142026,19.97689962805558,0.06611793176557242,1.0052071692721707,0.06797835973015832,-2.980540834475802,0.05832158034103306,3.0379785325873803,0.09461935045530004,-19.99855436224535,0.08158480766564441,0.037014918107733066,0.07722650569317573,0.00582397390323048,0.08262887872072594,-20.005546998681783,0.11852492814240653,0.01653798671450783,0.09745301899907753,-0.0322819461086513,0.11452704420863526,0.059392905126467985,0.0664868051562958,0.0,0.0,0.0,0.0,0.0
70,0,0.876947514049809,9.566084788029926,21.089775561097255,0.2143245937962285,0.4950617334156543,0.08227018824464545,19.98446661258388,0.06887056119073587,1.0013642387466042,0.06662865448267032,-2.984945060813894,0.06274241027093037,3.03341892280104,0.09840832488081931,-19.997033442946925,0.075273623832369,0.04015926268478243,0.07870517014184547,0.014736577357335837,0.07919160001043253,-19.99970022164416,0.11447624137268077,0.015210236616012618,0.09502373165783928,-0.037385520262059914,0.11284413668347262,0.05404034780135535,0.06628898266806078,0.0,0.0,0.0,0.0,0.0
71,0,0.8756075534653351,9.930174563591022,21.117206982543642,0.215848652627539,0.4977890747482856,0.08522840338127667,19.98024341338711,0.06450953591271309,1.0039610640380148,0.06870568493672846,-2.9816830513380297,0.060657513503936084,3.0358251482592387,0.09439916085291869,-19.99637689153833,0.07768414643914008,0.03616703134364176,0.07939763145956628,0.007435763141391824,0.07928532907710617,-19.99448643348376,0.11489634982850441,0.010014088651582152,0.09750635191887788,-0.04033436001797101,0.10813905156810587,0.057977898411723364,0.0667114829377982,0.0,0.0,0.0,0.0,0.0
72,0,0.8729572353465102,10.187032418952619,21.311720698254366,0.22053449708969988,0.49868987470301174,0.08469348488693883,19.977404524206186,0.06142464419052844,1.0012295227223702,0.06964522121217895,-2.9813344530127557,0.06001490824549615,3.034335423325744,0.0939207053998104,-19.993766104522678,0.07522173060121583,0.0355390922196941,0.07857617368097085,0.005316121051283999,0.08182841031681809,-19.997059058725963,0.11892346596141724,0.008451219262605066,0.09657322059136077,-0.03801435277471684,0.10799892953083567,0.056812416902369316,0.06735264736325243,0.0,0.0,0.0,0.0,0.0
73,0,0.8730851192459403,9.563591022443891,21.23441396508728,0.21346918596422867,0.495473572185102,0.08365709605890229,19.977221090306873,0.06093874770745005,1.000471647007,0.06823269594779009,-2.981988522855976,0.059531984776608184,3.0300778863869526,0.09057350303089486,-19.990120513805845,0.07367012155363827,0.0406902302236023,0.07681819958866899,0.003982482624967642,0.08477281130191211,-20.007118957599353,0.12062151974724564,0.00887193377439434,0.09209902500750318,-0.03316174876548889,0.11178157698006787,0.056724884327917044,0.06948414645903846,0.0,0.0,0.0,0.0,0.0
74,0,0.8778786682294887,8.915211970074813,21.057356608478802,0.21060596326413006,0.49338141056110335,0.08534521849508997,19.978694646218727,0.06631350287213786,0.9978208172487301,0.0658491674625922,-2.9790137140429964,0.05748833094361391,3.034026170736618,0.08811988949738674,-19.989202379087917,0.07275194293987798,0.04034703808031565,0.07810877575696817,0.010755240724721716,0.08154460464661178,-20.005522011765674,0.11477862330032743,0.012057462288299979,0.08965670805174818,-0.02632309711369139,0.1113085529747259,0.058929699981425984,0.06947008781573079,0.0,0.0,0.0,0.0,0.0
75,0,0.8756077790696053,9.361596009975063,21.266832917705734,0.21420520783873487,0.49677040695840347,0.08356723493675465,19.982018927016362,0.06629848319495935,0.9991651816283599,0.06570236234700835,-2.977292699194232,0.05750468192098565,3.0374000426525494,0.07927390169582257,-19.98368694464969,0.07047809747599754,0.03754846629235912,0.07766667388076459,0.010799719584202882,0.08307957750654864,-19.99514861396065,0.11641330790998562,0.0035151328116168534,0.08789601888059254,-0.026594224697366154,0.10898490434587284,0.05546983417250329,0.06853188610331797,0.0,0.0,0.0,0.0,0.0
76,0,0.8783576968547627,8.758104738154614,21.109725685785538,0.2114014371102216,0.4942645602291148,0.0840186266581543,19.977864009227567,0.06646575663968037,1.0037175708502055,0.07009952208132911,-2.978595791844377,0.059440453395251724,3.037022835939405,0.08215920938990108,-19.98061675375715,0.07575118197298758,0.03975452616967238,0.07692862151498872,0.006422935322469458,0.08443410368559957,-19.99581967906811,0.12088378764312324,0.005385898262177515,0.0939944566553893,-0.02507711436417114,0.11228934578787418,0.05516768697346838,0.06899301386157224,0.0,0.0,0.0,0.0,0.0
77,0,0.8814560600476112,8.528678304239401,21.06234413965087,0.2093476808118777,0.4985090768658603,0.0808995949784459,19.983507626688525,0.06374802908651012,0.999996792011955,0.0705877869432069,-2.9842754511419334,0.06351952237515682,3.0220902505222407,0.09464440163358591,-19.98325865515779,0.07268337878021916,0.037776719789380846,0.07513857365538276,0.0044882077732147155,0.0858039926044055,-20.002878768637338,0.1255984866687648,0.001229179813215961,0.09225171846728537,-0.027953388780736412,0.11690725542140935,0.05236610022631277,0.06745272750525888,0.0,0.0,0.0,0.0,0.0
78,0,0.8801418550461975,8.281795511221945,20.98503740648379,0.2076709076871888,0.49127975101623217,0.08288466713115598,19.976936330356565,0.06355773197415265,1.0026191068214028,0.07120149961702396,-2.985555256989062,0.0640793310783682,3.0282341018674637,0.09242160914320156,-19.980766794524936,0.07544770200050643,0.03386425431179087,0.07365850802484408,0.004359994556152364,0.0858622104015918,-19.99796666696216,0.12421640601607646,0.0033870941643039244,0.09478307206747327,-0.026729520497107636,0.1154324560431346,0.05532889671685167,0.0686270537114421,0.0,0.0,0.0,0.0,0.0
79,0,0.8757097775781446,9.605985037406484,21.251870324189525,0.2148234989129645,0.4930032753959646,0.0762746811206647,19.983395061227565,0.06230381032891591,1.0008036353418548,0.06914364634627579,-2.989965104525312,0.06908866403138436,3.022372680405049,0.10534065678904364,-19.98790684733422,0.07411916091956418,0.03210573778565626,0.07155578840430298,0.003503498988130834,0.08744219286354547,-20.0056905486806,0.12429340823654919,0.006297315368206019,0.09619220714868143,-0.031672205468673754,0.12422237014793978,0.051686066224006906,0.06356239606867338,0.0,0.0,0.0,0.0,0.0
