generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.8771593089822889,9.366583541147133,20.778054862842893,0.21229890722867764,0.49035781170815335,0.07915645407825818,19.956933521593168,0.10469489836416171,1.008819450706318,0.06948725023853188,-2.974661975731137,0.08628600386433222,3.0072413805213345,0.09883160742089607,-19.98452467823128,0.07042976354852967,0.014366643160500448,0.07871662862242507,-0.02094126278421688,0.0672675501281178,-20.005253545125523,0.10811952781775237,-0.01256849655153347,0.07826032090161783,0.011277933742520322,0.06077881511918622,0.024987507194195624,0.0895342491545949,0.0,0.0,0.0,0.0,0.0
49,0,0.8806392995974399,9.364089775561098,20.551122194513717,0.20960684005714014,0.4900702735662667,0.08061104072398727,19.951710061184656,0.10074892918317031,1.0088122284827048,0.06851098072313916,-2.9767086423312303,0.08582685594183079,3.005600758022886,0.10088810586966922,-19.986885378331568,0.07165868652811931,0.012579386696139285,0.07767280541623396,-0.023049823893122774,0.06488406083802906,-20.002010678313145,0.10756612769238838,-0.013673251871166385,0.07583411334542868,0.011728922340140106,0.06239873649888387,0.02317294163976361,0.08995945793631048,0.0,0.0,0.0,0.0,0.0
50,0,0.8836455363678799,9.27930174563591,20.453865336658353,0.2084687095949987,0.48562835217414996,0.08313905852559078,19.94966611281354,0.09867310505567865,1.0048206506061996,0.06792731994003229,-2.981458243999952,0.09021357091137874,3.0071074259489396,0.09774546710638907,-19.984100680832164,0.07408613130997904,0.013794159696407035,0.07781189583805118,-0.024158996035369192,0.06431720500161,-20.001397925613364,0.10783579202084828,-0.017484352065835405,0.07390390901625554,0.011865059043316696,0.06160320811609194,0.021624798814840203,0.09271679534352459,0.0,0.0,0.0,0.0,0.0
51,0,0.884566442365296,8.760598503740649,20.438902743142144,0.2070231552496216,0.4853254094342927,0.08478926243409338,19.95408188770144,0.10474759414776003,1.0044107500538593,0.06512781263802317,-2.9754631111391268,0.09150759893332935,3.011391132776122,0.09693370491257569,-19.989194963729314,0.07327679789188603,0.016393995333523828,0.08224748928119859,-0.021686115141119268,0.06607070024057939,-20.00445453363135,0.10226892219229243,-0.018689487545484763,0.07393215062654157,0.011828625768973006,0.059256288275940885,0.028369849690492745,0.0869766694882965,0.0,0.0,0.0,0.0,0.0
52,0,0.8840761329826162,8.802992518703242,20.518703241895263,0.20685399946732413,0.48488104538219207,0.08200522837055983,19.956437473268124,0.10271286029576077,1.000698545350172,0.0680509781609394,-2.970883688149597,0.09242108819893262,3.0084754700965948,0.09288860917274808,-19.990096193317758,0.07095124799296851,0.01816629009374384,0.08316161989670068,-0.017805140783255857,0.06685141180986355,-20.00142728703247,0.11117876032618752,-0.017982300183669142,0.07651797599635725,0.010690162045594167,0.06377513229432706,0.028040117052467818,0.09024224498939978,0.0,0.0,0.0,0.0,0.0
53,0,0.8876955314538649,8.935162094763092,20.07730673316708,0.20542154634682658,0.4869988704102453,0.07974550806226204,19.953870226158983,0.10167394434193747,1.003992757633297,0.0672434218480822,-2.9707099421430585,0.08910811407053676,3.00108662404657,0.08877788580629367,-19.989538739926978,0.06967833637012603,0.023412262070745808,0.09001655195705806,-0.018108811559128916,0.0637448224481317,-19.999457671443825,0.10918333647449713,-0.017722272768374136,0.0722438305824551,0.008183665973639103,0.06364073164500965,0.028841329151746017,0.08485619463876704,0.0,0.0,0.0,0.0,0.0
54,0,0.8852013206952124,8.915211970074813,20.28428927680798,0.20585289904554877,0.4839694976197943,0.07972431374671349,19.952277693947586,0.09628736348776379,1.0035899156093095,0.06764588560694408,-2.9738554674465996,0.09117054904992504,3.0020536422912265,0.093100412421495,-19.995276927186715,0.06851491813416737,0.019559663806469854,0.09161007011189551,-0.012924356857333842,0.06321708215867138,-20.007730342014725,0.10745882927191815,-0.018024193216060993,0.07672081442463513,0.00979162780376009,0.06150308700192266,0.03351411660473348,0.0847409562417405,0.0,0.0,0.0,0.0,0.0
55,0,0.8829159096517025,9.28428927680798,20.364089775561098,0.2073235718414984,0.48330365083759147,0.07736144631519346,19.953696661926923,0.09228211866004553,1.0085868609328545,0.07087764144310522,-2.9774682445138714,0.08951915786421649,3.0008446815581036,0.09155861913890448,-19.993165080422493,0.07174723638876455,0.014248216523139292,0.09145656535522584,-0.012699545839255056,0.06145828205486972,-20.01082376749586,0.1079661459803865,-0.013931355730775224,0.07738430772691254,0.009481527452275637,0.06048757571692542,0.03127180943399048,0.08627804432259885,0.0,0.0,0.0,0.0,0.0
56,0,0.8811074792309329,9.01496259351621,20.463840399002493,0.20782808978709155,0.48084687283910976,0.07277889066989061,19.956682847230027,0.09440743368809267,1.0056110682575277,0.0743357153129302,-2.982546833415549,0.08475458004630429,2.993326725865113,0.0829164523664967,-19.991091178908658,0.07430548601011674,0.009166241040589395,0.09176460240791927,-0.009700337695108497,0.06288706131877782,-20.00345297246646,0.11412016477046186,-0.022734995439239358,0.07208927401837258,0.006508693910433066,0.0625506713974751,0.02430387470437049,0.08636034651221686,0.0,0.0,0.0,0.0,0.0
57,0,0.8862819260564395,9.0,20.44139650872818,0.20664048967893112,0.47977359561742405,0.07705833781514393,19.96126840900897,0.09581237278415197,1.0039021154250172,0.07393067299309558,-2.9769687870865136,0.0856299088286334,2.994052706052402,0.08530384885027456,-19.995323144396256,0.07172367371888917,0.014374709966832482,0.09484528021755666,-0.007708676747205582,0.06450293228800281,-20.005502976918727,0.11546096193918619,-0.026076097063080617,0.07342694169977551,0.008712850601269357,0.06334267319498862,0.026903216349548318,0.08132326212580465,0.0,0.0,0.0,0.0,0.0
58,0,0.8811870415989393,9.246882793017456,20.653366583541146,0.2113546780568939,0.47455124685538286,0.08364984644760273,19.95893690853653,0.09448925527782903,1.006603861180247,0.07059673747029996,-2.9804419220846508,0.09055815518409112,2.992994348078261,0.08452156831856149,-19.991864247700136,0.07034961390589255,0.017404418359811703,0.09447319660519815,-0.00926882843040457,0.0647032033162565,-20.010369643508966,0.11126184833100118,-0.022000001052067678,0.07501258690726316,0.013050055918761601,0.060895637085672236,0.030546015630014623,0.07773626638520323,0.0,0.0,0.0,0.0,0.0
59,0,0.8802320527309585,9.536159600997506,20.466334164588527,0.2103279009488073,0.473641435140468,0.08298083675424311,19.96160846836974,0.09846342741445704,1.004624522040447,0.06858964378394856,-2.9815187581225726,0.08793122615096301,3.0013475693033533,0.08951882639964338,-19.994274871560293,0.07388916074749584,0.016580935860828577,0.09001295475986637,-0.011270805099053791,0.06728580754539891,-20.009492981599212,0.1119390422181811,-0.023944140066300194,0.07578351512828754,0.014370159587828245,0.0615051564309185,0.02839218232692269,0.08634947415506679,0.0,0.0,0.0,0.0,0.0
60,0,0.8816166729022973,9.960099750623442,20.528678304239403,0.21149324516483867,0.47031073230975984,0.08235786089011096,19.95613972177777,0.0963842419971081,1.0056343660195348,0.06697318962700843,-2.9806939957503977,0.08477080378526795,2.999245756831487,0.08444844090911068,-19.989591414847514,0.07293066362836502,0.017390666694478356,0.0862833197284709,-0.01161919157571367,0.06563920386933056,-20.006090882316734,0.11160413397619698,-0.02178408939770064,0.07496206511450178,0.012846296830178867,0.061881847258584345,0.029038003436005898,0.08786056692781251,0.0,0.0,0.0,0.0,0.0
61,0,0.8808654623944714,8.950124688279303,20.75561097256858,0.2103232671930039,0.47495201118218033,0.08056447282639682,19.954783122210387,0.09442272281933065,1.0049673225633793,0.06388111661854426,-2.9772104166003324,0.08456500450899465,2.9982652706955264,0.082545794829623,-19.98464921507342,0.07256716312447452,0.017435891952052696,0.08944505279665432,-0.01346604256505962,0.06204680933691486,-20.005327838207837,0.10938384796744467,-0.021615381230227815,0.07557415528749166,0.009064093404874839,0.0596160265073267,0.03222472054545726,0.0892461139805151,0.0,0.0,0.0,0.0,0.0
62,0,0.8824587073547379,9.57356608478803,20.653366583541146,0.21165740301635344,0.47843163554885376,0.07974871721240578,19.95143317150421,0.09457159031120949,1.0045418432128668,0.06437559539952267,-2.9769777600818226,0.08477697052051984,3.002414212133964,0.08772385841624715,-19.985498346479915,0.06995144097491741,0.014039845774289147,0.08682935621031092,-0.015858263329008894,0.06314978009075192,-20.009148399380347,0.10835712886390082,-0.01914684419200632,0.07285469283827138,0.007565733382802644,0.06112361052869578,0.03209640725483351,0.09116826164357951,0.0,0.0,0.0,0.0,0.0
63,0,0.8805728978887599,8.745635910224438,20.73067331670823,0.21028102977774987,0.477165425207994,0.07669489412512065,19.95759595430707,0.0948732226423647,1.0046803236180717,0.06825979104617087,-2.976094476399363,0.08404687556575265,3.0009856244583717,0.0887125795295107,-19.986874599957524,0.07226092183512631,0.015256117160164333,0.09233608174085847,-0.013282272580602113,0.06270450905829131,-20.01215561936716,0.11170184747469669,-0.01855969545220911,0.0763365869138802,0.00935467653564464,0.06178524055229757,0.03410121114096917,0.08850692040923176,0.0,0.0,0.0,0.0,0.0
64,0,0.8840051197027258,8.097256857855362,20.51122194513716,0.20535046714716862,0.4771183910499023,0.07976745473072172,19.96539662373778,0.10122226187146445,1.0076919998112592,0.06830595072732731,-2.9746561520027375,0.08619947542480239,2.9988175253429183,0.08991377325195127,-19.983970997757645,0.07270379247513857,0.017746314083708768,0.0909128864234987,-0.014541042289146374,0.06469103849902315,-20.007448307844903,0.11071465401983888,-0.016381234166736494,0.07696915676082224,0.01209256200286327,0.06093059685907912,0.03151250320458879,0.08788525354790479,0.0,0.0,0.0,0.0,0.0
65,0,0.884194580038028,8.453865336658355,20.541147132169577,0.20743554055325736,0.4761317513806584,0.08357543089986634,19.959807541012335,0.09998816054050406,1.001937940802296,0.0653231099526144,-2.976025128521831,0.0895427183036384,3.002440843491544,0.095426113991895,-19.984098253645964,0.07120041793963486,0.022496973843820423,0.09138425787531763,-0.017933471052993918,0.06297631806930885,-20.013509318293142,0.10755576983039408,-0.015902300564938687,0.07587288797716364,0.014112555316997446,0.06058880929850339,0.030125104171407156,0.0930686973826394,0.0,0.0,0.0,0.0,0.0
66,0,0.8860024776937734,8.286783042394015,20.366583541147133,0.20287188008883725,0.47624215598906183,0.08284865906113512,19.963921303148833,0.10057219324615453,1.0004579602029242,0.06528142880213803,-2.974911782682726,0.08965605202885767,3.0004911811297013,0.09601607269659597,-19.985130272662104,0.07207821854428414,0.024937563827114664,0.09053373831937518,-0.015127422790326493,0.06477788909745424,-20.009059766518035,0.10485548662534717,-0.016660289068474155,0.07679131804126325,0.013132712112251,0.06310434226143735,0.032444133693339185,0.09032566449880683,0.0,0.0,0.0,0.0,0.0
67,0,0.8844081723822022,9.084788029925187,20.556109725685786,0.20736322621531225,0.4728065675616635,0.08422265582207118,19.968608558978737,0.10445866006030391,1.0022370697754168,0.06500776497464004,-2.981332241003103,0.08939070887560797,2.996702951995313,0.09239505542693989,-19.984867828829078,0.07146005303909159,0.015266676403620788,0.08654979408369344,-0.011441136250384395,0.06632938625726986,-20.003138236308814,0.1072364986517069,-0.02106312213112143,0.07436170313482461,0.01306338031093712,0.06139070600336265,0.026761705471688865,0.0888792932730146,0.0,0.0,0.0,0.0,0.0
68,0,0.882330600362854,8.5785536159601,20.68079800498753,0.20891213161817848,0.47438736967476663,0.08484675929079905,19.96211521633008,0.10301421426560553,1.0001480256955566,0.06581266708561645,-2.988361828432927,0.088338970557573,2.995390309359076,0.09309276390441079,-19.981174872439222,0.07259037891161121,0.012878594433420603,0.08295325157124182,-0.01660632429347941,0.06785697672803664,-20.003421507744697,0.10866582556002789,-0.024201621041857416,0.07213590034482371,0.013592178874218722,0.06331543312087387,0.017013644649012106,0.09218962233980722,0.0,0.0,0.0,0.0,0.0
69,0,0.8837588732648982,8.658354114713218,20.359102244389028,0.20525289349193215,0.47580576295101307,0.08182744848691251,19.962173363899733,0.10124011931599541,1.0012071384160643,0.0649115618577219,-2.9903301589382782,0.08691332350339319,3.001111297128879,0.09805773549635194,-19.982227491937053,0.07815264332485437,0.009959311747883458,0.08372130357191604,-0.016076799116558824,0.06566720949275218,-20.00660425272831,0.11042879028215519,-0.02063774232203657,0.07521781971132073,0.01529286994238974,0.06062159960309799,0.02110294171865195,0.0931194051550683,0.0,0.0,0.0,0.0,0.0
70,0,0.8852993939112591,8.87780548628429,20.33416458852868,0.2049969709177803,0.4712539482725355,0.08075568006776199,19.96472594058199,0.09846493323070073,0.9981950323051878,0.07056551623414542,-2.986135701614151,0.0901087042412341,2.996275832470037,0.09636405336543283,-19.987463972192934,0.07317608230707102,0.009491309572276818,0.08313989314855094,-0.010857563627485531,0.06507839830251853,-19.99643789484103,0.11562989204154543,-0.024732178603784554,0.07454291120636276,0.010741162005548241,0.06537626176547476,0.02751046159651861,0.0858241015120191,0.0,0.0,0.0,0.0,0.0
71,0,0.8833716579375092,8.528678304239401,20.571072319201996,0.20504904539761132,0.47441116464950384,0.08174789202297357,19.967747977501805,0.09814602416060088,0.9983386136452717,0.07018044918347485,-2.977410107531989,0.0886644708611821,3.002823571310564,0.10408104572579131,-19.99160205714047,0.06904048907719305,0.012280086620868318,0.08646018860001259,-0.01289694400130861,0.06544910327112295,-19.997366274946923,0.11305127996642027,-0.019602649881567357,0.07792411881355016,0.008095902865755454,0.06254777464782013,0.0337269734484763,0.08248910059511935,0.0,0.0,0.0,0.0,0.0
72,0,0.8773445660208449,8.675810473815462,20.940149625935163,0.2097654550623169,0.48421704211891947,0.08076501196022039,19.974509990709176,0.10876758373923606,1.002083276796137,0.07276418765831068,-2.969110756922515,0.08208927784895874,3.00799345822124,0.10918474095270783,-19.99512003545397,0.06917558241532995,0.007581666552233252,0.08355539836892342,-0.012445276442753235,0.06929502137739442,-19.99530228914648,0.11268662765724463,-0.018305201534356712,0.0808569636131362,0.004078583301477858,0.06182227700088568,0.03648291635220801,0.08025503593538627,0.0,0.0,0.0,0.0,0.0
73,0,0.8827128939734414,8.17705735660848,20.81296758104738,0.20785055692668705,0.4805150143723552,0.08001792628104343,19.979830925366056,0.11256516235520962,1.008231831379022,0.07127902834692326,-2.97248516612799,0.0858550647499228,3.00512752336611,0.10153563514726614,-19.993718834737138,0.0712201295734538,0.007710524472606338,0.08591959956903346,-0.006936230228609065,0.07117865709244381,-20.0017750715977,0.105022030767803,-0.020174931443021776,0.0808348711531306,0.010059562751247945,0.060114734581462735,0.03532008600233904,0.07906764902512832,0.0,0.0,0.0,0.0,0.0
74,0,0.8848877086214677,8.703241895261845,20.54862842892768,0.20446596496879169,0.4838010124690682,0.07811552934865548,19.9787879383844,0.10902085946190333,1.010726957614933,0.07207023820729792,-2.974215701023488,0.08489490137032454,3.0077904233850927,0.10588004763024059,-19.99378482076367,0.07394720484596626,0.007385328938633618,0.08091643777323206,-0.007402352355382776,0.07058480114976436,-19.99850353851455,0.10951128016035862,-0.016119543673507757,0.08035100381904703,0.0072721098202525114,0.06003379886685134,0.035139029601556813,0.08306629185136816,0.0,0.0,0.0,0.0,0.0
75,0,0.8792464099808677,9.399002493765586,21.007481296758105,0.21292569945031606,0.4861314873070267,0.08093337827104612,19.976049861978733,0.10778289874718112,1.0115596890173264,0.07248456653731564,-2.9769293422601324,0.084466516790698,2.998888316301917,0.10028935941374667,-19.987687529598453,0.07263433550074729,0.005220995651419908,0.08852197163668735,-0.010893728655038182,0.06496787287223053,-19.992982038741495,0.10947401051457914,-0.02113507245076129,0.0784339882322802,0.004676034077382915,0.05935399836912838,0.031143249007083405,0.07952493415117255,0.0,0.0,0.0,0.0,0.0
76,0,0.882517613112536,9.027431421446384,20.80798004987531,0.20982251390780757,0.48779074041425985,0.07553279873218821,19.97941528438142,0.1109689388407865,1.0135436983125008,0.07032270256990374,-2.977692277405172,0.08388809462588018,3.001003828129149,0.09884239938644512,-19.986614820712376,0.07826659426210246,0.007703413142633435,0.09183315310670076,-0.010106562389756829,0.0677670526567039,-19.998143068223328,0.10441520655628928,-0.022306273265640355,0.07602997956718584,0.008979726271741808,0.05851141355291804,0.028194625205887724,0.0831114375885465,0.0,0.0,0.0,0.0,0.0
77,0,0.8874683697979409,8.683291770573566,20.51122194513716,0.20623923152639906,0.4897987510308516,0.07436706501879681,19.971135114635874,0.11375271305514444,1.0114679809508889,0.06834705312317862,-2.9749195390648993,0.08433947412014535,2.999805412922835,0.09216513268326652,-19.989654895024966,0.07779807120851044,0.011454432317248332,0.0874354470616183,-0.01079028968048948,0.07207322980953543,-20.000033364835435,0.10107090359110844,-0.02323029166056964,0.07425250193446686,0.010781765754453783,0.05935788977154601,0.02297401152033223,0.08642305139060422,0.0,0.0,0.0,0.0,0.0
78,0,0.8828258604968836,8.870324189526185,20.581047381546135,0.2077409743043386,0.4867533520752461,0.07582982223814501,19.970987900218468,0.10456174804401727,1.0071264397178208,0.0691597976110922,-2.9685378312923203,0.08491461686852574,2.9985868685497663,0.09395633717266327,-19.989170988663215,0.07399666506399787,0.01701903166589244,0.08947442724929534,-0.008600894298699917,0.06646963307363367,-19.99641095715677,0.10747440578148433,-0.022449021709490154,0.07759539307111478,0.007450907030300481,0.060627678041756276,0.030813729182646906,0.08162575758354153,0.0,0.0,0.0,0.0,0.0
79,0,0.8829882118382147,9.376558603491272,20.576059850374065,0.20832263346109717,0.48424307233377734,0.07702086827169177,19.967777564661162,0.10323145120611076,1.007792657466064,0.07003634943678219,-2.9750416667624693,0.08575730917358008,2.99546365952156,0.08927425919417427,-19.98846970792326,0.0742525405039304,0.016671298463291868,0.09220937660908331,-0.008480221581920078,0.0669430632243306,-19.99570226510068,0.10521979803483872,-0.027172194552310278,0.07415824860269385,0.009215070555795636,0.06000406418042954,0.027402283115710597,0.0820887547917966,0.0,0.0,0.0,0.0,0.0
