generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.883620212467052,7.678304239401497,20.581047381546135,0.20528951706019222,0.4898509363721182,0.057758142094474114,20.013972056342304,0.06556184473926915,0.9775026428538146,0.05412587206881476,-2.994449844894766,0.0759812449492179,2.975101064413954,0.07255798916204292,-19.976103833878465,0.10140373519846889,0.025941843176507867,0.09464931580321904,-0.011947868415698467,0.08308049694776111,-20.018864085724417,0.06437173570497409,0.0209074892527964,0.07023407554397489,0.06348511109681744,0.08090045859678946,-0.010040067642068046,0.08244642075715386,0.0,0.0,0.0,0.0,0.0
49,0,0.8849201238057413,7.498753117206983,20.301745635910226,0.20154628151650056,0.48684942114037943,0.059014880204023644,20.015490673515725,0.06661147289491907,0.9780130855218091,0.056419036232651695,-2.9989042307367626,0.07508481186425642,2.9799798232027603,0.07422844699799779,-19.98096742115846,0.09883296297966082,0.026797505746619453,0.09684796306848696,-0.01436547485408549,0.0806980218590455,-20.020864847600574,0.06237821610214968,0.021262423352715373,0.07311943586658008,0.06740260365589829,0.08132099975131282,-0.008837157361127567,0.08036774232628183,0.0,0.0,0.0,0.0,0.0
50,0,0.8851860013695685,7.703241895261845,20.32418952618454,0.20241744120733918,0.4889584225872586,0.05900421685095939,20.01723428535322,0.0689545630626546,0.977063486870118,0.05472392068494518,-2.9929972506099563,0.07751064477603355,2.9756394548628866,0.07729386648827703,-19.983108970824738,0.10195512729456925,0.02233078014120406,0.10261382936369445,-0.017775283366347792,0.08270101140844122,-20.01523726065197,0.06483466248945939,0.018640287716556635,0.0760101318924072,0.0643313426426747,0.08281814959878579,-0.01239728571904597,0.07869596825656906,0.0,0.0,0.0,0.0,0.0
51,0,0.8868435725414177,7.655860349127182,20.17705735660848,0.1998578047698467,0.48270685828296367,0.054787688779543035,20.018413707577633,0.06995207444187954,0.9736782376246982,0.05638352885179424,-3.000744309495637,0.07839847218087007,2.9749949493060353,0.07951458103748099,-19.98095004802349,0.09901371705211917,0.025022853981523454,0.10436840988310662,-0.024542412248634914,0.08034748754829614,-20.01868438601968,0.06456835720945639,0.02359744961532905,0.0774013907269948,0.06613229766012435,0.0806972118895327,-0.018721083924023805,0.08129972906115639,0.0,0.0,0.0,0.0,0.0
52,0,0.888504975604618,7.41645885286783,20.012468827930174,0.19723549713534844,0.4855631194835467,0.05339125568047285,20.015436317228154,0.06870483530187846,0.9710560671115541,0.053186463684770244,-3.0010218063344203,0.07664935266072968,2.974180641864525,0.0779199330712921,-19.978698644026547,0.1017957954610625,0.02723752869460789,0.10290148354504453,-0.026443905524999322,0.0815323841625199,-20.01812817056603,0.06542886956947368,0.02615905631338388,0.07735642498930957,0.060769455800335076,0.08102629829898107,-0.018306806695376418,0.08240489024833324,0.0,0.0,0.0,0.0,0.0
53,0,0.8837473824222577,7.720698254364089,20.3142144638404,0.20279865651252146,0.48486218507761797,0.05300364066804759,20.014324493108873,0.06542666682732329,0.9751502729630269,0.05256380669112774,-3.0036833831178047,0.07557470434071976,2.9764712593327878,0.07821408012710128,-19.971389166894546,0.10117035002010039,0.025646955767751587,0.10152412118228493,-0.02446920495684557,0.08387082852423644,-20.018114258076555,0.06812044201217392,0.02631224404468773,0.07776675002980661,0.06352243336894821,0.08095276351373423,-0.023985203994852572,0.08174395253370693,0.0,0.0,0.0,0.0,0.0
54,0,0.8865729678242622,6.7556109725685785,20.306733167082296,0.19789528318975635,0.48804937407817334,0.05429197750542947,20.014720949694468,0.07052913254660972,0.9702634515281552,0.0519383380392509,-2.992985462747968,0.08130166534263336,2.973788605746979,0.0821482956188635,-19.969016871676605,0.10557626500980805,0.019657489179644758,0.1095869565703105,-0.026732992145813466,0.08412442574659204,-20.010098809983038,0.06762721806454106,0.021437067279041416,0.07956461471744582,0.06289067128085003,0.08097070900209552,-0.028267442506750715,0.07941723798839881,0.0,0.0,0.0,0.0,0.0
55,0,0.8800124348317102,7.276807980049876,20.82793017456359,0.20441775013274102,0.4880060675294803,0.0566911384349145,20.01365564842959,0.0682630495442698,0.9701820568341548,0.05530640355394357,-2.9947562704400164,0.07809089049606628,2.9780130668475033,0.08305410418339929,-19.970107768991554,0.10444209334603698,0.018281654038717277,0.10614792433630701,-0.01816439121143332,0.07987976217602334,-20.01197856650982,0.0663953796151969,0.022159134407403077,0.07688498294174248,0.06722950439657976,0.0803696177392458,-0.022103096307527704,0.08298910357499635,0.0,0.0,0.0,0.0,0.0
56,0,0.8830920797281423,7.359102244389027,20.705735660847882,0.20252224322769435,0.4865764982790245,0.05647052191110889,20.016075281493514,0.07706911148759754,0.967272833585621,0.05453802236785466,-2.9874055035798417,0.08262547490243631,2.967527255490801,0.08644442272600983,-19.982882236309784,0.10925731333236172,0.010230541079959308,0.11232809201537329,-0.021543646615805972,0.08278505689134052,-20.008664880728137,0.0659009229606661,0.018180943270084033,0.08100000833816991,0.06908549990247376,0.07939979859233988,-0.02539631298795869,0.07949827187592692,0.0,0.0,0.0,0.0,0.0
57,0,0.8859347924261309,7.1745635910224435,20.453865336658353,0.19968243950545989,0.48933868018560944,0.05572676699068643,20.013949320730955,0.07652578566746364,0.971575825635334,0.049464526621698195,-2.985906725005859,0.0844070124269156,2.965246841967503,0.08211195064682666,-19.975548987291706,0.11100406200946461,0.022257471142664187,0.11303031306128468,-0.028816756169267342,0.08786540117870272,-20.006856557470364,0.06915179039051039,0.019825363121160986,0.08230310288577188,0.05884961073267843,0.07853742121441688,-0.02423795776657395,0.07927838309208621,0.0,0.0,0.0,0.0,0.0
58,0,0.8871409455636415,7.805486284289277,20.326683291770575,0.20160798373710623,0.48681008666178205,0.05601353569153609,20.01227171018583,0.07371263900903582,0.973390931472762,0.04988656264001782,-2.99066567767029,0.08169126345982437,2.9685827437405274,0.08050902156238132,-19.973498245176224,0.10958920563026428,0.02185315962510622,0.11021838710319103,-0.02815564145128112,0.08756026680061615,-20.006762467621574,0.06893592356351211,0.020601555350166428,0.08082925007009044,0.060962691233447046,0.07999909744528018,-0.02490991187930495,0.0819084477284362,0.0,0.0,0.0,0.0,0.0
59,0,0.8882068174477122,7.132169576059851,20.39152119700748,0.1985649568607747,0.4900257614670331,0.054434615451490774,20.008536288088674,0.0713276754749625,0.9746625425064571,0.049429153417325296,-2.989151435080743,0.08120620035674507,2.9682912313322425,0.07824756962268495,-19.970903396368115,0.1074470040190734,0.027670352930437025,0.10215997139619268,-0.025716029954661105,0.09098222615400359,-20.006518266974584,0.06831044709817174,0.021352991027754894,0.08154466309759464,0.0630640024269112,0.08010026691416232,-0.02691314179108199,0.08265686149564966,0.0,0.0,0.0,0.0,0.0
60,0,0.8903576598440557,6.912718204488778,20.117206982543642,0.19388349699973495,0.48893787426578383,0.05166355385174307,20.00896862232936,0.06552755180093879,0.9764037415774246,0.048941977064540294,-2.992596879174055,0.07932907916035387,2.9732060373220612,0.0787911767063001,-19.97164807877749,0.10331031989157148,0.031014643674088346,0.09835673760925656,-0.023190096822485642,0.08654193137025956,-20.00883492776119,0.0665642077659339,0.022704119822469167,0.07878955211116195,0.06181963936724235,0.077649432489445,-0.02010371661763949,0.08672285736997862,0.0,0.0,0.0,0.0,0.0
61,0,0.8848897990983542,6.9551122194513715,20.471321695760597,0.19942769341815286,0.48751216696597144,0.05119752809442127,20.008837592283733,0.06386379704379098,0.974650154764472,0.049709861268276916,-2.9967199759278254,0.08037567499748847,2.972529782053169,0.08015475645282372,-19.974013050591054,0.10073273055199951,0.02874085695641616,0.09829665131163248,-0.026796682532140917,0.08505452966891724,-20.009789547713954,0.06795760142984357,0.027567264204768575,0.07723346286355112,0.0619067363037107,0.0800710875202765,-0.022754410880691738,0.08836818444115378,0.0,0.0,0.0,0.0,0.0
62,0,0.8865479934425949,6.907730673316708,20.359102244389028,0.19689433896619776,0.4858195574105093,0.05324669652977106,20.01640884352948,0.06781201762553188,0.9719912042159381,0.04828548405876016,-2.99117964702765,0.07877338910048165,2.9731892144789067,0.08170275145929527,-19.975173296166105,0.10580553557969252,0.02318377648452801,0.10352049471337173,-0.02460919383970438,0.07898029460305062,-20.00617649302174,0.06739716766608994,0.019140350949167457,0.07858360659272375,0.06384944494268974,0.08172240882835835,-0.018312139738768496,0.08652249189213213,0.0,0.0,0.0,0.0,0.0
63,0,0.8802979019853193,7.8453865336658355,20.76558603491272,0.20631582867573925,0.49039015449344225,0.05541706191895253,20.018013164103944,0.07553115038207224,0.9683642584043353,0.04916917210748372,-2.977386703153821,0.07948641337643389,2.96648697261496,0.08125449053152195,-19.975963392828373,0.11091118515152908,0.019484784905303705,0.10957594271365126,-0.023778648130536657,0.07827593570594936,-20.001045104046508,0.06728499069127017,0.010849237516187266,0.08373084835824328,0.06174849299187343,0.07873023169374034,-0.016852133802588664,0.0800099415551817,0.0,0.0,0.0,0.0,0.0
64,0,0.8908735075934936,7.077306733167083,19.952618453865338,0.19503976303144807,0.4928673294935096,0.05474099961560256,20.013023326981102,0.07226779434661104,0.971935242552067,0.04889660052683806,-2.9756040216191337,0.07982339206789359,2.964528478628426,0.07458637324021061,-19.975777568212536,0.10991955508345701,0.02814066361852001,0.10537338369989636,-0.023384024733494796,0.08121050886877296,-20.00573935970827,0.06578799579188899,0.01019104553776506,0.0803541120159585,0.057321648502576504,0.07634325428497726,-0.014318123123900147,0.08034961193063499,0.0,0.0,0.0,0.0,0.0
65,0,0.8879124310664817,7.14713216957606,20.473815461346632,0.1999177224613429,0.4940275018791433,0.056166822278311025,20.01698241083951,0.07496043608461636,0.9730217526725414,0.05019054579351304,-2.9723327735725222,0.0836634297278461,2.9652339867251016,0.07860307772988634,-19.975443877882938,0.1133194452299736,0.0214652674425773,0.11138149529908115,-0.027076865410219697,0.081817448349578,-20.000947461318738,0.0685357101856929,0.005819203121032357,0.08062313611750214,0.0587590416214771,0.07901716334890935,-0.01756674599897298,0.07874213328885829,0.0,0.0,0.0,0.0,0.0
66,0,0.8902807009632212,7.094763092269327,20.07231920199501,0.19644522415848809,0.4968187024344556,0.05944770317014069,20.01318720588411,0.07031384148342608,0.9743070233861596,0.0499869771750035,-2.976357759708171,0.08197967080112979,2.9694559013487276,0.0758292113156785,-19.96138261065199,0.10937813713312552,0.028431914110764556,0.10347399491388848,-0.027533080087403065,0.08290971440474296,-20.000580920921195,0.06967473531378823,0.010577792390241087,0.07864685111810507,0.05414773150603782,0.07736303571179867,-0.015171143432194502,0.07710462864395021,0.0,0.0,0.0,0.0,0.0
67,0,0.884193629223608,7.615960099750623,20.231920199501246,0.20175180122516959,0.5004548073716216,0.058739656313144456,20.007126510513224,0.06984747715185285,0.978563609528099,0.04748680617145486,-2.971889476131128,0.0834690469915511,2.9713047518837503,0.07204359568947104,-19.958432841112344,0.10507546616310712,0.03282824697945643,0.09103127505994417,-0.018223077831363826,0.07981548989531816,-19.99811164623798,0.06731411195548269,0.01180645393357616,0.07393992733614514,0.0581207864783814,0.07627261409910406,-0.013728755803546298,0.07876849446767252,0.0,0.0,0.0,0.0,0.0
68,0,0.8834776853832403,7.665835411471321,20.466334164588527,0.20192159616562316,0.5002422193827645,0.057671025348735486,20.01004177116502,0.07400222495748947,0.9757593018128277,0.051937386042226426,-2.9685738614691286,0.08448915569943764,2.970182980444526,0.07468934265779328,-19.96408856105198,0.10863968991164179,0.028588314338647655,0.09907833974350483,-0.022527982143469197,0.07550988389610676,-19.995864139165448,0.06752292129711578,0.006691025631230247,0.07604860745012187,0.060355369677932987,0.07382513916016822,-0.01126944954828176,0.07765108555151941,0.0,0.0,0.0,0.0,0.0
69,0,0.8892226219173135,7.316708229426434,20.104738154613468,0.19851410743937822,0.5032004632588448,0.056297724124749614,20.01475947400718,0.07406395674379736,0.9752872653614937,0.049501684384642065,-2.9634582333066826,0.07661819994481563,2.969178865249764,0.07179094407714773,-19.9652429398251,0.11058784203714278,0.0274992654179762,0.10089383993465807,-0.018294006105673534,0.07461296980236469,-19.993490318662424,0.06627763479376365,0.0034752124984755903,0.07631014348665226,0.05813654714840925,0.07437241874172097,-0.004373744566066988,0.08004160481519818,0.0,0.0,0.0,0.0,0.0
70,0,0.8890375275094105,7.41147132169576,19.86284289276808,0.1962298231982012,0.5044471343939333,0.05604037968970435,20.01426172535889,0.07816728118812012,0.9703213729847765,0.0491314292219662,-2.9623572604016326,0.07949603785328187,2.9641195631991923,0.07502329023564694,-19.964650064791552,0.11406391755129407,0.023871772368581696,0.10688664657672929,-0.02339516055572985,0.07635804770831484,-19.993698371463157,0.06795271774531635,0.0035274229406672027,0.08082270093409738,0.0525810632412795,0.07348410799905691,-0.006985416645189951,0.07643932107483077,0.0,0.0,0.0,0.0,0.0
71,0,0.8832580226648776,7.798004987531172,20.413965087281795,0.20193250014994987,0.5042234306556371,0.056396604651279214,20.008292550322842,0.07632453480948788,0.9712595984491523,0.0504429823285704,-2.9642338287584376,0.08120730973630771,2.9658333828742767,0.07337168308228029,-19.96828320799363,0.1086858577090905,0.026426631626103814,0.1030022879619072,-0.0213038073280894,0.07835278672349358,-19.998452228406233,0.06740515160354532,0.01091739531333268,0.0769217701829326,0.055007439630892954,0.07417290281580625,-0.009082991886581111,0.07614646549776805,0.0,0.0,0.0,0.0,0.0
72,0,0.8858200767826812,6.962593516209476,20.478802992518702,0.1983176562270311,0.5043132493288572,0.0554642423508032,20.01122131846084,0.07783738002860986,0.970912025219982,0.05171311840951267,-2.959842463494953,0.07705512813616898,2.964544962715228,0.07316145584877815,-19.96905640388434,0.11433785740547148,0.025635208916318507,0.10543811384363913,-0.018889631001128143,0.0709476575575009,-19.995213247682614,0.0649037089522368,0.005520134145251785,0.07565093515592673,0.05408131845388207,0.07167594640307248,-0.004654143176550876,0.07470173683407869,0.0,0.0,0.0,0.0,0.0
73,0,0.8847281024144587,7.870324189526184,20.513715710723194,0.20366031279359345,0.5032026364056909,0.05725965676178867,20.010202073696558,0.07919715674024473,0.9751891803744964,0.05416060054243517,-2.9627081372806128,0.07948034543110762,2.965649326491113,0.07319070131491445,-19.973207451127887,0.11254977523994245,0.01928034462133596,0.09912538933224663,-0.008696911970321198,0.07049383559094807,-19.996607180908654,0.06586734865438755,0.0053867367442238185,0.07524266351934936,0.06700975694396505,0.07152606614221191,-0.010641624275135242,0.07596451882696564,0.0,0.0,0.0,0.0,0.0
74,0,0.8856998877130687,7.541147132169576,20.316708229426435,0.20117594644420933,0.4966868720266444,0.053358114868676934,20.0139736287563,0.07596834069134123,0.9794317746282707,0.05135107389044057,-2.964802060925346,0.07844453002096709,2.97221633663759,0.07419245558029193,-19.966344958593783,0.11290515324198325,0.023384513356660686,0.09931742817448648,-0.007088068012228012,0.07082569123650419,-19.995837357548478,0.06526200863424078,0.0025263387259436094,0.0744185372964082,0.07041949025524424,0.07351896654339744,-0.010830680912933757,0.07832343208959337,0.0,0.0,0.0,0.0,0.0
75,0,0.8865157563409182,7.349127182044888,20.32917705735661,0.20011061641230285,0.49928180814850887,0.05410353760037636,20.01131175053367,0.07785442451822976,0.979430979207884,0.05226201306725118,-2.9630419303110878,0.07940077035216683,2.9695710781096847,0.07231889706038523,-19.97060915021919,0.10912816050638285,0.031894875026803174,0.09748005038805836,-0.006062992496463579,0.07369678605013597,-19.994941378993122,0.06449102528943045,0.006597807372271953,0.07375493491361693,0.06942990016462983,0.07299005127098733,-0.008650635744928336,0.07868687778889001,0.0,0.0,0.0,0.0,0.0
76,0,0.8848343541236758,7.571072319201995,20.211970074812967,0.20071938827089864,0.49643744965518266,0.056132825486401305,20.00990643970871,0.07762181238923206,0.985360902953952,0.05275536615558577,-2.9684541915470026,0.08293461991575092,2.9761461368609194,0.07386891881946892,-19.96879800176292,0.10625945439188203,0.03415390818962015,0.096311815623869,-0.008645494316412651,0.0743254286769177,-19.99756330308849,0.06618437344283387,0.008928980981715488,0.07540893298818463,0.07179204551600439,0.07344760533756191,-0.009370989776920566,0.07732296535565182,0.0,0.0,0.0,0.0,0.0
77,0,0.8861849632051886,7.56359102244389,20.39152119700748,0.20069714173948403,0.4951148695725005,0.05796760695908822,20.008979838737293,0.08010339852556898,0.9825652511254789,0.05245240205051327,-2.96709163105554,0.08683489771724437,2.97140577346563,0.07595213127877705,-19.967976232134315,0.1071448561801035,0.02441574527653071,0.09912886256261748,-0.012585404386694813,0.07231712933179238,-19.995679441591307,0.0675927209456964,0.008471619331292183,0.07887462920014843,0.07272038734617407,0.07405104528556546,-0.01906017128069426,0.07045865668744293,0.0,0.0,0.0,0.0,0.0
78,0,0.888147304468821,7.44139650872818,20.13715710723192,0.1973888488911261,0.49053377149651656,0.05923509320181603,20.00459144921899,0.07472260616870999,0.9831022482749175,0.054268000485293164,-2.9753859933863045,0.08815915127634069,2.9815091291226357,0.0750060962603422,-19.95910515663683,0.1014100878509066,0.029860613087474612,0.09247254002403932,-0.009794627886212317,0.06949612543829752,-20.000490444660034,0.06525071135977323,0.009312714441552345,0.07617988561857765,0.07307619074397809,0.07424583280234785,-0.02000513433821432,0.07425474710102517,0.0,0.0,0.0,0.0,0.0
79,0,0.886986832974759,7.26932668329177,20.22942643391521,0.19762805703187486,0.48990504871545554,0.0597225733106368,20.004034195663916,0.07409345228295947,0.9813515643510838,0.05289095167635207,-2.9742541163200746,0.08982963282670547,2.979737649897419,0.07872147635888854,-19.95285162174203,0.10765675006317553,0.029861922074664173,0.09541961122789212,-0.010931712951439474,0.07249155537449437,-19.997455481646718,0.06837074257289358,0.010059548861843196,0.07524984534614487,0.07157204181991013,0.07210633249846747,-0.02309160158795635,0.07352708774242499,0.0,0.0,0.0,0.0,0.0
