generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.8771710790770884,8.546134663341645,20.91770573566085,0.2090876262490837,0.49577101956629477,0.0894284174932855,19.97702420580427,0.07145479473449451,1.0307014581498426,0.06659914699248025,-2.9630812599889347,0.08830154898312348,2.9839724642175787,0.06499862464088485,-20.027171369229738,0.0677019867063433,-0.05614389474186339,0.05348110167049581,-0.002753399813956251,0.08901464179320545,-20.016237231232218,0.06288611259803813,0.016918277494643967,0.075457564747558,0.02461282790395147,0.0789990584313622,0.056819416028563746,0.09444298246185166,0.0,0.0,0.0,0.0,0.0
49,0,0.8732428864092114,9.019950124688279,21.31920199501247,0.21396439989133198,0.4943247619185544,0.08540867018638339,19.973113367372076,0.07268283029204828,1.0283937720417327,0.06937657840066244,-2.9615383051139594,0.08339543114443566,2.9813061673201284,0.06660922286960438,-20.030964625397168,0.06758530892380013,-0.055828494709910886,0.05396967742914997,-0.0003297866853058894,0.09120813282398846,-20.01802057096639,0.0640449462468766,0.0199692697758654,0.07506980200530387,0.029356653668000415,0.07500854817021263,0.05861671216021656,0.09572156689865523,0.0,0.0,0.0,0.0,0.0
50,0,0.8741459383259637,8.860349127182046,21.25436408977556,0.21151361506483857,0.4871451567365107,0.08423196796438848,19.968649503099165,0.07095690087009371,1.0263351345344052,0.07452469507010225,-2.9645321094196158,0.08812606647446457,2.9832083706184456,0.06915348061314852,-20.032057857826526,0.06834721848317118,-0.05722420355325847,0.05582403028631403,-0.0036389669793207065,0.09097243540082198,-20.014808222210945,0.06454170702475419,0.01680907102883688,0.07532056307131556,0.029846473211940047,0.07417077494973881,0.06549349116982282,0.09546105625653667,0.0,0.0,0.0,0.0,0.0
51,0,0.8746714512190478,9.057356608478804,21.24937655860349,0.21136461076148558,0.48720651305556634,0.08456146582431512,19.970286547287806,0.07128610553793682,1.0274813045379478,0.07316460155663995,-2.964451596989949,0.08709799874259003,2.9803749888515525,0.06456200039190664,-20.037113798763162,0.06770472435834571,-0.05879360102708189,0.05597053414180895,-0.003018888514525488,0.0916304893277922,-20.01707064637369,0.06325349848412846,0.018764107590660297,0.07492855614511953,0.030210228965632406,0.07428361653585824,0.06504630914152167,0.09611451674842486,0.0,0.0,0.0,0.0,0.0
52,0,0.8777144082227116,8.503740648379052,21.037406483790523,0.21005579375438302,0.4871757169312453,0.08714332604583956,19.965411451662696,0.06920828469931563,1.0231849589582085,0.07177054039209543,-2.9644646954007143,0.08380707884293105,2.982943138323357,0.06420237774436205,-20.03732553747637,0.06866681207596634,-0.05954487419188758,0.05633694377593445,-0.006555660498031782,0.08941695294413604,-20.013671464954815,0.06140624850331175,0.021285977622728918,0.07381078417566637,0.03037710980223374,0.07190589945782142,0.06262271184910317,0.09518745224228986,0.0,0.0,0.0,0.0,0.0
53,0,0.8758635336522383,8.40648379052369,21.197007481296758,0.2102166736042984,0.4838077964814065,0.08854619703336535,19.96025050001497,0.06764391447498529,1.0194739302807496,0.07098505669025389,-2.9697977289073014,0.08526414762143666,2.9874748455539772,0.061732656603710995,-20.03525514263614,0.06850765132538149,-0.0629742681583982,0.055974907202853655,-0.008390170061084608,0.08794689669703618,-20.012080074314376,0.06048560105180735,0.019067980516947473,0.07593891576036906,0.031187586906492565,0.07139792357339307,0.06052872256325421,0.09801471788509797,0.0,0.0,0.0,0.0,0.0
54,0,0.873974006928449,8.311720698254364,21.246882793017456,0.20936953939113806,0.4867646329571211,0.08864830775131945,19.959648228679722,0.07079456630500605,1.0197335017624556,0.06974524783567489,-2.963053465838316,0.08488540678124601,2.9887729322089895,0.05858097311896643,-20.031335717323106,0.06729176862540254,-0.05926853062973458,0.05338611077169832,-0.003653821948680972,0.08734376224720848,-20.011428938946583,0.06230972504432965,0.021301219793512835,0.0798104221928812,0.02782131842995554,0.0741688939091856,0.054640869522884224,0.09941309330319961,0.0,0.0,0.0,0.0,0.0
55,0,0.8731597300135269,8.977556109725686,21.384039900249377,0.2136476306652505,0.47818860351661385,0.08247272259525679,19.955412827593772,0.06647561493053122,1.0157224619020442,0.06831718782484296,-2.9648677103982384,0.08641480354913134,2.9959957797211634,0.05889003226587882,-20.032081455200295,0.06888032565175857,-0.05856310760653469,0.05436723134095933,-0.005668748633114279,0.08519818506230205,-20.01248714641048,0.05883338653392789,0.014846328453276166,0.07783722296080506,0.03372074243552811,0.07123065911546761,0.05385012556560795,0.10169367300047481,0.0,0.0,0.0,0.0,0.0
56,0,0.8782305053376483,8.261845386533667,21.189526184538654,0.2090874994892908,0.47754583528213407,0.0845558317354732,19.953445971030465,0.06602555042215597,1.0107316723053597,0.0703787882283113,-2.968350444882891,0.08745505684692577,2.999366508493226,0.05972969959893022,-20.032139706177546,0.06642882632055223,-0.06447149914842813,0.05550167164098701,-0.008802566823389002,0.08753487880896607,-20.012445683937003,0.0592562771287371,0.016885223960190796,0.07792410595715835,0.03373568116239612,0.07352523368262023,0.055452210281967965,0.10394671889084783,0.0,0.0,0.0,0.0,0.0
57,0,0.8725549785830684,8.977556109725686,21.66084788029925,0.21478483594693448,0.48426319154724506,0.08530236161582794,19.959267105525957,0.06414944000113973,1.0156853837411535,0.06719065374391978,-2.969118603062608,0.08998286056125657,2.9967561271457046,0.05906196951727746,-20.03147685318053,0.06676490957752367,-0.06614643347862303,0.057140856788510025,-0.007348118309771398,0.0844579390342739,-20.013665907113502,0.059124002200486386,0.017156757331499954,0.07726417063886994,0.03121502308504521,0.07290968645811964,0.05388348832564936,0.09892622690342594,0.0,0.0,0.0,0.0,0.0
58,0,0.8756917352414886,8.735660847880299,21.231920199501246,0.21127785987935604,0.4794796210941881,0.08415724082985312,19.957547032272963,0.06424371737241963,1.014111867892893,0.06910656270326351,-2.9692236558214242,0.08930397789495872,2.993567914622662,0.060937998640450956,-20.032264996505816,0.06880931434867736,-0.0658643106579057,0.057703554524794455,-0.007224183382695658,0.08406207108197032,-20.013515655747526,0.0613066692967305,0.01569391404144921,0.07599153713501774,0.030994453323615518,0.07392655584624139,0.05418443028450307,0.10087237885569894,0.0,0.0,0.0,0.0,0.0
59,0,0.8747375916084641,8.82793017456359,21.423940149625935,0.21228698223562104,0.48633493542163886,0.08822192241062529,19.96335650979117,0.06733447352388065,1.0176545042577814,0.07027385385134703,-2.969620388148294,0.09015947951153039,2.993204254375638,0.060558154528308525,-20.028195860046747,0.068090292748689,-0.06491135418662064,0.05619054250286725,-0.011785169413801819,0.08291504008006342,-20.014030792207095,0.06039311709872934,0.01420429085587859,0.07673548348583378,0.026281414868774833,0.07530117881387269,0.05139905597045958,0.1017574675612085,0.0,0.0,0.0,0.0,0.0
60,0,0.8734903558662427,8.326683291770573,21.359102244389028,0.2100854887376817,0.4865063033603435,0.08832682516854513,19.958221677538436,0.06750451243819852,1.0216864506702048,0.07005160071848805,-2.9707857357994834,0.08800407922676061,2.994603721194058,0.06060381478957517,-20.02646798168693,0.06885904912871645,-0.06749773738998986,0.05490692680841573,-0.00873527840541292,0.07870694246871371,-20.007567338333434,0.06650896246228341,0.017421089606353513,0.07858445042511379,0.021965447228486666,0.07377830188763175,0.048488695567475426,0.09681019830671869,0.0,0.0,0.0,0.0,0.0
61,0,0.8755101596519397,8.735660847880299,21.26932668329177,0.20902431002383226,0.48779977126773294,0.08812256962700296,19.962922301504435,0.06887036197317575,1.0249162702665364,0.0701317903871084,-2.9740062590910608,0.09168480619545279,2.989496311133685,0.06209611477183762,-20.025574416703943,0.068510913355504,-0.06402729543814539,0.054486850034876,-0.007200773860469424,0.07727474997396458,-20.008593220783972,0.06522604284550011,0.013328350928855379,0.07836452990922506,0.018709406840850998,0.07553361129700863,0.0468562559524745,0.0933267971558955,0.0,0.0,0.0,0.0,0.0
62,0,0.8806440660529979,8.321695760598503,21.226932668329177,0.20768824621501555,0.49121745781320986,0.09077039171345719,19.968259598977546,0.07211848362288768,1.0258951417280895,0.07015754927140112,-2.970128120959828,0.09031954021680054,2.9901086103849845,0.06034616719489752,-20.025480297325576,0.06884865788706113,-0.06661958031309492,0.054662758552988015,-0.007959715864165258,0.07917596371114007,-20.010168930921175,0.06516741928990712,0.016134932864750092,0.07733069534679499,0.014068197866726853,0.07527358013394787,0.04524609955902618,0.09584347910234771,0.0,0.0,0.0,0.0,0.0
63,0,0.8710783340872361,8.892768079800499,21.456359102244388,0.21624510867684055,0.49212468815114574,0.09077034560335637,19.969436570570288,0.0715990261848736,1.0221514423514113,0.07069295620047102,-2.967884217828087,0.07946607907996953,2.9877597412960557,0.05861075721103471,-20.027919274391405,0.07097560505793964,-0.06729194170567152,0.05752911128050713,-0.002839547522552726,0.0814256879695519,-20.011413454139962,0.06618761421854848,0.02195865060465987,0.07461770667372007,0.019740713099709848,0.07062401853619939,0.044412288201681846,0.09654289644899122,0.0,0.0,0.0,0.0,0.0
64,0,0.8787426469443815,8.563591022443891,21.114713216957608,0.20937953904699524,0.500150841407835,0.0951371743424019,19.976992039834457,0.07338218946344473,1.0253106057234922,0.06886343298923739,-2.9668177220101692,0.08014915812723929,2.987851170216809,0.058196929536833274,-20.030021282257554,0.070661673037814,-0.06981701796837696,0.05667375792974384,-0.004537955572499666,0.08205438806472225,-20.01403967695299,0.0621519675018672,0.02056819745113032,0.07325244087452645,0.014610877484916759,0.07445040312391159,0.04139983622258352,0.09574644443127114,0.0,0.0,0.0,0.0,0.0
65,0,0.8782330760363855,8.506234413965087,20.977556109725686,0.20626903967640017,0.497815218884335,0.09385304393438763,19.973036543387526,0.0742044201176872,1.0274517015448172,0.06684401982639872,-2.9619297867294465,0.08714064759701338,2.9886024045565165,0.06111307943680334,-20.03077147788435,0.06857499132245573,-0.06633548468871665,0.05438825041692481,-0.0005607215029220975,0.08402294223296537,-20.01303557713572,0.06353252282719646,0.01692475963910536,0.07525045723372514,0.016094454628661697,0.07562879578403937,0.0421443165137369,0.09595219853188751,0.0,0.0,0.0,0.0,0.0
66,0,0.874368318784752,8.910224438902743,21.276807980049874,0.21283351742820902,0.5018546624391725,0.0949407367857903,19.978689711588093,0.07196301938253348,1.03087757608671,0.06392172867969469,-2.9689731223792224,0.09529407271453476,2.9861305262773037,0.058537874004920755,-20.028092160520405,0.06690332768426899,-0.06251844566093881,0.05066036575780403,-0.00515778921470369,0.08271241765168454,-20.01237314275532,0.06373937855662497,0.0068874472227351624,0.0758348850527784,0.007703042015784257,0.07973419899773139,0.038878401290417225,0.09768942738713252,0.0,0.0,0.0,0.0,0.0
67,0,0.8751147747973074,8.99501246882793,21.206982543640898,0.2109186102433877,0.5039952056728868,0.09397271101181938,19.979117077209786,0.0714510841378713,1.0227193676016966,0.0636753086194701,-2.9608349993529983,0.08815385191731084,2.9887866650919843,0.0587654213651481,-20.03320355094572,0.0690974253771663,-0.06207729490123009,0.051141811086663054,-0.003701145990036489,0.0843281611402969,-20.019692789695306,0.05715890965013068,0.008880006550191683,0.0712672376134907,0.012003088542220536,0.08024252777550045,0.0364647069852963,0.10262636428851246,0.0,0.0,0.0,0.0,0.0
68,0,0.8764457501846806,9.029925187032418,21.30922693266833,0.21190267207677357,0.5064219802388935,0.09428455311380228,19.983459562440792,0.07035614082217115,1.022248793144665,0.06619930616410087,-2.96070946339334,0.08643562340865686,2.9904299819013476,0.06191246497017646,-20.033780921303237,0.06645185917405906,-0.06524026780461431,0.05109663757392164,-0.01028395462893119,0.08658115896964232,-20.025626756649732,0.049886414956978896,0.007525599309770737,0.06758150412269565,0.018434237392797332,0.08023253199484727,0.04412847999567188,0.10416340704477213,0.0,0.0,0.0,0.0,0.0
69,0,0.8762981817999633,8.768079800498754,21.104738154613468,0.2092117848083232,0.5034313676040773,0.09670667582406556,19.978709242921607,0.07282381740099379,1.023418351177794,0.06640646311862408,-2.957352872085207,0.08347624295159115,2.98787271152771,0.06479501714638479,-20.034822847624724,0.06816563570832414,-0.059894135486939344,0.051646053575942034,-0.006707409373629363,0.08742409997454517,-20.022288906148958,0.053176584823599306,0.010975702517506031,0.06809588640633173,0.021537156284004138,0.07709639420170679,0.044064567408491906,0.10239945653113451,0.0,0.0,0.0,0.0,0.0
70,0,0.8800729172620738,8.690773067331671,20.947630922693268,0.20855452060903515,0.5054323795658109,0.09690395443682022,19.980353152236596,0.07420643867247678,1.0282285172597458,0.06498498045647234,-2.9547647574287015,0.08618436886938448,2.985013382172134,0.0632390732224455,-20.038066628354393,0.06849586556076073,-0.059041176555153,0.049787379576085436,-0.005186344485722527,0.08636830034110705,-20.02450593123544,0.05360588217531976,0.011043357993910973,0.07041305335348881,0.020931153158603864,0.07703696588355355,0.04416471273703219,0.10395330890305915,0.0,0.0,0.0,0.0,0.0
71,0,0.8768072562257198,8.87780548628429,21.384039900249377,0.21335084792168746,0.5064973072183219,0.09751116399062286,19.979332444520278,0.07392455776572389,1.0292688225788313,0.06686868367291254,-2.952881550140578,0.08761849819742086,2.984818477283904,0.062047666475350365,-20.03765892201899,0.06759073754597708,-0.058828258683459145,0.052420636366389044,-0.0013766083768311174,0.08685028212747188,-20.022640494490535,0.056719389760826494,0.014748746150143405,0.07006789139143135,0.02072958427170988,0.07765592333196605,0.04561871019976421,0.1057601699573113,0.0,0.0,0.0,0.0,0.0
72,0,0.876390611593541,8.655860349127183,20.950124688279303,0.20921903576314105,0.5026596540898037,0.09379857446359333,19.975588568034546,0.07463600346350062,1.0262033242754278,0.0662995799006051,-2.9543029882282204,0.08709053613226896,2.9873157243782336,0.061067837127580356,-20.0359272124307,0.06644659971974294,-0.05880157979699074,0.05336995987364798,-0.0016865612986361163,0.0845922440490107,-20.020567023791603,0.05793320063228643,0.01344287840099463,0.07158811586465692,0.021280714344630657,0.07849882293062757,0.04736345834151534,0.10511693421229905,0.0,0.0,0.0,0.0,0.0
73,0,0.87196574921434,8.917705735660848,21.43142144638404,0.2131048931384573,0.5047814764108177,0.09229979762233766,19.975726608211218,0.06983638395037138,1.0305564644813239,0.06227641180109941,-2.9566116804590723,0.0853585324920196,2.9877671976457956,0.063556045070162,-20.032126440717764,0.06839862455854177,-0.06097360707493903,0.05377662490885768,-0.0030423134108628117,0.08150995801437771,-20.01947495192226,0.05842493044215705,0.015287809648570067,0.06956888081034929,0.017953321661598243,0.07608556216700671,0.04506891722606465,0.09642557663367549,0.0,0.0,0.0,0.0,0.0
74,0,0.877965917457738,8.27431421446384,21.017456359102244,0.20659684118908267,0.5012977894203221,0.08955469215214933,19.97616047062773,0.07306499875381879,1.0317406831310063,0.06106373664715132,-2.9592114398073237,0.08365397450732179,2.985138607209612,0.06267890631039844,-20.030471129756123,0.06619034047775012,-0.05797478128241383,0.05337421183608397,-0.0025530623690108224,0.0817551564419108,-20.016979944727368,0.06129960699683185,0.01674956126210864,0.07058283661804243,0.02023873574842853,0.07671074804251643,0.04691985408970796,0.09816008038978508,0.0,0.0,0.0,0.0,0.0
75,0,0.8743417891110611,9.027431421446384,21.149625935162096,0.21171403770978428,0.5043160669631469,0.09013224412813808,19.978766209346553,0.07311681228065889,1.0290033365596656,0.06510633677669932,-2.958346153627918,0.08258729115936836,2.9806943977494167,0.06599303091840227,-20.03321122736384,0.06632528267708514,-0.05818951931205059,0.054308894050922825,-0.0014510935787092135,0.08380489430059002,-20.016875116667563,0.06274240772898475,0.017288718127926546,0.07156544821112688,0.02239282577562836,0.07397103045872887,0.052766684031077614,0.09931167100618625,0.0,0.0,0.0,0.0,0.0
76,0,0.8763771499065993,8.643391521197007,21.25436408977556,0.21130783431286254,0.5091706124476975,0.09072241833814834,19.981372062658465,0.07434463094008044,1.0345269658852942,0.06045043117402988,-2.9609773173231786,0.08831540087902703,2.9792733219525562,0.06622773242629564,-20.030188918784354,0.06532304117987912,-0.0569004208459146,0.05255606793140171,-0.0002913482859782733,0.08118905828206105,-20.01655222528051,0.06409954145579227,0.014165348370738143,0.07286338086497202,0.013556292473539426,0.0768923284776728,0.04464699669827318,0.09606392944279103,0.0,0.0,0.0,0.0,0.0
77,0,0.8745014634107321,8.87281795511222,21.109725685785538,0.21115461471535096,0.500740829675135,0.0899146346560775,19.973651823804147,0.07451150631478021,1.0302090554250811,0.06472132678471694,-2.9655039203409825,0.08327063989858202,2.984327427821526,0.06808598316071732,-20.025947080144828,0.06657835938104432,-0.05754263229818755,0.05192309201878232,-0.0055141910401764775,0.07903078438688382,-20.013893412599334,0.06386119356924035,0.017634835222652735,0.07394528212088967,0.015337004766166439,0.0751903330129519,0.048054852088430806,0.09358327778894415,0.0,0.0,0.0,0.0,0.0
78,0,0.8765409630796396,8.518703241895262,21.127182044887782,0.2111578480622939,0.49325200490495874,0.08724566323489315,19.965680690270716,0.07231094962357545,1.0254220766049582,0.07034724379792504,-2.9672365286096243,0.08393633207627314,2.9825693939798787,0.07074108212972145,-20.031874916923474,0.06963276862376826,-0.0616279731117666,0.0532885341881743,-0.004351320312683143,0.0787606484815133,-20.01329041810028,0.06477841245468553,0.01618300617857691,0.07420780567146469,0.018498028554376177,0.07352079639540411,0.04505797544240041,0.0939664410267508,0.0,0.0,0.0,0.0,0.0
79,0,0.8753861638026096,8.698254364089776,21.169576059850375,0.21240305318341224,0.4970515042056823,0.0906194237123856,19.973506170352685,0.07378581740389895,1.0283427176719964,0.06989240317591958,-2.966097261101306,0.08629465800698623,2.9802663035984023,0.06777680317982053,-20.030431031292984,0.06793309823110182,-0.061452331742277516,0.05123397553122715,-0.006235804745115104,0.07796760800094739,-20.016956561592565,0.06472454903585181,0.014855154275631824,0.07307457683744517,0.014538426689926076,0.07576144558230975,0.04334659635398444,0.09298680444993214,0.0,0.0,0.0,0.0,0.0
