generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.8748774647612837,9.276807980049876,21.14713216957606,0.21681458384934899,0.47366173475757467,0.06995158488165337,20.03343819679385,0.07008260232190083,0.9831597604745002,0.07666757793503633,-3.0088894021845562,0.06352968819041986,2.9822671886610967,0.05022220346656191,-20.028198844302437,0.08082426683345248,-0.002721864255995755,0.08995627049128471,0.028656983280955672,0.07302609897451706,-19.982245536005255,0.08430224190283982,0.014013280434156707,0.0936891836647034,0.001238752327956925,0.1012726511797517,-0.00724165533465252,0.06866564539122262,0.0,0.0,0.0,0.0,0.0
49,0,0.879819321224517,8.98503740648379,21.144638403990026,0.21510778370421887,0.4753734802674985,0.06936409014764809,20.034345926747896,0.06970923123346646,0.9898003359511898,0.07584845257421606,-3.0084113128793053,0.06739723620262092,2.982512086654355,0.053127904693253104,-20.030783813445883,0.07918067389549557,0.0015122664189734206,0.08863407084723472,0.02433918420577117,0.07672754983654462,-19.98441829199882,0.08650020108000135,0.02296868690237654,0.08852616725409967,0.004089499640764364,0.10238933078188331,-0.012584278970947485,0.07123620695149895,0.0,0.0,0.0,0.0,0.0
50,0,0.8761516750161501,9.109725685785536,21.08229426433915,0.21579734141629092,0.47445157924047676,0.06943055212848853,20.030329349142782,0.06785876726643986,0.9937627346611266,0.0788879389280151,-3.008008834882546,0.0710752111301757,2.9835635629819226,0.05009556658954099,-20.030982227731144,0.0776746961008831,0.0058842081399619875,0.08803962373217845,0.02353048518309625,0.0783137257939835,-19.982760453992913,0.08947085813439393,0.026658194627867532,0.08582447381337363,0.016332508363896648,0.10456389974447375,-0.013197136904131497,0.0748496433171817,0.0,0.0,0.0,0.0,0.0
51,0,0.8759420148835503,9.281795511221945,21.074812967581046,0.21539541868101778,0.4730651447400062,0.0694375551037307,20.029869593602847,0.06711049946241367,0.99200562616405,0.08005723509006016,-3.0119659471968534,0.07276538913320744,2.980710364018119,0.050288573551757955,-20.02891066609787,0.07685654365559975,0.005677332114349327,0.09014891921654833,0.02453779925625608,0.07901886272355195,-19.988232715994986,0.0895908963561389,0.026588106562700053,0.0876479624998039,0.01240188285632056,0.10458724406347479,-0.014258747071516881,0.0740096721727323,0.0,0.0,0.0,0.0,0.0
52,0,0.8774571320330388,9.301745635910224,20.97506234413965,0.21574085702129678,0.46837127339472256,0.06954993623720804,20.03323659544734,0.06747449661074034,0.9915872082895852,0.07874878223972842,-3.0103250170268483,0.07075508195010032,2.982261137563112,0.04939374156667795,-20.027218261702334,0.07956014008969658,0.004210423743997751,0.08749392048439815,0.02199963250996752,0.07944652751183641,-19.98503544164006,0.08935774032307707,0.022218570964983354,0.08779848526659062,0.015489874711049383,0.10649693178179322,-0.013539383668837324,0.07464026125756605,0.0,0.0,0.0,0.0,0.0
53,0,0.8800996328643804,8.967581047381547,21.199501246882793,0.21367598326230217,0.4664904660961147,0.06633704212026445,20.029424053770107,0.06688469283508518,0.9963070828671389,0.07654321855150042,-3.0110721726313425,0.07252958282038664,2.9809360649819103,0.048110785990024454,-20.02799716995932,0.07632749208450199,0.005769671165291779,0.08876064229695954,0.023206394114288702,0.08147332754607232,-19.984772600992226,0.09179457948201679,0.021694564805816146,0.0886419396128759,0.021260126677964435,0.10800372879753836,-0.011049746933619422,0.07699447322933446,0.0,0.0,0.0,0.0,0.0
54,0,0.8768074440451382,9.077306733167083,20.865336658354114,0.21373533342702317,0.4646564871158511,0.06547714422545264,20.032045509349654,0.06886893216154809,0.9906486565950268,0.0756089447058755,-3.0133802049217517,0.06648568377987599,2.9812982893516,0.049731019291139336,-20.0262638289894,0.07597843359594077,0.005122608802316989,0.08715066143836811,0.02605871295640936,0.07625828275043064,-19.982812955072365,0.08911026147840177,0.014803498256228075,0.09232737475100447,0.018654236006617343,0.10623552843655308,-0.013209711167619348,0.07428993414184468,0.0,0.0,0.0,0.0,0.0
55,0,0.8827225035305165,8.523690773067331,20.930174563591024,0.21074427536767543,0.46488863532781527,0.06430916035362419,20.027161557429707,0.06746581285043296,0.9907374358348447,0.07738027255463695,-3.0160373550643724,0.0673575959598844,2.9825849260739066,0.05034578644234575,-20.025914740268227,0.07666238790772138,0.007920510063862624,0.08530596849174195,0.02444097952936207,0.07540283875562125,-19.985070380125254,0.08679203347834955,0.015006618666248295,0.09421149869278321,0.018956274232681397,0.1041058322176609,-0.014113618871976612,0.07405435906283186,0.0,0.0,0.0,0.0,0.0
56,0,0.8809031311186705,8.57356608478803,20.700748129675812,0.20965956780078024,0.4660729959055612,0.06540573195409768,20.023222276274105,0.06989628746973693,0.9901417666361283,0.0766940640387218,-3.015590336825697,0.06509226929967389,2.9828075245177006,0.05006465377743802,-20.01974347559397,0.07821196035087599,0.010388813325524144,0.08664779533562833,0.027283714193814423,0.07615338293587275,-19.977778057936764,0.08503207226664986,0.0034371928869154104,0.0964836517476795,0.024375951556613755,0.09856768945652457,-0.011189400705478908,0.07254964708352674,0.0,0.0,0.0,0.0,0.0
57,0,0.8815737334783239,9.034912718204488,20.753117206982544,0.2083751053165627,0.4634371020047146,0.06415490775150086,20.0206755627,0.07246897634692905,0.9871655698351465,0.07532818606618576,-3.023717692602761,0.06679650594418096,2.9825001037769963,0.04965418935779544,-20.02208110345045,0.07797171537281748,0.010878097351328917,0.0896682891421111,0.024153126932955214,0.07493278240233348,-19.98053016350866,0.08526368500748331,0.006227422353221429,0.09627320723845323,0.03029379663145601,0.10048750008780094,-0.008510845519367313,0.07312390516667283,0.0,0.0,0.0,0.0,0.0
58,0,0.8796957828054789,9.102244389027431,20.882793017456358,0.21070511114109675,0.46499507837684684,0.06654239016404827,20.027015594018554,0.0714353816489725,0.9875718663143123,0.07459689327792687,-3.0179565472904493,0.06904625817020646,2.9889441504823675,0.04823233890271328,-20.02354358223621,0.08018661037967328,0.013248580537615023,0.08703355903890153,0.026910907370968292,0.07587119379729299,-19.983770342209866,0.08328284881390698,0.012135550336428245,0.0918084084095561,0.024720196957330763,0.10315710155905089,-0.006606617989020536,0.07084671857570574,0.0,0.0,0.0,0.0,0.0
59,0,0.8768125505148965,8.840399002493765,21.216957605985037,0.21498316829986108,0.470139646686231,0.06781377569669833,20.024212515507422,0.06923087302558463,0.9828075039462099,0.075749287205866,-3.015528003648289,0.06566168874443352,2.987694270823655,0.046005770357296374,-20.02077243278612,0.08111777964159246,0.014140537044470389,0.08906329865116216,0.029118151130075074,0.07419281661612047,-19.980464201076344,0.08048616757950895,0.014523972286719675,0.08714346251046211,0.030298734182656398,0.10125622867133456,-0.00350999020411006,0.07187491636433264,0.0,0.0,0.0,0.0,0.0
60,0,0.8823849024730266,8.910224438902743,20.466334164588527,0.20802942557130694,0.4678653645503736,0.06400885514716179,20.023900364995743,0.06855373807046675,0.9814660129683017,0.07279258905335476,-3.016912114442856,0.06382885930029797,2.9867959669856616,0.04909151833482513,-20.02583619721605,0.07687182648433398,0.003919867329284709,0.09020262730986282,0.027302979852859524,0.06883261389078893,-19.978043170144048,0.08039480803467548,0.00870229396496471,0.09467665009859268,0.02462267786861472,0.09864796955126834,-0.003923736952055788,0.06752998240144853,0.0,0.0,0.0,0.0,0.0
61,0,0.8829230615430002,9.433915211970074,20.723192019950126,0.21093447715570682,0.4699761606757946,0.06661549345229913,20.024365718647974,0.069013720934452,0.9816248849366898,0.07198280219446425,-3.0182324804259673,0.0632560363051335,2.988842350055026,0.048162596303324576,-20.02579462967646,0.07689830847009427,0.01106778541200349,0.08568112275746428,0.028595911027161438,0.07042393175602987,-19.978405412645387,0.08040822841173836,0.01395179187081112,0.09505421299472602,0.026128190451195233,0.10114027203399163,-0.007856600864590668,0.06485823009618422,0.0,0.0,0.0,0.0,0.0
62,0,0.8778486985168078,9.541147132169575,21.032418952618453,0.21490110714405092,0.4658937194888936,0.06232284946954724,20.025612917071832,0.07146215364316444,0.9896637545428704,0.07071979306679721,-3.0136732489672053,0.06705048702240991,2.988184124410019,0.05076924494746781,-20.033213927338142,0.07359857285835325,0.002572849287061517,0.08444934790978041,0.02354222838919267,0.06908398463075568,-19.97476639748939,0.08155781060601942,0.012259458103191519,0.0965914819663471,0.024790158345262235,0.10147839012570316,-0.005650998638611904,0.06834223004108263,0.0,0.0,0.0,0.0,0.0
63,0,0.8818229916790999,9.032418952618453,20.59850374064838,0.20924071002851186,0.4691553989096163,0.06464616917141866,20.027599823693294,0.07205740478884402,0.9907888736861307,0.07324989530478569,-3.0095445059258727,0.0687158567014722,2.9932640216491055,0.05022571965501668,-20.036233834987687,0.07589588206097124,0.008213645653458139,0.08160793909396362,0.02167553982963373,0.07093942456289311,-19.97348456170744,0.0814720605096975,0.016966185490412095,0.0963554810601144,0.021006148379398258,0.10199987472619491,-0.01109687258591567,0.06855538859303263,0.0,0.0,0.0,0.0,0.0
64,0,0.8804135857699608,8.885286783042394,20.86783042394015,0.2120600874786838,0.4653147803860834,0.06423377085588879,20.028440106662018,0.07245784512401159,0.984692853504869,0.0757832992371095,-3.0164278849648025,0.06536170580874397,2.991576042012764,0.05036421016625474,-20.03472795108305,0.07684232318517165,0.007839054674633372,0.08291059684080623,0.01785560143988211,0.0700580641374724,-19.976622436342353,0.08268257858520672,0.011401497935283382,0.09841029417365442,0.02157999284999984,0.0965918614438434,-0.016087604603631303,0.06718169864921227,0.0,0.0,0.0,0.0,0.0
65,0,0.8781808229872966,8.845386533665835,21.23441396508728,0.21288784089568424,0.4593096937975298,0.06334363536320842,20.02737330765633,0.07286167997819927,0.9896015214366058,0.07825911064569463,-3.013344517764285,0.06898343434837081,2.9936825310350814,0.04825349892922787,-20.028896251336064,0.07996571398073687,0.010312183801742328,0.08099200658129362,0.019262180884196643,0.07006466847045524,-19.974926589036563,0.08301413411861006,0.002823605983179363,0.09965045412857576,0.025218653033762632,0.09781305564481257,-0.013173071629684528,0.07000846131573342,0.0,0.0,0.0,0.0,0.0
66,0,0.8748899758128136,8.628428927680797,21.33416458852868,0.21487676848034165,0.45840787367857816,0.06416712539343382,20.03016371232661,0.07010201575480947,0.9903736229171604,0.08012498699660747,-3.014979026031214,0.0715052707651556,2.994282895111198,0.04900134607896917,-20.02639388142087,0.08118700128718548,0.010470206389711807,0.08335169649740036,0.020765262427739878,0.07449640460861279,-19.979901149677314,0.08573683496622846,0.004728798971902653,0.09606756181064022,0.026086846492651573,0.1019120430769479,-0.011798975568586384,0.07422902419100903,0.0,0.0,0.0,0.0,0.0
67,0,0.8811795010645488,8.870324189526185,20.915211970074814,0.2120694163843491,0.4569084030274433,0.06558671451038035,20.033724684656395,0.07055472486107073,0.9888013632339512,0.0779155476894126,-3.0195788718924,0.07065424387109025,2.9915601204156634,0.049710780564445924,-20.025406754379237,0.08262963876997978,0.007400382080283299,0.08634127508937195,0.016962312531464727,0.07706290617822359,-19.987007979674605,0.08742388126293284,0.004119409131537451,0.09608578688676685,0.017417939800662603,0.10348403876410675,-0.016860975975900555,0.07431121501605668,0.0,0.0,0.0,0.0,0.0
68,0,0.8817461009193449,8.413965087281795,20.845386533665835,0.20805747873392688,0.45261383262682153,0.06335260948410708,20.03547437201824,0.07201829045777122,0.9885907166343162,0.07599627722024546,-3.0163454904580704,0.06798881687299105,2.9920326001319073,0.050454360549807745,-20.023365584849728,0.08430770262681998,0.00483615860246067,0.08696232546936136,0.0191016684716331,0.07495137475957118,-19.983795423468255,0.08825349944413771,-0.0062119281374263475,0.10041125099828516,0.01629023451047054,0.10391192414943977,-0.01455343150092558,0.07228839466165445,0.0,0.0,0.0,0.0,0.0
69,0,0.8795557601812487,8.531172069825436,20.955112219451372,0.2105134316131295,0.44416745264363044,0.06544392481459851,20.041448924112483,0.0728224625931841,0.989405343776057,0.08028525170977163,-3.015954679468203,0.06811542191491778,2.990576953250181,0.051149380256470575,-20.025460711008783,0.08649998950051965,-0.0008262954585119864,0.08253464835957469,0.01524890221553133,0.0759241404834812,-19.98231907960631,0.08777870219412753,-0.008977176237959973,0.10276877269054016,0.01621528173145461,0.10230522346442096,-0.013123117098094893,0.0737146042805056,0.0,0.0,0.0,0.0,0.0
70,0,0.8799634971879499,8.765586034912719,20.825436408977556,0.21115498499869054,0.4432226018076357,0.06583367169084549,20.04063006625173,0.0723501248080319,0.9858783592113495,0.0801149413815941,-3.0194523981652583,0.06685300322710398,2.9885502449438017,0.04994464298643873,-20.022237714142364,0.0854699588309121,-0.0004146009964342127,0.08152169544194855,0.015883460300490943,0.07734329320031534,-19.984199895700584,0.08752111195488914,-0.008730868365317312,0.1010437079936069,0.016321867509317016,0.10256775203973195,-0.015759036859943683,0.07026458226886641,0.0,0.0,0.0,0.0,0.0
71,0,0.8824644092830117,9.481296758104738,20.72069825436409,0.2123431198255386,0.44961057688867173,0.06739868581106122,20.045295756015378,0.06709526091426979,0.9850596192726254,0.08248442459099073,-3.0153159178040694,0.06796698064846948,2.992525525141939,0.04983959397656405,-20.02377823209507,0.08819487203004533,0.0012462496785278553,0.07674614122339005,0.018088670349325806,0.07895982300585024,-19.982347087447046,0.08509826465774818,0.0011347821094223544,0.09508987843563745,0.017592802719051975,0.10445827884492483,-0.01632371551812811,0.07291900366145655,0.0,0.0,0.0,0.0,0.0
72,0,0.8786567001859633,9.276807980049876,21.079800498753116,0.215361747092556,0.4519582795334367,0.06517059676478992,20.039346318047443,0.07083271352671319,0.9906786850511626,0.07832435750407837,-3.0173569540567935,0.06961080932688535,2.9915742893899533,0.053818279427280624,-20.02919594998153,0.08282775551592554,0.001342312162705423,0.08186877020841009,0.014317797581760962,0.0794244762304493,-19.980709716529926,0.08577242072168559,-0.003019886403315923,0.10501225895053923,0.01744221986657083,0.10098938436990536,-0.017673145161994912,0.07118216943575119,0.0,0.0,0.0,0.0,0.0
73,0,0.8807378883052382,9.12219451371571,20.882793017456358,0.21265892158445035,0.4496052071612986,0.06728386480151846,20.033160539956707,0.07191525109642695,0.9872236305919991,0.07972290629609201,-3.027027199565125,0.0684786216356791,2.989123623655365,0.053127654496649884,-20.026228968540558,0.0821970501367514,0.0014725417637302801,0.08145171178342576,0.010276358988074727,0.08002326423579151,-19.98667342053167,0.08794316768502618,-0.00016963163954485555,0.10225655942817463,0.02546682765669699,0.10151477681177941,-0.018556602074766223,0.07612758959083829,0.0,0.0,0.0,0.0,0.0
74,0,0.8776459241746969,9.28927680798005,21.017456359102244,0.21610876316756214,0.4563832093759822,0.06500778677118692,20.02978556900099,0.07049849000708988,0.9927906001943875,0.07805360554822417,-3.0198043452178593,0.07454047219793675,2.9888339552780714,0.05245416948257601,-20.02776869073576,0.0756163645066361,0.008510497898776424,0.08294752112131248,0.01679148264511886,0.08076518031153329,-19.984407799432166,0.08701216345109856,0.000889025583685424,0.1017801520523438,0.025904385290670115,0.10283312854813324,-0.014285101986418284,0.07373340548306348,0.0,0.0,0.0,0.0,0.0
75,0,0.8810741193406689,9.12718204488778,20.68079800498753,0.21245229580936614,0.4598590920410228,0.06630114354455827,20.028391736564746,0.0706996703319004,0.9899048199922894,0.07861556576158593,-3.0239208897122323,0.07561900185102755,2.988520037854532,0.0520924422393947,-20.02856893733084,0.07549760698290886,0.00954841298454564,0.0836869559254649,0.017301281488061006,0.08180765429912212,-19.986899861654745,0.08651608520856462,0.009861208390390898,0.09655076403640854,0.025165612039407,0.10108798434396099,-0.015941833091898828,0.07447326554864873,0.0,0.0,0.0,0.0,0.0
76,0,0.8802548434663757,9.072319201995013,20.90274314214464,0.21279192562313515,0.45997754106465605,0.0675632455325829,20.035399673387168,0.07079901323890048,0.988212275341618,0.07724620931004077,-3.024479420249747,0.0719963976447167,2.9856776731729324,0.05253907012971207,-20.02912335583837,0.07782517180852164,0.004441118331743131,0.0852277904424973,0.015389691016283185,0.08224429992633112,-19.992096846279587,0.0848971572359011,0.012673731858169215,0.0956113946646254,0.011970063401398405,0.09981324727308083,-0.020224345198838582,0.07117666494363807,0.0,0.0,0.0,0.0,0.0
77,0,0.8769543279533674,8.922693266832917,21.211970074812967,0.2150722681740023,0.462038028429455,0.06782166784068137,20.037382302618287,0.07197188783082319,0.9901963780946117,0.07779312600560268,-3.01896442052347,0.06953714609518043,2.9879509795089,0.050854500788176195,-20.03160302802523,0.07494376939149426,0.004632279732273244,0.08513685231746976,0.015656729992539895,0.08090463605186994,-19.990024180512716,0.08202823315300284,0.014109411706561057,0.09618007345453589,0.0069033471217589395,0.096912753434792,-0.022861277860872317,0.06931382870552082,0.0,0.0,0.0,0.0,0.0
78,0,0.8791099357030758,8.638403990024937,21.01995012468828,0.21137204684023167,0.46679168459253884,0.06520562247299339,20.033755436459547,0.06912378951691787,0.9944063379281773,0.08028185433763699,-3.0107475321777426,0.0729664187769306,2.9882156787812733,0.04938569622059054,-20.031054404952343,0.0738499580503396,0.00367358569206425,0.08493759951004284,0.024343535413680457,0.07971402043415242,-19.98331150566173,0.08060166946480847,0.01726355779977624,0.09289799569587806,0.00923322958741241,0.0997138262996821,-0.01714956812274286,0.0690739351745251,0.0,0.0,0.0,0.0,0.0
79,0,0.8827935526190354,9.271820448877806,20.73067331670823,0.2103867251868737,0.4596001874432155,0.06648981350929967,20.027121740638606,0.07015546263028015,0.9958115416357234,0.07868834368553833,-3.011661689564486,0.06960537098791361,2.9840976831146837,0.05206095185866765,-20.025046725134317,0.07617118749422162,-0.0016594963067738536,0.08839317897412736,0.02215617735841073,0.0770307123612768,-19.977019435936995,0.08578948811664831,0.0018209640277341537,0.10069440120759231,0.022847377967924066,0.09540630572601064,-0.012854179849908075,0.07162897802091268,0.0,0.0,0.0,0.0,0.0
