generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,effort.alpha_mean,effort.alpha_std,effort.beta_dist_mean,effort.beta_dist_std,effort.gamma_team_mean,effort.gamma_team_std,effort.delta_energy_mean,effort.delta_energy_std,effort.gamma_match_mean,effort.gamma_match_std,sustain.bias_mean,sustain.bias_std,sustain.k_gap_mean,sustain.k_gap_std,weights.lambda_speed_mean,weights.lambda_speed_std,weights.lambda_energy_mean,weights.lambda_energy_std,weights.lambda_risk_mean,weights.lambda_risk_std,weights.beta_loss_mean,weights.beta_loss_std,utility_mean,utility_std,utility_min,utility_max,utility_range
50,43,0.05924438064370463,19.17705735660848,41.48628428927681,0.9719052009724438,0.28894174595387884,0.7485083880473742,-0.3127206008578682,0.888249587977966,0.23670767578741683,0.8752909749758383,-0.05858867257164636,0.8060131169414082,-0.018583108347747356,0.6526163655224777,-0.20658054781172788,0.9032915114822789,0.7120243333882498,0.7452729177084361,0.648447439744431,1.015948069137368,1.5781499989828243,0.8672901594710408,0.6341468326253284,0.4126823007563028,1.2608414127588925,0.4322967996751265,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
51,43,0.0591276925048039,18.920199501246884,41.50872817955112,0.9701280991137732,0.3105514870646642,0.7557879541107788,-0.28991685606799406,0.8872673220373801,0.2058703771986993,0.8661103519918251,-0.04224141778286861,0.8236926074807989,-0.010342622664118319,0.6574834859516854,-0.16938072083542913,0.9160210414576269,0.6934187242167719,0.7364329338047759,0.6114572784551122,1.0166790127830847,1.564374195744206,0.8590907766857749,0.6286220433131885,0.40866970053193696,1.2571255626718971,0.4374371771195111,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
52,43,0.059172334056665776,21.38653366583541,41.49625935162095,0.9764126560759095,0.33963694314651116,0.7706042341265331,-0.24531543187767668,0.8869771194328535,0.16979074939740618,0.8689245428346509,-0.013128047929616967,0.8376866862371614,0.021595914766015405,0.6554139460195465,-0.14583716582524084,0.9488898626355209,0.6845075221817882,0.7356446411858445,0.5876507162649296,1.0319998963958255,1.564119312800694,0.8633380505553848,0.6370082778618386,0.41569434645540937,1.2376077902070295,0.43760049555236236,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
53,43,0.05895155969548657,21.513715710723194,41.586034912718205,0.9747763471736883,0.42369513733683606,0.7876480962896424,-0.16838269198357184,0.8713164191925636,0.09655914528222889,0.772675091493999,0.04817605668307955,0.8833299595213902,0.047893118080708355,0.670351113868775,-0.0014217223962638107,0.9439738115602478,0.6121997011855689,0.708680954704747,0.47866966468080935,0.9799461837937293,1.5226754401190816,0.8229091701460943,0.6045709517877026,0.3959070833585208,1.226948155762931,0.4556299758409984,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
54,43,0.05924901810355302,21.77057356608479,41.50872817955112,0.9739946562711119,0.32812405805977646,0.7522982668097244,-0.27648214799535925,0.8749794095296054,0.19138592189042095,0.831243522689425,-0.04270791811891887,0.8200294634544977,-0.011217243041644807,0.6576439538800586,-0.1422716188683904,0.9015502847396144,0.6719759090123526,0.7349305248189864,0.5850794358308935,0.9960709081001519,1.5561929522015652,0.8492639037375646,0.6200702852933494,0.4082535455810884,1.2626738755200422,0.4397321796120395,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
55,43,0.059375392048402344,18.428927680798004,41.49127182044888,0.9723632381877658,0.46408221397149524,0.8134509989598924,-0.12084824320902857,0.875297585371159,0.04361265037501076,0.7348375298912132,0.07530953178158281,0.9069591483569415,0.06897433624247963,0.6772108895562476,0.05382026171784076,0.988709139100532,0.5749250501138534,0.6984126626712228,0.42203473417341364,0.9775936386006933,1.5029272882653884,0.8039172638909404,0.6004129178277999,0.40218763924104467,1.222212321587913,0.45894099692461804,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
56,43,0.05933081870548212,21.119700748129677,41.57356608478803,0.9715623590557849,0.36970918882706205,0.7622365836868317,-0.23171621558179573,0.8696170931292199,0.12265024832927096,0.8341417087938139,-0.005831456400329969,0.847726522892384,0.006265813227829274,0.6666663394740661,-0.06797125705062759,0.9089704903030793,0.6312025976443301,0.7105427443271618,0.5100421798397698,1.0092398742003894,1.523277858613291,0.8300567592812254,0.6125633200147969,0.40337606982596574,1.2564187661801953,0.4471508149559654,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
57,43,0.05936661111993845,19.698254364089774,41.46633416458853,0.9709304961653883,0.37275805807759593,0.7901490696006788,-0.17433500741484662,0.8678259213527556,0.0672194429469346,0.8016337745872523,0.005301003127664146,0.8703653783698273,0.04210667032158794,0.6732499876166849,-0.09153190997934331,1.0111940344316783,0.5926263195406237,0.6947098135495134,0.49853315886031485,1.025080923476765,1.5013093954412093,0.8159903572827861,0.6114459745343285,0.39962734489878254,1.2378421498763748,0.45115050826174585,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
58,43,0.05933186284555853,19.83790523690773,41.4713216957606,0.9729569210523616,0.34624060848941735,0.7638272448146862,-0.24581344583897088,0.8755056611402015,0.12802608550534947,0.8672294288725345,-0.023024568173989318,0.8421232818847662,-0.0007741554669683677,0.6655218949554039,-0.10457405915802018,0.9253737063788238,0.6350450460950153,0.7191156028046003,0.5293188388046793,1.039546502868099,1.5227389484867357,0.8403273605793321,0.6155736016874965,0.4049890322538239,1.2605767078987475,0.4446413577296013,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
59,43,0.05901747864308235,18.194513715710723,41.561097256857856,0.9698724206458949,0.43290056766550594,0.798274696716568,-0.15985980958672347,0.8776505181664445,0.05711877877745381,0.7570111433692952,0.06140515171903727,0.8912788941920929,0.04679796114333513,0.6743780855520123,0.030162248732512977,0.9522071609292869,0.590095946944067,0.7020385735735534,0.4391096649977005,0.9809345289770798,1.4957517329676253,0.8036011079388761,0.6004986082849643,0.3967998071856967,1.2291347550070397,0.4559299612458192,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
60,43,0.0593530276649717,20.561097256857856,41.438902743142144,0.9740487717361329,0.3584293700817329,0.7797253664843782,-0.20089468731907992,0.8811395477047046,0.057731484305033665,0.811461876444444,-0.0007526233355818164,0.8492816745842303,0.03127966766770003,0.6675545507591151,-0.10623343628823075,0.9584348757329337,0.6263608220275483,0.7035163606661526,0.4965277025444451,1.0156400670919885,1.5059789119524427,0.8221738439848896,0.6311291964330564,0.41088064392189705,1.239008867485669,0.4406045405607034,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
61,43,0.059282670032768436,20.531172069825438,41.56359102244389,0.9729455858895723,0.3528724523864838,0.7666363955879801,-0.2172604928084315,0.8672037588929772,-0.06902148772675977,0.845995462132889,-0.0021688393245666224,0.8455894139082829,0.004059226194571116,0.6653488104195846,-0.056357919104772336,0.9638002404902201,0.617095778586297,0.6921608344434236,0.3789152291300802,1.0764759160976023,1.43240135435092,0.7971482209185742,0.6299176391868806,0.40544512071902394,1.2468316424978567,0.437160974476634,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
62,43,0.05919823385922611,20.663341645885286,41.50872817955112,0.9734378463775917,0.5047264924053949,0.8240854468812232,-0.08492593476606854,0.8691382949352997,-0.05266018180959797,0.7328697006778934,0.06539306941839244,0.9396225644346357,0.06654086206909939,0.6794256982252167,0.12016200321677661,0.9974238730777724,0.5595329201909593,0.7042314541749263,0.31307426929629445,1.00158084223226,1.4660020751701544,0.7965189898450721,0.5798810958958022,0.38588149657532,1.2115908880161637,0.4699166339966449,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
63,43,0.05915190299921948,19.83291770573566,41.598503740648376,0.9719643071297821,0.41658160712683284,0.7912374152309114,-0.18041502011267072,0.8742779095754984,0.15041858429419774,0.7854385982889357,5.690366618283163e-05,0.8867862039619008,0.03885390188333898,0.6668966919858486,-0.04663446691379173,0.9382134058029301,0.6433748944965424,0.7344876961313794,0.5194265727066988,0.9870519924839879,1.5599532846119768,0.8459520595672203,0.5971337613790823,0.39745157171103623,1.2273312675331876,0.46210317991186,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
64,43,0.059109319711119185,20.09725685785536,41.51122194513716,0.9732713082577045,0.3977618854072477,0.7903465553354451,-0.18766757424362449,0.8820841303340383,0.1318310803525223,0.8158592758171542,-0.01452061101654246,0.8731254485108884,0.037422677440599975,0.6619253295483329,-0.08673350289669954,0.9364708833840708,0.6602481444345063,0.7336103029059128,0.5250001970338655,1.0062017552432065,1.5625340045873788,0.8559733208169393,0.6163797629977275,0.4057913528493479,1.2262624842554097,0.4510961443444215,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
65,43,0.0597729925077081,20.658354114713216,41.54364089775561,0.9738662265582413,0.46393031961833425,0.818978717899187,-0.11480264636870406,0.8796685657406762,0.031740794531630735,0.7327537867856164,0.007779931667450753,0.9410507799437792,0.06522720844634791,0.6730084243258903,-0.002975652522833795,0.954204736526019,0.6475680186031428,0.7276149971522081,0.41598904838576134,0.9740026484303872,1.539552669279595,0.8439602243946944,0.6048017217362937,0.4006679466002736,1.1956283539059132,0.463197809052274,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
66,43,0.060080129075311704,19.037406483790523,41.399002493765586,0.9705864379784007,0.4001170984663726,0.8018814230583338,-0.2033629520126661,0.8770406267010229,0.18707361391538394,0.802495765292032,-0.040631350572607035,0.9023283949181001,0.03454852971407223,0.6638948785734706,-0.11906024332927066,0.9190614325306322,0.7006611759295859,0.7533127934497732,0.5567989252191484,0.9995944957524395,1.6062944141689308,0.8772750171553791,0.6087453611398947,0.40137892240345097,1.2103028300300822,0.4600580647485921,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
67,43,0.059583230028026096,21.002493765586035,41.44638403990025,0.9726964442048791,0.38537524897813175,0.7817383815170496,-0.19512361165111097,0.8674682310814043,0.10248359980590913,0.8447070849534491,-0.023480568780645143,0.8666544544890181,0.04479146198793264,0.6591965582268197,-0.13408757122447162,0.9130006636347037,0.6906319644487252,0.7274839869687424,0.518012158978836,1.0317528737954784,1.5747951919761605,0.8674317963069249,0.6421959290374379,0.41683329737253483,1.2107745468460789,0.44858929752471133,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
68,43,0.05925542931481978,19.114713216957608,41.52618453865337,0.973296518464376,0.41010114768150535,0.7927822791347124,-0.1770791263082445,0.8607256973268835,0.13363940104122862,0.7607817326549617,-0.02885443367406166,0.8759517999787968,0.04557705696936916,0.6633027449703238,-0.1115090215588812,0.9409349243975244,0.652140678686767,0.7366062542595797,0.5233734531961294,0.9809818601467711,1.585033293907155,0.8586983543437193,0.6272091290443275,0.42183266643357686,1.226684844163395,0.4577647051970759,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
69,43,0.05917184703050423,20.61346633416459,41.561097256857856,0.9751119371608379,0.35873292405041574,0.7854102519079667,-0.24791074861109433,0.8724639560371314,0.2362706669169108,0.8378902032272662,-0.04511593821757257,0.86130427943376,0.018967064281739505,0.6601320044015999,-0.16710676739369262,0.9282587171599092,0.6966483727656378,0.7579328343455561,0.6182833455660794,1.0175667196677205,1.6111252908310085,0.8797722728911423,0.6214993627548467,0.4127774245938576,1.2348008307046063,0.4574982206974598,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
70,43,0.05958361586966229,20.65586034912718,41.4788029925187,0.971476654929724,0.4664968901964212,0.8241440466040818,-0.11215464603092978,0.8596326089802252,0.17258208353823137,0.7427097940904762,0.04521169551769621,0.9481509594033458,0.11314999463549756,0.5951153482213304,-0.02013869870734796,0.962642625605098,0.659888671463397,0.7428768761026834,0.49415368786116753,0.9852843128280953,1.6074614758221266,0.8629705761405864,0.5925843057472526,0.3943633226519936,1.1790806110116734,0.46986968856264716,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
71,43,0.05931365522079868,20.184538653366584,41.46882793017456,0.9729702507921636,0.3858854907930877,0.7814949752732001,-0.2034550778115821,0.8561857325109593,0.16636889040757574,0.8154275355976132,-0.00041317939160775014,0.873988744779873,0.056231338042901126,0.5882849065396583,-0.0899463616976953,0.9222845586518674,0.6746400760318332,0.7407617803692964,0.5102566990479832,1.0196837216987655,1.5789172555418596,0.861361384539029,0.6104926706369647,0.40087492885214454,1.2185180081928277,0.4574464092397734,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
72,43,0.059300331899772026,19.456359102244388,41.45885286783042,0.9720739300949767,0.5393103400353352,0.8503303504020447,-0.03749187151982028,0.8529755850243456,0.08539261802564947,0.6914469222461128,0.10278539272355479,0.9801968173717408,0.14479754222798452,0.5995395752180034,0.09979053277180479,1.0224299342996157,0.6046484777898942,0.7463459553828367,0.39025996907480226,0.9762789440268372,1.5706043405649246,0.8442209383812239,0.5745261350175024,0.38502112296244057,1.1618246393666911,0.48071912255143634,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
73,43,0.05955794350451678,20.17705735660848,41.413965087281795,0.9714665259748251,0.5638786250294462,0.8807595144574707,-0.0005255734137976479,0.8770245545774862,0.04819253582676806,0.6627371607677938,0.153868409715578,0.9940547461725572,0.17167649826691123,0.6141184242422165,0.1437680810794529,1.0699572775100339,0.5634732844456001,0.724630227180642,0.36410041761235384,0.9719996100837147,1.5502110944949277,0.8199262254854566,0.5809223292329457,0.3930310256181151,1.158939684515095,0.48406666478963867,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
74,42,0.0595238004273483,20.491271820448876,41.4713216957606,0.9717451525041372,0.5689357051673011,0.8789458442353703,-0.007860334645311794,0.8712462055768172,0.05788650758230969,0.7036715071162525,0.15757941180097626,0.9943067395110372,0.15818527049512196,0.6187906945366253,0.17275716400699265,1.062957304243135,0.5416556282234846,0.7220298863275668,0.338945255105302,0.9759570468029887,1.5373537111622055,0.8178948954882983,0.5676581443024522,0.3847042827237828,1.1690320385995097,0.4870735361051754,0.12132978513371052,0.3613258652694196,0.0,2.0,2.0
75,43,0.059263498849936785,19.982543640897756,41.49875311720698,0.9748627069134937,0.5207541203836524,0.8625934427110143,-0.044901325950952656,0.875181156901106,0.04822844631123882,0.7423890337210481,0.12587321979019556,0.9586182364561512,0.1407920041293425,0.6044285945107538,0.09954233451970598,1.0481142622255548,0.5755253798565534,0.7297924966753623,0.3612241967422773,0.9991649656170479,1.5395624040779674,0.8274970676456577,0.5931295744657108,0.3994292801716403,1.1745931068287372,0.47407836975591444,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
76,43,0.059276858936358576,20.90773067331671,41.4713216957606,0.9721215853676716,0.5866216466095838,0.8813496091399571,0.011166161496736047,0.8672659609979629,0.026629921358678223,0.6728598491654465,0.17421954866776002,0.9942801026433791,0.1650302733072226,0.6170804972943049,0.20633967554982924,1.06882651519701,0.5236324212490061,0.7206808240709935,0.3050500836545707,0.9679004987054818,1.5226918353485035,0.8051090524709088,0.5642387136735961,0.38396810680493754,1.1658917949310568,0.48797647247415693,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
77,43,0.05954257411096,19.877805486284288,41.49875311720698,0.9710130237136358,0.5762743104032926,0.8845424458278689,-0.0032955077253282,0.876159077876773,0.04800995223446378,0.7062459724192194,0.16521767803245455,0.9988853767329972,0.15849656423543723,0.6247080024250052,0.19124714587207065,1.0768053040382903,0.5310610997754122,0.7275241996549272,0.3243071397957175,0.9842903176982147,1.529287242591289,0.8148812021284607,0.5636982453787018,0.38616588114794054,1.170200731246528,0.49201223437184016,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
78,43,0.05920545545452514,20.463840399002493,41.53865336658354,0.9734863237967464,0.38214398576299646,0.7736199700853124,-0.19087129174169898,0.8477123386982356,0.22823104900762825,0.8252026050999914,0.019002656754544964,0.8682302409360833,0.08403988205075247,0.5778383317186978,-0.127384816950618,0.8919072640787394,0.6880290486660877,0.7322176062428515,0.5717855168856817,0.9861231836063535,1.6188240317356715,0.8760582813543856,0.6258497062218173,0.406539884066081,1.2053769477763587,0.45425703226998054,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
79,43,0.05948596047209956,20.73067331670823,41.53615960099751,0.9722267304796727,0.524122511438279,0.8492893582198626,-0.04777918297213618,0.858873351935182,0.14892253212145837,0.7192692444691986,0.09967750099166095,0.9764204348212893,0.1487811681698643,0.5979449631012095,0.0586468218420616,1.0154380771309646,0.6222208491959661,0.7523560987676924,0.4420610203504286,0.9582313159093232,1.6009577376031083,0.8587819041950153,0.5815782629806673,0.38747463977454377,1.1582896099548463,0.48118236291052435,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
