generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.8845872048277086,7.778054862842893,20.508728179551124,0.2025317884192224,0.5485730104623455,0.06328546810767095,20.039465397804886,0.07169857280332176,1.02766811010984,0.08268242458564772,-2.99903090179153,0.07245677366435929,3.023148606426941,0.07489486522784093,-20.013077997352102,0.08025290316670651,0.0072689020891954365,0.07331270584935376,-0.023250974017629197,0.08642854318097534,-19.992651138812448,0.08115496627447566,-0.034804924310370265,0.09281460817959672,-0.005593298475171529,0.06000193149367697,0.0015440349463501177,0.09810752923736835,0.0,0.0,0.0,0.0,0.0
49,0,0.8819653224600167,8.937655860349127,20.428927680798004,0.20629579026451358,0.5519432413940377,0.06738560560500535,20.042998261350306,0.06879925436716003,1.0237915554358334,0.08759576961622145,-3.000681226132895,0.0728711371257826,3.0243614462305515,0.07889805299160761,-20.007266150127318,0.07925297479402903,0.009309628191363562,0.07107836975288928,-0.029616965710647793,0.0879925113722501,-19.986797004050786,0.08176616474548845,-0.02859575167978169,0.0958167658877548,-0.001328244950800591,0.06374670776655623,-0.0005542700046598405,0.09935589831088171,0.0,0.0,0.0,0.0,0.0
50,0,0.8810771113884204,8.82793017456359,20.44139650872818,0.20719779296805893,0.5496424441639307,0.06825533581158717,20.03840678980758,0.06904449537746647,1.0235833475098086,0.08609004881370973,-2.9990871219304176,0.07400392579131729,3.020098982837135,0.08162522239829179,-20.00867140013252,0.07610509253617956,0.0121570607299668,0.06924743777787987,-0.029009556561076524,0.08048164738438553,-19.98697704299238,0.08487099641817752,-0.04161020799081296,0.09507329504733716,0.002824917725559383,0.06512981131671597,-0.011815915629313988,0.09906339277737469,0.0,0.0,0.0,0.0,0.0
51,0,0.8831507650091737,8.835411471321695,20.433915211970074,0.2065260765396669,0.5454458857242191,0.06878080844862926,20.036583540889303,0.06988048454004012,1.0237749870280517,0.08691181574896455,-2.999429319362356,0.07313708611565438,3.020887605782073,0.07982937366237236,-20.00171929359451,0.07707506099080702,0.011561083989781397,0.06812247125245346,-0.026570376588957233,0.08172502241575286,-19.98357724794722,0.08412056781630138,-0.041600716378455374,0.09664791032127157,0.005749627740931873,0.07115020248637574,-0.0166682471155182,0.09656167059991974,0.0,0.0,0.0,0.0,0.0
52,0,0.8801259655677843,9.256857855361597,20.531172069825438,0.2079133806098952,0.5476461399263755,0.06753559560448165,20.033202603571564,0.0690497673677622,1.0165692031114988,0.09301668043198888,-2.995907078497609,0.06958893555138572,3.023146020999133,0.07914916763543439,-20.004080960162213,0.07736571205704111,0.014673370037979945,0.0704104968048367,-0.02697392706621021,0.08379189600727614,-19.97947934226944,0.08162752799374369,-0.03673015598026402,0.09962951847460565,0.0007523284725502866,0.06911427681203094,-0.003604052619351173,0.09461998267187068,0.0,0.0,0.0,0.0,0.0
53,0,0.8802630864085303,9.184538653366584,20.68079800498753,0.2112649360585532,0.5487238162954271,0.06900337713181987,20.039434080498136,0.07171421155275218,1.0249795163683622,0.09291597836513066,-2.9985048371271557,0.07269119766147317,3.0218323418671935,0.08403009563589402,-20.004752634493183,0.07848223963388652,0.005238794208450738,0.07018576900566002,-0.0273762971619855,0.08604136478096486,-19.992382293949042,0.08590954122648328,-0.03294893959891613,0.09865667055781031,-0.004430627499956907,0.06334063855021077,-0.010681681781266434,0.09549828605493585,0.0,0.0,0.0,0.0,0.0
54,0,0.8818232381848314,9.219451371571072,20.678304239401495,0.21006046489031177,0.5456398637829611,0.06819316939835583,20.03626861946316,0.06883401739697424,1.0226225448027373,0.0943248773883031,-2.9969846819469335,0.07112505525789013,3.0307001595919782,0.07749442412456542,-20.014647580606454,0.08039118996352775,0.0036788307957135885,0.07498454323731416,-0.021474268816866912,0.08855316687773165,-19.995258252805915,0.08388605669878868,-0.024935794284122945,0.09540252059294917,-0.008394192882535796,0.0537286354365313,0.0017398540138647176,0.08964791500501647,0.0,0.0,0.0,0.0,0.0
55,0,0.8798125097570524,9.13216957605985,20.688279301745634,0.21060470245408222,0.5441163730487013,0.0627144185155978,20.036699529912596,0.06923159572455295,1.018607202567949,0.10045176397682949,-2.9972715683732942,0.07372693255606959,3.031292318057113,0.07702635439815299,-20.006242727643894,0.07712827509451016,0.007471865413429451,0.07198227296175484,-0.02352105053466712,0.09094566663531695,-19.988580062400203,0.08370145150237861,-0.025733424310930526,0.0917802230739975,-0.005495069057822353,0.0565638272505324,0.003339461597004717,0.09455578835781205,0.0,0.0,0.0,0.0,0.0
56,0,0.8796624534774723,9.174563591022444,20.763092269326684,0.21009990948956614,0.5471306139035199,0.060998851349338995,20.040339826656275,0.06898699820201146,1.013282549725998,0.10392359777502412,-2.999317910489013,0.07545377855548345,3.029483843348014,0.08312006886655325,-20.0075193754309,0.0790178240476505,0.012336410024414327,0.07293662247562992,-0.019628094341730348,0.0912470780229977,-19.984976446546,0.08136562868673472,-0.02508845189102882,0.09388931796499268,-0.008165978966607854,0.05159061646307158,0.009025912219752576,0.09389183554089577,0.0,0.0,0.0,0.0,0.0
57,0,0.8803061646767453,9.231920199501246,20.623441396508728,0.20807618764929275,0.5444142978993194,0.06335500533048569,20.039581262531897,0.06617015309498518,1.0157021098259755,0.09672863968384572,-2.9979083325645144,0.0734253917592048,3.0251179504254297,0.0794581775810808,-20.01433097548217,0.08080936549664328,0.013397258085179348,0.07303089788278896,-0.022942631251987658,0.08873243165416565,-19.985217896920584,0.08186849604581856,-0.036472093943097895,0.0942490678104957,-0.0020770192865442725,0.057515128947474015,0.0017636801817935948,0.09805490617782774,0.0,0.0,0.0,0.0,0.0
58,0,0.879006689412333,9.364089775561098,20.65087281795511,0.20928103005926887,0.5428155364047018,0.06310476194566053,20.035430482266676,0.06409410063355656,1.014621451536569,0.09334888646942116,-2.9918925235566447,0.0708486962693677,3.0234541274401914,0.07427875660139148,-20.017593805787463,0.08157170806105551,0.01815154538750884,0.07192717003671553,-0.023161521627526334,0.08462173473405712,-19.983162809517882,0.07891384647997095,-0.038918226162633046,0.09426699797144042,-0.0014120267340584488,0.05988270945135046,0.0029628304139964956,0.09628558275221982,0.0,0.0,0.0,0.0,0.0
59,0,0.8846572813057362,8.932668329177057,20.079800498753116,0.20383695341356545,0.5396398176191223,0.06354625828248121,20.031409237556023,0.062808696178368,1.0104835669056955,0.09708619564261807,-2.9918261178505685,0.07204662556517274,3.025042542539925,0.0716020451708383,-20.016999484427934,0.0807379248113929,0.01823573870440603,0.07299991772393209,-0.022114917028874744,0.08751361997958529,-19.98396682141883,0.08142966818282787,-0.0353365625980113,0.09138115219211043,-0.003210012003947995,0.060905741985799795,0.006911682233933904,0.09500591795899282,0.0,0.0,0.0,0.0,0.0
60,0,0.8784125024185141,9.351620947630924,20.27930174563591,0.2083790614842766,0.5404173677670027,0.061091566070322234,20.031782451344863,0.061206977107188115,1.0153295389115158,0.09083544484918533,-2.9949331616150348,0.07290413639808453,3.023759552745369,0.07511214490240743,-20.023046455696548,0.07748424984122808,0.013871459568664028,0.0727655483314481,-0.023820229183144536,0.08582283195889166,-19.991254431866516,0.08374341338930485,-0.03642195115878113,0.09210439207355016,-0.0047628777903566235,0.058080872075843656,0.0038964914529560084,0.09385191947850717,0.0,0.0,0.0,0.0,0.0
61,0,0.8844998787300427,8.271820448877806,20.57356608478803,0.20619929191829633,0.5409295514662097,0.06205553287880932,20.032892060442503,0.06381027121065591,1.0168179700185829,0.09028213173709251,-2.9942589498552743,0.07021487878986316,3.023808294538844,0.0730842989057379,-20.019258675914596,0.07796024161014509,0.01439903145095429,0.07209264756476859,-0.019540395775811657,0.08939439814383437,-19.990850505519827,0.07893621518553999,-0.03471603730523594,0.09370394252877445,-0.0065694844416179605,0.05900807341224856,0.0060119572966539515,0.09149361825513362,0.0,0.0,0.0,0.0,0.0
62,0,0.881696185530346,8.45137157107232,20.376558603491272,0.2070627241834118,0.541623741638756,0.06145960575691843,20.035834653384335,0.06566123888446443,1.0140279482670835,0.09762775661559438,-2.9963424022820284,0.07192531423402314,3.0264984488040962,0.07453812071878484,-20.015482734072823,0.07702020198743237,0.013153360253901469,0.07412367653909432,-0.021955153204455388,0.09445463584205566,-19.99060579542816,0.08036699138288476,-0.028579747960016673,0.09125995688255928,-0.007888069861337136,0.055931360678538364,0.009080918822100895,0.09383775076015202,0.0,0.0,0.0,0.0,0.0
63,0,0.8846574663745133,8.316708229426434,20.22942643391521,0.20427600434540216,0.5504890943174263,0.0663750947067179,20.03746303847965,0.07159035753989658,1.020927662943759,0.08997374541153956,-3.0028611114612946,0.07605556058213263,3.0155338572081742,0.08512227866530435,-20.016377489635538,0.07594137356478783,0.0116447018321592,0.07251753433836941,-0.02176387420358106,0.0873856251331875,-19.997703944515013,0.07954829277409782,-0.035430712744811264,0.09636248043455153,-0.01074444889061702,0.052654386454004824,-0.0048022652661305,0.09563697292959629,0.0,0.0,0.0,0.0,0.0
64,0,0.8872046603225702,8.276807980049876,20.22443890274314,0.20299679768302129,0.5517532077975728,0.06616052469470075,20.035128113155807,0.07349225616570881,1.0192154678543976,0.0947092135761744,-2.9974172823286036,0.07686286995655724,3.018299762042691,0.08327810631283755,-20.012282235017604,0.07258211594394744,0.013823829999795015,0.0718055352267679,-0.023051520908302495,0.09044289619622539,-19.99670113410387,0.08177945556917235,-0.030970598611124604,0.0942415648800379,-0.012094495076703016,0.05326466459629981,-0.005198667101796294,0.09911773793632225,0.0,0.0,0.0,0.0,0.0
65,0,0.8849023269338063,8.336658354114713,20.199501246882793,0.20396157428479825,0.5504069642243138,0.06652168214255001,20.03437265554276,0.07349103711182577,1.0225075436258482,0.09155054902480293,-2.9964115742244783,0.07789782789196355,3.0215803517684576,0.07867338320726848,-20.010433306729595,0.07353314173531988,0.012730138404208767,0.07168507347951877,-0.01594996888744941,0.09205155868553334,-19.99812536821856,0.07838739057858518,-0.027927048260554876,0.09201217707124895,-0.009432089593198136,0.05462558374650605,-0.0067214602874181234,0.09566168567855197,0.0,0.0,0.0,0.0,0.0
66,0,0.8889030276368436,7.86284289276808,20.1571072319202,0.20022860461295736,0.5480594730719454,0.06500391766251747,20.03572334889219,0.07601609474071598,1.0254687928785267,0.08985867779422617,-2.9997666155449156,0.07728015596816468,3.022100966030611,0.07889041668459765,-20.00855091530826,0.072438789030384,0.008569799444297175,0.07074957278188006,-0.017467774198954695,0.09322453599140654,-20.00117149501607,0.07895294051199028,-0.023779865508426475,0.09072174009505365,-0.01023277204460473,0.0540525458549435,-0.008064339991948387,0.0954361675202418,0.0,0.0,0.0,0.0,0.0
67,0,0.8790158273863009,8.663341645885287,20.643391521197007,0.20804347355684885,0.5521560078165635,0.06526291863175415,20.034507562814866,0.06967284019535286,1.0263456894321548,0.08472666180675793,-2.996916890560687,0.07119292866088725,3.024259672789302,0.07467228279607423,-20.013311052953,0.07211530144121131,0.007878342667521864,0.07068694202577747,-0.021417316773140547,0.09216359986665004,-20.00112360652807,0.08018940905242596,-0.02629239051749133,0.08858082173630515,-0.006970798140588817,0.05285305893428121,-0.009609103143876262,0.09767645241021354,0.0,0.0,0.0,0.0,0.0
68,0,0.8848286392648166,8.892768079800499,20.216957605985037,0.20569217009465457,0.5500066373508502,0.06729626378041344,20.037800199863398,0.07333458927008035,1.0283397695160181,0.08811406864244795,-2.9993253468174808,0.0753454771276897,3.0233641645396827,0.0780642589067122,-20.010878509516306,0.07463487204214002,0.0065107764483370075,0.0723164367627274,-0.01922717798344983,0.09574492085646216,-20.00252108800842,0.08200589597643387,-0.025872817386567465,0.09022481290019184,-0.0074098359048450045,0.05375333370971318,-0.01124157196565954,0.10111773261783219,0.0,0.0,0.0,0.0,0.0
69,0,0.8854191538807114,8.87780548628429,20.321695760598505,0.20646843863354167,0.5530425997050017,0.07011161725539138,20.0411242564901,0.07178212510374274,1.0335224285763656,0.0869930968284422,-3.000884448485024,0.07573366955233649,3.024500346737638,0.08031450949926335,-20.011394691791192,0.0734430394547443,0.0013991262461044826,0.07363217349782882,-0.01991625218985691,0.095956894480179,-20.007262246303466,0.08091990198847161,-0.023232785699143686,0.08960647789280989,-0.007164105861989011,0.05220162311765286,-0.012797537953212874,0.09892616037443497,0.0,0.0,0.0,0.0,0.0
70,0,0.8856632529602727,8.331670822942643,20.443890274314214,0.20731174826953275,0.5614051236421899,0.07035026922449354,20.041793699830052,0.07176320418564998,1.025123892290874,0.09409081508149596,-2.9977665204430988,0.07497760012543687,3.025078984446438,0.0820370255371872,-20.00935000047139,0.07451223123917608,0.0086831774938837,0.07075294904251707,-0.023619268214252344,0.09481388091337256,-19.996773336270813,0.07608907208256031,-0.02290276611734635,0.09321991349231427,-0.006060008156706402,0.05184916313327174,-0.008422105564212011,0.09976558016307678,0.0,0.0,0.0,0.0,0.0
71,0,0.887568007089445,8.376558603491272,20.197007481296758,0.2035222711424286,0.5607905948339467,0.06932053223187348,20.042349104462048,0.07600515586255134,1.0256480316818901,0.09376126418615409,-3.006315196166486,0.07805579069262113,3.01925325457769,0.08851834083472221,-20.006501843279107,0.07279478337987771,0.009504732487652177,0.07082294091199072,-0.0197108377293257,0.09456667507521599,-19.99889197339942,0.07637312859008845,-0.022642240625974044,0.09494068960559922,-0.00827889680568152,0.0495590585669738,-0.008685101189209173,0.09915899497915563,0.0,0.0,0.0,0.0,0.0
72,0,0.8862689352104021,8.665835411471322,20.079800498753116,0.20451550958644024,0.5599868879699501,0.071585133861566,20.038738603303774,0.07328827994134932,1.0191248994255169,0.09539530681050475,-3.0012198417852742,0.07455561232050209,3.025575836093751,0.08356599893847913,-20.006429760688302,0.07541478798010848,0.009252728526391779,0.0729092553979929,-0.01997108026183739,0.09762225680635332,-19.996899037328216,0.07628666642197957,-0.01489974299022422,0.09785097987685527,-0.01138982151605272,0.051096068561539025,-0.00040707837770951065,0.09724241442330882,0.0,0.0,0.0,0.0,0.0
73,0,0.8819022986467082,9.059850374064839,20.790523690773068,0.21143309895931967,0.5612926882579998,0.06750218383301329,20.039494627164203,0.07482025463213957,1.0252322729736105,0.09565086480325624,-2.999484928476005,0.07471749080641533,3.0220998477733576,0.08261277383354308,-20.00581350211072,0.07417564661213118,0.007223631076736059,0.07225393457656289,-0.0216816894449673,0.09970013980660893,-19.996157263530304,0.0776316596337518,-0.02238098172895157,0.09866995398841118,-0.006445384488845659,0.053781271474270594,-0.004943464570149263,0.10144550370280198,0.0,0.0,0.0,0.0,0.0
74,0,0.8885576592704256,8.885286783042394,20.428927680798004,0.205852121118583,0.5612688310908626,0.07122139945171808,20.038918897365978,0.07334562920767959,1.0269306554510544,0.09470994947685663,-2.998756714280125,0.07450751404854866,3.02379941761717,0.08200593290611184,-20.003913576588147,0.0737325710473208,0.005804384897089256,0.07097376137418093,-0.02071022873408558,0.09482553389413054,-19.997616803767144,0.0772266644745353,-0.018853226704348067,0.10181058015244232,-0.0053310340067084265,0.054952724100029354,-0.007012523957475336,0.10190790393429658,0.0,0.0,0.0,0.0,0.0
75,0,0.881624533084746,8.807980049875312,20.55361596009975,0.20837921230718115,0.5620008496104131,0.06839076925316018,20.044067203259388,0.07491249252859979,1.0206241113264587,0.10161178924656487,-3.000456488319083,0.07603011976977346,3.01794069109299,0.09194866720697738,-19.99920531719884,0.07345555271731956,0.011146336714000603,0.07078812641917623,-0.02270856577734346,0.08928149535189588,-19.991651641112313,0.08252730928038744,-0.02102946610740126,0.10294727790673396,-0.003080911807662644,0.05636135349240272,-0.00922848516748732,0.10665394231940933,0.0,0.0,0.0,0.0,0.0
76,0,0.8860656263378652,8.905236907730673,20.448877805486283,0.20714393689813312,0.5631590856952552,0.07194786247174768,20.04729849672823,0.0737794300178163,1.027169915027358,0.09557918227148733,-3.008168135591925,0.07608639638767264,3.01468067575456,0.09521006880457883,-19.99647547909079,0.07197311571756301,0.005166419606664723,0.07226931843374607,-0.026048583021428724,0.09302424637732776,-19.994699845513498,0.08200840225506995,-0.02007759583572752,0.10499848937852622,-0.0032520495043640886,0.05813012365804104,-0.0142208907967294,0.10911496846702924,0.0,0.0,0.0,0.0,0.0
77,0,0.8843876340261201,8.256857855361597,20.256857855361595,0.2044696337503593,0.5627573450478596,0.07219972433066044,20.05207918731328,0.07601095997166638,1.0317219681462562,0.09774952632132809,-3.0127346972571787,0.07598029966440625,3.009706636450797,0.0982065879540127,-19.994115037743292,0.07262614149335817,0.0024975211758994126,0.07215523602425482,-0.026432593303828546,0.09634315855010799,-20.00082372856407,0.08044432026219,-0.021789795921835182,0.10302461329975923,-0.007086364694222093,0.05499816046626566,-0.013534122995236165,0.11181929779745318,0.0,0.0,0.0,0.0,0.0
78,0,0.8844413499997353,8.723192019950124,19.962593516209477,0.20519956000863857,0.5567595586895172,0.07176691486234883,20.040518154420912,0.07548906913123081,1.0221471334764454,0.1023149116239708,-3.0027157892962735,0.075460534877677,3.0196931680981773,0.09207220910406244,-19.9916899131377,0.07092733853770443,0.007456827310987234,0.0711250100070378,-0.027534461325018304,0.09156477276090631,-19.998381921130342,0.0855009246799161,-0.01829366998950636,0.10018938860132307,-0.00842122888758326,0.05747632745643596,-0.013455000182576005,0.10944899197486771,0.0,0.0,0.0,0.0,0.0
79,0,0.8857187010962395,8.980049875311721,19.81296758104738,0.2047422053592016,0.5559013324979694,0.0707694611849288,20.043843482130598,0.07708293441045817,1.0241551267335347,0.09771755154874716,-3.008312598519175,0.07786016300801388,3.017084795410807,0.09155600093197523,-19.99156822969795,0.07327955576638914,0.007524772123450973,0.0711551713832625,-0.022790778347010383,0.0920949652220642,-20.0004419817482,0.08065661346858681,-0.018768755748529483,0.09823194953641459,-0.011819577347724338,0.05260449172040128,-0.011221105534762485,0.10639242521233225,0.0,0.0,0.0,0.0,0.0
