generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,effort.alpha_mean,effort.alpha_std,effort.beta_dist_mean,effort.beta_dist_std,effort.gamma_team_mean,effort.gamma_team_std,effort.delta_energy_mean,effort.delta_energy_std,effort.gamma_match_mean,effort.gamma_match_std,sustain.bias_mean,sustain.bias_std,sustain.k_gap_mean,sustain.k_gap_std,weights.lambda_speed_mean,weights.lambda_speed_std,weights.lambda_energy_mean,weights.lambda_energy_std,weights.lambda_risk_mean,weights.lambda_risk_std,weights.beta_loss_mean,weights.beta_loss_std,utility_mean,utility_std,utility_min,utility_max,utility_range
49,40,0.06044440738174411,22.653366583541146,42.16957605985037,0.9785290596423089,-0.29838623587380975,0.8960560392021656,-0.01454842103495325,1.049468762972023,-0.3883393087671795,0.9220113176324274,-0.22909345986898444,0.8011664432379689,-0.3213473395333207,0.7801825893014792,-0.4710176648261528,1.0517705483634745,0.6532563513958343,0.6122841999210035,0.8397458073970824,0.9931271142612774,1.2537577214468083,0.6876936413395393,0.5898016854830712,0.31068720539007955,1.481688143692892,0.5271959978717567,0.12132977761492018,0.3613258677941557,0.0,2.0,2.0
50,39,0.059895316956739615,23.60349127182045,42.1571072319202,0.9791149527589317,-0.287651357178854,0.8916119430239985,0.08438153586678356,1.0215303376606353,-0.3258105089440396,0.8683230662041163,-0.2503670793904739,0.7831779359384,-0.3246132198611304,0.778833090920005,-0.46993859135123117,1.1122806155628937,0.6853013639789814,0.6060970656624122,0.8145532375394113,0.988732412516817,1.2361501217818551,0.7000261770539729,0.5864717645000841,0.3083803292223207,1.5140092062726251,0.49148870077542295,0.12132977089961007,0.36132587004908956,0.0,2.0,2.0
51,39,0.060470435025908285,23.531172069825438,42.01995012468828,0.9776587270885613,-0.3006772920954597,0.902278317908811,0.03469457023305281,1.0297607720882216,-0.34536335043657085,0.8886686682109993,-0.23967593604732446,0.8086173474853041,-0.3440298914159744,0.7922276156380178,-0.5406083711830166,1.0883552823023104,0.6488792591575576,0.5967721529510406,0.8293240557928079,0.9992067011775136,1.2740388731663697,0.6808246460051097,0.5828978826894027,0.3086551865388558,1.5041440383509588,0.506622566974629,0.12132977089961007,0.36132587004908956,0.0,2.0,2.0
52,38,0.06022350934055939,23.23940149625935,42.16209476309227,0.9779060110410078,-0.28632308436500203,0.8896396621401754,0.12762101204191958,0.9861848729481935,-0.2911950375759862,0.8310989815990671,-0.2579342065817662,0.7718487734087999,-0.3247087616778223,0.7809695300164012,-0.45763503702306435,1.1070975191003318,0.7015113446036028,0.6073609601163276,0.8118043613996805,0.9846728328485301,1.2202669565490283,0.7109791402419133,0.5851818593416931,0.3081025921449456,1.5335583167773934,0.4700446006658909,0.12132976088154458,0.36132587341305306,0.0,2.0,2.0
53,39,0.06056666665080395,22.236907730673316,42.12967581047381,0.9765750912214158,-0.28374828035337774,0.8932459407630762,-0.0052667875690204724,1.0444663256475366,-0.3590134818733763,0.883578544265189,-0.27259562155867245,0.799220138569592,-0.34875171235405905,0.7997048324636485,-0.4585927293086606,1.0379440538369515,0.6649458733304513,0.6056863703617889,0.86482766792221,1.0038513412355727,1.2607350671351492,0.6896758201148374,0.5812774277253117,0.30882488466586505,1.4986400073071702,0.5036366231149988,0.12132977089961007,0.36132587004908956,0.0,2.0,2.0
54,40,0.060346784007338485,22.920199501246884,42.03990024937656,0.9781291619838429,-0.27510384529161236,0.8905375784400726,0.07815225646414624,1.0209627637159244,-0.308659533090405,0.8501179532576244,-0.28354755755509775,0.7916606111627774,-0.3439371162109967,0.796441643256778,-0.44577721904744205,1.1255210909658846,0.6963894208036028,0.6051269897027148,0.8486104522403278,0.9903236013192791,1.242321601810417,0.7111979498987491,0.5792117272658845,0.3062885649023144,1.527023701683281,0.47434203701874544,0.12132977761492018,0.3613258677941557,0.0,2.0,2.0
55,39,0.06056904620287368,21.897755610972567,42.0,0.978713724292557,-0.28518031454000525,0.8926082335602332,0.09804118745463142,0.9818557203805198,-0.3140026262980373,0.8618217379377829,-0.25563487686574793,0.794580356118157,-0.32702737265965887,0.7792362791584545,-0.471958736794604,1.1487417803582785,0.6904227928649282,0.6045834507039467,0.810184133866024,0.9832814386952865,1.229875016676996,0.6911157286562623,0.5866988622295986,0.3068300732623299,1.5199273698681897,0.483928875884037,0.12132977089961007,0.36132587004908956,0.0,2.0,2.0
56,40,0.060305337498170325,21.371571072319203,42.057356608478806,0.9754906914186544,-0.2926650184998563,0.8957891111697361,0.03403697643300689,1.0382736062529874,-0.35024449010298636,0.8919475976645446,-0.24854974679629163,0.8057391089448254,-0.3256848996548963,0.7884385798679411,-0.43791267246724036,1.1147172888111512,0.6754296490508077,0.6166290552099467,0.8352060063055083,0.9945564641979584,1.2306401747807043,0.6939624547519643,0.5877574860663108,0.3090294038328832,1.4998052865733777,0.5082596958289122,0.12132977761492018,0.3613258677941557,0.0,2.0,2.0
57,38,0.059978381444438865,23.790523690773068,42.18703241895262,0.9789048588881346,-0.2994851894371295,0.8955735463250377,0.041566696104292936,1.083685834594006,-0.3492913025212313,0.8891712744270979,-0.2440093069973812,0.7997677045528427,-0.31244840744641905,0.791279160492716,-0.2966734560827471,1.1145862306724903,0.7049018498507374,0.6273005250937408,0.86402215614788,1.0108390784386136,1.19944965339295,0.7346336358302825,0.5847074094941581,0.31035643151948245,1.5098968932016672,0.5006651095703339,0.12132976088154458,0.36132587341305306,0.0,2.0,2.0
58,39,0.060102211913161875,23.199501246882793,42.074812967581046,0.9783274749586797,-0.2995193024077549,0.8941074746117391,0.047045253541785785,1.0266613971001848,-0.34672074593053315,0.8957778682457962,-0.2385022158981147,0.7895955308314984,-0.3125934804397748,0.7749065192116039,-0.41193325471828374,1.1060316145928104,0.6830732094583465,0.6154525907675205,0.8246733544827891,0.9811504961936828,1.2093152902308608,0.7002933151716765,0.590663448879094,0.3090726948954693,1.5013694439040837,0.5073306547071288,0.12132977089961007,0.36132587004908956,0.0,2.0,2.0
59,39,0.06072271091507752,23.802992518703242,42.087281795511224,0.9784461770695757,-0.29242487470656686,0.8934232552906461,0.004152507472496713,1.0429852062403566,-0.3642842985260161,0.8942909320517889,-0.25238277850804025,0.7912569053657681,-0.3306074810263601,0.7869320670411597,-0.4317380468494221,1.0644319724095739,0.669356691038451,0.6087799262081509,0.8500470819188699,0.9843796115100575,1.2364198218015163,0.6950972008516992,0.5865695168807071,0.30848590416694865,1.4935194114071682,0.5064719115486845,0.12132977089961007,0.36132587004908956,0.0,2.0,2.0
60,39,0.06022085896800904,22.693266832917704,42.02244389027432,0.9771248634499188,-0.30469785957060785,0.8946565685190838,0.07029752373043824,1.023520061513333,-0.3382956222424106,0.8614826011702101,-0.23377777880719888,0.7895817139534845,-0.29991278261355353,0.7774977259320267,-0.3096057296163504,1.0960066451977648,0.7092776999938665,0.6185254765663716,0.8379328534131866,0.9871365673222054,1.1810187592040289,0.7204752571379999,0.5892984413699031,0.3097252761931485,1.5139979914659358,0.48841620353380644,0.12132977089961007,0.36132587004908956,0.0,2.0,2.0
61,39,0.06080086430074278,23.98004987531172,42.03740648379053,0.9777019860185381,-0.2994164638361031,0.8933267645159559,0.10748378418010701,1.0453292222417059,-0.303572245437325,0.8578190365253701,-0.24708035103260045,0.7834579052498034,-0.2993744485067837,0.7795312121246442,-0.3018526582275987,1.1175234480115788,0.7278248412381385,0.6268446189379979,0.8373336841524777,0.993533408106103,1.160420525609992,0.7384062697375962,0.5896942648800639,0.3102680130987191,1.531138680233795,0.4823201158290652,0.12132977089961007,0.36132587004908956,0.0,2.0,2.0
62,37,0.06063114258248755,23.22942643391521,42.092269326683294,0.9786506077587906,-0.278656626704209,0.8905115322186774,0.054384159572987666,1.0615460039709927,-0.33091647633334886,0.8610955732548062,-0.27850374111542464,0.7888523713018077,-0.34278774830521525,0.795890165213208,-0.3725502775936381,1.090376835743132,0.7031069818997425,0.6040805095753219,0.8695539274013285,1.000611661110169,1.2431808880611532,0.7011466741247954,0.5766834170682983,0.30682145263141014,1.5244651723425675,0.478322598120356,0.12132974593634706,0.36132587843149117,0.0,2.0,2.0
63,40,0.06083833703533877,21.533665835411473,42.02244389027432,0.9769701112206481,-0.27450793043083294,0.8911915324205011,0.07681383887226305,1.050011860376379,-0.3104798285982115,0.8541564767447514,-0.2856240165343642,0.7936331705933557,-0.3436262953974921,0.7982667112987313,-0.42717491693039794,1.112424226525153,0.7017984855918618,0.6027500013944378,0.8517457343365032,1.0042986095164932,1.2375809059291822,0.700632158748236,0.5789480191408619,0.3076621673505573,1.5306468355711076,0.4746940249562022,0.12132977761492018,0.3613258677941557,0.0,2.0,2.0
64,39,0.06046414131309165,23.204488778054863,42.03241895261846,0.9776082541902442,-0.27440722766889225,0.8916854236807237,0.06716978009156331,1.0487790807927562,-0.32413827411542867,0.8766161040396201,-0.27861762768259973,0.7937306115411153,-0.3487214709352013,0.7950483366504639,-0.4956103936726193,1.0989754138444399,0.6826660534363217,0.6036270748113463,0.8324997321390489,0.9916591223785749,1.2619154928485339,0.6914831557177309,0.580569588222543,0.3057895692694331,1.5199598788281945,0.49008906723997564,0.12132977089961007,0.36132587004908956,0.0,2.0,2.0
65,37,0.060307846906014505,23.471321695760597,42.13466334164588,0.9788638969717174,-0.28425752786077463,0.8937432731409432,0.05711906958297279,1.057866719683387,-0.34233964915722853,0.8914288170425531,-0.25866657625572637,0.800155177297789,-0.33626127721715543,0.7917896324074686,-0.4346102139796843,1.1220293359939462,0.6847732561403597,0.6105724610057255,0.8382176216923305,0.997163023078144,1.2495431932519665,0.7010216154663691,0.5815905338942787,0.30704538532720627,1.5116034396524718,0.4983337040240231,0.12132974593634706,0.36132587843149117,0.0,2.0,2.0
66,39,0.06071443067968105,22.48877805486284,42.089775561097255,0.978550796367757,-0.2948977197667277,0.8949342535724543,0.09873532531247876,1.0226405111748476,-0.3319673999406396,0.8799567789188276,-0.23376493079167698,0.7999676058263002,-0.31323464401879064,0.7778679326770357,-0.40303296207202993,1.106645716653434,0.6973369106218196,0.6142595950135896,0.8106555965186052,0.9878993836095099,1.2185786150778564,0.7027199748271893,0.587473428356426,0.30810181201805675,1.516022419383362,0.4960863866591974,0.12132977089961007,0.36132587004908956,0.0,2.0,2.0
67,39,0.060519418334763826,24.129675810473817,42.057356608478806,0.979568233384725,-0.2807862477838848,0.8934083045944982,0.03200909944465137,1.044584448519786,-0.3512677657608102,0.8723947411847953,-0.2696286221889824,0.803646522721013,-0.3459575729633221,0.7986923937543101,-0.4247838253004965,1.0710928696812827,0.6819623551544276,0.6003142571424768,0.8581479216491789,1.0018686734149747,1.260537193670423,0.6863432831401985,0.5780098860375815,0.3068971337608892,1.5094908038079304,0.49101873265191487,0.12132977089961007,0.36132587004908956,0.0,2.0,2.0
68,37,0.06059052750989994,23.047381546134662,42.11720698254364,0.9778630603335297,-0.29230545641555356,0.8929996102737511,0.07805410049552133,1.0643196160707815,-0.3369003583056005,0.8487480377004871,-0.25070504467864346,0.7925550889260747,-0.31956573353047985,0.7932931118057337,-0.2825243952787908,1.0785163797729393,0.7194658985999598,0.61523564060659,0.8628314543736375,1.003983608669668,1.2134822313773712,0.7279309564981535,0.5790206236255493,0.30725081636989476,1.5246196511673475,0.47638385866871646,0.12132974593634706,0.36132587843149117,0.0,2.0,2.0
69,39,0.06103724363376163,23.965087281795512,42.12219451371571,0.9798518326424933,-0.28533176495791673,0.8924815501131678,0.09903968078871904,1.045579596618167,-0.32766474548665026,0.8741471323146308,-0.2223115750736974,0.7925249489785648,-0.2965135520204829,0.781320943494671,-0.4193056331002057,1.1015335494899123,0.7136884576972249,0.6356839038704399,0.8390492436464145,0.9841528141389355,1.22827908530854,0.7035230670248267,0.587253208187153,0.3081529401748986,1.5302271238227982,0.5065785951275651,0.12132977089961007,0.36132587004908956,0.0,2.0,2.0
70,38,0.06028364729063792,22.127182044887782,42.02493765586035,0.9775395833356261,-0.3008221610798511,0.8926608141630223,0.12212901001170004,1.0604367049505095,-0.3451332879175523,0.8953866583619804,-0.17467589700093103,0.7901376943800731,-0.2628891105797109,0.7669076442410394,-0.3844900789236584,1.0767124756197242,0.7187224294914848,0.6498757211653926,0.811422690421717,0.9752349793902768,1.2078284915864956,0.7141281695484761,0.5945121421803194,0.3103102497697987,1.5260931035561767,0.5206162434088463,0.12132976088154458,0.36132587341305306,0.0,2.0,2.0
71,38,0.06071190590776343,24.25436408977556,42.0498753117207,0.9779608107273161,-0.31345777240047074,0.904789915828178,-0.0014797313702448276,1.0695417352068104,-0.380156508303879,0.9074383717604328,-0.20288967453113002,0.802648410616149,-0.3172062311292159,0.7721757577714558,-0.45960606185204306,1.0616360320129192,0.6639568163848052,0.6080850996591013,0.8335798611877481,0.9956196305151533,1.2935455412481416,0.6892398988365713,0.5776236503348378,0.30800349817509187,1.5049987590432494,0.5229228392757936,0.12132976088154458,0.36132587341305306,0.0,2.0,2.0
72,38,0.060176469174309154,23.331670822942645,42.17206982543641,0.9792071376540784,-0.2976752463477398,0.895187833359511,0.038276168301439296,1.0783537475055962,-0.3631252374282597,0.8871441978054195,-0.2321029426012201,0.791707773033936,-0.32457123940550925,0.7843706683804068,-0.4102664150625879,1.107300261385949,0.6802368670089347,0.6086525283092005,0.8365868525209833,1.0001205616673543,1.2557527344097135,0.7076095972610871,0.5811985513142935,0.30695129235533714,1.504934353437942,0.49343004533289514,0.12132976088154458,0.36132587341305306,0.0,2.0,2.0
73,39,0.06011594710890724,22.361596009975063,42.17456359102244,0.9781777636372656,-0.30126198701053775,0.9029368565663661,0.1062439694418311,1.0232036711325516,-0.30577225370497946,0.846780824317762,-0.26364425640058997,0.7861702077592296,-0.33818819606341727,0.7911997957567579,-0.3957442481638945,1.1532120236958072,0.714034808446257,0.6118710537702419,0.8313318435519296,0.9908261931384674,1.2322476933802298,0.6928126687768471,0.5866762419361528,0.30983003511871077,1.5461462962856205,0.48421196025214175,0.12132977089961007,0.36132587004908956,0.0,2.0,2.0
74,39,0.06015388945941319,23.882793017456358,42.01995012468828,0.9793438036243799,-0.2802139512908973,0.8882094301435095,0.1605120238731171,1.0114980076445907,-0.2802698667177761,0.8214003155884805,-0.2706450581767786,0.7753347169478128,-0.33256419102887014,0.7861485533906972,-0.396736133979226,1.136448695842825,0.727792617026228,0.6064981233046641,0.8226141059989822,0.9918304356896719,1.2278113822027623,0.7148040101036298,0.579206892339627,0.306998457382065,1.5524476549411763,0.45587576201962254,0.12132977089961007,0.36132587004908956,0.0,2.0,2.0
75,40,0.06012956376636841,21.780548628428928,42.057356608478806,0.9762065591183756,-0.2890457855281919,0.892021475392082,0.09338147858203329,1.0295355422186314,-0.32731889055548247,0.862476839371133,-0.24910067130527816,0.7911303918311909,-0.3270441491092246,0.783744737890104,-0.4291551208131274,1.1189719807899583,0.6944163445048255,0.609642919810328,0.8201758621603578,0.9952348365758265,1.2359021419757652,0.6893137411842548,0.5837578513475432,0.3065894551571175,1.5185932709243766,0.48782788721727105,0.12132977761492018,0.3613258677941557,0.0,2.0,2.0
76,40,0.06028417594759724,23.057356608478802,42.14713216957606,0.9767577345941941,-0.2770750706402981,0.8914759361741088,0.02197825087610456,1.0400759388955356,-0.33403372927113134,0.8735758842946122,-0.2862126459396268,0.7884461847793767,-0.35083111869547606,0.8001344179003176,-0.4839692761311894,1.0909163940035198,0.6748155102354098,0.6007949647262784,0.8555953626766136,1.0049731375721305,1.2498905528254785,0.6930838777466641,0.5831859456746046,0.3092367940866992,1.5095947485520242,0.4909085678596629,0.12132977761492018,0.3613258677941557,0.0,2.0,2.0
77,39,0.06002246947905768,23.82793017456359,42.06483790523691,0.978971434579724,-0.2929123717903407,0.8988211127271932,0.06675239392550965,1.0086094509982981,-0.2877522377588947,0.8448374320356271,-0.27589352093393826,0.7867872998712372,-0.3422156767045713,0.7929142237672165,-0.479610743531386,1.1053623515013802,0.6857366890355213,0.6019625279730516,0.8549576236538865,0.9795041932643545,1.2150713787962373,0.6923851292479057,0.5844456315600295,0.30677586778762056,1.533256745336659,0.47719659808208204,0.12132977089961007,0.36132587004908956,0.0,2.0,2.0
78,39,0.06025973928424346,22.69077306733167,42.052369077306736,0.976773132560659,-0.26897869303976374,0.8895004279784471,0.029658566711754788,1.033248516256412,-0.3004285781809021,0.8585098791283948,-0.31369385352645107,0.7797036319689862,-0.3637945677048214,0.8046960357043103,-0.5182575320528037,1.1069008034364274,0.679111744167341,0.598641048270937,0.8711013443994263,0.9852304954250457,1.242595198958452,0.6885872114456654,0.5809518819278712,0.3063049139752669,1.524410378038534,0.48023263740584093,0.12132977089961007,0.36132587004908956,0.0,2.0,2.0
79,39,0.060706031803874856,21.820448877805486,42.087281795511224,0.975328812658946,-0.2708419185307175,0.8886839167933692,0.07247972794306666,1.0261029115926161,-0.30438298794501484,0.8349825813271987,-0.2989043411488445,0.7824340255568005,-0.3505222950381507,0.800561410824881,-0.36741913310177504,1.1258790725035193,0.7140585932346075,0.6023769342989589,0.8837097436099413,0.9919649479840986,1.2352934958345256,0.7125659585509126,0.5735733794564745,0.3046505255174252,1.537136459069058,0.4602459610597521,0.12132977089961007,0.36132587004908956,0.0,2.0,2.0
