generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.8860690413265562,9.264339152119701,19.965087281795512,0.2037823684430743,0.492148303977702,0.09296072189108293,19.998459844829146,0.08157602204976913,1.056645119713406,0.08639403246740322,-2.9917660321344033,0.06322101418878234,3.0009412270196028,0.10337160975579161,-20.00461989521377,0.10710787041280072,0.012041706284780213,0.06780484309733395,0.00524159929584006,0.07769452477605908,-19.98914296203533,0.11893765570816241,-0.02835444906727446,0.11529370297738374,-0.03873770836336086,0.09196049108506912,-0.035812790553270996,0.07482618767770471,0.0,0.0,0.0,0.0,0.0
49,0,0.8814780837657389,9.044887780548628,20.394014962593516,0.20594004992373696,0.4926227333265278,0.08958105670947508,19.993540765371765,0.08435049156007515,1.0520028576421578,0.08945222260620839,-2.9926865833545477,0.06343252646588113,3.009191940669796,0.10641098026084464,-20.00014415875431,0.10385888430868191,0.007341999343711192,0.0672642998774718,0.004293523855684733,0.07999925854778474,-19.99103375526083,0.11958458415497893,-0.029765333670785408,0.11110099262473681,-0.03664831134854076,0.09661729229151225,-0.028953848560901746,0.07640797032470378,0.0,0.0,0.0,0.0,0.0
50,0,0.8841905855557217,9.082294264339152,20.102244389027433,0.20362865201064995,0.4914070420952531,0.08771396488411351,19.992324449581016,0.07895976539591745,1.0559272742913175,0.08758109898009428,-2.987445869607046,0.06577239681722961,3.007899707984134,0.10578692508600089,-19.993237694061065,0.10579664775378278,0.008301367547815337,0.0664842054583635,0.001949542583082906,0.08413902244078067,-19.99794201451306,0.11220670349529917,-0.025538429540925653,0.11285034882300043,-0.03780814052717866,0.10197531225802949,-0.0281918210265559,0.07488665729103504,0.0,0.0,0.0,0.0,0.0
51,0,0.88635665172012,9.27431421446384,19.77057356608479,0.2025437584136171,0.4892465344353039,0.08318877909930922,19.985268497161027,0.07893862466827146,1.0542485156350054,0.08723072988922219,-2.98490929199075,0.0648486682947987,3.01588800143168,0.10586101561315713,-19.993081739114732,0.10444620162904393,0.005521431388444751,0.06757718340584483,0.0016215988039367784,0.0856975077744533,-20.005376420512913,0.10735365546098835,-0.02820989808288331,0.11742080163635811,-0.03582059424445217,0.09916145542305864,-0.02720480641475206,0.07673889045729283,0.0,0.0,0.0,0.0,0.0
52,0,0.8833212906291784,8.825436408977556,19.997506234413965,0.20382072665650636,0.4844950728408829,0.08609913302252453,19.993504448766434,0.0781682860772142,1.0574119933761077,0.08539967538332692,-2.985976731006458,0.0672232348162319,3.01665903928371,0.10742396544848905,-19.995295138281246,0.10461541131245906,0.009764366365806618,0.06863046195692028,0.0035870425978787443,0.08561844844637545,-20.00558131161154,0.10997851633818613,-0.02650316796283256,0.1196925392092632,-0.03168473905276058,0.09858865788167138,-0.03150418907633492,0.07860658397302665,0.0,0.0,0.0,0.0,0.0
53,0,0.880355266278987,9.58354114713217,20.321695760598505,0.2075764809492677,0.4780977089405767,0.08298288798424945,19.990584861566575,0.08136923360667385,1.0569597711182774,0.08519035689610276,-2.985193190721753,0.06539032163109681,3.0190315763791924,0.10737582935681186,-19.992912187360528,0.10268894173809358,0.011559542276961118,0.06694660552685011,0.004191510854569858,0.08557388472625285,-20.00289934685255,0.10640315361507573,-0.02331509686864404,0.1219167459846939,-0.029628745761522225,0.10140265229631311,-0.034058140543430905,0.0783226991423396,0.0,0.0,0.0,0.0,0.0
54,0,0.880606861995468,9.728179551122194,20.364089775561098,0.20836621376583364,0.48416055807702724,0.08797638316964401,19.98949879158883,0.08142418224496085,1.0578658044755471,0.08334210526066674,-2.9861900252163385,0.06395517854877245,3.0081730079886904,0.10589392593108256,-20.006425665064786,0.10261140232125984,0.012840075104467776,0.06699110807487053,0.0059051865864567414,0.08425267955120906,-20.005340264707932,0.11079975984530506,-0.021377914049718227,0.1211661139222846,-0.03872431986730085,0.09552770675093673,-0.03709385437000466,0.07845623286270478,0.0,0.0,0.0,0.0,0.0
55,0,0.88566646625315,8.618453865336658,19.920199501246884,0.20092288912377274,0.4846511596421964,0.09136297478179792,19.990133145758648,0.07823490490975399,1.0601125013868502,0.08296532283243446,-2.9848300856271366,0.0663342075873873,3.0032298586429342,0.10450482517309942,-20.003793557029805,0.10718423444332321,0.012378447731579983,0.07120432162176098,-0.0006602122227733765,0.08656558356976982,-20.0020153451506,0.11157317456235398,-0.018522277499544274,0.12172823938778093,-0.041284534366736736,0.09334524629739911,-0.0376206406955695,0.0765064358194733,0.0,0.0,0.0,0.0,0.0
56,0,0.8889278957018788,8.523690773067331,19.69077306733167,0.1988415982447988,0.48989074545576794,0.08892353666333787,19.98763674259785,0.07923350228838123,1.0625716007856276,0.08323549857689705,-2.9817691487434654,0.06026165846645723,2.998161998763215,0.10511158842726794,-20.01325793551244,0.1046648699688588,0.008547734262048393,0.0669305385416032,0.003329969013727968,0.08702203623123561,-20.00668460014266,0.11327599839876111,-0.01787561874467775,0.12369456751225316,-0.03906241966368168,0.09649532459169415,-0.04071370793026846,0.07655830606399346,0.0,0.0,0.0,0.0,0.0
57,0,0.8780255437461656,9.541147132169575,20.478802992518702,0.21083263149664747,0.4818174136193375,0.08669727750933831,19.99785143689411,0.08010981778736227,1.057315736509644,0.08099166047951697,-2.9843327271990367,0.06262537752648278,3.005344486761527,0.10274390319196317,-19.998831134613802,0.10345294332712993,0.008755330488134379,0.06746657002071203,0.00986533649496622,0.09210577928677824,-20.001876775128647,0.11720748853691466,-0.012619369219528857,0.1298025393138247,-0.038088612637577304,0.09474697990378557,-0.04553925895757318,0.07634717209877212,0.0,0.0,0.0,0.0,0.0
58,0,0.883013832956582,9.511221945137157,19.877805486284288,0.20632488087217882,0.4891395549757446,0.08847021039202314,19.996166061850012,0.07851061722007394,1.062893114728342,0.08266894009709982,-2.981105082638157,0.059582201608079165,3.0016117581359225,0.10434064351918099,-19.999472176383353,0.1078371569856918,0.0052793232713625494,0.06571434804141475,0.0030069916931147233,0.09365408171767615,-20.008205091338088,0.11505622296391989,-0.02061953461972569,0.13053400043002628,-0.03570449994028423,0.09707173077952928,-0.03597789034912676,0.07788847982213479,0.0,0.0,0.0,0.0,0.0
59,0,0.8877169983762878,9.45635910224439,19.526184538653368,0.20060762094888518,0.48915583820941566,0.08499296765037678,19.993495474805968,0.08088053843342184,1.0652015505808667,0.08055960343726044,-2.977157524454267,0.058339917337841336,3.000726320503466,0.1032410122032047,-19.99839462092401,0.10621804880570514,0.007737711374391773,0.0643447065821327,0.007520671766650336,0.09592575522887035,-20.013640093538918,0.11310774950559202,-0.01223526173892606,0.12897763408922755,-0.032895394729425,0.10311557085023014,-0.04019815160393739,0.07713017804076863,0.0,0.0,0.0,0.0,0.0
60,0,0.8864462999461221,9.11720698254364,19.855361596009974,0.20295143387066442,0.4896798543882964,0.08263929368900867,19.99376986020045,0.0806093329244855,1.0617427639454655,0.08508756227997977,-2.9790712175584226,0.058242994160482744,3.000585632333678,0.10404654832616826,-19.997368406696282,0.10504726557122374,0.005868799739472641,0.06516991312653916,0.008501723907044971,0.09655392047318298,-20.007360891788494,0.11416947473973105,-0.011095480559327395,0.12864863578022517,-0.03239994270203282,0.10515756584090019,-0.03900239877458044,0.07764322231425187,0.0,0.0,0.0,0.0,0.0
61,0,0.8835309159145441,9.58354114713217,19.887780548628427,0.2060581013049921,0.48778270258983264,0.08133514950182878,19.982122321075895,0.08146411141823832,1.058785558035773,0.08302236901978795,-2.980244789513727,0.058990504379893824,3.0079827715578387,0.10618722538237793,-19.997158055005418,0.10628108953098318,0.005643845292773449,0.06757205139438328,0.003368363161613773,0.09388440470672921,-20.013683131537118,0.10624224709394776,-0.023674999660415644,0.12185543696193714,-0.03337655204149433,0.10190133564399267,-0.03479766352309697,0.07574522093661903,0.0,0.0,0.0,0.0,0.0
62,0,0.8858168954374869,9.920199501246882,19.783042394014963,0.20555493843176165,0.4934831036753437,0.08594168393860016,19.989289707488524,0.07753866285022817,1.0664304218859892,0.08416781169564029,-2.9765234608894837,0.05672475555593478,2.9973444270767113,0.10777072782416705,-20.00400107503471,0.11006591827380746,0.0035845992518408294,0.06791783759018855,0.0020003648102089474,0.09414131568446067,-20.022094537299395,0.10671989335582492,-0.01889776353933069,0.1263681008474609,-0.03564083059952013,0.10383138064507419,-0.03615960592988298,0.07710453370308709,0.0,0.0,0.0,0.0,0.0
63,0,0.8803315166692448,9.513715710723192,20.25436408977556,0.2082208160812719,0.4939436505098361,0.08593880213276489,19.980194678364626,0.0810941604138201,1.064045796407495,0.08207685779750996,-2.9771952962217467,0.05908414022795644,3.0019500068335145,0.10253760771749726,-19.998604608053103,0.1103061946884167,0.01025189204662808,0.06995442540453657,0.0016189222063414136,0.09185628943879087,-20.02402938754339,0.1045151189737001,-0.023276938921434783,0.11815561961589101,-0.03865996918205085,0.10634739653340525,-0.033992480554242484,0.07410080169891844,0.0,0.0,0.0,0.0,0.0
64,0,0.8794677560163727,9.349127182044887,20.374064837905237,0.20857090672175901,0.49693778716094,0.0826039624217353,19.97216034304693,0.08109746883329805,1.0646943185583533,0.08498733596756616,-2.975997505535967,0.05912960649460964,3.0065303180050997,0.10272959042440259,-19.99779417396107,0.11094588744306201,0.010546659041620048,0.07279221278872831,0.00016132721737407288,0.08944020685233299,-20.02615821803812,0.1022478838387925,-0.021769225023895295,0.11240857802277637,-0.035195898693697596,0.11224596538984255,-0.02961247261245319,0.07338605926821508,0.0,0.0,0.0,0.0,0.0
65,0,0.886316865165775,10.022443890274314,20.084788029925186,0.20684227227315322,0.49036627672550837,0.08111594945865029,19.974116080227567,0.07828395637283492,1.0677555567758792,0.08645710007198398,-2.9740256782923473,0.06098111702570146,3.008099288477697,0.10418343585002332,-19.984622519504153,0.10855860378177296,0.013817629305690911,0.07722409979382937,-0.00728527941059986,0.09298732754979766,-20.023049321708204,0.10143385171149705,-0.02090450599092816,0.11741812141191092,-0.03353059538809835,0.11935036576291924,-0.02664058271462432,0.07504475327424097,0.0,0.0,0.0,0.0,0.0
66,0,0.879755707032061,9.87780548628429,20.00498753117207,0.2077328588161546,0.49647816825381397,0.08514943104168086,19.976405756358123,0.07498150387641091,1.0637522455442705,0.09060567298523256,-2.975101907724172,0.06213057487316647,3.009201865227393,0.10950813281081245,-19.9890372191772,0.10840072471551561,0.0116641847186624,0.07750516560270955,-0.007685323261256003,0.09275816794408558,-20.021122015348563,0.10264991120341842,-0.016707490918143466,0.11444484257590122,-0.03566163687924547,0.11640263505761933,-0.021840653399105188,0.07676883164719701,0.0,0.0,0.0,0.0,0.0
67,0,0.8824286424430868,9.069825436408978,20.22942643391521,0.2054726228111949,0.4982938207815734,0.0891440817463363,19.974329439206933,0.07982973139754918,1.062607261177784,0.08710123937627445,-2.9760881747421783,0.06316368370051141,3.0073492218563023,0.10765015863131198,-19.99294905913714,0.10797714331652646,0.016333442146411404,0.07540772480895513,-0.0023253656913656473,0.0927030109227246,-20.022607754895457,0.10449780986114302,-0.01138146142504408,0.11053114348732584,-0.04291721173593783,0.11403278295092548,-0.025579474725256724,0.0749661336766647,0.0,0.0,0.0,0.0,0.0
68,0,0.8865347108090101,8.610972568578553,19.90773067331671,0.20006366595006403,0.49884491831341954,0.0860773202277745,19.981525966124295,0.07364480767696653,1.0677577421573836,0.08588206400542998,-2.9741828114789706,0.06330433467373348,2.9905146126228757,0.10587063484691968,-20.000202666808466,0.11177504134121118,0.009125857281790746,0.07298275297256948,-0.014401422775530907,0.08808654187031721,-20.017848430345254,0.10938603572074665,-0.019340093612215906,0.11516743832402031,-0.04741864783291958,0.11102293421240446,-0.022490803553959722,0.07202072116006998,0.0,0.0,0.0,0.0,0.0
69,0,0.8840941051431858,9.758104738154614,19.905236907730675,0.2054344233280687,0.4918870025114029,0.08517750541322236,19.979607321993115,0.07656291731097511,1.0677739577090726,0.08861685360453135,-2.977344108956799,0.066695504780913,3.001321595285347,0.10519363190291903,-19.98559319361032,0.1105098945166177,0.011078438117347301,0.07657514617486919,-0.01477090758831041,0.09175101637161776,-20.013623485990095,0.11058061621363661,-0.0170700388205138,0.11424509895129904,-0.04126703159027552,0.11539439601731237,-0.020429842430799382,0.07391684007747262,0.0,0.0,0.0,0.0,0.0
70,0,0.8831447848158688,9.097256857855362,20.296758104738153,0.20599075012157542,0.49457153401647835,0.08395857430455297,19.98170595431618,0.07553775485761491,1.0732262111417454,0.08973725317673668,-2.973409226294463,0.06290910745720464,2.9956096849315,0.10754860022038557,-19.992755554265894,0.11525915906426848,0.004761638227691373,0.07241710516499457,-0.017242541968061673,0.09506070396544891,-20.019371036156887,0.1107413859963879,-0.01800073385671813,0.11710687096710803,-0.04080127515043373,0.11653503976792925,-0.01919891371953309,0.07573754094356336,0.0,0.0,0.0,0.0,0.0
71,0,0.8859682824602705,8.937655860349127,19.940149625935163,0.20386328419882355,0.4989222259977026,0.08944260173579667,19.982573966482946,0.07060448833170083,1.077573051591484,0.09151906068487699,-2.975761652028962,0.05974009883201374,2.9890106344614455,0.10959109296248203,-19.99681383754168,0.11371904603101281,0.003569427850879983,0.07159972063972161,-0.02108808749921426,0.09287170714973535,-20.017393125579545,0.11375817992580323,-0.0217051421834848,0.11664236423552611,-0.041483474136577075,0.1162583685056627,-0.016665786769220294,0.07495058325061489,0.0,0.0,0.0,0.0,0.0
72,0,0.8864965245757261,9.1571072319202,19.97007481296758,0.20382876625925242,0.4971304295907012,0.08825906658099332,19.978686072869557,0.06980148359921053,1.0754201911856576,0.08811877078701685,-2.9758485330725,0.0631979946775964,2.9938755480508,0.10879125500862263,-19.987161371164117,0.1128232657703695,0.010103298192974263,0.07284880132257303,-0.02039712290052803,0.09229251779143186,-20.02205373146464,0.10535598564321595,-0.02122872237390582,0.11195852309164844,-0.04329184994938383,0.11578199280600646,-0.012559408258108522,0.07191877977361516,0.0,0.0,0.0,0.0,0.0
73,0,0.8809988972635481,9.581047381546135,20.276807980049874,0.207303170773425,0.49523653197649575,0.08649344161179712,19.976763913162053,0.07255666830181642,1.0709166932091034,0.0921355821258714,-2.9785327685477108,0.06544952815496893,3.0022756907587764,0.10891323221927252,-19.988246064468488,0.11226205598190342,0.00825330465417897,0.07143337198243613,-0.020030987712894147,0.09078872073716272,-20.013647455742426,0.10718931473205032,-0.02348985221636767,0.10825274421295412,-0.035530615413027836,0.11603333856633029,-0.012384657275965164,0.0717734311731223,0.0,0.0,0.0,0.0,0.0
74,0,0.8845498103992592,9.45137157107232,20.24438902743142,0.20663693604413166,0.4930358500698654,0.0850129130469069,19.976414659330153,0.07290639858204576,1.0672889004738004,0.0923508830175242,-2.979005619339585,0.0646316358123986,3.009014450291035,0.10869040398873091,-19.98701615109405,0.1122853757409262,0.007680584099267045,0.0725490505337911,-0.017156940242904043,0.0919624544047542,-20.017276632154154,0.10335180096040782,-0.025158866871295642,0.11596216466023036,-0.03611720243597043,0.11362389847909694,-0.012746332468269821,0.0753750455273438,0.0,0.0,0.0,0.0,0.0
75,0,0.8839366781377149,9.728179551122194,20.24438902743142,0.20759072328331385,0.49294343323898265,0.0878151949450331,19.982097733857,0.07493819974699663,1.0588692524490593,0.09412635998516189,-2.9879156573239998,0.06435418359810448,3.014662194457452,0.10868849937998108,-19.983275157653967,0.11019399583549493,0.008256328028821243,0.07398371022024766,-0.009197713366201198,0.08899792549805902,-20.008093474679846,0.10734503027318246,-0.030291695426836827,0.11426055055891643,-0.037712322599856435,0.10177254837657013,-0.013695678251348691,0.076089537338656,0.0,0.0,0.0,0.0,0.0
76,0,0.8835917423378743,9.630922693266832,20.089775561097255,0.2078517042929712,0.49517836081655103,0.08764062528891363,19.984926077827573,0.07704053798891775,1.059930229476566,0.09400942815006766,-2.987533020702647,0.06380629361211083,3.006527781217339,0.10716909866010813,-19.987095273965323,0.11253040756163063,0.0035757548822075175,0.07240453831252791,-0.009137850813472983,0.09107092420257512,-20.004261524026777,0.11153987424144665,-0.03133188674209337,0.11417802237263296,-0.04287851984528785,0.09969282048320588,-0.01654337006227764,0.07252916543206825,0.0,0.0,0.0,0.0,0.0
77,0,0.8764676716367518,10.144638403990024,20.83291770573566,0.2140383971747375,0.4893402396383609,0.089638634528857,19.988973741492728,0.07451110593538539,1.0670107150617874,0.09541564912377586,-2.985950491110208,0.0643606954767615,3.0095122113655552,0.10935778678981674,-19.991181666348584,0.11204973082767192,0.009113211966081817,0.07232928703275708,-0.004405632332713954,0.08752985739175748,-20.011339075808067,0.11309421047771744,-0.02289014170539627,0.11975871031635746,-0.03242223203835013,0.10338012794616182,-0.025386008635069335,0.07631611521219174,0.0,0.0,0.0,0.0,0.0
78,0,0.8827606535936823,10.129675810473815,20.17705735660848,0.20913928385970992,0.4994063860843748,0.08989763798044008,19.990905955928582,0.07246567125876767,1.0730839349762604,0.0969649313449478,-2.979722617008101,0.06081851031271413,2.9997732587373926,0.11105585479083144,-19.998035956780647,0.11549124292396273,-0.0017751432018393459,0.0675363462819983,-0.008843534923498353,0.09348419988910851,-20.020692060753312,0.11266524541712976,-0.023366268450381023,0.11934222672662692,-0.03399183791084023,0.10633932559944513,-0.02124465981561931,0.07868071979496088,0.0,0.0,0.0,0.0,0.0
79,0,0.8848986315006478,9.264339152119701,20.23441396508728,0.20548654793778237,0.5035947965492589,0.09029669403260711,19.98894338410986,0.07443118522005158,1.0638191867676952,0.09409980275402369,-2.9876958575385353,0.06043074062761181,2.9999167844432475,0.10683051572209369,-20.004491435306033,0.11238554012141563,-0.0006305057571450174,0.07033324152183672,-0.0025710602593127497,0.08656549739783469,-20.013341957725576,0.11381223752502909,-0.028182709401808163,0.1156249144296398,-0.04222795822380141,0.09759863578839922,-0.022274463968279673,0.07642342938790743,0.0,0.0,0.0,0.0,0.0
