generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.8850170992167451,7.498753117206983,20.623441396508728,0.200343049691968,0.48688840419433926,0.091750058122534,20.002023811777153,0.06499093330783626,0.9658219374421816,0.08525744810182712,-3.0033181339212827,0.0887211570612236,2.9902409795947755,0.06462282976207077,-20.039183922569293,0.05842732548274441,0.0016180898471638392,0.07727214242984197,0.041510544359624355,0.06402973197583847,-20.01502119178091,0.0591214762414792,-0.016107316366703883,0.0806743303170334,0.0003239472352626717,0.06306779089933541,0.04213220352947523,0.08629304916623633,0.0,0.0,0.0,0.0,0.0
49,0,0.8883919135565251,7.1546134663341645,20.39650872817955,0.19944956004048614,0.4821493053314138,0.08977455953839225,19.998092807518898,0.059045128137733584,0.9677243542744873,0.08167086816413816,-3.000556969236242,0.08448186289468727,2.989140662828492,0.06302351755700014,-20.035837627183653,0.058350777608756545,0.005683177656488419,0.07889607576690781,0.04057083802601529,0.06364359112025446,-20.014496028769425,0.05763623769038634,-0.018529781693060625,0.08390449842511863,-0.0006951262490263977,0.06230677356024424,0.04995251992144694,0.0861100672129121,0.0,0.0,0.0,0.0,0.0
50,0,0.8845189770742049,7.443890274314215,20.528678304239403,0.20023530511325063,0.4774645813393128,0.09050250882041824,19.994490181827175,0.05742366918830098,0.961139900095557,0.0859249123639542,-2.998966574755401,0.0876129323793354,2.9893002312477828,0.06759213835647454,-20.03482650147272,0.060207800382111064,0.006520211959567858,0.07883689394645906,0.04689467117144302,0.06233484458931451,-20.016677681567984,0.05675262268998096,-0.017494318212508818,0.08813588350116834,0.002900878739479026,0.061350194999673334,0.040035339569198365,0.08243444309474078,0.0,0.0,0.0,0.0,0.0
51,0,0.8849120307225985,7.675810473815462,20.618453865336658,0.20149390456628674,0.481750658882472,0.09294262730014874,19.99809533830732,0.06136766039910743,0.9680293440478649,0.08184576493067022,-2.992210338945883,0.08317156267480133,2.992020827428604,0.06717059012565373,-20.037115813670944,0.05794338814426067,0.0019054240234818432,0.07195314401097899,0.04098906848027878,0.06191863586270622,-20.016067588757732,0.060079442426438,-0.018626375414286515,0.08377814064284458,-0.0008256225942995739,0.06207916753306958,0.043839240895427026,0.08805408693921013,0.0,0.0,0.0,0.0,0.0
52,0,0.8846741072105401,7.361596009975062,20.543640897755612,0.20090733292415136,0.49131485583303847,0.09081318063130663,19.99761913848041,0.059184692139888175,0.9693001135494247,0.07894608962808532,-2.9939510085860688,0.08635964433813986,2.9949723099051324,0.06843001692880629,-20.035095258026978,0.05759803585424871,0.004397338916232247,0.07429517554854981,0.04380220642052828,0.0617565310428456,-20.0102486279584,0.06310150160248372,-0.023171900101193757,0.08453491703713861,-0.0012498685635611215,0.06506624545763204,0.05524558283332862,0.08140134895855367,0.0,0.0,0.0,0.0,0.0
53,0,0.8829938735283663,7.508728179551122,20.523690773067333,0.2027887874569245,0.4951612115371285,0.09197063637279868,20.001854177701112,0.05967657626797331,0.9721418410535084,0.07978692621103148,-2.9945871681174165,0.08313816001131942,2.994917258003501,0.0648186370286455,-20.0347406594096,0.056842144087698526,0.0029543745769937384,0.07210743450935125,0.041281790895256174,0.06333929593655815,-20.008434593145083,0.06577548442565098,-0.02343218446433241,0.08297612524731361,-0.0014925659621282527,0.06422882054487855,0.05679925320986779,0.0863122956385022,0.0,0.0,0.0,0.0,0.0
54,0,0.879826580594819,7.6633416458852865,20.723192019950126,0.20367391111815294,0.4922875035989106,0.09033372325658155,19.998274885116597,0.05636917525032822,0.9708859615776914,0.0790026318621736,-2.9922378511997803,0.08573357564539046,2.998757506294721,0.07163015294597623,-20.03520915109393,0.05825300685579076,0.004498335941573336,0.07162355919703821,0.04269359409877912,0.0648580064745201,-20.01110569140866,0.06487889109425585,-0.02616871984256993,0.0838929009514962,-0.0023614670592509686,0.06491629500683473,0.05998286866298921,0.08679062586643345,0.0,0.0,0.0,0.0,0.0
55,0,0.8810333506656803,7.55860349127182,20.85785536159601,0.20372769308386374,0.4902949995017045,0.08968747273695611,19.999892317783512,0.05948293459400836,0.975340063210974,0.0789023391208336,-2.995935270708874,0.08472323025790636,2.997043343203892,0.07211113525060467,-20.030768990566582,0.058377218054869735,0.0009916293242591267,0.0714527762703476,0.034520306855407,0.06461256455214516,-20.011191406857336,0.06392814296506104,-0.02824122885432726,0.09121398874484614,0.003004848633276032,0.06549452122595194,0.05950530435364809,0.08800983771534131,0.0,0.0,0.0,0.0,0.0
56,0,0.8835081045422807,6.675810473815462,20.743142144638405,0.19871611523622204,0.4845989721627483,0.09360306876761582,20.00010928009175,0.05660778209529379,0.9734381784320763,0.079274589487727,-2.996888497082377,0.0830878480000742,2.999069269360766,0.07016063110610575,-20.031563756170208,0.05785862390978917,-0.0019246327553914372,0.07141631983589168,0.03089533085910921,0.06530878462095861,-20.01501454621919,0.06561835446637113,-0.02975554500156254,0.09044334166830822,0.0039434943902456445,0.0663460278010395,0.056237872437933094,0.08887439510201305,0.0,0.0,0.0,0.0,0.0
57,0,0.8785446396166137,7.107231920199501,20.840399002493765,0.20229425913760593,0.4860210945203753,0.09579474301444273,19.996648755527488,0.0590485912992675,0.9713992616732156,0.07869546238776853,-2.9948556310489134,0.0815668352725455,2.999021094313555,0.0671889033974325,-20.033267505448077,0.06133655109211219,-0.0035228306964330486,0.0684833660983175,0.032392055519381985,0.06720504378010854,-20.012080398812802,0.06487550854796764,-0.02619402533112212,0.09161211046300725,0.002872039428425681,0.06529159202725833,0.0561763315944894,0.09179544162405123,0.0,0.0,0.0,0.0,0.0
58,0,0.8868883227469938,6.7905236907730675,20.14713216957606,0.19691713939727676,0.48335896643171694,0.09757878214476219,19.99745267767002,0.0607221424270656,0.9705850949816054,0.0794910121378525,-2.9988749989567114,0.07993513390441981,2.9957932428321397,0.06337754237624568,-20.03710735966557,0.062334509853523457,-0.0017694956899664113,0.0678389931321041,0.03189539072777204,0.06690362366712044,-20.01434891418463,0.06533829327571368,-0.024473110909779137,0.08925345981783062,-0.0015270895584809218,0.06604343045194609,0.055003010099010104,0.09343684200502113,0.0,0.0,0.0,0.0,0.0
59,0,0.8860226678996057,7.007481296758105,20.518703241895263,0.1986606438666038,0.4830588072878138,0.10026204532987262,19.999614669335802,0.062478846570949355,0.9705320247011862,0.08588066661491454,-3.0059775612757353,0.0807513355697278,2.992881944778753,0.06435944474721346,-20.035866267178346,0.062163436736753244,-0.00017160239518943012,0.07084171192266732,0.031844951590921405,0.06465103854161473,-20.018544727969847,0.06146524161303096,-0.022111145147421126,0.09077488163596768,0.003730712837616758,0.06758794569247935,0.049930836163255596,0.0953640981818158,0.0,0.0,0.0,0.0,0.0
60,0,0.8846508913712418,7.6633416458852865,20.48379052369077,0.200817497193397,0.48669636835036495,0.0994964789686174,19.998216393393,0.059229301070796596,0.9700229800012133,0.07807759827544779,-2.994765894078475,0.08731145449509738,3.002026419453042,0.07107469284042238,-20.03889960945839,0.06095523427281838,-0.004718232849731399,0.06795981202891904,0.03618392646569686,0.06700590299053158,-20.01667808341956,0.06436141422739663,-0.023785093471861227,0.08157564839607653,-0.0041719227187225335,0.06720963263177812,0.05444636461817102,0.0932085730714768,0.0,0.0,0.0,0.0,0.0
61,0,0.8815505238481077,7.58852867830424,20.72069825436409,0.2029100203366175,0.4866061052802827,0.09473341073417757,19.99778125429332,0.05764688155657052,0.9733295171362649,0.07805754328711957,-2.9949907698436875,0.08512402662552476,2.9990256154992028,0.07190330662145976,-20.03794428591,0.05895523073551653,0.001038689762111223,0.06949889983536854,0.03724930238462057,0.06508508185129643,-20.01792982678565,0.06168759730335215,-0.02203202012438115,0.08048144995472278,-0.0049297000249423975,0.06537536466779277,0.06468355795071155,0.09163092635403482,0.0,0.0,0.0,0.0,0.0
62,0,0.8813742770891453,7.84788029925187,20.683291770573565,0.20321693716884903,0.4841918589922913,0.09315243571926918,20.002419964495328,0.06105682487750951,0.9730210988870739,0.08329751833819647,-2.994214379590201,0.08357380448732081,2.9934615665060993,0.06801730495683857,-20.038034208136782,0.05787295775246024,-0.0003668240139128144,0.06870010519539214,0.038197665902874385,0.06751019512909871,-20.01750806985668,0.06150649193218415,-0.018986018276886143,0.07830470675432592,0.0006032494008677972,0.06277328372691268,0.059270615190033474,0.09302690734561052,0.0,0.0,0.0,0.0,0.0
63,0,0.8858634748833518,7.14713216957606,20.306733167082296,0.19830756168046684,0.48397002020229196,0.09502193146567003,20.004278562371884,0.06371587270809691,0.9739027531963811,0.08467634055550308,-2.9951310866620586,0.08503206099312037,2.9918654882315336,0.0670539956750456,-20.037782659898646,0.059127327068232136,0.005333360431922095,0.06978888531331154,0.04001748335809474,0.0660757039473818,-20.019316840153465,0.062005156402077495,-0.016029593560952366,0.07811804597038363,-0.002961615981901619,0.06311366427526742,0.055265296883302124,0.09293096523926729,0.0,0.0,0.0,0.0,0.0
64,0,0.8840960998515728,7.199501246882793,20.48379052369077,0.19996630943690163,0.4894666487566512,0.09706954333581341,20.00927616252541,0.0675261194799835,0.9749646318177151,0.08712946766610577,-2.998590022653559,0.08898163933254433,2.99395171359242,0.06570277253288108,-20.040202001697367,0.05912719981909381,0.0034488192277691283,0.07084931288297633,0.04110079245999554,0.06426226962455041,-20.020470340038983,0.0613726303751632,-0.01638360502384135,0.07805427690239951,-0.003429954732361241,0.061021288150707544,0.04667924833984249,0.09230628868545117,0.0,0.0,0.0,0.0,0.0
65,0,0.8873589895751562,7.179551122194514,20.18703241895262,0.19773803871280318,0.496309773508218,0.09870902150118079,20.011430673841982,0.06763521055062764,0.978007995224749,0.08737956539792943,-2.9923615689514445,0.08719489164967636,2.996942327285339,0.06690997127374002,-20.042737222633257,0.058259452400719884,-0.0004805586051161118,0.06711313167681862,0.04257789679282532,0.06698883309953864,-20.019296329842785,0.06436059769554778,-0.015049594493358106,0.07420320008345739,-0.007161843517525718,0.06031760792970534,0.04594370661507044,0.09105513240463275,0.0,0.0,0.0,0.0,0.0
66,0,0.8803518060318666,7.331670822942644,20.800498753117207,0.2032486734174326,0.48820653921828533,0.10035241578322168,20.00916105156233,0.06803984762969227,0.976387642002728,0.08697672135800348,-2.9916635351969956,0.08662339996878644,2.993633595611278,0.06506903322189275,-20.038682959370288,0.06214306788749533,4.141992210295533e-05,0.06690428254159109,0.03945668446741256,0.0649740390947097,-20.019247690992085,0.06486771757484167,-0.008397079010481206,0.0743858802642075,-0.008367600823466673,0.06005754235310527,0.04146529713558742,0.09430646049320503,0.0,0.0,0.0,0.0,0.0
67,0,0.8849651420645179,6.947630922693267,20.543640897755612,0.20132853117212973,0.48751493702010623,0.09910074105300647,20.006346512917055,0.06625408607940435,0.9745161040653165,0.08858128498728823,-2.9960029966929613,0.08787870162212748,2.9914802415497475,0.06467957083573889,-20.037412337660754,0.062264399169749844,-0.0006655307510422074,0.06863766326773199,0.04089371957860036,0.06467148476556672,-20.01338713543801,0.06233902639106992,-0.010778241814042414,0.08109943194596986,-0.0054696099279365916,0.06102410341120381,0.04051838271336638,0.09082446159050374,0.0,0.0,0.0,0.0,0.0
68,0,0.8853884303617965,7.291770573566085,20.403990024937656,0.19967343089030026,0.4875419026084812,0.09990122175468653,20.005377843400225,0.0655390190972899,0.975159781498164,0.08850184534135648,-2.9930153208298957,0.08963288773177674,2.9918257106678032,0.0647270885232613,-20.036525362338104,0.06190196239470753,0.0012797898218222432,0.06884719598179688,0.04468455005632151,0.06394228985008468,-20.011910825369405,0.06531877180914542,-0.009518717224197133,0.0802980720790617,-0.005749762085287092,0.05975081729222933,0.04059242764992884,0.09091846305977191,0.0,0.0,0.0,0.0,0.0
69,0,0.8859961418468665,7.102244389027431,20.48379052369077,0.2009607519818036,0.4927885216403948,0.0991446392686953,20.00338283575958,0.0680404900464443,0.97696225697521,0.08635674426696478,-2.995261808088225,0.09207033823183997,2.9942566073741537,0.06442247221010251,-20.03334552865454,0.06027715750405881,0.0045513912223296114,0.07326449238766838,0.046363683228133085,0.06845982595740717,-20.012190830682833,0.06370444803257926,-0.010319180452461016,0.07943700633905812,-0.0031434637266716625,0.05916821530735125,0.04520405696076218,0.09159409485244178,0.0,0.0,0.0,0.0,0.0
70,0,0.8826177469921578,7.369077306733167,20.753117206982544,0.20183271072391837,0.4957160003970098,0.09686077939101931,20.003668913066505,0.06936835653505673,0.9736638756802061,0.08311462950246253,-2.9963459518283173,0.09200959293073899,2.997180487480599,0.06564824329704733,-20.035692564382984,0.06231481161085043,0.002353567740965972,0.0723797225234958,0.04632352785294389,0.06836435462042789,-20.014586120388756,0.06088144058198656,-0.009567483893174208,0.07989103484099316,-0.00327549490725516,0.05848639257028652,0.0417893715044093,0.09062518917112385,0.0,0.0,0.0,0.0,0.0
71,0,0.8821532835501088,7.276807980049876,20.835411471321695,0.20305155611826162,0.49604752515071476,0.09776360473611505,20.006812384907416,0.06816881376193926,0.9732791236168614,0.08560148420713247,-2.9995673992149836,0.0915494666841625,3.0001751530999505,0.06449736038676364,-20.037888646400027,0.06020655919122503,-0.0033747769344616278,0.07004732875346457,0.039367393770693614,0.07102854066723413,-20.014651479863335,0.05975461742049407,-0.017728729831752315,0.08085166498918915,-0.00020296021935703617,0.061124285865843446,0.04463212113763469,0.09350261971912273,0.0,0.0,0.0,0.0,0.0
72,0,0.8783399963324262,7.072319201995012,21.09226932668329,0.2065277644518269,0.4918700153988416,0.09465913991854386,20.0045754207205,0.06835196714736225,0.9689724588845087,0.08931310019006247,-2.9981621467243627,0.09157025120925705,2.997518797569337,0.06572478028777269,-20.040034895670594,0.06432446001140225,-0.0041376847454965,0.07186347239958712,0.043518493834255656,0.06983613246745733,-20.016299890124394,0.05594855735620317,-0.010531080456084961,0.08106351650675318,0.0011780894436759788,0.058986456651815906,0.037968076820095405,0.08915700947850486,0.0,0.0,0.0,0.0,0.0
73,0,0.8815458053527547,7.007481296758105,20.705735660847882,0.20140833614103207,0.5006992179964237,0.09538258087743026,20.00194777057208,0.07130208776639167,0.9744272558099406,0.08758614315049203,-2.993805097260916,0.08932434803308514,3.0042334528329375,0.06958776762908206,-20.04151187671106,0.06365472207149261,-0.007178955833327721,0.07073072577506273,0.04327564221209363,0.06555134723870326,-20.018281517778707,0.056351750676731864,-0.013463530672374914,0.08344042125680495,-0.004335564865748071,0.06444540609635739,0.037691859381116806,0.09077533897368698,0.0,0.0,0.0,0.0,0.0
74,0,0.8843748715824281,7.466334164588528,20.748129675810475,0.20178452887910822,0.49529485838894993,0.09922964645561443,20.003660801422516,0.07063726620821534,0.9775284535585081,0.09112225289945301,-2.9992638576519655,0.09369884816993643,2.999118554865588,0.06637353085490948,-20.034592440137533,0.06338315323166455,0.0013702284813628645,0.07977495640380157,0.04199219951160798,0.06401480497748019,-20.02122577630843,0.05804177167240412,-0.014782653726015312,0.0852965370245419,-0.0037058183493226524,0.06492532111240418,0.03840265943727449,0.09010421089921437,0.0,0.0,0.0,0.0,0.0
75,0,0.8846850520747828,7.039900249376559,20.541147132169577,0.19983227051580615,0.48627625698910876,0.09749503116084846,20.002212850507632,0.06520165361778874,0.9777403701609262,0.08850754643334242,-2.9960798706006453,0.0938830554189549,3.000034344744431,0.06999231766198677,-20.03309689059217,0.064493261474479,0.0029818987685506027,0.07831760388985191,0.04203172408327916,0.062167498584261606,-20.02711667729049,0.05795382912767577,-0.014991913921461177,0.08121929392848383,-0.001758589206473484,0.06680302079545797,0.04019688495280276,0.08935574123789328,0.0,0.0,0.0,0.0,0.0
76,0,0.8854502412316991,7.14713216957606,20.366583541147133,0.19918316450884985,0.4836194040523743,0.09797579250471868,20.000922313148923,0.06569203226195813,0.9762587368957167,0.08732668990571257,-2.994632454965744,0.09383639938958686,2.9966574937813704,0.06827393265230292,-20.031074821549684,0.06331794622841573,0.0055620950065044875,0.08040027718630968,0.0439672650631528,0.06278360166111864,-20.02826213678158,0.057445759045935824,-0.012757981488972104,0.0798138581226637,-0.0030281635852677695,0.06427887846590995,0.0388616689832409,0.09265575645318576,0.0,0.0,0.0,0.0,0.0
77,0,0.8836272713339309,6.917705735660848,20.700748129675812,0.2002483138292357,0.4852365691294374,0.09998862734200097,20.005524278585273,0.06752919211311009,0.9732201815887009,0.09248819119571328,-2.9992149676492295,0.0931362770600495,2.9952122304985482,0.06798085730374724,-20.03335535099906,0.06066742717033084,0.0022989691271708707,0.07840321156814233,0.04302406795773427,0.06487552084208299,-20.026986695695797,0.05786063269415584,-0.012941366009241999,0.07774559619401784,0.0025864690395179858,0.062184142817455726,0.040095873585392704,0.09448916689178397,0.0,0.0,0.0,0.0,0.0
78,0,0.8845062356123501,7.236907730673317,20.57356608478803,0.2000181560324336,0.4848297430315172,0.10235152617942206,20.005420836007655,0.0695274326844896,0.9736141741178644,0.09557646993070747,-2.9978251348902725,0.1001418153528006,2.995583606314132,0.07352332310765655,-20.03086976528358,0.06289377840471957,0.004600949401552053,0.08479449733792643,0.045536299801828606,0.0648399369782963,-20.028310701547436,0.059293716531018,-0.00938093185835236,0.07650510563063603,0.001630358743468493,0.0626139186204196,0.03883998251786178,0.09440754048009714,0.0,0.0,0.0,0.0,0.0
79,0,0.8847267395988474,6.987531172069826,20.438902743142144,0.19870593311262566,0.4869291449514936,0.10023920628946659,20.005697564298387,0.06775106945376849,0.974089829677898,0.09251171318245326,-2.995274944786331,0.09802187990027113,2.997911917668568,0.07073125629014966,-20.03231381253182,0.06184107161689956,0.001908503501464177,0.08107256388154706,0.044276554434928374,0.06648600220860926,-20.025112249626158,0.06337993416588998,-0.01390947178386041,0.07886725061660786,-0.0001610991638166363,0.06122877495681564,0.04025772379537384,0.09519775328841547,0.0,0.0,0.0,0.0,0.0
