generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.8822229983322044,7.58354114713217,20.93266832917706,0.20440883355630693,0.49323164481609383,0.06973567300682877,20.02963593842669,0.05703104726554973,0.9995077270580892,0.06951899967401225,-2.98598264908212,0.07228072945873308,3.0188367799711995,0.06670165803986369,-19.992477418944592,0.08721068284029718,-0.011108781087181425,0.07875749264421282,0.004588655964772884,0.06932071733555235,-20.00421835369991,0.08166465525144476,-0.014876562700558633,0.06828053664716657,0.022190362342645382,0.09056859049665404,0.007050988031674358,0.08323422319638063,0.0,0.0,0.0,0.0,0.0
49,0,0.8806469411697901,7.760598503740648,21.154613466334165,0.2061283135527778,0.495812943204834,0.06605987188969087,20.027343203090386,0.058669161228630314,0.9978169540431582,0.066960836708736,-2.9926441765988607,0.07220427660897302,3.013430794032407,0.06839375412774751,-19.992279993274906,0.08595375881142635,-0.013652973840951052,0.0779212034512729,0.0028428931271882313,0.07156651793551476,-20.00351727497639,0.08222569079653201,-0.01275232787018864,0.06855823483516635,0.02224131091697341,0.09070426814308194,0.004092620195921812,0.08467174633840559,0.0,0.0,0.0,0.0,0.0
50,0,0.8791078146985318,7.678304239401497,20.84788029925187,0.20749729772454337,0.5009466235158851,0.06474387810328208,20.022396220984092,0.05783469160595999,0.999570335972516,0.06619870419887264,-3.0028611160694307,0.06564998017667129,3.00903984947492,0.06788246520121247,-19.98572297252841,0.09108213467641765,-0.015142105250001937,0.07626459398132945,0.001209228316583826,0.07505943818899082,-19.99504070778027,0.07786437020112558,-0.012353853082650313,0.0703433181641246,0.017243685008055957,0.08366033191479766,0.0001528437338267353,0.08981115370682068,0.0,0.0,0.0,0.0,0.0
51,0,0.876755043616814,7.967581047381546,21.184538653366584,0.20883281535453121,0.49790067086276363,0.06578191393847113,20.020908910943195,0.05586676422109654,0.9978410447706693,0.06556281018725692,-3.0034865620312736,0.0660343734880691,3.0098892906513424,0.06721640813237696,-19.98469339563664,0.09019311734372455,-0.011798929785483659,0.07814019915118611,0.0006552818163167134,0.07310846587637844,-19.990801054471042,0.07322010439984389,-0.014990255992626537,0.06786339462412802,0.011305213287959552,0.07598883806043147,0.00417161407285913,0.08836002545368189,0.0,0.0,0.0,0.0,0.0
52,0,0.8807696027887748,8.241895261845386,20.925187032418954,0.2085623351147376,0.5016523994971658,0.06371070255916185,20.02077807643685,0.05761202484856774,1.000196805287698,0.06973806980476534,-2.999600257693109,0.06574001434478989,3.010916752230986,0.068551041690462,-19.981524210485432,0.08588772813844094,-0.01255434515426664,0.07748505857074489,-0.0016137844087997244,0.07329321937051479,-19.990564368480918,0.07617652517082889,-0.018000137454753883,0.06759547927434284,0.012522993223877859,0.07853437485384984,0.006241965995695814,0.08940362256473883,0.0,0.0,0.0,0.0,0.0
53,0,0.8767407874458557,8.932668329177057,20.940149625935163,0.21013133468987605,0.5012471692436989,0.06707281800908681,20.02218002463217,0.05659918731156177,1.004010982846972,0.07129677264457829,-3.0004242085604456,0.06419286300480839,3.007010886543182,0.06948072646939218,-19.98406934170875,0.08904462568985723,-0.013469097286819848,0.07781168092330103,0.0018336677284579831,0.07442059198279377,-19.991849347097606,0.0772857143335643,-0.02110682392810703,0.06895063594622512,0.012415898628666292,0.07832668272739389,0.007244768898170033,0.08617923012646081,0.0,0.0,0.0,0.0,0.0
54,0,0.8780385384591715,8.15211970074813,21.00997506234414,0.2086408643155361,0.5016720316090244,0.06593216413898018,20.02289072203436,0.0577031997261842,1.0098203753895614,0.0703951044955329,-2.997502205176375,0.06570326364495054,3.0082360436166193,0.06904223912032781,-19.98037690143833,0.08812481198104392,-0.01429621129516634,0.078030767964662,0.00544872584151948,0.07297363365340823,-19.9942895494921,0.08284390422805914,-0.023612395131641005,0.07120992823378319,0.01442292028383627,0.0843749928407051,0.007994343087351325,0.08649519883679944,0.0,0.0,0.0,0.0,0.0
55,0,0.8789330648228598,7.86284289276808,20.965087281795512,0.207227896890676,0.4933228792316793,0.06345316080900014,20.027932534298852,0.05976274527306295,0.9975961100282502,0.06928066458980238,-2.992720717182417,0.06824337934282951,3.013784122936467,0.0665471686442057,-19.98303557944973,0.08647352833058491,-0.00806924102406394,0.08051075906124368,0.0001399770902075853,0.07045706799184227,-19.999437491287598,0.08040475510476422,-0.016504613661869654,0.0673432495634528,0.015201729184016672,0.086007084954223,0.0072889837384933,0.08472847953796947,0.0,0.0,0.0,0.0,0.0
56,0,0.8818575735694711,7.783042394014963,20.855361596009974,0.20616863141276157,0.49096951892856455,0.061873871429489954,20.02841424899838,0.0603170031003086,0.9972961450926899,0.06948985471217092,-2.9915554966019573,0.06703668186387536,3.016767279996019,0.0663626917355663,-19.988514174650845,0.0826472085278322,-0.007029576644783499,0.07451114980311228,0.0017532477111265824,0.06567025415680654,-20.005190549139765,0.08139690337168674,-0.012272899801825042,0.06862914818207243,0.014468346208625025,0.09020952554590374,0.00807659338336417,0.07782351221722549,0.0,0.0,0.0,0.0,0.0
57,0,0.8812563735618613,7.538653366583541,20.748129675810475,0.20477167417626363,0.49186493355163113,0.06393371374147735,20.02711424889187,0.05968662762009334,0.994918831904938,0.06932196978774946,-2.993586277835222,0.06609566793147881,3.014658804820616,0.06644118192671547,-19.99116956533457,0.08271566843928777,-0.0076357339249059405,0.07863447653571609,0.0039501378365186714,0.06559469282162995,-20.001532212053583,0.07987733760845563,-0.01384710029501651,0.06749833243509254,0.01331378400082042,0.08558685079922067,0.008592110064564585,0.07772911890669841,0.0,0.0,0.0,0.0,0.0
58,0,0.8814834503539768,7.802992518703242,20.67082294264339,0.20553783719732271,0.489932914437724,0.0653896509593679,20.02672468385006,0.05885234837263707,0.9981148894193619,0.06866695617598062,-2.9941444142094014,0.06679395246070607,3.013641181815159,0.06787847507647735,-19.994897777419588,0.08531755597384807,-0.006225660880969934,0.07883355117311729,0.005850836056025987,0.06684022591078889,-20.000720022702374,0.07848177731906669,-0.01599452578016354,0.07081560012262586,0.012342929003712432,0.08307934468083529,0.01234806195756017,0.07888784197906602,0.0,0.0,0.0,0.0,0.0
59,0,0.8807396153131937,7.56857855361596,21.07730673316708,0.20629769901713468,0.4888452834565665,0.0685366302475584,20.029619791854774,0.060311207153933864,0.9998659822892366,0.06707322344694995,-2.989142948269588,0.06747752948848221,3.0208650134938755,0.06494738571431463,-19.990944701558615,0.08434230643957659,-0.0088877101146965,0.0780462336905498,0.005188006415304372,0.06794208166019758,-20.00428676862456,0.0837013753180236,-0.011973492044116697,0.06646687355347643,0.015077393664657556,0.09051240267919115,0.011436135889613577,0.07969185821137444,0.0,0.0,0.0,0.0,0.0
60,0,0.8809982709557531,7.9900249376558605,20.977556109725686,0.20843142509693344,0.4890508469077747,0.06947533354014115,20.03015434306814,0.06249656557801624,1.0047536583327217,0.07110145878255272,-2.9915629330752154,0.06612478386447093,3.0188924602218377,0.06589249011586046,-19.98982404899916,0.08437863695406013,-0.015562063454885863,0.07508267621153465,0.006770141621899858,0.06851662506166155,-20.005269184570565,0.0829846000869543,-0.014734023287815132,0.06849355031192227,0.015069307587427583,0.08865515171975376,0.016075005579692478,0.07907404858879,0.0,0.0,0.0,0.0,0.0
61,0,0.8791739290040951,8.436408977556109,20.90773067331671,0.20874874197708065,0.48629590604460426,0.06901946499621782,20.033063626121386,0.06194262796271293,1.000088576446668,0.07105601953029254,-2.9883642907424495,0.066875923385142,3.022356030553207,0.06494324398814257,-19.99408822736354,0.08229262766216136,-0.015139484152821413,0.07479873855672853,0.006443821969710219,0.06677036632488527,-20.006990434573478,0.08100174221488454,-0.010595571933354364,0.0672110776275914,0.013530249577114581,0.08768577561395831,0.017392928446142427,0.0792653896497879,0.0,0.0,0.0,0.0,0.0
62,0,0.8816125873096413,7.745635910224439,20.830423940149625,0.2057354799682865,0.48326824795454393,0.06767327361675464,20.038164429426278,0.06404395815533062,0.9963115395181011,0.06934450889198224,-2.98668991060181,0.06791620772626307,3.0188558868850937,0.06586327176556567,-19.998025422154694,0.08242539969305036,-0.01840192301265879,0.07715912367928654,0.0012998190644831849,0.06475122942619538,-20.013620034911074,0.07942197070672584,-0.011448699532597605,0.06365069493098945,0.01704819902164048,0.08760601373184335,0.018668860172965405,0.07668312554317665,0.0,0.0,0.0,0.0,0.0
63,0,0.8808916248488369,8.620947630922693,20.758104738154614,0.20721651200598182,0.4825589679272942,0.06685383101204179,20.035393720828978,0.06557182869310482,0.9980938024754651,0.07290001961752447,-2.9849323103663763,0.06826850713063705,3.0202776570982346,0.06321629091630034,-19.994627207400875,0.08281292488265603,-0.017386680268817862,0.07692579176598019,-0.00013866268726880928,0.06424397866931819,-20.01206753121268,0.07934368430468201,-0.014500711307478216,0.06080092290815818,0.021262933717074946,0.08679283471253695,0.016672627878367298,0.08136179223298882,0.0,0.0,0.0,0.0,0.0
64,0,0.8809102766782583,7.960099750623441,21.089775561097255,0.20851881161375155,0.4862952251831233,0.06732519105389935,20.029441623545825,0.06301447368731504,1.0030625335438674,0.07189476113483108,-2.990130137084671,0.0678082454910466,3.0175724715441374,0.06464911427240734,-19.99250737776831,0.08586866640614506,-0.018215008718286445,0.07471516580600604,0.0006397188093265841,0.06611498225927442,-20.0050788564843,0.07943459319061578,-0.01782275496682057,0.06579037391627274,0.01747003629271997,0.08470406068322885,0.01720047291835777,0.08499494351235237,0.0,0.0,0.0,0.0,0.0
65,0,0.8789294657456611,7.56857855361596,21.09725685785536,0.2074653117952059,0.4938467728770961,0.0669402990820833,20.031284356720327,0.06053237140138384,1.000651775161778,0.06933754561476253,-2.99384783391991,0.0674512701471414,3.011285945999988,0.06582712943978927,-19.984998760644977,0.08583313970508878,-0.0272062042310936,0.07158831802376013,-0.0007352076793601062,0.06889833747591043,-20.00281760546056,0.08309912038304909,-0.01660083591939516,0.06369051042972064,0.020831858539118727,0.08557038490242361,0.007840487302132777,0.08676350542698913,0.0,0.0,0.0,0.0,0.0
66,0,0.8776269650529696,8.526184538653366,21.359102244389028,0.2104630059819213,0.4913432535616254,0.06492540694171939,20.030733963318337,0.06185341445634305,1.0047220349765134,0.07174478405689569,-2.9917092066213846,0.06908958124330995,3.0116447154878423,0.06825228728928248,-19.988805038227262,0.0852777944230494,-0.021189982744259924,0.07475614449090201,-0.0006844999748767739,0.06494289022696156,-20.005728208888605,0.07967975699630553,-0.021270226303379026,0.06411225445685796,0.02438081445388832,0.08507697914166125,0.01592432789508229,0.08248044575047159,0.0,0.0,0.0,0.0,0.0
67,0,0.8770019625913371,8.094763092269327,21.22942643391521,0.21116778151253437,0.49061946612910246,0.06646187892404916,20.03207544006901,0.05960214919679338,1.0011467686383095,0.06899470896649602,-2.9912474949235586,0.0713785991630858,3.0116482805009284,0.06738846601898807,-19.990253193199422,0.08604777388622083,-0.02581795327031361,0.07479773134760268,0.0019184632779633253,0.06607935988563501,-20.005179823774878,0.08091679848466285,-0.01863607734105523,0.06281121148112602,0.0217922985581822,0.08558904302717699,0.010147830084715311,0.08366622504546321,0.0,0.0,0.0,0.0,0.0
68,0,0.8792062956541707,8.478802992518704,21.074812967581046,0.20901635992135917,0.4943596399325425,0.06615027219614653,20.03026994728708,0.059343802148412915,0.9997986361390556,0.07065308582786615,-2.9899064287455803,0.0693335665449215,3.011785748270594,0.0655430971588755,-19.98900755630052,0.08868612203264196,-0.020920041897778498,0.07696796896099903,-0.00026567113385621467,0.06774828676253736,-20.002423720791043,0.08136400327513965,-0.01912634132876557,0.06458870993546695,0.02072413586434618,0.08580425922405764,0.008213316235860375,0.08590354726846558,0.0,0.0,0.0,0.0,0.0
69,0,0.8837885673324677,8.306733167082294,20.83291770573566,0.20603946954439192,0.4913906596953526,0.06351592757411131,20.031133143167136,0.06067039811878661,0.9982010580654895,0.06747165632315877,-2.989175704075969,0.07441018285175145,3.0140112974766304,0.0668294014975931,-19.99127187882463,0.0860546060672069,-0.020947811748640355,0.07613990182807069,-0.0017275354551353468,0.06313908130757262,-20.00677145380987,0.08141531903607564,-0.015117392348833136,0.06284629572242639,0.02187309238929029,0.08971740595402805,0.006270016024880706,0.08538324547625091,0.0,0.0,0.0,0.0,0.0
70,0,0.884280035373571,7.952618453865337,20.820448877805486,0.2049229344331432,0.48971470600249256,0.06351082566396823,20.027028158616513,0.060745836906757035,0.9989273871680814,0.06473698349467011,-2.989591694796213,0.07393792500999023,3.015783073121207,0.06646890500108654,-19.99300952981701,0.08740860161172329,-0.016010787163065823,0.07664443296568137,-0.001894989488664817,0.06174374008140805,-20.0077551345359,0.07939206895145086,-0.0110998638226423,0.06565398879832827,0.021479344111319482,0.08846092998965335,0.002365351800833119,0.08831211437732003,0.0,0.0,0.0,0.0,0.0
71,0,0.877042192418706,8.254364089775562,21.256857855361595,0.21120548698663552,0.4945246185784432,0.06686600126591055,20.02462659186997,0.058790762802183434,1.0023475434967164,0.06703871244275476,-2.9901657339932055,0.07413207625855243,3.011537003755298,0.06669478720112197,-19.986383636387885,0.08924272637894633,-0.01691595460551935,0.07826191776098543,0.0008423915315056168,0.06928784792366577,-20.002973848325624,0.08130806428063349,-0.015002982642623725,0.0676997767344173,0.021993321563332707,0.08434288127628456,-0.0017258448568750206,0.08849723699550041,0.0,0.0,0.0,0.0,0.0
72,0,0.8801340430684808,8.346633416458852,20.925187032418954,0.20762251646263943,0.4909927289810716,0.06674911212331708,20.03011466116139,0.06060778403488609,0.9997650020012151,0.06998916152240403,-2.9863157591286513,0.07617261444884124,3.0167025998936663,0.06680648174920462,-19.99547920669307,0.08642870616162378,-0.014070588209881506,0.07877896757250277,0.004293328469694087,0.06570609500924855,-20.010558314428547,0.08244171469281869,-0.012665316992824645,0.06515996666720297,0.022456785384298083,0.08673465214802498,0.00443883732361216,0.0799405984240328,0.0,0.0,0.0,0.0,0.0
73,0,0.878651347179503,8.433915211970074,21.044887780548628,0.20825256882557447,0.48422390005111354,0.06694955025783626,20.031419992359147,0.06201674708670393,0.9995769545783227,0.07095308486857964,-2.979938681174322,0.07639431350361771,3.0201830355383676,0.06270631388250655,-19.993478760477718,0.08744040460044698,-0.015154030220143175,0.07941600343005079,0.0030496468274360798,0.0644846372657106,-20.015365982463678,0.08295022087764888,-0.01230647577647198,0.06423248237059473,0.024547655972394777,0.08936723193484977,0.0014316218189505616,0.07945710320185172,0.0,0.0,0.0,0.0,0.0
74,0,0.8777356982503917,8.436408977556109,21.15211970074813,0.20999880027706602,0.4813721699036121,0.06800322000777696,20.03421807347448,0.06384086098399183,1.00035657910826,0.07151395340361086,-2.9780363901710785,0.07649773480726067,3.01976338162053,0.06450401435121025,-19.995882921786873,0.08629779781337958,-0.017065507002933796,0.07496731472978344,0.0019517855223175815,0.06366929511340973,-20.018197616303347,0.08123713223411023,-0.010994458891581202,0.06506767397715647,0.024009947103988228,0.08840114658908999,0.005957092860396438,0.07972367676641762,0.0,0.0,0.0,0.0,0.0
75,0,0.8827261936386382,7.491271820448878,20.91770573566085,0.20429636307407933,0.4891357631374916,0.0665104794354174,20.033591408242124,0.06160112097925159,0.99778712672985,0.07063374622514965,-2.9850227118881287,0.07406437109680034,3.0132910248227467,0.06443708212111893,-19.989409429739027,0.08869503814333653,-0.02318106714583062,0.07408943324537416,-0.000725127252939297,0.06869008063824537,-20.01149628005984,0.08116947807427341,-0.01303755743855333,0.06250020203884002,0.022237275441472786,0.08501684603980415,-0.0011471834801561834,0.0844731805076646,0.0,0.0,0.0,0.0,0.0
76,0,0.8781553463084374,8.748129675810473,21.09725685785536,0.21150866946554936,0.4916436262962695,0.06851086152075513,20.033816037990476,0.06176814813953278,1.0015978801129297,0.06980030293349165,-2.988512706330288,0.06981486402215971,3.009678380153952,0.06430056981996822,-19.991478252233126,0.08865486955458957,-0.021917167946608904,0.07603420150101518,0.0004252925825107163,0.06632641802302675,-20.008535340570937,0.07881832018528208,-0.01819120140166733,0.06315750013637002,0.01745525236742315,0.08182190315357872,0.005582321812838257,0.08277307985014168,0.0,0.0,0.0,0.0,0.0
77,0,0.8772238616962817,8.403990024937656,21.104738154613468,0.21022612081696848,0.4905470376871622,0.06842012663237425,20.030886986821333,0.06322290987434855,1.0036653566063085,0.0680646566007558,-2.988728018786433,0.07161581020631079,3.0106935121151173,0.0644248503469931,-19.992813049891243,0.08902292811654221,-0.02119318707818556,0.07727879842219597,0.0029725060444839376,0.06586916378608502,-20.009707124952076,0.07967126254749836,-0.020403904595910752,0.0649456734753636,0.020441388702633338,0.08452280379891744,0.007606263844593204,0.08291566453943688,0.0,0.0,0.0,0.0,0.0
78,0,0.8792503145890154,8.703241895261845,21.06733167082294,0.21048488835617812,0.4888123838819109,0.07167845493545563,20.028962420405964,0.06347136360976623,1.0062868193504122,0.06678490659106306,-2.9880566214298625,0.0714922904839341,3.0115589186986385,0.06396779218407757,-19.988128198168937,0.0845322718820032,-0.021419060389453966,0.07662356524523845,0.0015605947867270197,0.0648215541935079,-20.00979173119108,0.07624854460230587,-0.019111091411268745,0.06633144884236666,0.018690735383375373,0.08213434011416124,0.011739384842172967,0.08341659688004335,0.0,0.0,0.0,0.0,0.0
79,0,0.875699548486357,8.40648379052369,21.144638403990026,0.21002902798800668,0.48968013621869944,0.07128822382383979,20.02958093031574,0.06155564938730614,1.0040795484687073,0.06686291134439017,-2.987070870892441,0.06998830010756685,3.0136980976651517,0.06294303616784037,-19.98366847249408,0.0814754131680963,-0.01898407557514003,0.07644057329518679,0.0028747950058892633,0.06488097883713813,-20.0061777515723,0.0765557961521601,-0.016947694280349538,0.06671177410758546,0.0148441504702398,0.08284386111354416,0.007890806145638952,0.08354636378473779,0.0,0.0,0.0,0.0,0.0
