generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.8733860876565919,7.543640897755611,21.364089775561098,0.20800303924129274,0.4981608716503941,0.043295893905569184,20.022441987719237,0.09434043841666044,1.0101401866941468,0.08502996181480812,-2.996093104923263,0.07655979957019712,3.0130989966946955,0.09960432904525428,-20.031010203656614,0.09972384630876548,-0.013927718259764996,0.04615167231031462,0.026960996141867897,0.04001110149061879,-19.947959146891034,0.09913461465441839,-0.04234189481277748,0.08602521200163823,-0.01623449334984,0.11058588707832899,-0.01976979100781613,0.057435693084468005,0.0,0.0,0.0,0.0,0.0
49,0,0.8761489885237891,8.625935162094763,20.90274314214464,0.20820489417358443,0.494352814545406,0.04497921310666844,20.016198354515744,0.08944809586162857,1.0159220709335555,0.0878355105555071,-2.9965473735742023,0.07733640766457164,3.0224805017661085,0.09742377626555661,-20.032683054784112,0.10168458046662686,-0.012523721125151288,0.04511604603292061,0.026617683172651483,0.04097877937140368,-19.95049062792045,0.09746296534589075,-0.037380837312798766,0.08447362064393908,-0.008384213840717645,0.10870367840620807,-0.01857781343915968,0.057776563009732294,0.0,0.0,0.0,0.0,0.0
50,0,0.8782981182843017,8.491271820448878,20.763092269326684,0.20542928483002235,0.4927393983739303,0.04634571563523186,20.012571911985095,0.0824888053681388,1.0205569573623716,0.09137779403094062,-2.9963842309000337,0.07668652652764836,3.0278513111863856,0.09357093895160781,-20.034795147254563,0.10277185180967252,-0.014478573251674186,0.04446779515437928,0.024019953022549147,0.042075100854154376,-19.95461756368324,0.09596662727771434,-0.029309162987586845,0.08365523843941439,-0.003760354981616653,0.10665305690354993,-0.016719501559766464,0.05814651666802743,0.0,0.0,0.0,0.0,0.0
51,0,0.8798491938520072,7.3541147132169575,21.034912718204488,0.20515776358961707,0.49431434398643487,0.04484836221952068,20.01478633516899,0.08441705533938319,1.0225752986089398,0.08439458527378613,-2.9964914655554153,0.0733846883060922,3.026586919846786,0.08955941412625539,-20.03423352562643,0.10295357645560407,-0.018240871690430167,0.043371924468132456,0.02164296687980633,0.045208347431210064,-19.956858920376735,0.10078811990901784,-0.02188431780028635,0.08480165045947488,-0.009578795431459203,0.10764331834104789,-0.015599637921482038,0.05777830189786537,0.0,0.0,0.0,0.0,0.0
52,0,0.8783564186060484,6.937655860349127,21.39152119700748,0.20560613532944835,0.49591791902812693,0.046160337371511255,20.016633058178765,0.08952390356751985,1.0187892314497229,0.08415867073994804,-2.9968629232919324,0.07597124086542253,3.0248994982000426,0.0934644000985041,-20.03271474470183,0.0995517237784243,-0.016822841394280013,0.045048729875101376,0.019668658187170812,0.045257279718666714,-19.962385243314532,0.10439229709456886,-0.024167471703157112,0.08749316634238068,-0.012494318248942673,0.11088774314533721,-0.017658147607973445,0.05691856975292933,0.0,0.0,0.0,0.0,0.0
53,0,0.8780126760837085,8.309226932668329,20.80798004987531,0.20618156397296572,0.4936301807452671,0.04646733670661723,20.01410244264629,0.08880397512685788,1.01649315200611,0.0832210614499881,-2.9910957532488576,0.07635126095662005,3.02899856750062,0.09369020243766688,-20.034741634812573,0.09893534459537018,-0.017080452540463115,0.049134490611905134,0.014673988050046344,0.044079644033470804,-19.9742576619679,0.10781582219866948,-0.021615690394279394,0.08840518072325665,-0.01665410761864175,0.11792584003989663,-0.018694224243450797,0.056935920047028285,0.0,0.0,0.0,0.0,0.0
54,0,0.8789655975693976,8.361596009975063,20.855361596009974,0.2067398584801473,0.493179676258492,0.045086565246071575,20.009273825243394,0.08728445310837907,1.013954071061835,0.07899153745984776,-2.991455057542317,0.0801483959329078,3.031422575699497,0.09015948828163345,-20.031746847008,0.09656956030778274,-0.014124544217639983,0.05143677675451041,0.01536391746244604,0.04172526008766703,-19.973769137522556,0.10394888541895743,-0.02296014136785366,0.08486118993520038,-0.0135007567197559,0.11892783848770931,-0.020568629871690405,0.059653080045189176,0.0,0.0,0.0,0.0,0.0
55,0,0.8748127255910721,8.528678304239401,21.139650872817956,0.20799253553157324,0.49157919234271147,0.044527961691160606,20.014277826772084,0.0871773759700723,1.0165502394956332,0.08107454124451993,-2.9893809556675324,0.08056164825630631,3.0266109638903735,0.09121913954119941,-20.03727605365892,0.09800228280213429,-0.013673631195965001,0.04937506036834837,0.014217082236085418,0.04582418062065241,-19.973743298412867,0.09947229519148089,-0.020192459920960634,0.08714390083127665,-0.012234190887976672,0.11746486452763072,-0.019644738493915584,0.05964619056673611,0.0,0.0,0.0,0.0,0.0
56,0,0.8787411257662846,8.206982543640898,21.099750623441395,0.2080211139198612,0.49343189198562387,0.047447464390322304,20.014714019019245,0.0931249231740674,1.018867028837509,0.08120509310001124,-2.981506699628792,0.07754622293476833,3.030973889255984,0.08938993987054442,-20.02847640401388,0.09509652799668623,-0.011378127597329847,0.052499927042243995,0.015971083949133547,0.0416545170222543,-19.976428137420772,0.10129850575127405,-0.024649838682606784,0.089678082269029,-0.013488015070851104,0.12257883543644452,-0.027981221241758558,0.0593542028694839,0.0,0.0,0.0,0.0,0.0
57,0,0.8779954398549079,7.795511221945137,21.069825436408976,0.20645649100361463,0.49133297599854847,0.04793372978707226,20.009696194300744,0.09234819444183147,1.0239763585928294,0.0883066723182151,-2.987001783455889,0.07385917342278096,3.0329393281364827,0.09120104701251816,-20.032209626380414,0.1045404075557929,-0.009290950231028466,0.051291620166475066,0.017437502996986924,0.04286332725238755,-19.968528683397267,0.10151763403020733,-0.02048477277131116,0.08931994969267737,-0.003588005441211528,0.11788584719815541,-0.028765784661930742,0.0569844908628991,0.0,0.0,0.0,0.0,0.0
58,0,0.8763268422059295,8.059850374064839,21.299251870324188,0.20783934044642116,0.49307444050437393,0.0463032321764257,20.01463682335518,0.0919988248693426,1.0237978880214442,0.09117071798449795,-2.977986500325839,0.07550449558081203,3.034832665173484,0.0873794035960387,-20.035100528700497,0.10423634805470024,-0.009879585961070948,0.05019864735601334,0.018766663552800728,0.04343301273333773,-19.96956498540244,0.10024881925615986,-0.024739058082877883,0.09118253155799072,-0.010766739735437021,0.12157166149994417,-0.029927620343941773,0.05718330848743919,0.0,0.0,0.0,0.0,0.0
59,0,0.8789459466077219,7.940149625935162,21.084788029925186,0.205149162406911,0.49371552046596917,0.045375430623073,20.01652462903718,0.09437870926504816,1.029187586032072,0.09827671052656452,-2.9761912790169447,0.07315771132137415,3.033872241647231,0.0899647677600053,-20.042662292858363,0.11139835502981729,-0.012817177664974626,0.05049097158370658,0.020394281416921588,0.04438589126761586,-19.968283336439715,0.10178664410203767,-0.021884098718024502,0.09063104089273091,-0.006950040013142511,0.12671785856833273,-0.029162741100135274,0.057408702730337595,0.0,0.0,0.0,0.0,0.0
60,0,0.8803272799697349,7.605985037406484,20.905236907730675,0.20424646255828416,0.4935973936378756,0.044587598970190295,20.01657930971029,0.09416020378661456,1.0303309269902037,0.0913133810558193,-2.97431158199386,0.0722574995755737,3.036756574725355,0.08657711008909959,-20.034340458555118,0.10700953646718472,-0.013780404971869846,0.049262894509269545,0.018288557875167796,0.047362231653768495,-19.969138429142983,0.098935118500421,-0.017452816060157875,0.08860706312226173,-0.009883656974379996,0.12286755972503714,-0.027895777417405006,0.058386322190890426,0.0,0.0,0.0,0.0,0.0
61,0,0.8757734553172114,7.917705735660848,21.231920199501246,0.20693811447318694,0.4922662982320702,0.04436990418604976,20.016755606799126,0.08719730838443551,1.02982789781495,0.0857728771371328,-2.9757570608637787,0.07093557917826415,3.0372394016534408,0.0853839034691935,-20.031463666391584,0.10370765491694973,-0.019136227293067586,0.04573793963828094,0.017954480579240335,0.04825873161047115,-19.970235004340264,0.09991645699735033,-0.013198412548731855,0.08720956935212551,-0.007685691933474305,0.12377712640150731,-0.02391218347570562,0.05728213195848051,0.0,0.0,0.0,0.0,0.0
62,0,0.8761665797624237,7.892768079800499,21.231920199501246,0.20668959557419725,0.4951213677880897,0.04354062174004517,20.010000981003564,0.09039616587600463,1.024318242208273,0.08155551117679401,-2.974686186865848,0.07340039889943654,3.026649805596116,0.08748115472191599,-20.021599789361037,0.09313778543796818,-0.018819452840390855,0.045889636031141504,0.01533047700922396,0.05120192784167684,-19.958879655118274,0.09740724753519506,-0.015428250289968025,0.09016145803991192,-0.010670589125613741,0.11955073757025114,-0.02474933977757509,0.0569406161840153,0.0,0.0,0.0,0.0,0.0
63,0,0.8765815777214279,7.56857855361596,21.122194513715712,0.20601876892442833,0.49450840752979036,0.04415546255740933,20.009335375010686,0.09354039928027234,1.0277613789238824,0.09020058845399596,-2.9780671649923893,0.07391414551881548,3.0280043126990224,0.09077174561782685,-20.026717994921633,0.10411250066566759,-0.015253210370065126,0.047005950135388636,0.018420071128891127,0.05017212704974004,-19.952295435234277,0.09410310011640362,-0.016726828002097224,0.08992891722209854,-0.004836351817065983,0.11850760025184676,-0.02620262004272786,0.05791224124571585,0.0,0.0,0.0,0.0,0.0
64,0,0.8748418230103424,7.7730673316708225,21.276807980049874,0.20801375373202985,0.49453938792213936,0.04206710066115111,20.011490177961246,0.08831027395484166,1.029696514066785,0.09351543324200577,-2.980095372710892,0.07488220001797667,3.0341344141487103,0.0903331704546529,-20.034331807509595,0.10507074913973315,-0.013359582935435389,0.046564608829834764,0.01949864499460658,0.04822178365473377,-19.955430676597697,0.09439311335407115,-0.016377281870911857,0.08771949784182378,0.0011619833757838475,0.11796660928382291,-0.022513466090215668,0.05627681526676191,0.0,0.0,0.0,0.0,0.0
65,0,0.8782133557091832,7.835411471321696,21.017456359102244,0.2058795146652932,0.4968474064046669,0.040878044688426214,20.01050843659957,0.09042059090338599,1.0238816283323058,0.08981604574748421,-2.9812888681455494,0.0772681577525064,3.0237348959517143,0.0933984343895626,-20.034509869689384,0.09987574948641777,-0.011984768472813753,0.04538110180615791,0.019176005267843785,0.0492757091869545,-19.948497139039677,0.09431007669810841,-0.020553751412875708,0.09007947682127894,-0.003459542989551878,0.11480284139071624,-0.02116316647314877,0.05789896971599309,0.0,0.0,0.0,0.0,0.0
66,0,0.8770470062358133,8.24438902743142,20.85286783042394,0.20683693306941814,0.49656761078544065,0.041772827024408696,20.010725193166667,0.08947396207737779,1.028960721736942,0.09201011008867338,-2.9821227943110644,0.07797653925169015,3.034763273270811,0.09178578898630056,-20.035331857147316,0.10532630275399284,-0.01159101393548211,0.04687506737272733,0.02195454506046096,0.04906475405472214,-19.956505202720223,0.09601303954721148,-0.019536773021869226,0.0863866790864413,0.0009340668756280695,0.11618298170991402,-0.021560408041076232,0.05836417248620465,0.0,0.0,0.0,0.0,0.0
67,0,0.8782456509407843,8.29426433915212,20.83790523690773,0.20596469871567027,0.49690493850955136,0.04297287366956339,20.013227442204155,0.09214976868695485,1.0282006869463425,0.09291207725478898,-2.9802927843683116,0.07905696602011138,3.032332031700833,0.090183361588823,-20.044853417416892,0.10494370016266033,-0.009460563904226857,0.046806760224879965,0.021724618342794093,0.05057635147342074,-19.958693032076525,0.09734534243712137,-0.020428387629724848,0.08579568807065634,-0.003390692322721195,0.11789945727531326,-0.02044090414183368,0.059307403269648756,0.0,0.0,0.0,0.0,0.0
68,0,0.8753168451459731,8.753117206982544,21.057356608478802,0.21012791864324762,0.49807301739737153,0.04412768113739958,20.013432667757517,0.09188097247957103,1.0285994875603854,0.09107453614476972,-2.980554398258704,0.07939306532194292,3.0311660016847246,0.09084973106572311,-20.046054245351623,0.10165824135446885,-0.011356004109227024,0.046107994242787824,0.019837639667177578,0.05164038455051137,-19.95912354967071,0.097538292154999,-0.015914744223226796,0.0862160132570277,-0.0043622489628001495,0.11973767492269984,-0.018901149494755683,0.058900342331103944,0.0,0.0,0.0,0.0,0.0
69,0,0.8766769381888322,8.600997506234414,20.977556109725686,0.2072066817442511,0.4939902930921911,0.041082972257764215,20.018246207893796,0.09739198072410811,1.0342403444747512,0.0952492453567088,-2.9759974078486606,0.07990332992823489,3.030687881899254,0.09158506859433219,-20.050089821528367,0.10691966034327002,-0.010711291025684503,0.04652318238145036,0.020658039930937018,0.05394238206023201,-19.957212584664468,0.08968406459875175,-0.016766213656626987,0.08667001755809227,0.004500374414824483,0.1175783601680035,-0.021503001263017348,0.0606137283331116,0.0,0.0,0.0,0.0,0.0
70,0,0.8775348117252579,8.341645885286782,20.905236907730675,0.20494750063546188,0.49385843448743494,0.041274515673557936,20.020789382374605,0.10051570093601331,1.0351004796426064,0.09029334421903455,-2.98211134178618,0.08064743169605702,3.0340203381213855,0.0913998731900589,-20.044966419121383,0.10703396190808742,-0.013108442172463179,0.044508430100062994,0.024990814585324633,0.049568337428220956,-19.95949935258596,0.08493266814017107,-0.017195468507992605,0.08345614273727177,0.005353244506021196,0.11401793119509686,-0.01964582803346351,0.06188997698931906,0.0,0.0,0.0,0.0,0.0
71,0,0.8765216220538201,8.074812967581048,21.174563591022444,0.20704993163145685,0.49142657880527923,0.04357141497778125,20.016449392083334,0.09684096882891463,1.0351130433704672,0.09273518333313266,-2.985717389670604,0.07820118224862119,3.03759461149908,0.09313105874122816,-20.044382339223542,0.10780138670556104,-0.01346965738863948,0.045175194450841887,0.02742569599880661,0.04769901082178345,-19.955321782278194,0.0844115927363709,-0.019548998936677685,0.08435810094387845,0.010532988885721373,0.10793931120850057,-0.01820716788787453,0.061228138151128146,0.0,0.0,0.0,0.0,0.0
72,0,0.870837733218679,8.354114713216958,21.216957605985037,0.2102516316418461,0.4941820892534343,0.04261870362212355,20.0188742377116,0.09259121882023684,1.0331452568922517,0.09248216663439421,-2.9822615393009912,0.07194518973353546,3.038543473845435,0.091519291066844,-20.042287334057338,0.10480713948524331,-0.01849715048201394,0.043487528681046404,0.02724755698045082,0.04869544809513425,-19.96003063943567,0.0885990747015308,-0.019734432974132566,0.08888495807514162,0.0075333709746265775,0.11533371171800379,-0.015758315290746727,0.059954942307394,0.0,0.0,0.0,0.0,0.0
73,0,0.8756395964383051,8.628428927680797,21.119700748129677,0.20882245836235958,0.48952407538279685,0.04054290010130927,20.02242036791164,0.0940227771882995,1.0363278639064577,0.0956634166239961,-2.9762404557872055,0.07256079565867805,3.036522126456251,0.09107974137514949,-20.052323441115778,0.1071754191858924,-0.01722172778521207,0.042590717957283884,0.01965604120970223,0.052551910656342064,-19.966240107003895,0.09241543027247898,-0.01358398563439402,0.09070143133317753,0.003393828859769408,0.11455098001719499,-0.016646257994039005,0.056886423224115606,0.0,0.0,0.0,0.0,0.0
74,0,0.8753445993442383,8.486284289276808,21.114713216957608,0.20957314537698588,0.49024394077444217,0.04124300027365091,20.022667569487236,0.09381142691915056,1.03565346520614,0.09705380344401728,-2.9790438514471096,0.07224131448907617,3.025787411123142,0.09425417344702632,-20.05233442594475,0.10755577916552121,-0.014934191514770476,0.041345439540381564,0.018587756471415983,0.05555883206383858,-19.958036011609614,0.09182144559710413,-0.01565519219012281,0.09661496943076178,0.004043344572326518,0.11033366179191355,-0.016547648181749936,0.056393112438727154,0.0,0.0,0.0,0.0,0.0
75,0,0.8727188425515416,8.266832917705736,21.099750623441395,0.2090169038218008,0.4882913856439613,0.042885509894431156,20.02323822625437,0.09593007839560992,1.0381472116817838,0.09345378007672749,-2.979889587639804,0.0744056639381076,3.0379651757580333,0.0929030453463971,-20.04526018273194,0.10770437042805939,-0.01311459997977226,0.041512548431917096,0.021517910884315275,0.05170514279104829,-19.964207668575053,0.08944145135501462,-0.018340063853528668,0.09063099217178512,0.008479403173035792,0.11089061320071143,-0.018906259325438244,0.05840721733683915,0.0,0.0,0.0,0.0,0.0
76,0,0.8743970376676229,8.24937655860349,21.231920199501246,0.2091248037167052,0.4867650044254064,0.04381501928362153,20.018716034010364,0.09455270717819952,1.0324841359568377,0.08873065901375538,-2.977254500600168,0.07569958126684642,3.039930802976033,0.09168684179074324,-20.038391107873615,0.10271902099041266,-0.01232437344719682,0.04175542619033684,0.01733825610962938,0.05234300820249065,-19.972120384781086,0.09046448456867333,-0.016072773872590478,0.09036558680489444,0.005899926694207678,0.11272038515349037,-0.019903315910208823,0.058048914039883444,0.0,0.0,0.0,0.0,0.0
77,0,0.8705074336252626,9.54364089775561,21.32917705735661,0.21318944055699016,0.48551614890455025,0.04157595219892483,20.0218127419874,0.0932550182776227,1.035179003341729,0.08604731902606558,-2.984005911861568,0.07735268740207693,3.035051536747421,0.09311155544192595,-20.04097599042157,0.106597582577086,-0.014665354201339966,0.041058061164078466,0.018872860969464566,0.05163003125686011,-19.967121359987342,0.0899016258959136,-0.01646111101912182,0.08947113985892662,0.00382285814155116,0.10979972450708529,-0.016232443268217475,0.059492660364289886,0.0,0.0,0.0,0.0,0.0
78,0,0.8740385800379235,9.448877805486283,21.41147132169576,0.21319860460062126,0.48878805530447905,0.04108362109895282,20.02398973170126,0.10073825881792459,1.0391056553415217,0.0828114988771844,-2.976538208489168,0.0774056227245956,3.036249396142892,0.09371676490992932,-20.03604327392419,0.10259724736707496,-0.012291779881420141,0.042557406348600973,0.01844233927145827,0.049162614346816236,-19.96729668963078,0.08702610398546155,-0.019172200325205658,0.08970241611835666,0.005627091953325204,0.1183189743373559,-0.022464756701362977,0.061483825549435246,0.0,0.0,0.0,0.0,0.0
79,0,0.8750058775185746,9.11720698254364,21.24937655860349,0.21306259684153525,0.48647524531550185,0.04212169905115327,20.02230810525598,0.0975472839281485,1.040178728144696,0.08715312095206774,-2.979372877557442,0.07875205405170095,3.0370259528249792,0.09584751863440814,-20.034829887556633,0.10487634945728795,-0.010775027650425829,0.04291616758309761,0.016745857341856702,0.04999221828677609,-19.969546985395578,0.0889906956573044,-0.018080484667829307,0.08754492934848293,0.004386291790857809,0.11098806486991857,-0.022625413460645304,0.06024711540243649,0.0,0.0,0.0,0.0,0.0
