generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,effort.alpha_mean,effort.alpha_std,effort.beta_dist_mean,effort.beta_dist_std,effort.gamma_team_mean,effort.gamma_team_std,effort.delta_energy_mean,effort.delta_energy_std,effort.gamma_match_mean,effort.gamma_match_std,sustain.bias_mean,sustain.bias_std,sustain.k_gap_mean,sustain.k_gap_std,weights.lambda_speed_mean,weights.lambda_speed_std,weights.lambda_energy_mean,weights.lambda_energy_std,weights.lambda_risk_mean,weights.lambda_risk_std,weights.beta_loss_mean,weights.beta_loss_std,utility_mean,utility_std,utility_min,utility_max,utility_range
50,44,0.06395543589323525,20.965087281795512,40.718204488778056,0.9738771361404629,-0.40687347312487854,0.8062806394173812,0.2845355786375591,0.9555240422837042,-0.6814950311388804,1.0559080074762668,0.06053689563729826,0.9178472583789428,0.2933213295526597,0.9938950106533698,-0.02708233929585538,1.0304016476524074,0.3632020229463504,0.9682016302482437,0.7819445675450317,1.059734781179123,1.3722836767808575,1.0700738574997959,0.5910230965606194,0.43649578980041914,1.5272755775671938,0.45129095162772626,0.12132978851212078,0.361325864134982,0.0,2.0,2.0
51,45,0.06324834885093007,20.61346633416459,40.760598503740646,0.9735096166575925,-0.4168532509361483,0.8265732489331812,0.3232093196422544,0.9615076550427796,-0.6583472660431184,1.045517672585211,0.08104824838888489,0.9244974391586128,0.30242737426891014,1.0013033815852483,-0.027073164186079236,1.0373193407181744,0.3719050567330836,0.9761798578313371,0.8065081393261726,1.061415184598695,1.342747267891739,1.049059494407355,0.564510182104455,0.4325262235217627,1.5206667779086784,0.4619489994942625,0.12132978942093918,0.3613258638298095,0.0,2.0,2.0
52,44,0.06313981846289679,21.947630922693268,40.880299251870326,0.9739798103596564,-0.4103499642903103,0.8399337296643415,0.3165832070192361,0.970198715030514,-0.6558667270429124,1.0466712640621987,0.08095198128505963,0.9271568912128333,0.30597039902160317,1.004896223290953,-0.031135671620834342,1.0424501898195355,0.3746944044750244,0.9801255516183093,0.8103398559825908,1.0653963402996225,1.3415722002312607,1.049666713163999,0.5658891562014202,0.43404505118028874,1.5247659027394054,0.4693227648083629,0.12132978851212078,0.361325864134982,0.0,2.0,2.0
53,44,0.06308685406219501,20.566084788029926,40.71072319201995,0.9727220410878542,-0.3264776938996107,0.8244096304166819,0.23828784638066586,0.9259795880839679,-0.6588085553608745,1.0238776289316194,0.060093761864570466,0.8896938567641802,0.2566443017880069,1.0319997884403163,-0.0731131475616984,0.9877013863272274,0.418438017522099,0.9596754765187857,0.813723143062665,1.0324229833184613,1.3600046520309539,1.0699314715985417,0.60125978351605,0.40226370372414005,1.5724195022116256,0.463482652903963,0.12132978851212078,0.361325864134982,0.0,2.0,2.0
54,45,0.06402272272431594,21.870324189526183,41.0,0.9751451587949874,-0.39620790084363955,0.7861054301977054,0.3489268999363714,0.9627481355307287,-0.6632420532434117,1.0390625106492997,0.10014760564352497,0.927565634181217,0.22060367262711642,1.0042482029160995,-0.05995251402211307,1.0036285552879074,0.3973786229127089,0.9580755911586536,0.7937224187618955,1.047283387411234,1.3620028279094727,1.0717115383339977,0.5600827955167248,0.433417584391464,1.5237506519235537,0.4416802279932032,0.12132978942093918,0.3613258638298095,0.0,2.0,2.0
55,45,0.06388548598097672,20.294264339152118,40.785536159600994,0.9737087038158145,-0.36013162280115607,0.7918634023516584,0.31020960514575613,0.9800619624022864,-0.6224324035030057,1.0254680450023246,0.15704759121652118,0.9361065407134497,0.23464753173307068,0.9918725005279181,-0.15623719040237172,1.0090195217070876,0.39979853890028094,0.9592992318745722,0.8273193299107103,1.043123023672971,1.376769917142143,1.0884481074350612,0.5539390661559395,0.4490255489873755,1.5405370271418346,0.44928260610264364,0.12132978942093918,0.3613258638298095,0.0,2.0,2.0
56,44,0.06258379928034348,20.54862842892768,40.65087281795511,0.9725336530172829,-0.3642367934365783,0.8119231976059663,0.3013028929281827,0.9482910238476823,-0.6377582436219795,1.030115209479992,0.10221107918099902,0.8931708170116152,0.19673211381956007,1.0008383872889222,-0.11658955663116427,1.018136364217261,0.3846541367457371,0.9638687293785971,0.8085157430851084,1.0388499317645385,1.3554179405791726,1.0676216524684432,0.5645710676668969,0.4195146816756515,1.5429622305308555,0.452504786187861,0.12132978851212078,0.361325864134982,0.0,2.0,2.0
57,45,0.06242006366263624,20.518703241895263,40.937655860349125,0.975024085344703,-0.4040747492449241,0.8190400417070179,0.3626231759137919,0.9657238693212151,-0.6602687821831404,1.0388849888203975,0.10734014985610987,0.919664469350662,0.20953135580822604,0.998837050858007,-0.07170485546426197,1.015788063409227,0.3817723951190166,0.9743020726178194,0.7949537995349647,1.053597427777921,1.3576350427581725,1.0678328630900211,0.5514123510013622,0.4331740864403847,1.5153733235023803,0.4520830473820947,0.12132978942093918,0.3613258638298095,0.0,2.0,2.0
58,43,0.06316807434577498,20.56359102244389,40.748129675810475,0.971225804971804,-0.35742069573231683,0.7847787093072088,0.347550998425388,0.9816526268771452,-0.6450278227452099,1.029579312206415,0.1467655147923209,0.92682525923845,0.21036064953876496,1.000532758875046,-0.12865976443033358,0.9905384621375206,0.4140730303296964,0.9502736555278158,0.8213798298415843,1.039276588363853,1.3714932889259273,1.0845061265033555,0.5524727474669644,0.4503246148480066,1.5347952368083386,0.4408288399167401,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
59,45,0.06289549636568088,20.246882793017456,40.65586034912718,0.9715503195569267,-0.3896242351266542,0.8253150064301816,0.29730024299083363,0.9691732392899546,-0.6707834890128461,1.0359728287248786,0.08250362444063543,0.8797089452203042,0.27064137617884,0.9902163999792322,-0.05548461865263813,1.0037273171798935,0.37857548384058326,0.962464615497244,0.7943272108886844,1.0412108859917817,1.3707284767237906,1.0672214513178415,0.5817027949881984,0.4210661133048892,1.5317361460276586,0.4640972635571342,0.12132978942093918,0.3613258638298095,0.0,2.0,2.0
60,44,0.06281788366697197,20.835411471321695,40.81546134663342,0.9740298279781928,-0.4215249028671328,0.8475081624558656,0.35645187478447127,0.9384380793120467,-0.710316932903468,1.0744620781923335,0.050583593652149726,0.9133441936985862,0.16317257598425,1.02667323085834,-0.01414711525529925,1.0534349788720054,0.361520278585262,0.9883461176500639,0.7422535979392829,1.0733111852759725,1.37751587143417,1.0711642035855837,0.57927245011625,0.4227244822303569,1.5070955092181415,0.4554489078108727,0.12132978851212078,0.361325864134982,0.0,2.0,2.0
61,45,0.06346968054708513,20.32418952618454,40.77306733167082,0.9729771916412414,-0.35695048227628684,0.8152401003100389,0.3344759051226443,0.9852801795048927,-0.6600790895741736,1.0415457145016613,0.12758639288177615,0.9212206649820468,0.18074851335884518,0.9743693791509699,-0.11439125473499352,0.9955143099509451,0.41521877877825814,0.9576579058558644,0.7996512616345853,1.0545573414872773,1.381693718223067,1.094463422647033,0.5602645057872997,0.44911377713560496,1.5386251198852052,0.45607177166178725,0.12132978942093918,0.3613258638298095,0.0,2.0,2.0
62,44,0.0629181770288126,20.56359102244389,40.6857855361596,0.972991485263304,-0.39695443685209925,0.8277665455724322,0.3177914772264562,0.9462965544940771,-0.6934607550351289,1.057580906948625,0.09529207879613849,0.9049640808472682,0.19017257871809623,0.9880323437545274,-0.0733250357350262,1.0321981361720294,0.38200507474718026,0.9701637327021551,0.7527535467278067,1.066871365272612,1.40837674027795,1.0978310520724335,0.577619120343526,0.4135487058622309,1.523947755127322,0.456623188741742,0.12132978851212078,0.361325864134982,0.0,2.0,2.0
63,44,0.06165035804844106,19.618453865336658,40.81546134663342,0.9724608777852981,-0.38716686783234966,0.8116463944392729,0.2798084143937192,0.9611866220880176,-0.669305750956493,1.0507909882139908,0.05499388329676063,0.9080968243554167,0.27716317079908215,0.9906923817281676,-0.03303524890045981,1.0114380048917424,0.37917919539829237,0.9701497280379112,0.7940102289119002,1.0662685741641482,1.3537244546277099,1.0589804999037695,0.5870641611673869,0.43680576453890435,1.5392099590800215,0.4568903903472781,0.12132978851212078,0.361325864134982,0.0,2.0,2.0
64,44,0.06317232256185253,20.705735660847882,40.68827930174564,0.9744630213160242,-0.3460437068469131,0.791124538498383,0.3147804663475798,0.9722492828471317,-0.6371534649831162,1.0192481811730891,0.1176357840652881,0.9053336464586547,0.23312241138666367,1.020241233887803,-0.10079271793744542,0.9649320472204493,0.42981032193559293,0.9481230223582331,0.8292148639482052,1.0368537163364278,1.3525587943525155,1.07682806894609,0.560739548155626,0.43726070820624235,1.5521663496369524,0.44877824671637384,0.12132978851212078,0.361325864134982,0.0,2.0,2.0
65,45,0.06292332291127549,21.299251870324188,40.79800498753117,0.9732408250377745,-0.3392434477994318,0.8197151691399732,0.2757683433435153,0.9100575262440879,-0.6839481283064425,1.042998385111204,0.044154327314222405,0.8779526565892385,0.1796228596983565,1.0315947612960623,-0.05564598009757483,0.9843580906991479,0.4124994094403214,0.9598324104779177,0.7809560271405744,1.0464558609050791,1.3670677092740178,1.0771690297529577,0.5997393236582101,0.39857552247185685,1.5594495804064126,0.4536340253223185,0.12132978942093918,0.3613258638298095,0.0,2.0,2.0
66,44,0.06303358397736794,21.920199501246884,40.785536159600994,0.975568298832481,-0.35136798672121033,0.8192539733361575,0.2486972061049819,0.9016440613959634,-0.698043811677545,1.058808113617319,0.049121179542965174,0.8867819121241938,0.21181859979612597,0.9971275563654337,-0.06105119736639924,1.001822130151666,0.3949197570692489,0.9654352098106214,0.7630730563789917,1.0630964379149406,1.402110065360458,1.1014858061745296,0.6158374404586318,0.40512997395105815,1.5544383713659102,0.4549433868561952,0.12132978851212078,0.361325864134982,0.0,2.0,2.0
67,45,0.06254587575734577,20.174563591022444,40.723192019950126,0.972751317265,-0.4090441230022677,0.8066471195675334,0.31964453510080637,0.946014845965181,-0.6727639924102823,1.0631329391971134,0.09100133884863867,0.9400914723736319,0.2700308071946245,0.9789857057537281,-0.047855028286830165,1.0425507596323298,0.37398587566849717,0.9776020044189995,0.7877461999227487,1.0753329411543915,1.3740323749140473,1.0745633544294633,0.5739228188030139,0.44149711914505185,1.5204150170593567,0.4475609475249032,0.12132978942093918,0.3613258638298095,0.0,2.0,2.0
68,44,0.0634192960071059,21.022443890274314,40.70822942643392,0.9728586646490641,-0.4005045016285898,0.82278906052034,0.27936390305372344,0.918083238815494,-0.7140492239741609,1.0690785389562705,0.04976488198509237,0.8950862965855014,0.23171055929661907,1.0135350517705075,-0.03434582896014675,1.031492094466592,0.357626731536255,0.9707415979587033,0.7438461087984748,1.065683467528881,1.4085293459721633,1.0901559369823348,0.6099126832282155,0.4039502578635414,1.5253800510356261,0.4567250836119058,0.12132978851212078,0.361325864134982,0.0,2.0,2.0
69,44,0.06368030873832896,20.890274314214462,40.62094763092269,0.9721495976549598,-0.38992097851969804,0.8126653669738515,0.26099126017391583,0.9310693574194919,-0.7121524887680237,1.070538949084717,0.0188133541660126,0.9027620603254328,0.23325091374972384,1.0133905966104042,-0.014447051439353048,1.0148486934065382,0.36034282070251583,0.9701554750091864,0.7491182580802349,1.064740742994394,1.387994063238929,1.0764829203218491,0.6166791686502439,0.4241853916984543,1.5354425727196293,0.4541771424969634,0.12132978851212078,0.361325864134982,0.0,2.0,2.0
70,44,0.06310194687853164,20.139650872817956,40.576059850374065,0.9726940271435879,-0.38707256224617603,0.8156674348183732,0.25929961757135317,0.912032813015281,-0.7356156413976784,1.0822988002515321,0.07319347009708374,0.9060210902336068,0.20176254819688313,0.9907679600535898,-0.0799389980566961,1.0362385651016184,0.35505821934484005,0.9675409138701322,0.718119798645207,1.0704888967436506,1.4686417858399023,1.1267881035161549,0.6302075841393782,0.4136248434466141,1.525518335272755,0.44923152185911286,0.12132978851212078,0.361325864134982,0.0,2.0,2.0
71,45,0.06273903634459223,21.00498753117207,40.69326683291771,0.9736464904354132,-0.30008589591155166,0.8356388169679615,0.19213887615358585,0.8984928335812119,-0.7096033022603495,1.0586155054481647,-0.0013707045254789715,0.8656336904945557,0.18003954586233437,1.0751442795700312,-0.06015053748018592,0.9928547095253586,0.4020457245231214,0.9625930781404741,0.7646577893171743,1.0492482312947455,1.39038074425313,1.0719488389780123,0.6449041368084344,0.3895419466997684,1.5835035628331375,0.4627504183237044,0.12132978942093918,0.3613258638298095,0.0,2.0,2.0
72,45,0.06177908995981459,20.72568578553616,40.733167082294266,0.9728646010656349,-0.37476548423142686,0.8416548521650502,0.2344449197623149,0.8860892323373588,-0.7515109221766085,1.0877311422328415,-0.045176313138886634,0.8829947543528577,0.15922217514636486,1.0580857272034467,0.020706840067298518,1.038246986174329,0.3535990178914099,0.97828715150597,0.7076203790130475,1.0687464953315484,1.3972644918675767,1.0705196558000099,0.6472459381454703,0.3898030820845861,1.5446590588634403,0.4571854921785795,0.12132978942093918,0.3613258638298095,0.0,2.0,2.0
73,44,0.06319351007321249,20.55860349127182,40.70573566084788,0.9722261038255762,-0.4254804978297468,0.8408648753181704,0.22851556337601533,0.9310182918919413,-0.68878433233762,1.0649200564323655,0.029089288442450397,0.9184108675602053,0.18306218693034948,1.0450765631377954,0.0001866939787300255,1.0427538645032568,0.3103428770776618,1.0019559252597272,0.7584165420441628,1.065362646629379,1.3519452787021582,1.0507183884635005,0.5952788392772335,0.41648080415940203,1.512668326384745,0.4665960663265641,0.12132978851212078,0.361325864134982,0.0,2.0,2.0
74,46,0.06263777731012976,21.002493765586035,40.86284289276808,0.9738608363154714,-0.4150922987753499,0.8186603416427153,0.32745143125999987,0.9661292563784386,-0.6710235854300397,1.05392115687464,0.061710938820832124,0.9339825920434611,0.21747365097155857,1.0063096608571207,-0.02047109542145147,1.0315904441368464,0.36257716387432476,0.9776900853383715,0.7865439746812802,1.063908171001846,1.3379629325350695,1.0490283713053232,0.5658807749529461,0.4459270878267068,1.5156929613157415,0.4577950613171791,0.12132979003013837,0.36132586362524627,0.0,2.0,2.0
75,45,0.06206056443406256,21.428927680798004,40.900249376558605,0.9762723959189903,-0.3840221669797687,0.8200635543362539,0.30602811438145455,1.0088799164274083,-0.6421764093528467,1.031124998488394,0.08312476973964528,0.9253743274617423,0.2896857381752992,0.9988416052083582,-0.0490158738825949,1.0142484688028517,0.39025062003554173,0.9699587887773143,0.8278561728106364,1.0484813551469827,1.3285762245670727,1.048605116212265,0.5647197594804303,0.45524210656104724,1.5376237044326506,0.4643820665760082,0.12132978942093918,0.3613258638298095,0.0,2.0,2.0
76,45,0.062499916222193024,21.13715710723192,40.7930174563591,0.9733382338921183,-0.3340420398419913,0.8070625939644962,0.26918870759946284,0.9442652817630297,-0.6520747919731513,1.0259527204907968,0.07907731997789935,0.9053149604479904,0.2503616250206926,1.024108914862904,-0.08601765162136277,0.9886376552555737,0.41075359835489184,0.9552388356399721,0.8228065696935499,1.034438529755392,1.3521558767253075,1.0642622560186294,0.5867074112167125,0.42326713235797864,1.561075547025576,0.4544895412041735,0.12132978942093918,0.3613258638298095,0.0,2.0,2.0
77,45,0.0633661214417094,21.32917705735661,40.86284289276808,0.9739134195427884,-0.3591014030504082,0.8149385373523034,0.3180667805263967,0.9909824654068337,-0.6460275154594532,1.036624948381851,0.08348673955998032,0.9440232457848514,0.23929935142965997,1.0207650364732372,-0.06752197426034556,1.0173817848283486,0.40802751275037547,0.968460402748449,0.8261033410100598,1.051607000133529,1.3291020096913901,1.0474129322685952,0.5642643837550189,0.4536266486525883,1.5461490992972187,0.45703136867071703,0.12132978942093918,0.3613258638298095,0.0,2.0,2.0
78,44,0.061842830483869,21.336658354114714,41.01496259351621,0.9761082048479143,-0.3284407868844506,0.805015407314272,0.3202441838039036,0.9941068883967819,-0.6018105297146649,1.0114379042794261,0.15975991891801355,0.9481601569003955,0.28422931335122703,0.9890108287586497,-0.1448167786501571,0.9999560346802956,0.43925806782355886,0.9605284864040169,0.8786790008772883,1.04267137745363,1.3320957079392908,1.0693229820974175,0.5438505531664608,0.4640137997240612,1.5581695715396064,0.4556081608875761,0.12132978851212078,0.361325864134982,0.0,2.0,2.0
79,45,0.06336572641953389,20.112219451371573,40.87281795511222,0.9704736669912988,-0.31854797483928604,0.8195978059022064,0.26650186154516003,0.9712475941815253,-0.6142829265570983,1.0186086327517896,0.08309187941023113,0.9019114320868558,0.22548980505378755,1.0311538284878405,-0.11699456025940014,1.0043690078553933,0.4146956313740098,0.9634689637478939,0.8486209699009908,1.0341760535020528,1.316512588840721,1.0476287975113414,0.5693356114272194,0.43947830636515606,1.5723144721370044,0.4618478765325451,0.12132978942093918,0.3613258638298095,0.0,2.0,2.0
