generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.8920272082484136,7.169576059850374,19.551122194513717,0.1931817495998466,0.5069696629472032,0.09097546443732672,19.945643034063927,0.08087427194744738,0.9818683955366484,0.07501456998563436,-2.9846226464927628,0.06296682768098716,2.9396801672516832,0.08934830923056251,-19.958859700657253,0.08474234047294193,0.0315688398515632,0.08349853062796338,0.020055548956599317,0.08329220636389692,-19.97847637797678,0.07652316746215079,-0.03517372241453987,0.11566698361594832,-0.02144700029352551,0.06874874401206196,0.03651677029206364,0.05810628164258707,0.0,0.0,0.0,0.0,0.0
49,0,0.890882992061185,6.668329177057356,19.618453865336658,0.19121097807525,0.5106792115576216,0.08993857172268958,19.94509254959913,0.07964364761373338,0.9865009337061692,0.07600872807695677,-2.983524236466431,0.062419259887361585,2.9419940406529657,0.09079997466405086,-19.96580120692249,0.08212345534033128,0.028162808417200865,0.08189228104155218,0.02467790972688126,0.08202535450347473,-19.97850847210351,0.07485140211108525,-0.03214133014172456,0.11806698418622329,-0.022550592888756004,0.0695933984441323,0.03933734864099009,0.05728421315445445,0.0,0.0,0.0,0.0,0.0
50,0,0.8904302756246376,6.6807980049875315,19.663341645885286,0.1921222542443827,0.5142793632326639,0.0858575211814177,19.94348236696169,0.07948233785744906,0.9853692532025714,0.07519948677889633,-2.9803121097916274,0.06498320937323428,2.9458787026873847,0.08723662127581895,-19.964449757382855,0.08019114910874246,0.02233057727736424,0.07816474427661713,0.018436850187642198,0.08651490571520457,-19.971147843081212,0.07773342901959815,-0.03111872803892183,0.11280358057529065,-0.018459039029860094,0.06916014378032945,0.03883839923558153,0.05568120645170219,0.0,0.0,0.0,0.0,0.0
51,0,0.8942264222236563,6.7356608478802995,19.236907730673316,0.18857671513187482,0.510544287660023,0.08992202274414637,19.94529402856605,0.08123646312646451,0.983775713186759,0.07573726409782777,-2.9783705300168752,0.06520673501942341,2.937281502782121,0.08645565744976297,-19.963559832381335,0.08569483541663729,0.029495967482532737,0.0789372621650969,0.010153530120385515,0.08668373232579396,-19.97095894713107,0.08028218054237075,-0.02368703474265328,0.12138763206083615,-0.019619264521945443,0.07188202405377221,0.03926258038159216,0.0567790536745641,0.0,0.0,0.0,0.0,0.0
52,0,0.8942524594977141,6.27431421446384,19.28428927680798,0.18760158920472775,0.506545628909342,0.09541258429946285,19.938141042177563,0.08509667542521751,0.9831649067971006,0.07392310345927806,-2.9767086380715133,0.06775405438261844,2.93348915258824,0.08987227000016204,-19.955814309622312,0.08324814881249458,0.02540486430490504,0.07726516628038467,0.007709180663690571,0.08936727846228731,-19.971142690697032,0.07865231728953648,-0.02838945884853041,0.12720962807881983,-0.01861343812419704,0.07564205448579452,0.037424696269623275,0.056292437922667714,0.0,0.0,0.0,0.0,0.0
53,0,0.890272658289392,6.221945137157107,19.67581047381546,0.1905025169311817,0.5106002732351551,0.09461130466206522,19.939623091020444,0.08356823878317049,0.9789260929525934,0.07558435124990105,-2.9762978212643683,0.06693485041826186,2.935788419486526,0.08979484819419736,-19.95525630148499,0.08180105082808425,0.025141061529230763,0.0768774853831651,0.00634276252829482,0.0914799058586347,-19.971568835606174,0.07870706266495567,-0.02462879170354103,0.1265931120344673,-0.016311185994175793,0.0732131875539519,0.036027317655391924,0.0564695637161123,0.0,0.0,0.0,0.0,0.0
54,0,0.8951129737783265,6.306733167082294,19.25935162094763,0.18590762796845098,0.5087830574905352,0.08897721130399158,19.93713266922001,0.08560558263998513,0.983777516460424,0.07518123174630217,-2.973397490437508,0.0661550451127342,2.9340060678362487,0.08592399584223008,-19.955143412237838,0.07874357974537648,0.02461109005105082,0.07686868933629634,0.0058119230556145035,0.0900108027359319,-19.971217219700353,0.07853154450936531,-0.03156165948428462,0.1132609119364883,-0.010299593301837605,0.07247993890946017,0.030377642887803365,0.056823340246230335,0.0,0.0,0.0,0.0,0.0
55,0,0.8959813855809021,6.483790523690773,18.900249376558605,0.18580599101794093,0.5086504577362989,0.09425307102689695,19.945786887386724,0.07814838236727104,0.9819510099295647,0.07828239818829136,-2.979866707700844,0.06388326720274541,2.936143926763304,0.08633190755419895,-19.9569717572038,0.08575906074677762,0.024680381885978188,0.0768928048381017,0.009773973694304071,0.08974902067016097,-19.97104326919034,0.0775260421570499,-0.03740316319372811,0.1203713286081312,-0.018977750155192888,0.07204551910039352,0.033312902522074965,0.05783889529871687,0.0,0.0,0.0,0.0,0.0
56,0,0.8964946881780396,6.603491271820449,18.945137157107233,0.1866613466767492,0.5101482650327062,0.09297338924363437,19.940387587334804,0.08168398386848415,0.9843118794638186,0.07473809520023915,-2.9792489143748,0.06643992089601918,2.934599140279189,0.08468230640259779,-19.958107953102285,0.08374399810316349,0.02232905648323177,0.07631150327861928,0.005237585108332622,0.09073679635275414,-19.968740948410822,0.07796838187248585,-0.033510211868594715,0.12147357619089752,-0.015347206808217597,0.07272619607379782,0.03303609774550974,0.05887433587274242,0.0,0.0,0.0,0.0,0.0
57,0,0.8949876653397361,6.750623441396509,19.33915211970075,0.1880955864282273,0.5080569293639893,0.09175169619698408,19.940038704558255,0.08120744264651426,0.9878477486080364,0.07814659882619351,-2.976526970881498,0.06548311571516238,2.9317037815134093,0.08139703642848821,-19.961759554437535,0.08501385571128857,0.021417763201679024,0.08038111005627721,0.0008601428515273744,0.09306549563334676,-19.968189085645257,0.0803310338664853,-0.03178426316234595,0.12376172738596126,-0.015727936681834455,0.07242693073249581,0.03190113876272328,0.06472659324478487,0.0,0.0,0.0,0.0,0.0
58,0,0.896739325828274,6.304239401496259,19.18703241895262,0.186854921577551,0.5110853996928822,0.09108008394401956,19.940691555537164,0.08331956475166391,0.9884812352087683,0.07885532732614434,-2.9760496550987092,0.06652260282363667,2.9349114612949085,0.08220105360886884,-19.963160255494216,0.08469492446094358,0.022635266379440706,0.08104138641596781,0.001274644955427078,0.09417018752396235,-19.96710589653473,0.08345635403698354,-0.030994104524284787,0.12276855392135987,-0.013803785466567228,0.07184733975048008,0.030180303259717305,0.0636342679560328,0.0,0.0,0.0,0.0,0.0
59,0,0.8961999076881569,6.907730673316708,19.089775561097255,0.18833691551685533,0.5019691969132649,0.09815770343664128,19.941217538038746,0.08430282124316162,0.9864211328367559,0.08098479863807988,-2.9768212419575426,0.06790053088200887,2.931208108374319,0.08344309757109142,-19.95685203048234,0.09112822803408548,0.016190968871971162,0.07933479635479264,-0.0003965696744355554,0.09254014958957398,-19.963422660250014,0.08262572705016764,-0.04649403593466171,0.11854229889327407,-0.018719389914679096,0.07534920489976492,0.030548529213406898,0.062172696299523676,0.0,0.0,0.0,0.0,0.0
60,0,0.8920668399942322,7.069825436408977,19.32418952618454,0.1917800283504782,0.4990314136387131,0.10283711900806186,19.942714755600267,0.08314977155867055,0.9879032095306852,0.08252099365719766,-2.9784164462332328,0.06559096108393718,2.9282753433683353,0.08468820627530882,-19.95876829195018,0.09318496551727543,0.017290427473325137,0.0779553781704339,-0.0016208275009773664,0.09102076725831972,-19.964490004834516,0.08242309577609998,-0.039358165836865265,0.1298622536756741,-0.024657084293698363,0.077941946088323,0.034663831565433796,0.06055948576955021,0.0,0.0,0.0,0.0,0.0
61,0,0.8914067820435194,7.271820448877805,19.461346633416458,0.19141332375895515,0.49587253929000713,0.10279552825065431,19.94126933288423,0.0842704206207977,0.9885255458087479,0.08353227700864166,-2.9808658411013735,0.06716815558179583,2.9239435966214695,0.08480177701439826,-19.95635927812904,0.09467846546544673,0.012982158113191903,0.07802646656980419,-0.0018694339592812271,0.08874220032094166,-19.965818718674694,0.07736062882035821,-0.04213015688141279,0.129220086017062,-0.02534123632008256,0.07867268112568362,0.03283605073850071,0.060210250554643324,0.0,0.0,0.0,0.0,0.0
62,0,0.8901875164019488,6.975062344139651,19.566084788029926,0.19297460854366827,0.4993203202606941,0.10261452705009697,19.94230121702434,0.0799729443167858,0.9833537258409869,0.08424797776394893,-2.9778107865546795,0.06469185858928367,2.92852703850692,0.08879130962319456,-19.962490111717415,0.09253520461058305,0.01146389234631667,0.07538552863635782,0.006437955642553972,0.08574835698391983,-19.966881055672438,0.07878576474822412,-0.031644713597697646,0.13222864197768522,-0.024912046103243934,0.07677414110070432,0.03500927481089922,0.06190718236560831,0.0,0.0,0.0,0.0,0.0
63,0,0.8923930994616217,7.279301745635911,19.49875311720698,0.19456417964455908,0.503741083922461,0.09913104468858576,19.939183472834998,0.07995332220140088,0.9822628855932625,0.0812868636239793,-2.972079142450902,0.0635553514740406,2.9318236915627076,0.08959437503623387,-19.965570728974793,0.08715177146532921,0.011199687768068064,0.07540416641455633,0.011047331743252281,0.08327901273591437,-19.96931067555261,0.07883819274452135,-0.0224309882764467,0.13259831339491124,-0.020172903915171635,0.07569016919001045,0.03547996087769437,0.06440042935864482,0.0,0.0,0.0,0.0,0.0
64,0,0.892343815159397,7.182044887780549,19.448877805486283,0.19293361730210892,0.514040551546486,0.09653784582288485,19.93439823592873,0.07786905538014872,0.9794402600031723,0.07984049150477474,-2.97110594121802,0.06110526628705117,2.9363581710773077,0.09635388426066384,-19.965831481699432,0.08542047027150065,0.016582031068705,0.0702518744946825,0.009793606736457142,0.08388394016474936,-19.96985721488641,0.08038031756354183,-0.0107561658261668,0.1348791830019577,-0.01837379272525121,0.07195913151391374,0.037293391815639274,0.06149530758854088,0.0,0.0,0.0,0.0,0.0
65,0,0.8902498345929589,7.503740648379052,19.28428927680798,0.1941738363684725,0.512593625296669,0.09982562825854059,19.93398278986858,0.08176707863352961,0.976727741171737,0.07986756890634929,-2.970071937711001,0.06393972344989214,2.939016089306826,0.10075504583536035,-19.961405402032334,0.08772680071936623,0.019442690496847846,0.07255108754764439,0.011730405671995403,0.08187747801008859,-19.968751425381463,0.0804535289270357,-0.016172085456253416,0.1324411166171516,-0.016421597283611956,0.07432844413843012,0.03784038644600118,0.061313378032339036,0.0,0.0,0.0,0.0,0.0
66,0,0.8921529204818481,7.571072319201995,19.251870324189525,0.19272168422475236,0.5089821513286816,0.10129722606836015,19.938989059404896,0.0784583511013498,0.9752017685793355,0.08216320966210425,-2.9710832340596203,0.061502577820243876,2.9351265200568992,0.09716424506403344,-19.96408014665398,0.08878122371676278,0.02143454257201213,0.07187640872300755,0.010681840247779203,0.08054698317850918,-19.97251880359101,0.08211875860364497,-0.018505105227062738,0.12953716763012565,-0.017780687333642877,0.07346691208056094,0.03634840542124116,0.06227791481002298,0.0,0.0,0.0,0.0,0.0
67,0,0.8949001694442439,8.114713216957606,19.281795511221944,0.19197966730730032,0.5125872534059154,0.09705388907498831,19.94355203061326,0.07169413715639908,0.9812939853574072,0.08200522517741672,-2.9719993045059017,0.05840908497188616,2.9359217824494963,0.09129472723090483,-19.972207012604947,0.0888197192912787,0.0182616977967509,0.07426999813792409,0.008476310873965467,0.08444719063524228,-19.975569004762793,0.0842493963567228,-0.017452271808678546,0.1252270673300669,-0.019675010371508355,0.06979245469176495,0.03419217112196033,0.06671834174222566,0.0,0.0,0.0,0.0,0.0
68,0,0.8914499023840677,7.5785536159601,19.16209476309227,0.1922793452858147,0.5068227021184235,0.1022064676241397,19.944268721058247,0.07512467808908713,0.9856616864698287,0.08549315959291624,-2.975073458175658,0.06220157781974525,2.9370054982731637,0.0860700333124422,-19.97063898607012,0.09447773261734946,0.010430005929575251,0.07541900291563661,0.01030355477572358,0.08310803722586414,-19.968258456582664,0.08454501158165711,-0.033757450836489206,0.12118983503836957,-0.023661969277801658,0.07240084327244217,0.03676259919998375,0.06606556800825454,0.0,0.0,0.0,0.0,0.0
69,0,0.8913976064576148,7.516209476309227,19.35411471321696,0.19192275229277989,0.5086752888968493,0.09696701456142828,19.940478705159858,0.07725002041060296,0.9951952027077504,0.08378214736824802,-2.9748723008574536,0.06383027905753154,2.9411584106341655,0.08198290785605283,-19.972767071550262,0.09080883167088177,0.005046143291706262,0.07246065241704089,0.018365653099488156,0.08075551282715031,-19.966937634414332,0.08130680957868891,-0.04059218659410622,0.10929325930997214,-0.02148061001066798,0.07081200716653799,0.04089083029584637,0.060236294594170986,0.0,0.0,0.0,0.0,0.0
70,0,0.8930271815323664,7.399002493765586,19.48379052369077,0.19184978749450718,0.5095836627309044,0.09488945786136173,19.940926156263604,0.07585191766451385,0.9892841856234846,0.0802430456302661,-2.975336060393122,0.06257170423366322,2.9425312494017004,0.08818369028343974,-19.967251860660674,0.08810086554315952,0.006158818002138779,0.0743283305010308,0.016176705315416103,0.08263478423082377,-19.9658769999806,0.08345792439395441,-0.03642196070998597,0.11168118094077342,-0.019908606873103505,0.07153107029038688,0.039295730807875996,0.06153292893998443,0.0,0.0,0.0,0.0,0.0
71,0,0.8918734385782651,7.229426433915212,19.291770573566083,0.191006468545112,0.5113899691305526,0.09575781071039938,19.93645751909836,0.0755998603864771,0.9837115872088708,0.077590557219151,-2.973734941353687,0.06181029595572278,2.938311638292996,0.09101800258958018,-19.962245772040422,0.08643720753437227,0.011928795480865978,0.07205242476547266,0.011997433987303768,0.0872097051943837,-19.967693672476702,0.08436450992215697,-0.0317641106552791,0.11587879680412257,-0.01723439332554763,0.07190795107676709,0.03304231554579226,0.06095698176401581,0.0,0.0,0.0,0.0,0.0
72,0,0.8886821434122849,7.685785536159601,19.74563591022444,0.19469560403375752,0.5175423647503838,0.09417738216493778,19.933228072651357,0.07377180706457423,0.9864572063955256,0.07452253609424514,-2.976406352211373,0.06262504244613634,2.940303757870483,0.09146966653942341,-19.964544138496006,0.08262168907896694,0.007538026513594485,0.07544701070040478,0.010092961421991306,0.08603019520554714,-19.97025385909381,0.08500284531574238,-0.021746390977844074,0.12396948317370508,-0.017572802335998935,0.07065660514158303,0.03314352039869192,0.06065007599464201,0.0,0.0,0.0,0.0,0.0
73,0,0.8938672777497011,7.15211970074813,19.18204488778055,0.18992952446230782,0.5229416608287593,0.08834306854136083,19.931374837562895,0.07356240340617912,0.9848422185403678,0.0723579237528315,-2.972065350200126,0.06449204739520407,2.9397496478659755,0.08903296098433314,-19.969659469268162,0.08173590785077058,0.01083442024547047,0.07287527220339636,0.00950119620491273,0.08758514672629143,-19.972531592379585,0.0874185559652555,-0.011532818716885886,0.12405309097735238,-0.012513303709137372,0.06942693085575039,0.03204466189208445,0.061486892158683415,0.0,0.0,0.0,0.0,0.0
74,0,0.8902173062705004,7.5187032418952615,19.615960099750623,0.19465411668164592,0.5216229632703262,0.08898078976380006,19.927322710280134,0.07755737223299713,0.985397474233761,0.07268597377928356,-2.9736078903387444,0.06525807245447193,2.935759871343652,0.08899072176691972,-19.967258561260333,0.08387834673376166,0.011314401428719601,0.06992372416701477,0.008764474445604773,0.08559232686028767,-19.9701819331212,0.08519389703505796,-0.011476395035106222,0.1256903487226582,-0.013474465655295864,0.06852524703778629,0.03531251919159912,0.05975412911069322,0.0,0.0,0.0,0.0,0.0
75,0,0.8945133481409393,7.483790523690773,19.301745635910226,0.19170837348999772,0.5157127585655331,0.0935197623703728,19.93569106612843,0.07148198338353992,0.9850739893136932,0.07507082445902252,-2.9795585770014754,0.06540730593694519,2.93669463112708,0.08399043987860763,-19.96499473194863,0.0878896845484835,0.006475786275341404,0.06728002791917502,0.013305184509259202,0.08700501065523325,-19.97078973673899,0.0845236494629832,-0.02824722531080796,0.12498589282294442,-0.021603385082263168,0.06707410337009719,0.035843715971418035,0.05945859203263862,0.0,0.0,0.0,0.0,0.0
76,0,0.8905173803450649,7.820448877805486,19.458852867830423,0.1943836528857722,0.5034551862158672,0.1016073256360637,19.934587467181583,0.07559954579968808,0.9804887629280566,0.07584295007357295,-2.981438877676982,0.0662577241366049,2.9303816930461224,0.09063507995636731,-19.95668130146195,0.09368343027574796,0.00853205156724507,0.06911246209545453,0.011654593789809806,0.08684132118738025,-19.968863767097428,0.07945079145733056,-0.0340888033551667,0.1345585368987893,-0.025513782863431936,0.07302300428692066,0.039791704534301454,0.05964176275019739,0.0,0.0,0.0,0.0,0.0
77,0,0.8909474002611412,7.600997506234414,19.369077306733168,0.1922896077609545,0.5045883584616286,0.09581843062041479,19.936255382362006,0.07507447113572252,0.9762111741233148,0.07605961065763138,-2.979816551951737,0.06629519669220259,2.9283156055368624,0.08440786206283958,-19.95576051171753,0.09008848243522523,0.010982769875649404,0.07208998895152899,0.008510036681778606,0.09034477568478719,-19.972952887553355,0.08356503909875143,-0.031534039025569595,0.13239932798824608,-0.0212178696168781,0.07088038314067505,0.03568204147832283,0.05928461006790856,0.0,0.0,0.0,0.0,0.0
78,0,0.8912076854786214,7.389027431421447,19.518703241895263,0.1939795508940267,0.5104718262934957,0.08902899428147543,19.932042611733827,0.07377544731658014,0.9771830303032244,0.0736108052185462,-2.9739073172117636,0.06642249993375482,2.9331206728880583,0.08965508194889313,-19.96100639996946,0.08538483327273844,0.011465291856855039,0.07190285638976698,0.010121059956954354,0.08896631919680065,-19.975229220921786,0.08323328786617934,-0.020342066418567378,0.12666995558438865,-0.0133770594263692,0.06923458930779394,0.03325373910237674,0.061118599685211716,0.0,0.0,0.0,0.0,0.0
79,0,0.8890496312673861,7.41645885286783,19.77556109725686,0.1943955522646332,0.5068547029414139,0.08469440386734099,19.92908672310106,0.0738933802785878,0.9791699923711515,0.07632957761386616,-2.9722439629907287,0.06660092184716906,2.9342506072321424,0.08659726263108702,-19.96012675584416,0.08312080364895379,0.005868637786313427,0.07364687223827018,0.010317152756870751,0.08811517270639553,-19.976247372549082,0.0787892428549497,-0.02253959362430048,0.11660484215607796,-0.010733147814917918,0.06978855772037952,0.030834823923611823,0.06357520991461937,0.0,0.0,0.0,0.0,0.0
